ResourceID,brocade.id,card,order,Archive Brocade ID,Archive Widget,Archive Identifier
a4eb8428-30fc-5c36-b4c1-9af874d950cc,tg:rubgr:4686,Archives,1,isad:rub:3046,"dlod={""id"":""ark:/86530/x0/4cd2e470-8ee1-5947-a474-afa14f72b838"",""text"":""31: Ghent Seminar - KMSKB (AFG_124)"",""name"":""31: Ghent Seminar - KMSKB (AFG_124)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/4cd2e470-8ee1-5947-a474-afa14f72b838
a7741184-efc8-5ded-a4ed-4c610ddf27e1,tg:rubgr:1484,Archives,1,isad:rub:2969,"dlod={""id"":""ark:/86530/x0/1a0741cb-5346-52b8-bb5e-5f8dc9f5e753"",""text"":""Map 2 (AFG_039)"",""name"":""Map 2 (AFG_039)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/1a0741cb-5346-52b8-bb5e-5f8dc9f5e753
177f3332-aee0-553c-a4e3-89b83fc5b456,tg:rubgr:3513,Archives,1,isad:rub:3020,"dlod={""id"":""ark:/86530/x0/a2283932-5fec-50a6-be30-91759dace6f4"",""text"":""6: Encyclopedia Britannica (AFG_094)"",""name"":""6: Encyclopedia Britannica (AFG_094)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/a2283932-5fec-50a6-be30-91759dace6f4
7358d50f-d801-558d-a103-5eaef7f0d636,tg:rubgr:1607,Archives,1,isad:rub:2974,"dlod={""id"":""ark:/86530/x0/b9be9768-7480-5e92-a83e-1208dfd73c6c"",""text"":""Map 1 (AFG_044)"",""name"":""Map 1 (AFG_044)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/b9be9768-7480-5e92-a83e-1208dfd73c6c
d2aa4db9-0f24-59b5-9102-afa8f61f3327,tg:rubgr:4405,Archives,1,isad:rub:3033,"dlod={""id"":""ark:/86530/x0/c9666a57-e392-5fd4-91e5-b3321ec96f0c"",""text"":""19: Van Gelder Album Amicorum \u0026 Encyclopedia Britannica (AFG_112)"",""name"":""19: Van Gelder Album Amicorum \u0026 Encyclopedia Britannica (AFG_112)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/c9666a57-e392-5fd4-91e5-b3321ec96f0c
c3d8d228-08fa-5c60-9ff2-3293c1b80302,tg:rubgr:798,Archives,1,isad:rub:2947,"dlod={""id"":""ark:/86530/x0/5f34d27e-7bd6-5644-a631-8da8388d2142"",""text"":""Map 2 (AFG_017)"",""name"":""Map 2 (AFG_017)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/5f34d27e-7bd6-5644-a631-8da8388d2142
cfe875a7-5e37-54ab-a588-3214298bff80,tg:rubgr:3285,Archives,1,isad:rub:3018,"dlod={""id"":""ark:/86530/x0/18bfe704-adad-5bab-b774-541fe28a823b"",""text"":""4: Doubtful \u0026 wrong attributions, copies, lost pictures (AFG_088-092)"",""name"":""4: Doubtful \u0026 wrong attributions, copies, lost pictures (AFG_088-092)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/18bfe704-adad-5bab-b774-541fe28a823b
8f7eb84b-65fe-5672-baef-0ae77afc3067,tg:rubgr:1742,Archives,1,isad:rub:2976,"dlod={""id"":""ark:/86530/x0/39fe3e06-d693-52bb-9a06-bfb7d2903f6d"",""text"":""Map 3 (AFG_046)"",""name"":""Map 3 (AFG_046)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/39fe3e06-d693-52bb-9a06-bfb7d2903f6d
18ec1bad-dcfc-5af4-a1fc-56d2c4b5af34,tg:rubgr:3505,Archives,1,isad:rub:3020,"dlod={""id"":""ark:/86530/x0/a2283932-5fec-50a6-be30-91759dace6f4"",""text"":""6: Encyclopedia Britannica (AFG_094)"",""name"":""6: Encyclopedia Britannica (AFG_094)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/a2283932-5fec-50a6-be30-91759dace6f4
49aee7cc-0491-5a57-b240-c8c6544732ad,tg:rubgr:3856,Archives,1,isad:rub:3022,"dlod={""id"":""ark:/86530/x0/2394aaf3-f4b4-5707-944e-96e9d7b2118c"",""text"":""8: FRANZ: Landschaftsmalerei (AFG_101)"",""name"":""8: FRANZ: Landschaftsmalerei (AFG_101)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/2394aaf3-f4b4-5707-944e-96e9d7b2118c
7e0b0814-9e67-5c3a-a6a6-2199694a7043,tg:rubgr:2197,Archives,1,isad:rub:2994,"dlod={""id"":""ark:/86530/x0/e9fa6711-c135-57e9-9ce8-e37959edf6eb"",""text"":""Map 5 (AFG_064)"",""name"":""Map 5 (AFG_064)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/e9fa6711-c135-57e9-9ce8-e37959edf6eb
173624fc-f78a-5e6e-97ad-f7d5d4c46de9,tg:rubgr:2482,Archives,1,isad:rub:3013,"dlod={""id"":""ark:/86530/x0/b4466abb-bae2-5a1c-9645-36e3140a907c"",""text"":""Map 1 (AFG_083)"",""name"":""Map 1 (AFG_083)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/b4466abb-bae2-5a1c-9645-36e3140a907c
13fb69e4-4d4d-5834-a01d-3b630b75199d,tg:rubgr:3339,Archives,1,isad:rub:3019,"dlod={""id"":""ark:/86530/x0/8d80b7b1-336d-5bf2-a3a2-cc6401a17f73"",""text"":""5: Introduction - Comparative Material (AFG_093)"",""name"":""5: Introduction - Comparative Material (AFG_093)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/8d80b7b1-336d-5bf2-a3a2-cc6401a17f73
863766f9-f46c-523d-803c-553c7d777112,tg:rubgr:3769,Archives,1,isad:rub:3021,"dlod={""id"":""ark:/86530/x0/8a403a78-a2c2-5a7f-9916-e93385553408"",""text"":""7: From Bruegel to Rubens - Bruegel \u0026 Bosch - Bruegel \u0026 M. Van Cleve - Naer het leven - Small Landscape Series (AFG_095-100)"",""name"":""7: From Bruegel to Rubens - Bruegel \u0026 Bosch - Bruegel \u0026 M. Van Cleve - Naer het leven - Small Landscape Series (AFG_095-100)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/8a403a78-a2c2-5a7f-9916-e93385553408
e77961c2-e574-580d-b2c1-bf7a6f04966a,tg:rubgr:4628,Archives,1,isad:rub:3041,"dlod={""id"":""ark:/86530/x0/5c1ec658-f8cb-5b35-86d1-84c5df39a24c"",""text"":""27: Imitation - Landscape with St. Christopher (AFG_120)"",""name"":""27: Imitation - Landscape with St. Christopher (AFG_120)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/5c1ec658-f8cb-5b35-86d1-84c5df39a24c
7469e116-44d1-5554-b411-0d29a88d9876,tg:rubgr:5039,Archives,1,isad:rub:3062,"dlod={""id"":""ark:/86530/x0/859f365d-3434-5094-8df3-9cc57818d857"",""text"":""47: Varia (AFG_140)"",""name"":""47: Varia (AFG_140)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/859f365d-3434-5094-8df3-9cc57818d857
085288e6-0085-5c9c-bad5-1abfcf50a9da,tg:rubgr:2206,Archives,1,isad:rub:2996,"dlod={""id"":""ark:/86530/x0/81dfae3e-fd03-533c-937f-a77e4fdaac9a"",""text"":""Map 7 (AFG_066)"",""name"":""Map 7 (AFG_066)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/81dfae3e-fd03-533c-937f-a77e4fdaac9a
1a01aa84-22e9-565e-9fa9-8752c34f0931,tg:rubgr:3801,Archives,1,isad:rub:3021,"dlod={""id"":""ark:/86530/x0/8a403a78-a2c2-5a7f-9916-e93385553408"",""text"":""7: From Bruegel to Rubens - Bruegel \u0026 Bosch - Bruegel \u0026 M. Van Cleve - Naer het leven - Small Landscape Series (AFG_095-100)"",""name"":""7: From Bruegel to Rubens - Bruegel \u0026 Bosch - Bruegel \u0026 M. Van Cleve - Naer het leven - Small Landscape Series (AFG_095-100)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/8a403a78-a2c2-5a7f-9916-e93385553408
c7669eb8-fd95-584e-9f7c-9dd07736dbbd,tg:rubgr:2713,Archives,1,isad:rub:3015,"dlod={""id"":""ark:/86530/x0/cca424a1-4510-5c9e-90b2-27751188fab0"",""text"":""1: Months Comparative Material (AFG_085)"",""name"":""1: Months Comparative Material (AFG_085)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/cca424a1-4510-5c9e-90b2-27751188fab0
aab054ef-890d-5c98-b39a-7de9ad0cb0bb,tg:rubgr:809,Archives,1,isad:rub:2947,"dlod={""id"":""ark:/86530/x0/5f34d27e-7bd6-5644-a631-8da8388d2142"",""text"":""Map 2 (AFG_017)"",""name"":""Map 2 (AFG_017)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/5f34d27e-7bd6-5644-a631-8da8388d2142
88b06241-5453-5eaf-9e96-72305cafeecf,tg:rubgr:3552,Archives,1,isad:rub:3021,"dlod={""id"":""ark:/86530/x0/8a403a78-a2c2-5a7f-9916-e93385553408"",""text"":""7: From Bruegel to Rubens - Bruegel \u0026 Bosch - Bruegel \u0026 M. Van Cleve - Naer het leven - Small Landscape Series (AFG_095-100)"",""name"":""7: From Bruegel to Rubens - Bruegel \u0026 Bosch - Bruegel \u0026 M. Van Cleve - Naer het leven - Small Landscape Series (AFG_095-100)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/8a403a78-a2c2-5a7f-9916-e93385553408
9fb55b98-d594-5868-a196-a4ee43345222,tg:rubgr:2969,Archives,1,isad:rub:3016,"dlod={""id"":""ark:/86530/x0/02b95811-6764-57ab-bc29-9b6423092554"",""text"":""2: Introduction - Inventories (AFG_086)"",""name"":""2: Introduction - Inventories (AFG_086)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/02b95811-6764-57ab-bc29-9b6423092554
f299814f-1d49-5250-8c4a-65879d2be833,tg:rubgr:4444,Archives,1,isad:rub:3034,"dlod={""id"":""ark:/86530/x0/eaf755da-0d5c-582b-908a-8fa9a61522f6"",""text"":""20: Bruegel: Paintings 3rd edition (AFG_113)"",""name"":""20: Bruegel: Paintings 3rd edition (AFG_113)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/eaf755da-0d5c-582b-908a-8fa9a61522f6
6a1db1c2-0f52-5ac6-ad65-7e9d2a2d9b0c,tg:rubgr:3381,Archives,1,isad:rub:3019,"dlod={""id"":""ark:/86530/x0/8d80b7b1-336d-5bf2-a3a2-cc6401a17f73"",""text"":""5: Introduction - Comparative Material (AFG_093)"",""name"":""5: Introduction - Comparative Material (AFG_093)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/8d80b7b1-336d-5bf2-a3a2-cc6401a17f73
a35e6a50-8b0a-5dff-afe7-f92f9227b80c,tg:rubgr:223,Archives,1,isad:rub:2934,"dlod={""id"":""ark:/86530/x0/16df42a9-12b0-5440-8a47-5ecf1a6559d9"",""text"":""Map 2 (AFG_004)"",""name"":""Map 2 (AFG_004)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/16df42a9-12b0-5440-8a47-5ecf1a6559d9
99f6f046-b8d5-5007-a189-2bc89a6aedf2,tg:rubgr:1703,Archives,1,isad:rub:2976,"dlod={""id"":""ark:/86530/x0/39fe3e06-d693-52bb-9a06-bfb7d2903f6d"",""text"":""Map 3 (AFG_046)"",""name"":""Map 3 (AFG_046)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/39fe3e06-d693-52bb-9a06-bfb7d2903f6d
b1a7589a-8b76-5ea3-bc16-cb9407927d6e,tg:rubgr:5310,Archives,1,isad:rub:3068,"dlod={""id"":""ark:/86530/x0/e6ea8d4c-b3f2-5e25-ac08-2b663a196a75"",""text"":""53: Problems - Berlin Exhibition 1975 (AFG_145)"",""name"":""53: Problems - Berlin Exhibition 1975 (AFG_145)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/e6ea8d4c-b3f2-5e25-ac08-2b663a196a75
edeb6f12-384d-517a-b639-332707f0a720,tg:rubgr:4852,Archives,1,isad:rub:3056,"dlod={""id"":""ark:/86530/x0/269240ba-71a9-5864-beea-3e2c2cea507b"",""text"":""41: Literature (AFG_134)"",""name"":""41: Literature (AFG_134)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/269240ba-71a9-5864-beea-3e2c2cea507b
333d37c2-29b9-57f6-9641-49324e792727,tg:rubgr:872,Archives,1,isad:rub:2949,"dlod={""id"":""ark:/86530/x0/a2831777-5bc3-554f-9665-14ef4be7053d"",""text"":""Map 1 (AFG_019)"",""name"":""Map 1 (AFG_019)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/a2831777-5bc3-554f-9665-14ef4be7053d
d8a8a721-65f7-583f-bd2c-d5898e5080cb,tg:rubgr:2292,Archives,1,isad:rub:3004,"dlod={""id"":""ark:/86530/x0/ec422e8a-2f1a-5d3e-a1ac-f34db836d3cd"",""text"":""Map 4 (AFG_074)"",""name"":""Map 4 (AFG_074)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/ec422e8a-2f1a-5d3e-a1ac-f34db836d3cd
18ffbd6d-9e59-5768-9360-f6453c0fc102,tg:rubgr:29,Archives,1,isad:rub:2930,"dlod={""id"":""ark:/86530/x0/232883ae-1d65-5082-8020-8f39afe8e5a5"",""text"":""Map 1 (AFG_001)"",""name"":""Map 1 (AFG_001)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/232883ae-1d65-5082-8020-8f39afe8e5a5
ba9adb78-4f35-5a00-a892-3c9423ecbc2c,tg:rubgr:5107,Archives,1,isad:rub:3064,"dlod={""id"":""ark:/86530/x0/feabe620-0fd3-58f5-bc87-d64637ad4e46"",""text"":""49: Stridbeck Disputation Sweden (AFG_142)"",""name"":""49: Stridbeck Disputation Sweden (AFG_142)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/feabe620-0fd3-58f5-bc87-d64637ad4e46
3747eff1-6593-531b-a00a-0d8975bae634,tg:rubgr:1144,Archives,1,isad:rub:2954,"dlod={""id"":""ark:/86530/x0/1f85698f-fffc-5dd3-8512-f96ac74b47d3"",""text"":""Map 3 (AFG_024)"",""name"":""Map 3 (AFG_024)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/1f85698f-fffc-5dd3-8512-f96ac74b47d3
9479dedb-3ae2-5fe2-aee7-c74fa0a57562,tg:rubgr:171,Archives,1,isad:rub:2933,"dlod={""id"":""ark:/86530/x0/198948e1-0623-5404-9a6f-d2e0aeec0bbe"",""text"":""Map 1 (AFG_003)"",""name"":""Map 1 (AFG_003)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/198948e1-0623-5404-9a6f-d2e0aeec0bbe
85d72987-20fa-5961-9a3f-0a645ef016b7,tg:rubgr:521,Archives,1,isad:rub:2940,"dlod={""id"":""ark:/86530/x0/0b0926d5-bcda-5383-be61-b96eb86fe671"",""text"":""Map 3 (AFG_010)"",""name"":""Map 3 (AFG_010)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/0b0926d5-bcda-5383-be61-b96eb86fe671
34001c94-f9ac-5c75-b596-3c243d80b113,tg:rubgr:4716,Archives,1,isad:rub:3050,"dlod={""id"":""ark:/86530/x0/cdeede11-a050-56c9-b292-e75e0ea3594a"",""text"":""35: Varia (AFG_128)"",""name"":""35: Varia (AFG_128)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/cdeede11-a050-56c9-b292-e75e0ea3594a
3dfe06e1-e7a7-50f4-8e36-d3046861d8f7,tg:rubgr:5042,Archives,1,isad:rub:3062,"dlod={""id"":""ark:/86530/x0/859f365d-3434-5094-8df3-9cc57818d857"",""text"":""47: Varia (AFG_140)"",""name"":""47: Varia (AFG_140)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/859f365d-3434-5094-8df3-9cc57818d857
0dee935d-8927-52b5-8538-262752bd9f72,tg:rubgr:4595,Archives,1,isad:rub:3039,"dlod={""id"":""ark:/86530/x0/9dda1c20-209b-5315-bc0b-c50a41128039"",""text"":""25: Drawings (AFG_118)"",""name"":""25: Drawings (AFG_118)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/9dda1c20-209b-5315-bc0b-c50a41128039
920f7788-0366-53db-a93c-d5dbb1b7be48,tg:rubgr:1797,Archives,1,isad:rub:2976,"dlod={""id"":""ark:/86530/x0/39fe3e06-d693-52bb-9a06-bfb7d2903f6d"",""text"":""Map 3 (AFG_046)"",""name"":""Map 3 (AFG_046)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/39fe3e06-d693-52bb-9a06-bfb7d2903f6d
b4a9dacd-a5df-5433-8dec-d3db20e5fdfb,tg:rubgr:576,Archives,1,isad:rub:2941,"dlod={""id"":""ark:/86530/x0/b397447c-8770-536c-aeec-58bab2d5c771"",""text"":""Map 1 (AFG_011)"",""name"":""Map 1 (AFG_011)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/b397447c-8770-536c-aeec-58bab2d5c771
51b93138-3c04-56df-b1bf-ef691d60eaef,tg:rubgr:4741,Archives,1,isad:rub:3050,"dlod={""id"":""ark:/86530/x0/cdeede11-a050-56c9-b292-e75e0ea3594a"",""text"":""35: Varia (AFG_128)"",""name"":""35: Varia (AFG_128)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/cdeede11-a050-56c9-b292-e75e0ea3594a
92cecf3c-be19-59fa-981b-eb0fac601719,tg:rubgr:3084,Archives,1,isad:rub:3018,"dlod={""id"":""ark:/86530/x0/18bfe704-adad-5bab-b774-541fe28a823b"",""text"":""4: Doubtful \u0026 wrong attributions, copies, lost pictures (AFG_088-092)"",""name"":""4: Doubtful \u0026 wrong attributions, copies, lost pictures (AFG_088-092)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/18bfe704-adad-5bab-b774-541fe28a823b
5db2e015-9f69-5cd2-ad85-8efdef1832eb,tg:rubgr:825,Archives,1,isad:rub:2948,"dlod={""id"":""ark:/86530/x0/7f3ae116-5b5c-550e-9a80-eee29eb7679d"",""text"":""Map 3 (AFG_018)"",""name"":""Map 3 (AFG_018)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/7f3ae116-5b5c-550e-9a80-eee29eb7679d
b9f8ccb1-37b6-5ca7-9f28-4a7a78ff3bba,tg:rubgr:1955,Archives,1,isad:rub:2984,"dlod={""id"":""ark:/86530/x0/1dc2f02a-fdcf-550e-8b0e-6d567fcb3ddf"",""text"":""Map 4 (AFG_054)"",""name"":""Map 4 (AFG_054)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/1dc2f02a-fdcf-550e-8b0e-6d567fcb3ddf
5c702e64-92af-5bc9-9008-0d9022116f24,tg:rubgr:960,Archives,1,isad:rub:2951,"dlod={""id"":""ark:/86530/x0/c35447a0-a6ac-5ce4-aa37-3d560680432e"",""text"":""Map 3 (AFG_021)"",""name"":""Map 3 (AFG_021)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/c35447a0-a6ac-5ce4-aa37-3d560680432e
06f41c81-ecde-5cdc-9f6d-53f23bcaf371,tg:rubgr:2380,Archives,1,isad:rub:3007,"dlod={""id"":""ark:/86530/x0/157977de-3c0a-5950-88b1-81e60dc670ea"",""text"":""Map 7 (AFG_077)"",""name"":""Map 7 (AFG_077)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/157977de-3c0a-5950-88b1-81e60dc670ea
ff38dffe-bff4-5335-a008-0e03361a56cb,tg:rubgr:5296,Archives,1,isad:rub:3068,"dlod={""id"":""ark:/86530/x0/e6ea8d4c-b3f2-5e25-ac08-2b663a196a75"",""text"":""53: Problems - Berlin Exhibition 1975 (AFG_145)"",""name"":""53: Problems - Berlin Exhibition 1975 (AFG_145)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/e6ea8d4c-b3f2-5e25-ac08-2b663a196a75
1670df3d-a100-5b16-9906-601035ac3384,tg:rubgr:1390,Archives,1,isad:rub:2967,"dlod={""id"":""ark:/86530/x0/00d4c7a9-3933-5940-b6c2-a10f2558e0c9"",""text"":""Map 4 (AFG_037)"",""name"":""Map 4 (AFG_037)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/00d4c7a9-3933-5940-b6c2-a10f2558e0c9
0dae0894-26a4-5d38-a5d6-66fd5f9a1b36,tg:rubgr:4468,Archives,1,isad:rub:3035,"dlod={""id"":""ark:/86530/x0/5b50d1f0-fe9f-5725-85df-47943e73aed6"",""text"":""21: Varia (AFG_114)"",""name"":""21: Varia (AFG_114)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/5b50d1f0-fe9f-5725-85df-47943e73aed6
2bd3fcae-29c1-5409-b706-0ad47ee1198c,tg:rubgr:4192,Archives,1,isad:rub:3031,"dlod={""id"":""ark:/86530/x0/e2c6b43c-08b7-5472-aa5b-34f7ec2a08b7"",""text"":""17: Europalia Brussels 1980 (AFG_110)"",""name"":""17: Europalia Brussels 1980 (AFG_110)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/e2c6b43c-08b7-5472-aa5b-34f7ec2a08b7
442c0854-7951-560f-bdb5-25fe1d41267c,tg:rubgr:2416,Archives,1,isad:rub:3011,"dlod={""id"":""ark:/86530/x0/5d16383d-47f0-59b3-bed8-c572065edd4e"",""text"":""Map 11 (AFG_081)"",""name"":""Map 11 (AFG_081)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/5d16383d-47f0-59b3-bed8-c572065edd4e
8f68051b-1f71-5ce9-b7b9-4e2093038d0b,tg:rubgr:5279,Archives,1,isad:rub:3068,"dlod={""id"":""ark:/86530/x0/e6ea8d4c-b3f2-5e25-ac08-2b663a196a75"",""text"":""53: Problems - Berlin Exhibition 1975 (AFG_145)"",""name"":""53: Problems - Berlin Exhibition 1975 (AFG_145)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/e6ea8d4c-b3f2-5e25-ac08-2b663a196a75
5d119acc-e74b-588e-ac21-15e5ecb13485,tg:rubgr:4891,Archives,1,isad:rub:3058,"dlod={""id"":""ark:/86530/x0/e65a2a38-2051-5bef-ad42-00846b79e580"",""text"":""43: Varia (AFG_136)"",""name"":""43: Varia (AFG_136)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/e65a2a38-2051-5bef-ad42-00846b79e580
b9362dbf-7b13-5659-a58d-3d78458935be,tg:rubgr:2379,Archives,1,isad:rub:3007,"dlod={""id"":""ark:/86530/x0/157977de-3c0a-5950-88b1-81e60dc670ea"",""text"":""Map 7 (AFG_077)"",""name"":""Map 7 (AFG_077)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/157977de-3c0a-5950-88b1-81e60dc670ea
65d8bf65-2479-5b96-875d-6e3166919a59,tg:rubgr:130,Archives,1,isad:rub:2933,"dlod={""id"":""ark:/86530/x0/198948e1-0623-5404-9a6f-d2e0aeec0bbe"",""text"":""Map 1 (AFG_003)"",""name"":""Map 1 (AFG_003)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/198948e1-0623-5404-9a6f-d2e0aeec0bbe
2d15062b-cb74-5046-bc8b-b69241d4dc5e,tg:rubgr:4757,Archives,1,isad:rub:3050,"dlod={""id"":""ark:/86530/x0/cdeede11-a050-56c9-b292-e75e0ea3594a"",""text"":""35: Varia (AFG_128)"",""name"":""35: Varia (AFG_128)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/cdeede11-a050-56c9-b292-e75e0ea3594a
f03b7fc7-7f63-5bd9-9bfb-2a94e6b2f1a4,tg:rubgr:560,Archives,1,isad:rub:2941,"dlod={""id"":""ark:/86530/x0/b397447c-8770-536c-aeec-58bab2d5c771"",""text"":""Map 1 (AFG_011)"",""name"":""Map 1 (AFG_011)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/b397447c-8770-536c-aeec-58bab2d5c771
b5c72d90-45bb-5155-a50c-b81c8ee871cd,tg:rubgr:5280,Archives,1,isad:rub:3068,"dlod={""id"":""ark:/86530/x0/e6ea8d4c-b3f2-5e25-ac08-2b663a196a75"",""text"":""53: Problems - Berlin Exhibition 1975 (AFG_145)"",""name"":""53: Problems - Berlin Exhibition 1975 (AFG_145)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/e6ea8d4c-b3f2-5e25-ac08-2b663a196a75
9a4bcfba-38ff-5523-9e60-ca91d829817b,tg:rubgr:4887,Archives,1,isad:rub:3058,"dlod={""id"":""ark:/86530/x0/e65a2a38-2051-5bef-ad42-00846b79e580"",""text"":""43: Varia (AFG_136)"",""name"":""43: Varia (AFG_136)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/e65a2a38-2051-5bef-ad42-00846b79e580
