ResourceID,brocade.id,card,order,Archive Brocade ID,Archive Widget,Archive Identifier
cbacd514-33f9-54eb-a1d4-bbfefe5597fc,tg:lhhs:12419,Archives,1,isad:lh:90854,"dlod={""id"":""ark:/24970/x0/eeb03166-8eb7-51d2-8856-70842ee18a71"",""text"":""Handschriften van au::18122"",""name"":""Handschriften van au::18122"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/eeb03166-8eb7-51d2-8856-70842ee18a71
5b97981f-3ca2-550d-a893-bc334cc373f1,tg:lhhs:10424,Archives,1,isad:lh:89842,"dlod={""id"":""ark:/24970/x0/b281f64e-abf6-5b47-837e-87d474c8188f"",""text"":""Po\""_$C(195,171)_\""zie"",""name"":""Po\""_$C(195,171)_\""zie"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/b281f64e-abf6-5b47-837e-87d474c8188f
f2db3a0b-0a1c-5f80-97da-d59cf670a1fe,tg:lhhs:20092,Archives,1,isad:lh:170234,"dlod={""id"":""ark:/24970/x0/6d0b14de-9f92-5590-8541-cec0c2f0ef09"",""text"":""1955 - Een bruid in de morgen"",""name"":""1955 - Een bruid in de morgen"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/6d0b14de-9f92-5590-8541-cec0c2f0ef09
f30ac2a3-bd5d-5013-a415-1dad97b87ea7,tg:lhhs:20568,Archives,1,isad:lh:175089,"dlod={""id"":""ark:/24970/x0/1db911c4-d742-5e88-88ca-58d5e63ec052"",""text"":""Magazine  au::1458"",""name"":""Magazine  au::1458"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/1db911c4-d742-5e88-88ca-58d5e63ec052
1d8520bf-d85e-5aee-9f94-4eaf342504fb,tg:lhhs:14934,Archives,1,isad:lh:98283,"dlod={""id"":""ark:/24970/x0/d82938a7-f124-5040-bf85-346aa7696059"",""text"":""Toneel en hoorspelen"",""name"":""Toneel en hoorspelen"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/d82938a7-f124-5040-bf85-346aa7696059
a2f14224-64a3-5e08-a5b3-c9b628491964,tg:lhhs:15626,Archives,1,isad:lh:118269,"dlod={""id"":""ark:/24970/x0/d3b70a6f-f02e-5c89-b8f7-159680bfb072"",""text"":""1988 - Een zachte vernieling"",""name"":""1988 - Een zachte vernieling"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/d3b70a6f-f02e-5c89-b8f7-159680bfb072
f8b1903a-a8a5-53dc-8caa-6d0b2cf92e9d,tg:lhhs:7308,Archives,1,isad:lh:88968,"dlod={""id"":""ark:/24970/x0/ac7d06fb-350c-5aa3-985e-1201dec39ca0"",""text"":""2"",""name"":""2"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/ac7d06fb-350c-5aa3-985e-1201dec39ca0
cf0eb711-8d81-5e1b-9a2a-0ba02de092ea,tg:lhhs:5335,Archives,1,isad:lh:88197,"dlod={""id"":""ark:/24970/x0/ef06e644-6700-5195-b7d4-43e9f52e429f"",""text"":""Ontwerpen voor verhalen"",""name"":""Ontwerpen voor verhalen"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/ef06e644-6700-5195-b7d4-43e9f52e429f
a837a03f-cd20-5233-ac8e-c139219b48b9,tg:lhhs:18444,Archives,1,isad:lh:154324,"dlod={""id"":""ark:/24970/x0/acd5304c-758c-5981-ba7f-16f43ddf1d11"",""text"":""Artikels"",""name"":""Artikels"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/acd5304c-758c-5981-ba7f-16f43ddf1d11
5adf5330-992d-520b-9f9c-d4840e9dad31,tg:lhhs:12049,Archives,1,isad:lh:90869,"dlod={""id"":""ark:/24970/x0/4f884d8f-bd89-5235-9f01-71a6d1a19b5b"",""text"":""Sprookjes en novellen"",""name"":""Sprookjes en novellen"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/4f884d8f-bd89-5235-9f01-71a6d1a19b5b
062a00f1-ff8b-52a7-8748-0a5131784c1f,tg:lhhs:8157,Archives,1,isad:lh:89348,"dlod={""id"":""ark:/24970/x0/211e334f-c003-5d01-b266-a46a058e65cc"",""text"":""3"",""name"":""3"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/211e334f-c003-5d01-b266-a46a058e65cc
7300bf17-c168-52ce-9e8a-4f4734bbefae,tg:lhhs:10074,Archives,1,isad:lh:90173,"dlod={""id"":""ark:/24970/x0/e02a4e7d-807e-597a-9ab5-a859a2cd8b69"",""text"":""Handschriften van au::2744"",""name"":""Handschriften van au::2744"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/e02a4e7d-807e-597a-9ab5-a859a2cd8b69
23cc5cfc-ccdb-5e72-b194-bcb9aa2ca515,tg:lhhs:15276,Archives,1,isad:lh:98092,"dlod={""id"":""ark:/24970/x0/1749fe92-72f5-5aaf-952b-36a71a5cb740"",""text"":""Verzameling au::18547"",""name"":""Verzameling au::18547"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/1749fe92-72f5-5aaf-952b-36a71a5cb740
20f8e449-c241-5740-89c4-9da410e27914,tg:lhhs:20138,Archives,1,isad:lh:169017,"dlod={""id"":""ark:/24970/x0/7e59beb8-8823-5300-95e7-4374920bc738"",""text"":""'Uitheemsche Diwan'"",""name"":""'Uitheemsche Diwan'"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/7e59beb8-8823-5300-95e7-4374920bc738
9d2b04d6-aa59-5205-a856-a149389ce305,tg:lhhs:4877,Archives,1,isad:lh:88015,"dlod={""id"":""ark:/24970/x0/c05f9487-215d-5132-aa0d-73a6e0309ba8"",""text"":""3"",""name"":""3"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/c05f9487-215d-5132-aa0d-73a6e0309ba8
90e22a85-fd0b-51a8-862d-b6d98e01d9f7,tg:lhhs:7758,Archives,1,isad:lh:89122,"dlod={""id"":""ark:/24970/x0/8e14bc1d-e189-51b6-938c-ed259abddf74"",""text"":""Handschriften van au::15798"",""name"":""Handschriften van au::15798"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/8e14bc1d-e189-51b6-938c-ed259abddf74
d6fedc2d-785f-5ad3-85be-255f542cf4fe,tg:lhhs:5765,Archives,1,isad:lh:116879,"dlod={""id"":""ark:/24970/x0/389124c9-7587-5ec8-9407-8500ea47f04b"",""text"":""Het meisje met het kunstgebit"",""name"":""Het meisje met het kunstgebit"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/389124c9-7587-5ec8-9407-8500ea47f04b
150be9a2-1be4-537c-b4bf-2d659e6948f2,tg:lhhs:590,Archives,1,isad:lh:86236,"dlod={""id"":""ark:/24970/x0/e5faaf69-773c-5fc2-b0ca-8459bf966417"",""text"":""Doos 13, map C"",""name"":""Doos 13, map C"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/e5faaf69-773c-5fc2-b0ca-8459bf966417
150be9a2-1be4-537c-b4bf-2d659e6948f2,tg:lhhs:590,Archives,2,isad:lh:86236,"dlod={""id"":""ark:/24970/x0/e5faaf69-773c-5fc2-b0ca-8459bf966417"",""text"":""Doos 13, map C"",""name"":""Doos 13, map C"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/e5faaf69-773c-5fc2-b0ca-8459bf966417
70c0f9e4-2543-5134-808a-993b3c310c70,tg:lhhs:13571,Archives,1,isad:lh:86068,"dlod={""id"":""ark:/24970/x0/73a98930-ed68-5f04-98fe-bc1a44722b74"",""text"":""Beschouwend proza / Non-fictie"",""name"":""Beschouwend proza / Non-fictie"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/73a98930-ed68-5f04-98fe-bc1a44722b74
a64d4568-84d2-518e-8945-18005e00f2dd,tg:lhhs:16289,Archives,1,isad:lh:125992,"dlod={""id"":""ark:/24970/x0/b7eb2819-4239-5eed-ba9b-cf062f8da30d"",""text"":""1993 Sing Sing"",""name"":""1993 Sing Sing"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/b7eb2819-4239-5eed-ba9b-cf062f8da30d
981b259b-dea4-5353-91b8-7493d53dfb70,tg:lhhs:3062,Archives,1,isad:lh:87274,"dlod={""id"":""ark:/24970/x0/eee005aa-3a26-543e-9f10-80b876c6eccf"",""text"":""Ongepubliceerd werk"",""name"":""Ongepubliceerd werk"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/eee005aa-3a26-543e-9f10-80b876c6eccf
00e88c12-8d1b-5d69-8ce4-1c3477c2eb6f,tg:lhhs:7888,Archives,1,isad:lh:166756,"dlod={""id"":""ark:/24970/x0/44e9e97d-7863-5787-81ad-55f854312043"",""text"":""Toespraken en interviews"",""name"":""Toespraken en interviews"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/44e9e97d-7863-5787-81ad-55f854312043
e3b44046-1b4c-58eb-a81e-bb92fee2ee71,tg:lhhs:3598,Archives,1,isad:lh:87482,"dlod={""id"":""ark:/24970/x0/f4c3a094-8d07-5a55-a560-e6fad1649721"",""text"":""Handschriften van au::8649"",""name"":""Handschriften van au::8649"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/f4c3a094-8d07-5a55-a560-e6fad1649721
ea280ab2-b020-5b1a-b49a-726f9a9731a1,tg:lhhs:19486,Archives,1,isad:lh:162524,"dlod={""id"":""ark:/24970/x0/40d5d089-da89-546e-a822-7030b8f66c6f"",""text"":""Schetsen tijdens studiereis in Amerika (fotokopie\""_$C(195,171)_\""n)"",""name"":""Schetsen tijdens studiereis in Amerika (fotokopie\""_$C(195,171)_\""n)"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/40d5d089-da89-546e-a822-7030b8f66c6f
9c962435-f608-5710-ba14-2955d3fc503c,tg:lhhs:6260,Archives,1,isad:lh:88432,"dlod={""id"":""ark:/24970/x0/dec2e646-76fb-5281-bc53-8c8a40d6d0d2"",""text"":""9"",""name"":""9"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/dec2e646-76fb-5281-bc53-8c8a40d6d0d2
4d46d46b-0500-5eb2-9063-714e8a0f901e,tg:lhhs:16773,Archives,1,isad:lh:130689,"dlod={""id"":""ark:/24970/x0/51dbb3de-5601-5224-bdff-d87928823c15"",""text"":""In mijn armen Karambol!"",""name"":""In mijn armen Karambol!"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/51dbb3de-5601-5224-bdff-d87928823c15
f8de7994-1b6b-54b1-abfb-4eb04ebfbaa7,tg:lhhs:9195,Archives,1,isad:lh:158103,"dlod={""id"":""ark:/24970/x0/810f5391-54ce-5421-baa1-a87d229b9d5a"",""text"":""Goederik"",""name"":""Goederik"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/810f5391-54ce-5421-baa1-a87d229b9d5a
fae7b3cb-e0cd-5a72-964f-14d2800376ff,tg:lhhs:17861,Archives,1,isad:lh:149967,"dlod={""id"":""ark:/24970/x0/e77b4707-2b59-53b2-a695-210cf0ef37ba"",""text"":""Handschriften van au::3621"",""name"":""Handschriften van au::3621"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/e77b4707-2b59-53b2-a695-210cf0ef37ba
ea5e3207-a0e7-5d8b-aec5-8647571a8a66,tg:lhhs:13121,Archives,1,isad:lh:91325,"dlod={""id"":""ark:/24970/x0/8cfa8b2a-1df1-5798-b072-e4b38b996972"",""text"":""Handschriften van au::19619"",""name"":""Handschriften van au::19619"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/8cfa8b2a-1df1-5798-b072-e4b38b996972
69b91f49-f39f-5b84-a711-4eb254d7092c,tg:lhhs:6630,Archives,1,isad:lh:88635,"dlod={""id"":""ark:/24970/x0/3b674264-b664-5b81-9ab5-9058f7a092b0"",""text"":""Handschriften van au::5075"",""name"":""Handschriften van au::5075"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/3b674264-b664-5b81-9ab5-9058f7a092b0
69b91f49-f39f-5b84-a711-4eb254d7092c,tg:lhhs:6630,Archives,2,isad:lh:88635,"dlod={""id"":""ark:/24970/x0/3b674264-b664-5b81-9ab5-9058f7a092b0"",""text"":""Handschriften van au::5075"",""name"":""Handschriften van au::5075"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/3b674264-b664-5b81-9ab5-9058f7a092b0
42162ed8-8695-5e93-bce9-43dd2334a8ce,tg:lhhs:7922,Archives,1,isad:lh:89226,"dlod={""id"":""ark:/24970/x0/67b01fbf-e8c6-5f99-9d5f-5d75b7f6e5c5"",""text"":""4"",""name"":""4"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/67b01fbf-e8c6-5f99-9d5f-5d75b7f6e5c5
2fe89fa6-4233-56b0-8a73-3b4447efbd57,tg:lhhs:21050,Archives,1,isad:lh:179442,"dlod={""id"":""ark:/24970/x0/6ef891c9-fa5d-55e5-abb8-98a7d0f9a6a6"",""text"":""Handschriften"",""name"":""Handschriften"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/6ef891c9-fa5d-55e5-abb8-98a7d0f9a6a6
1c4f9193-33b6-5643-b9da-922894f8588a,tg:lhhs:16323,Archives,1,isad:lh:126272,"dlod={""id"":""ark:/24970/x0/991fa32f-62ff-5586-a987-91844d8052dd"",""text"":""2002 Brahms voor Hitler"",""name"":""2002 Brahms voor Hitler"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/991fa32f-62ff-5586-a987-91844d8052dd
72a80e84-3682-555c-a7f6-4bedc18d0783,tg:lhhs:12360,Archives,1,isad:lh:90937,"dlod={""id"":""ark:/24970/x0/6dddd754-1226-5b10-9b8e-5cf71a5df058"",""text"":""Voor het verzameld werk / Notities"",""name"":""Voor het verzameld werk / Notities"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/6dddd754-1226-5b10-9b8e-5cf71a5df058
d9f7a9d5-2101-553d-b0e9-51a295444c0c,tg:lhhs:17498,Archives,1,isad:lh:146556,"dlod={""id"":""ark:/24970/x0/122b7b3f-bd3a-558e-ab70-cb15cfe8dc06"",""text"":""De verloren zoon. Handschrift"",""name"":""De verloren zoon. Handschrift"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/122b7b3f-bd3a-558e-ab70-cb15cfe8dc06
2650d8be-1e5b-52d3-a80a-3157bcc88c7c,tg:lhhs:3961,Archives,1,isad:lh:87637,"dlod={""id"":""ark:/24970/x0/f3e52ad0-ad5e-5224-b715-c3b36b942890"",""text"":""Handschriften van au::11389"",""name"":""Handschriften van au::11389"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/f3e52ad0-ad5e-5224-b715-c3b36b942890
cc64c602-5b85-519c-8529-f37c17436001,tg:lhhs:98,Archives,1,isad:lh:154875,"dlod={""id"":""ark:/24970/x0/d2468fa5-7c87-5162-9a52-d0ac9f5c4f19"",""text"":""Boontjes"",""name"":""Boontjes"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/d2468fa5-7c87-5162-9a52-d0ac9f5c4f19
0694ae4f-5758-5279-80d3-76233fdd83f4,tg:lhhs:18297,Archives,1,isad:lh:153160,"dlod={""id"":""ark:/24970/x0/54e78640-195f-503e-a829-1966a7b27d55"",""text"":""Notities"",""name"":""Notities"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/54e78640-195f-503e-a829-1966a7b27d55
dea09908-468f-5a32-ae02-366a6cffc664,tg:lhhs:2389,Archives,1,isad:lh:76600,"dlod={""id"":""ark:/24970/x0/59a9b348-994a-55b2-b1c1-21579dbad195"",""text"":""au::52062"",""name"":""au::52062"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/59a9b348-994a-55b2-b1c1-21579dbad195
ff591d41-5d26-5016-8ba8-03238d497002,tg:lhhs:7471,Archives,1,isad:lh:89068,"dlod={""id"":""ark:/24970/x0/edd03875-1596-51ca-bf07-583049ce291d"",""text"":""Verhalend proza / Fictie"",""name"":""Verhalend proza / Fictie"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/edd03875-1596-51ca-bf07-583049ce291d
2e2de163-5588-58fe-a1f1-aeb845bcfb78,tg:lhhs:17162,Archives,1,isad:lh:130414,"dlod={""id"":""ark:/24970/x0/8ece7b68-a744-56b8-bfa4-a8e1dfc4a2ad"",""text"":""1928 - De leemen torens"",""name"":""1928 - De leemen torens"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/8ece7b68-a744-56b8-bfa4-a8e1dfc4a2ad
5fbbeaeb-5245-500d-959e-a8149f0542c3,tg:lhhs:8784,Archives,1,isad:lh:138986,"dlod={""id"":""ark:/24970/x0/b257a7f5-9513-5993-b79d-5a8224246dfb"",""text"":""1946 - Herman Gorter, de weinig gekende"",""name"":""1946 - Herman Gorter, de weinig gekende"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/b257a7f5-9513-5993-b79d-5a8224246dfb
143034ea-7616-5ddb-a056-6fff43e65c36,tg:lhhs:20211,Archives,1,isad:lh:171778,"dlod={""id"":""ark:/24970/x0/121081b1-d182-5407-8643-be13cbecd356"",""text"":""1956 - De schilders der Schelde"",""name"":""1956 - De schilders der Schelde"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/121081b1-d182-5407-8643-be13cbecd356
fbc806ff-10fa-5234-8f4f-a06557e44b47,tg:lhhs:969,Archives,1,isad:lh:86282,"dlod={""id"":""ark:/24970/x0/dddf949b-2ce3-50d8-b976-b2c7701a9283"",""text"":""Doos 16, map B"",""name"":""Doos 16, map B"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/dddf949b-2ce3-50d8-b976-b2c7701a9283
05b79e95-f94c-5025-976c-c029bf1414d3,tg:lhhs:9896,Archives,1,isad:lh:90033,"dlod={""id"":""ark:/24970/x0/7d89ddcc-8def-5f90-ac8e-0eb341a7f314"",""text"":""2"",""name"":""2"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/7d89ddcc-8def-5f90-ac8e-0eb341a7f314
8d08991a-7c4c-5312-915e-8cf3a1835883,tg:lhhs:13988,Archives,1,isad:lh:91332,"dlod={""id"":""ark:/24970/x0/1c44b672-ae4a-5cff-a69e-5717a0a02c5c"",""text"":""Handschriften van au::19619"",""name"":""Handschriften van au::19619"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/1c44b672-ae4a-5cff-a69e-5717a0a02c5c
447e8632-da36-58fe-a261-b5c0a228b79c,tg:lhhs:12730,Archives,1,isad:lh:91126,"dlod={""id"":""ark:/24970/x0/9dd9b465-3350-5d81-a99b-1f2773082e8c"",""text"":""Handschriften van au::19981"",""name"":""Handschriften van au::19981"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/9dd9b465-3350-5d81-a99b-1f2773082e8c
315a075b-1a82-5d5c-a5fd-0555bc69364c,tg:lhhs:13822,Archives,1,isad:lh:165738,"dlod={""id"":""ark:/24970/x0/bc447d42-b022-515c-b97a-086052ce0377"",""text"":""\""Dossier Baekelandt\"""",""name"":""\""Dossier Baekelandt\"""",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/bc447d42-b022-515c-b97a-086052ce0377
e6c00057-8cc4-58b1-9709-c558c0fb8b02,tg:lhhs:2223,Archives,1,isad:lh:86967,"dlod={""id"":""ark:/24970/x0/1e8ec476-9d42-5dc4-9c0e-410921bfc974"",""text"":""Handschriften van au::15610"",""name"":""Handschriften van au::15610"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/1e8ec476-9d42-5dc4-9c0e-410921bfc974
2002f7c4-45a6-58c7-a384-32bdfb144810,tg:lhhs:7021,Archives,1,isad:lh:164461,"dlod={""id"":""ark:/24970/x0/d3659b41-beb4-5bd7-9889-ba1cce40aac9"",""text"":""1968 - Zes nooduitgangen en \""_$C(195,169,195,169)_\""n hartslag"",""name"":""1968 - Zes nooduitgangen en \""_$C(195,169,195,169)_\""n hartslag"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/d3659b41-beb4-5bd7-9889-ba1cce40aac9
92e99fb8-85e2-5d23-8149-997777c057ca,tg:lhhs:20641,Archives,1,isad:lh:175151,"dlod={""id"":""ark:/24970/x0/be1ac6c9-638b-51b6-b6e9-8db039a41d9c"",""text"":""Handschriften van Willy Vranckx"",""name"":""Handschriften van Willy Vranckx"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/be1ac6c9-638b-51b6-b6e9-8db039a41d9c
563414ad-3d97-5e08-ab93-f352937b5572,tg:lhhs:17532,Archives,1,isad:lh:135605,"dlod={""id"":""ark:/24970/x0/de45a2e7-7844-5fc8-ad74-dae74aea3eb0"",""text"":""Frederik van Eeden te Antwerpen"",""name"":""Frederik van Eeden te Antwerpen"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/de45a2e7-7844-5fc8-ad74-dae74aea3eb0
f66228f5-e875-5bb2-a15f-8cb07cad3016,tg:lhhs:5509,Archives,1,isad:lh:88250,"dlod={""id"":""ark:/24970/x0/cc81dd8f-ef00-56ca-a36c-3e5cf92ef92e"",""text"":""Handschriften van au::21016"",""name"":""Handschriften van au::21016"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/cc81dd8f-ef00-56ca-a36c-3e5cf92ef92e
cb10381e-513a-5a09-865f-98d8a081ebd7,tg:lhhs:7534,Archives,1,isad:lh:86792,"dlod={""id"":""ark:/24970/x0/8ffa4bf6-2d05-5122-b18b-c97c03cad2b6"",""text"":""Handschriften van au::21268"",""name"":""Handschriften van au::21268"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/8ffa4bf6-2d05-5122-b18b-c97c03cad2b6
0994cba4-f7bf-54c1-ba07-ccd6b80c769d,tg:lhhs:17027,Archives,1,isad:lh:135469,"dlod={""id"":""ark:/24970/x0/c486eb6b-284e-5395-8927-c1087eb1ef3a"",""text"":""Plant de Mei"",""name"":""Plant de Mei"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/c486eb6b-284e-5395-8927-c1087eb1ef3a
4b5d5227-ea6f-56f6-942a-ceae639d22bb,tg:lhhs:20354,Archives,1,isad:lh:173885,"dlod={""id"":""ark:/24970/x0/bd2774a5-dafe-5101-8632-69baad44d0b8"",""text"":""Artikels over kunst"",""name"":""Artikels over kunst"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/bd2774a5-dafe-5101-8632-69baad44d0b8
900fce30-7498-55e3-870d-1d7bb6bcbffc,tg:lhhs:10218,Archives,1,isad:lh:90192,"dlod={""id"":""ark:/24970/x0/c7f8eb5f-219c-5412-b0e0-4cc17e92b591"",""text"":""3"",""name"":""3"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/c7f8eb5f-219c-5412-b0e0-4cc17e92b591
383994e0-a2eb-592c-878e-b2e730d54a27,tg:lhhs:12225,Archives,1,isad:lh:90911,"dlod={""id"":""ark:/24970/x0/9e93c003-5d4b-5463-8acf-b39169cac238"",""text"":""Handschriften van au::18122"",""name"":""Handschriften van au::18122"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/9e93c003-5d4b-5463-8acf-b39169cac238
8a7f4a94-8565-57c0-be1e-7c37b5a875e8,tg:lhhs:2736,Archives,1,isad:lh:87290,"dlod={""id"":""ark:/24970/x0/d7d7f63e-0446-56f0-bd48-33b2f65bef88"",""text"":""1853 - Jongelingsdromen"",""name"":""1853 - Jongelingsdromen"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/d7d7f63e-0446-56f0-bd48-33b2f65bef88
442ee084-5b14-5ea0-a096-14a439569e7e,tg:lhhs:18628,Archives,1,isad:lh:155251,"dlod={""id"":""ark:/24970/x0/576777b9-d79e-5e18-b6b2-0880ed9520b1"",""text"":""Handschriften van au::4350"",""name"":""Handschriften van au::4350"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/576777b9-d79e-5e18-b6b2-0880ed9520b1
57c1ebe1-409d-58f0-a1a5-3a047c9f9b3e,tg:lhhs:3824,Archives,1,isad:lh:87253,"dlod={""id"":""ark:/24970/x0/1943315f-ce88-5103-9488-605d03f0293e"",""text"":""1918 - Van den Hak op den Tak"",""name"":""1918 - Van den Hak op den Tak"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/1943315f-ce88-5103-9488-605d03f0293e
