ResourceID,card,order,source_field,Legacy Information Value,Legacy Information Type,Legacy Information Published
e567eeae-85ad-5718-ab4e-42a1c53ce92e,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:11906/N,brocade url,False
5d7322cd-9f18-5406-8b29-52bb6031105f,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000001864,referentienummer,False
5d7322cd-9f18-5406-8b29-52bb6031105f,e73_LegacyInformation,1,brocade.id,tg:lhhs:1947,brocade id,False
5d7322cd-9f18-5406-8b29-52bb6031105f,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:1947/N,brocade url,False
39026a4c-1bb3-51e4-8857-600146e70b94,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000007403,referentienummer,False
39026a4c-1bb3-51e4-8857-600146e70b94,e73_LegacyInformation,1,brocade.id,tg:lhhs:7592,brocade id,False
39026a4c-1bb3-51e4-8857-600146e70b94,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:7592/N,brocade url,False
f530eb33-d302-5509-87e2-c7892ff5ef80,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000002398,referentienummer,False
f530eb33-d302-5509-87e2-c7892ff5ef80,e73_LegacyInformation,1,brocade.id,tg:lhhs:2489,brocade id,False
f530eb33-d302-5509-87e2-c7892ff5ef80,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:2489/N,brocade url,False
40efa33d-ec4c-5059-bef5-7070822fbae5,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000018494,referentienummer,False
40efa33d-ec4c-5059-bef5-7070822fbae5,e73_LegacyInformation,1,brocade.id,tg:lhhs:19417,brocade id,False
40efa33d-ec4c-5059-bef5-7070822fbae5,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:19417/N,brocade url,False
b2d898a3-c7e9-523a-a5c7-6247c7c61e1c,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000009118,referentienummer,False
b2d898a3-c7e9-523a-a5c7-6247c7c61e1c,e73_LegacyInformation,1,brocade.id,tg:lhhs:9456,brocade id,False
b2d898a3-c7e9-523a-a5c7-6247c7c61e1c,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:9456/N,brocade url,False
ffd228c7-0ec8-59b6-9f43-4e32d7dd1801,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000003043,referentienummer,False
ffd228c7-0ec8-59b6-9f43-4e32d7dd1801,e73_LegacyInformation,1,brocade.id,tg:lhhs:3183,brocade id,False
ffd228c7-0ec8-59b6-9f43-4e32d7dd1801,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:3183/N,brocade url,False
5e07e719-daeb-522e-911e-64c8e7533bc6,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000000225,referentienummer,False
5e07e719-daeb-522e-911e-64c8e7533bc6,e73_LegacyInformation,1,brocade.id,tg:lhhs:233,brocade id,False
5e07e719-daeb-522e-911e-64c8e7533bc6,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:233/N,brocade url,False
08ddf5c4-5f78-5de9-a23d-a360126e7282,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000017976,referentienummer,False
08ddf5c4-5f78-5de9-a23d-a360126e7282,e73_LegacyInformation,1,brocade.id,tg:lhhs:18884,brocade id,False
08ddf5c4-5f78-5de9-a23d-a360126e7282,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:18884/N,brocade url,False
2ba05f76-f35c-5e83-902e-d85037b4eafd,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000013585,referentienummer,False
2ba05f76-f35c-5e83-902e-d85037b4eafd,e73_LegacyInformation,1,brocade.id,tg:lhhs:14184,brocade id,False
2ba05f76-f35c-5e83-902e-d85037b4eafd,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:14184/N,brocade url,False
6559fd5a-01ad-58bf-b90a-3c3fd5345826,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000017179,referentienummer,False
6559fd5a-01ad-58bf-b90a-3c3fd5345826,e73_LegacyInformation,1,brocade.id,tg:lhhs:18065,brocade id,False
6559fd5a-01ad-58bf-b90a-3c3fd5345826,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:18065/N,brocade url,False
94ead74f-0cfc-5b63-bf99-b540d3f5a891,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000007831,referentienummer,False
94ead74f-0cfc-5b63-bf99-b540d3f5a891,e73_LegacyInformation,1,brocade.id,tg:lhhs:8024,brocade id,False
94ead74f-0cfc-5b63-bf99-b540d3f5a891,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:8024/N,brocade url,False
526b223f-e3f0-5d9a-bffd-ce545a4ffe96,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000014270,referentienummer,False
526b223f-e3f0-5d9a-bffd-ce545a4ffe96,e73_LegacyInformation,1,brocade.id,tg:lhhs:14965,brocade id,False
526b223f-e3f0-5d9a-bffd-ce545a4ffe96,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:14965/N,brocade url,False
68453b0e-b03c-5f2b-8f84-6db01f527d63,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000016554,referentienummer,False
68453b0e-b03c-5f2b-8f84-6db01f527d63,e73_LegacyInformation,1,brocade.id,tg:lhhs:17396,brocade id,False
68453b0e-b03c-5f2b-8f84-6db01f527d63,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:17396/N,brocade url,False
bfd9354b-1e29-5b16-a6b4-c25095fa9ee7,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000004753,referentienummer,False
bfd9354b-1e29-5b16-a6b4-c25095fa9ee7,e73_LegacyInformation,1,brocade.id,tg:lhhs:4924,brocade id,False
bfd9354b-1e29-5b16-a6b4-c25095fa9ee7,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:4924/N,brocade url,False
e8475e62-f1c0-5530-a9f8-b13655036f35,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000003803,referentienummer,False
e8475e62-f1c0-5530-a9f8-b13655036f35,e73_LegacyInformation,1,brocade.id,tg:lhhs:3962,brocade id,False
e8475e62-f1c0-5530-a9f8-b13655036f35,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:3962/N,brocade url,False
d024bd81-83fe-5432-b38a-4590b00f655a,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000013325,referentienummer,False
d024bd81-83fe-5432-b38a-4590b00f655a,e73_LegacyInformation,1,brocade.id,tg:lhhs:13923,brocade id,False
d024bd81-83fe-5432-b38a-4590b00f655a,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:13923/N,brocade url,False
995f9a19-28b9-5bb8-ae49-65b5182b7557,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000017986,referentienummer,False
995f9a19-28b9-5bb8-ae49-65b5182b7557,e73_LegacyInformation,1,brocade.id,tg:lhhs:18894,brocade id,False
995f9a19-28b9-5bb8-ae49-65b5182b7557,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:18894/N,brocade url,False
9cf218c6-0943-57aa-a09a-e5e78b3f23c0,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000000215,referentienummer,False
9cf218c6-0943-57aa-a09a-e5e78b3f23c0,e73_LegacyInformation,1,brocade.id,tg:lhhs:223,brocade id,False
9cf218c6-0943-57aa-a09a-e5e78b3f23c0,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:223/N,brocade url,False
d39188b4-0561-5aa1-af70-32fd321c73e0,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000013595,referentienummer,False
d39188b4-0561-5aa1-af70-32fd321c73e0,e73_LegacyInformation,1,brocade.id,tg:lhhs:14194,brocade id,False
d39188b4-0561-5aa1-af70-32fd321c73e0,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:14194/N,brocade url,False
6f34aa1d-0a86-5fed-8bf6-f0e11805f1da,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000002407,referentienummer,False
6f34aa1d-0a86-5fed-8bf6-f0e11805f1da,e73_LegacyInformation,1,brocade.id,tg:lhhs:2499,brocade id,False
6f34aa1d-0a86-5fed-8bf6-f0e11805f1da,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:2499/N,brocade url,False
7ae8d122-c78c-5da8-8ffe-1d406583e21a,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000009114,referentienummer,False
7ae8d122-c78c-5da8-8ffe-1d406583e21a,e73_LegacyInformation,1,brocade.id,tg:lhhs:9446,brocade id,False
7ae8d122-c78c-5da8-8ffe-1d406583e21a,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:9446/N,brocade url,False
93233643-50ba-5c99-b5f9-2d76541a222e,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000003053,referentienummer,False
93233643-50ba-5c99-b5f9-2d76541a222e,e73_LegacyInformation,1,brocade.id,tg:lhhs:3193,brocade id,False
93233643-50ba-5c99-b5f9-2d76541a222e,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:3193/N,brocade url,False
8651e4d9-ed51-56a6-a9be-4a70815ab026,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000018484,referentienummer,False
8651e4d9-ed51-56a6-a9be-4a70815ab026,e73_LegacyInformation,1,brocade.id,tg:lhhs:19407,brocade id,False
8651e4d9-ed51-56a6-a9be-4a70815ab026,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:19407/N,brocade url,False
acc9f384-d966-544e-a033-7819bb1371e3,e73_LegacyInformation,1,if.rawcontent,Aankoop.,commentaar gebruiker,False
acc9f384-d966-544e-a033-7819bb1371e3,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000013335,referentienummer,False
acc9f384-d966-544e-a033-7819bb1371e3,e73_LegacyInformation,1,brocade.id,tg:lhhs:13933,brocade id,False
acc9f384-d966-544e-a033-7819bb1371e3,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:13933/N,brocade url,False
648f8f58-8c1f-559f-86e0-4e94ad412d5b,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000003813,referentienummer,False
648f8f58-8c1f-559f-86e0-4e94ad412d5b,e73_LegacyInformation,1,brocade.id,tg:lhhs:3972,brocade id,False
648f8f58-8c1f-559f-86e0-4e94ad412d5b,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:3972/N,brocade url,False
f57db2f9-d7d6-5a49-96af-e3b0034bf732,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000007841,referentienummer,False
f57db2f9-d7d6-5a49-96af-e3b0034bf732,e73_LegacyInformation,1,brocade.id,tg:lhhs:8034,brocade id,False
f57db2f9-d7d6-5a49-96af-e3b0034bf732,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:8034/N,brocade url,False
3699c0f6-df46-51ef-ad64-475982a4d2a4,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000017189,referentienummer,False
3699c0f6-df46-51ef-ad64-475982a4d2a4,e73_LegacyInformation,1,brocade.id,tg:lhhs:18075,brocade id,False
3699c0f6-df46-51ef-ad64-475982a4d2a4,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:18075/N,brocade url,False
67f96ede-48fa-566d-92c1-50a9cb2985bb,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000004763,referentienummer,False
67f96ede-48fa-566d-92c1-50a9cb2985bb,e73_LegacyInformation,1,brocade.id,tg:lhhs:4934,brocade id,False
67f96ede-48fa-566d-92c1-50a9cb2985bb,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:4934/N,brocade url,False
c0cea679-0816-5eee-9c6f-4eecafccc79b,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000014280,referentienummer,False
c0cea679-0816-5eee-9c6f-4eecafccc79b,e73_LegacyInformation,1,brocade.id,tg:lhhs:14975,brocade id,False
c0cea679-0816-5eee-9c6f-4eecafccc79b,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:14975/N,brocade url,False
0620a5e7-35b0-5322-b7e7-5093ca2ad4c9,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000016548,referentienummer,False
0620a5e7-35b0-5322-b7e7-5093ca2ad4c9,e73_LegacyInformation,1,brocade.id,tg:lhhs:17386,brocade id,False
0620a5e7-35b0-5322-b7e7-5093ca2ad4c9,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:17386/N,brocade url,False
ae254dba-a385-533c-b72c-9ee6af6c33e3,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000007660,referentienummer,False
ae254dba-a385-533c-b72c-9ee6af6c33e3,e73_LegacyInformation,1,brocade.id,tg:lhhs:7850,brocade id,False
ae254dba-a385-533c-b72c-9ee6af6c33e3,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:7850/N,brocade url,False
7ec963b4-9578-5afd-856d-8e977645c30f,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000016932,referentienummer,False
7ec963b4-9578-5afd-856d-8e977645c30f,e73_LegacyInformation,1,brocade.id,tg:lhhs:17811,brocade id,False
7ec963b4-9578-5afd-856d-8e977645c30f,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:17811/N,brocade url,False
f84ec5fe-dd68-5c06-b75c-a6975bf7edbd,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000001411,referentienummer,False
f84ec5fe-dd68-5c06-b75c-a6975bf7edbd,e73_LegacyInformation,1,brocade.id,tg:lhhs:1485,brocade id,False
f84ec5fe-dd68-5c06-b75c-a6975bf7edbd,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:1485/N,brocade url,False
05641e13-5f68-549f-99d9-46401cda0818,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000018836,referentienummer,False
05641e13-5f68-549f-99d9-46401cda0818,e73_LegacyInformation,1,brocade.id,tg:lhhs:19771,brocade id,False
05641e13-5f68-549f-99d9-46401cda0818,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:19771/N,brocade url,False
9b6c35ec-7f1a-5894-bc0f-2778ab833c23,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000010372,referentienummer,False
9b6c35ec-7f1a-5894-bc0f-2778ab833c23,e73_LegacyInformation,1,brocade.id,tg:lhhs:10857,brocade id,False
9b6c35ec-7f1a-5894-bc0f-2778ab833c23,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:10857/N,brocade url,False
62c34000-6e6b-53d8-9886-db01777bdc24,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000009290,referentienummer,False
62c34000-6e6b-53d8-9886-db01777bdc24,e73_LegacyInformation,1,brocade.id,tg:lhhs:9730,brocade id,False
62c34000-6e6b-53d8-9886-db01777bdc24,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:9730/N,brocade url,False
a8d7ac0f-8f65-5bca-8bbb-7230f451617a,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000015701,referentienummer,False
a8d7ac0f-8f65-5bca-8bbb-7230f451617a,e73_LegacyInformation,1,brocade.id,tg:lhhs:16482,brocade id,False
a8d7ac0f-8f65-5bca-8bbb-7230f451617a,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:16482/N,brocade url,False
d80b2ec1-1410-5cea-b032-3e83ac852777,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000017088,referentienummer,False
d80b2ec1-1410-5cea-b032-3e83ac852777,e73_LegacyInformation,1,brocade.id,tg:lhhs:17969,brocade id,False
d80b2ec1-1410-5cea-b032-3e83ac852777,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:17969/N,brocade url,False
30baba7c-e4d5-5fda-b83f-52bc9f2f8ae9,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000007737,referentienummer,False
30baba7c-e4d5-5fda-b83f-52bc9f2f8ae9,e73_LegacyInformation,1,brocade.id,tg:lhhs:7928,brocade id,False
30baba7c-e4d5-5fda-b83f-52bc9f2f8ae9,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:7928/N,brocade url,False
b0ebd80d-32a8-53c2-93f7-7dae1c206cbb,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000014940,referentienummer,False
b0ebd80d-32a8-53c2-93f7-7dae1c206cbb,e73_LegacyInformation,1,brocade.id,tg:lhhs:15690,brocade id,False
b0ebd80d-32a8-53c2-93f7-7dae1c206cbb,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:15690/N,brocade url,False
f696c19c-ad2e-5b1e-8b4e-1cf9d2b23294,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000009213,referentienummer,False
f696c19c-ad2e-5b1e-8b4e-1cf9d2b23294,e73_LegacyInformation,1,brocade.id,tg:lhhs:9648,brocade id,False
f696c19c-ad2e-5b1e-8b4e-1cf9d2b23294,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:9648/N,brocade url,False
c1c4f5a1-c1dd-5df3-b915-f6ee81ba32d6,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000018675,referentienummer,False
c1c4f5a1-c1dd-5df3-b915-f6ee81ba32d6,e73_LegacyInformation,1,brocade.id,tg:lhhs:19609,brocade id,False
c1c4f5a1-c1dd-5df3-b915-f6ee81ba32d6,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:19609/N,brocade url,False
f58e36b8-e326-5cd6-ad0c-185ed8755acb,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000017416,referentienummer,False
f58e36b8-e326-5cd6-ad0c-185ed8755acb,e73_LegacyInformation,1,brocade.id,tg:lhhs:18303,brocade id,False
f58e36b8-e326-5cd6-ad0c-185ed8755acb,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:18303/N,brocade url,False
1a66d6ef-b17a-5c6b-bfe8-1baf6989738b,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000008145,referentienummer,False
1a66d6ef-b17a-5c6b-bfe8-1baf6989738b,e73_LegacyInformation,1,brocade.id,tg:lhhs:8342,brocade id,False
1a66d6ef-b17a-5c6b-bfe8-1baf6989738b,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:8342/N,brocade url,False
620c7656-c392-5e32-9a9d-123c9d75abbb,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000016378,referentienummer,False
620c7656-c392-5e32-9a9d-123c9d75abbb,e73_LegacyInformation,1,brocade.id,tg:lhhs:17198,brocade id,False
620c7656-c392-5e32-9a9d-123c9d75abbb,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:17198/N,brocade url,False
a921d26f-9a62-527c-8b30-c1210f684946,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000009281,referentienummer,False
a921d26f-9a62-527c-8b30-c1210f684946,e73_LegacyInformation,1,brocade.id,tg:lhhs:9720,brocade id,False
a921d26f-9a62-527c-8b30-c1210f684946,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:9720/N,brocade url,False
e71a4a4e-5c1e-5927-8025-d9bffdabbb1d,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000010362,referentienummer,False
e71a4a4e-5c1e-5927-8025-d9bffdabbb1d,e73_LegacyInformation,1,brocade.id,tg:lhhs:10847,brocade id,False
e71a4a4e-5c1e-5927-8025-d9bffdabbb1d,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:10847/N,brocade url,False
4a7b1e8c-b393-52cd-bb6a-2320eb511d62,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000015711,referentienummer,False
4a7b1e8c-b393-52cd-bb6a-2320eb511d62,e73_LegacyInformation,1,brocade.id,tg:lhhs:16492,brocade id,False
4a7b1e8c-b393-52cd-bb6a-2320eb511d62,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:16492/N,brocade url,False
682c09ac-4516-5ebf-b467-77026cd75d21,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000016922,referentienummer,False
682c09ac-4516-5ebf-b467-77026cd75d21,e73_LegacyInformation,1,brocade.id,tg:lhhs:17801,brocade id,False
682c09ac-4516-5ebf-b467-77026cd75d21,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:17801/N,brocade url,False
277a3ad1-925a-5972-a5be-566508af68ba,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000007650,referentienummer,False
277a3ad1-925a-5972-a5be-566508af68ba,e73_LegacyInformation,1,brocade.id,tg:lhhs:7840,brocade id,False
277a3ad1-925a-5972-a5be-566508af68ba,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:7840/N,brocade url,False
e5776587-1c8e-5668-ba7b-957af2c70777,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000001421,referentienummer,False
e5776587-1c8e-5668-ba7b-957af2c70777,e73_LegacyInformation,1,brocade.id,tg:lhhs:1495,brocade id,False
e5776587-1c8e-5668-ba7b-957af2c70777,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:1495/N,brocade url,False
7c201028-89e6-5b28-9046-07dbac3fa347,e73_LegacyInformation,1,if.rawcontent,"HANDSCHRIFTEN\Brulez-R\1-6 (Alle versies, nota's enz zijn ingescand)",commentaar gebruiker,False
7c201028-89e6-5b28-9046-07dbac3fa347,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000000139,referentienummer,False
7c201028-89e6-5b28-9046-07dbac3fa347,e73_LegacyInformation,1,brocade.id,tg:lhhs:145,brocade id,False
7c201028-89e6-5b28-9046-07dbac3fa347,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:145/N,brocade url,False
77294ef4-5514-5907-93a1-d5f4b0abfde0,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000018686,referentienummer,False
77294ef4-5514-5907-93a1-d5f4b0abfde0,e73_LegacyInformation,1,brocade.id,tg:lhhs:19619,brocade id,False
77294ef4-5514-5907-93a1-d5f4b0abfde0,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:19619/N,brocade url,False
9a189613-b84c-5601-a8e7-775869e445d7,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000009223,referentienummer,False
9a189613-b84c-5601-a8e7-775869e445d7,e73_LegacyInformation,1,brocade.id,tg:lhhs:9658,brocade id,False
9a189613-b84c-5601-a8e7-775869e445d7,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:9658/N,brocade url,False
902ccd1b-e06a-51e1-9aba-b8426c6128fb,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000002571,referentienummer,False
902ccd1b-e06a-51e1-9aba-b8426c6128fb,e73_LegacyInformation,1,brocade.id,tg:lhhs:2687,brocade id,False
902ccd1b-e06a-51e1-9aba-b8426c6128fb,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:2687/N,brocade url,False
f1f1a338-0a1b-5c1a-8ca0-0563ad9a6e33,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000008155,referentienummer,False
f1f1a338-0a1b-5c1a-8ca0-0563ad9a6e33,e73_LegacyInformation,1,brocade.id,tg:lhhs:8352,brocade id,False
f1f1a338-0a1b-5c1a-8ca0-0563ad9a6e33,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:8352/N,brocade url,False
f300b356-1d12-5990-a969-5b5e43b66d2f,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000017426,referentienummer,False
f300b356-1d12-5990-a969-5b5e43b66d2f,e73_LegacyInformation,1,brocade.id,tg:lhhs:18313,brocade id,False
f300b356-1d12-5990-a969-5b5e43b66d2f,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:18313/N,brocade url,False
81a65e1c-f967-5ed0-881c-04d007fa55e4,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000007747,referentienummer,False
81a65e1c-f967-5ed0-881c-04d007fa55e4,e73_LegacyInformation,1,brocade.id,tg:lhhs:7938,brocade id,False
81a65e1c-f967-5ed0-881c-04d007fa55e4,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:7938/N,brocade url,False
59c338c9-7084-5a52-90fe-394e36199529,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000017098,referentienummer,False
59c338c9-7084-5a52-90fe-394e36199529,e73_LegacyInformation,1,brocade.id,tg:lhhs:17979,brocade id,False
59c338c9-7084-5a52-90fe-394e36199529,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:17979/N,brocade url,False
b43193a5-1fa5-515a-9df2-85f493d9afc3,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000014930,referentienummer,False
b43193a5-1fa5-515a-9df2-85f493d9afc3,e73_LegacyInformation,1,brocade.id,tg:lhhs:15680,brocade id,False
b43193a5-1fa5-515a-9df2-85f493d9afc3,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:15680/N,brocade url,False
cfd5855d-d99e-5173-90ae-4e7e7e0fd2f4,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000010794,referentienummer,False
cfd5855d-d99e-5173-90ae-4e7e7e0fd2f4,e73_LegacyInformation,1,brocade.id,tg:lhhs:11291,brocade id,False
cfd5855d-d99e-5173-90ae-4e7e7e0fd2f4,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:11291/N,brocade url,False
dead368e-7569-5dd7-9c03-4e98e3b33a7a,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000012301,referentienummer,False
dead368e-7569-5dd7-9c03-4e98e3b33a7a,e73_LegacyInformation,1,brocade.id,tg:lhhs:12862,brocade id,False
dead368e-7569-5dd7-9c03-4e98e3b33a7a,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhhs:12862/N,brocade url,False
7889c8e1-9ba1-524a-8fc2-09b566119cef,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/hs/000000646,referentienummer,False
7889c8e1-9ba1-524a-8fc2-09b566119cef,e73_LegacyInformation,1,brocade.id,tg:lhhs:700,brocade id,False
