ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier
19df564f-af1b-5b8f-ac13-6fe265dcb133,tg:lhhs:10732_#1,e22_Acquisitions,1,tr:lh:1857,"dlod={""name"":""Archief van Nieuw Vlaams Tijdschrift (1946 - 1983)"",""ark"":""ark:/24970/x0/a14e0c5b-6959-59eb-a214-b603b04847b3"",""uri"":""/repositories/11/accessions/18237"",""id"":""tr:lh:1857"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a14e0c5b-6959-59eb-a214-b603b04847b3
0690d058-3651-5101-b548-aaaad70d7788,tg:lhhs:20049_#1,e22_Acquisitions,1,tr:lh:6533,"dlod={""name"":""Archief van Fernand V. Toussaint van Boelaere"",""ark"":""ark:/24970/x0/0160dc6a-dc01-51b9-a64c-3d5c4fa8c322"",""uri"":""/repositories/11/accessions/16641"",""id"":""tr:lh:6533"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0160dc6a-dc01-51b9-a64c-3d5c4fa8c322
e0af1fe2-393e-5c68-9afd-feda532506cd,tg:lhhs:19814_#1,e22_Acquisitions,1,tr:lh:2616,"dlod={""name"":""Aankoop bij X. de Cort-Tokkie"",""ark"":""ark:/24970/x0/ca7dabd5-4ad2-56de-a2eb-d6ff4599e498"",""uri"":""/repositories/11/accessions/13483"",""id"":""tr:lh:2616"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ca7dabd5-4ad2-56de-a2eb-d6ff4599e498
28a673fa-2561-5b11-afaa-e97e808cc05b,tg:lhhs:9855_#1,e22_Acquisitions,1,tr:lh:9967,"dlod={""name"":""Schenking van Belgische Radio en Televisie"",""ark"":""ark:/24970/x0/c9968ac2-ee16-5b58-9989-a53d5951b804"",""uri"":""/repositories/11/accessions/17479"",""id"":""tr:lh:9967"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c9968ac2-ee16-5b58-9989-a53d5951b804
44049662-9c18-5901-8c52-40c7758b8e64,tg:lhhs:2113_#1,e22_Acquisitions,1,tr:lh:1408,"dlod={""name"":""Archief van Vlaamsche Arbeid (1905 - 1930)"",""ark"":""ark:/24970/x0/03a0b982-6125-592a-98c8-52a623cb870a"",""uri"":""/repositories/11/accessions/17738"",""id"":""tr:lh:1408"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/03a0b982-6125-592a-98c8-52a623cb870a
c7f0d900-5d42-551f-967c-c6d789d456e0,tg:lhhs:12152_#1,e22_Acquisitions,1,tr:lh:7785,"dlod={""name"":""Archief van Frans Carolina Ridwit"",""ark"":""ark:/24970/x0/b7d2ccfb-56a3-54db-8ef0-98834b7eb8d1"",""uri"":""/repositories/11/accessions/17857"",""id"":""tr:lh:7785"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b7d2ccfb-56a3-54db-8ef0-98834b7eb8d1
e1b2571d-dbad-5377-b632-1e9ef8da43d9,tg:lhhs:13458_#1,e22_Acquisitions,1,tr:lh:9832,"dlod={""name"":""Handschriften van Frans Buyle"",""ark"":""ark:/24970/x0/5ae5d0c5-53e3-5786-9ad6-df6d2a8ab92f"",""uri"":""/repositories/11/accessions/15688"",""id"":""tr:lh:9832"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5ae5d0c5-53e3-5786-9ad6-df6d2a8ab92f
215a8b7d-f98c-58c9-8796-f8b45a3a8e41,tg:lhhs:7735_#1,e22_Acquisitions,1,tr:lh:3178,"dlod={""name"":""Schenking van W. Binneweg"",""ark"":""ark:/24970/x0/17d114f6-1290-5608-bbf6-9cbd6f043ceb"",""uri"":""/repositories/11/accessions/19200"",""id"":""tr:lh:3178"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/17d114f6-1290-5608-bbf6-9cbd6f043ceb
1fad9908-ea38-5130-a578-83e76c05e6bf,tg:lhhs:3419_#1,e22_Acquisitions,1,tr:lh:6413,"dlod={""name"":""Archief van Dietsche Warande en Belfort (1900 - )"",""ark"":""ark:/24970/x0/79e6088d-5dc3-52e4-9e6a-fb212a581678"",""uri"":""/repositories/11/accessions/18251"",""id"":""tr:lh:6413"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/79e6088d-5dc3-52e4-9e6a-fb212a581678
685dc56d-e613-573b-a65b-1bf5b6110643,tg:lhhs:11340_#1,e22_Acquisitions,1,tr:lh:7735,"dlod={""name"":""Archief van Jacques Gelaude"",""ark"":""ark:/24970/x0/370cb6ef-619e-5141-b4cf-73267b7661f7"",""uri"":""/repositories/11/accessions/10540"",""id"":""tr:lh:7735"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/370cb6ef-619e-5141-b4cf-73267b7661f7
91d394ae-f527-59cb-ac4c-0b862d954020,tg:lhhs:1301_#1,e22_Acquisitions,1,tr:lh:168,"dlod={""name"":""Archief van Max Rooses"",""ark"":""ark:/24970/x0/8c8eac78-d039-5d53-ac21-2369d88b322e"",""uri"":""/repositories/11/accessions/15287"",""id"":""tr:lh:168"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8c8eac78-d039-5d53-ac21-2369d88b322e
775e782a-bcc8-5bdd-84d6-cab837364383,tg:lhhs:14566_#1,e22_Acquisitions,1,tr:lh:9972,"dlod={""name"":""Aankoop bij The Romantic Agony"",""ark"":""ark:/24970/x0/11ad8e45-77f7-53ff-86bc-cdc431df48b1"",""uri"":""/repositories/11/accessions/18119"",""id"":""tr:lh:9972"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/11ad8e45-77f7-53ff-86bc-cdc431df48b1
cdda6522-71e5-56b1-9482-42ccffcf8658,tg:lhhs:4527_#1,e22_Acquisitions,1,tr:lh:1325,"dlod={""name"":""Archiefstukken van Daan Boens"",""ark"":""ark:/24970/x0/8cdd1fb1-3480-5c3c-ade4-b18b8cb6eeac"",""uri"":""/repositories/11/accessions/15254"",""id"":""tr:lh:1325"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8cdd1fb1-3480-5c3c-ade4-b18b8cb6eeac
7149fbe6-38ad-5bb3-b6f6-11660dec76d3,tg:lhhs:20131_#1,e22_Acquisitions,1,tr:lh:110434,"dlod={""name"":""Archief van Hugo Claus"",""ark"":""ark:/24970/x0/505ab576-1a4f-5f5e-86bd-ae11eb163dff"",""uri"":""/repositories/11/accessions/9942"",""id"":""tr:lh:110434"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/505ab576-1a4f-5f5e-86bd-ae11eb163dff
655b2916-f8dc-55b9-9357-e79c6aa6351f,tg:lhhs:6347_#1,e22_Acquisitions,1,tr:lh:4610,"dlod={""name"":""Archief van Dirk de Witte"",""ark"":""ark:/24970/x0/3ed33521-d214-567d-9154-c04dec1292ac"",""uri"":""/repositories/11/accessions/14245"",""id"":""tr:lh:4610"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3ed33521-d214-567d-9154-c04dec1292ac
99ec69f1-78de-5d42-9f81-0b2345b517c3,tg:lhhs:16306_#1,e22_Acquisitions,1,tr:lh:52,"dlod={""name"":""Archief van De Goedendag (1891 - 1940)"",""ark"":""ark:/24970/x0/753c6a8b-205f-5c33-a38d-151ee6552d83"",""uri"":""/repositories/11/accessions/18702"",""id"":""tr:lh:52"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/753c6a8b-205f-5c33-a38d-151ee6552d83
115ac46c-1585-5ad1-82ef-26a93a8d2d28,tg:lhhs:3561_#1,e22_Acquisitions,1,tr:lh:6413,"dlod={""name"":""Archief van Dietsche Warande en Belfort (1900 - )"",""ark"":""ark:/24970/x0/79e6088d-5dc3-52e4-9e6a-fb212a581678"",""uri"":""/repositories/11/accessions/18251"",""id"":""tr:lh:6413"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/79e6088d-5dc3-52e4-9e6a-fb212a581678
c620f435-f340-509b-a7c2-84cbcac40f7b,tg:lhhs:13520_#1,e22_Acquisitions,1,tr:lh:9833,"dlod={""name"":""Archief van Gregor Boude"",""ark"":""ark:/24970/x0/95388f9a-e715-5ab9-917e-509b89bec0ed"",""uri"":""/repositories/11/accessions/12366"",""id"":""tr:lh:9833"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/95388f9a-e715-5ab9-917e-509b89bec0ed
a1aed763-a062-58e5-bf10-45aef497fa5e,tg:lhhs:14768_#1,e22_Acquisitions,1,tr:lh:2614,"dlod={""name"":""Schenking van Pierre Dirix"",""ark"":""ark:/24970/x0/3c88cf73-3d7a-5f81-b4b2-1274abad20dc"",""uri"":""/repositories/11/accessions/13237"",""id"":""tr:lh:2614"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3c88cf73-3d7a-5f81-b4b2-1274abad20dc
6da8103c-dd19-5a90-b659-7209ff103d40,tg:lhhs:4729_#1,e22_Acquisitions,1,tr:lh:5899,"dlod={""name"":""Archiefstukken van Maurits Bilcke"",""ark"":""ark:/24970/x0/2a1ea273-750d-56b3-89c3-85cb4f6c040d"",""uri"":""/repositories/11/accessions/18654"",""id"":""tr:lh:5899"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2a1ea273-750d-56b3-89c3-85cb4f6c040d
11cf98d4-267f-5b4f-b049-78e223563926,tg:lhhs:10444_#1,e22_Acquisitions,1,tr:lh:7704,"dlod={""name"":""Archief van Lucien van den Briele"",""ark"":""ark:/24970/x0/8e6dae40-907b-5067-98ff-af6754e269de"",""uri"":""/repositories/11/accessions/19594"",""id"":""tr:lh:7704"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8e6dae40-907b-5067-98ff-af6754e269de
60210bc5-53f4-5dfc-9f1f-182989eb3ec6,tg:lhhs:5223_#1,e22_Acquisitions,1,tr:lh:6122,"dlod={""name"":""Archief van Willem Elsschot"",""ark"":""ark:/24970/x0/f3c01a65-b66b-5721-88b7-dd07e57cb2b4"",""uri"":""/repositories/11/accessions/15368"",""id"":""tr:lh:6122"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f3c01a65-b66b-5721-88b7-dd07e57cb2b4
0f7b72a0-0772-517b-94de-08da445b7134,tg:lhhs:16891_#1,e22_Acquisitions,1,tr:lh:128690,"dlod={""name"":""Handschrift Het Bordeel van Ika Loch van Paul van Ostaijen"",""ark"":""ark:/24970/x0/db37dcbe-7485-5568-90ba-d405a7c91fe8"",""uri"":""/repositories/11/accessions/10852"",""id"":""tr:lh:128690"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/db37dcbe-7485-5568-90ba-d405a7c91fe8
26a75e96-6c2a-591d-9ad8-6564c64b34c9,tg:lhhs:15262_#1,e22_Acquisitions,1,tr:lh:3092,"dlod={""name"":""Nalatenschap van Lubbertus Leopold"",""ark"":""ark:/24970/x0/d6b25fba-d5e4-57a3-b31d-75f79dc98b90"",""uri"":""/repositories/11/accessions/13143"",""id"":""tr:lh:3092"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d6b25fba-d5e4-57a3-b31d-75f79dc98b90
92e19f42-3e07-573c-9cdf-06e534201e63,tg:lhhs:17402_#1,e22_Acquisitions,1,tr:lh:126453,"dlod={""name"":""Notaboekjes van Cyriel Buysse"",""ark"":""ark:/24970/x0/bbab2b2d-29c9-5815-b1de-cd0f3cd5da6f"",""uri"":""/repositories/11/accessions/18231"",""id"":""tr:lh:126453"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/bbab2b2d-29c9-5815-b1de-cd0f3cd5da6f
57fc9393-201f-51ab-978c-bc7c8c46773f,tg:lhhs:7443_#1,e22_Acquisitions,1,tr:lh:4174,"dlod={""name"":""Archief van Dietsche Warande en Belfort (1900 - )"",""ark"":""ark:/24970/x0/5a36607b-2c7a-5f0e-92bc-335fa0e71c4c"",""uri"":""/repositories/11/accessions/11574"",""id"":""tr:lh:4174"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5a36607b-2c7a-5f0e-92bc-335fa0e71c4c
4ddb92b5-8761-5f8b-bc81-af20638144db,tg:lhhs:6149_#1,e22_Acquisitions,1,tr:lh:4610,"dlod={""name"":""Archief van Dirk de Witte"",""ark"":""ark:/24970/x0/3ed33521-d214-567d-9154-c04dec1292ac"",""uri"":""/repositories/11/accessions/14245"",""id"":""tr:lh:4610"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3ed33521-d214-567d-9154-c04dec1292ac
d0541b27-e0d5-5bbe-a2ca-eb5c37980b42,tg:lhhs:12224_#1,e22_Acquisitions,1,tr:lh:2872,"dlod={""name"":""Archiefstukken van Marcel Stijns"",""ark"":""ark:/24970/x0/be225482-db33-5c2d-863c-f3b7bd0daeb5"",""uri"":""/repositories/11/accessions/16043"",""id"":""tr:lh:2872"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/be225482-db33-5c2d-863c-f3b7bd0daeb5
640e65c1-5985-5dea-a56e-02016c00ec79,tg:lhhs:1896_#1,e22_Acquisitions,1,tr:lh:2330,"dlod={""name"":""Schenking van Albert Vanderleenen"",""ark"":""ark:/24970/x0/623072d6-02e0-547f-8dc8-e89736e2fd4a"",""uri"":""/repositories/11/accessions/11154"",""id"":""tr:lh:2330"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/623072d6-02e0-547f-8dc8-e89736e2fd4a
9e43d324-2429-5343-9bef-e07dc3f98b13,tg:lhhs:2265_#1,e22_Acquisitions,1,tr:lh:7849,"dlod={""name"":""Archief van Nieuw Vlaams Tijdschrift (1946 - 1983)"",""ark"":""ark:/24970/x0/13019858-f624-5c85-b8eb-f7123bad0381"",""uri"":""/repositories/11/accessions/19690"",""id"":""tr:lh:7849"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/13019858-f624-5c85-b8eb-f7123bad0381
fffddd23-7074-58de-ae7f-a96316ca36e4,tg:lhhs:16108_#1,e22_Acquisitions,1,tr:lh:4,"dlod={""name"":""Archief van Hilda Ram"",""ark"":""ark:/24970/x0/42438c63-c6d7-5be2-85da-b255799cc6be"",""uri"":""/repositories/11/accessions/13111"",""id"":""tr:lh:4"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/42438c63-c6d7-5be2-85da-b255799cc6be
c17cadbe-0747-5a55-a007-5e7f37f47a54,tg:lhhs:4651_#1,e22_Acquisitions,1,tr:lh:5756,"dlod={""name"":""Archief van Ferdinand Bilcke"",""ark"":""ark:/24970/x0/04b81c32-1301-5360-99f7-7c57ea40fbd5"",""uri"":""/repositories/11/accessions/11666"",""id"":""tr:lh:5756"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/04b81c32-1301-5360-99f7-7c57ea40fbd5
353d1aea-0c24-5412-a7e2-73f8919eea30,tg:lhhs:14610_#1,e22_Acquisitions,1,tr:lh:3082,"dlod={""name"":""Handschriften van Marcel Matthijs"",""ark"":""ark:/24970/x0/98232095-5ea5-5a90-946c-83e6ede62dcd"",""uri"":""/repositories/11/accessions/11008"",""id"":""tr:lh:3082"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/98232095-5ea5-5a90-946c-83e6ede62dcd
ae1ec579-6997-57a2-a7ee-3741aa60f380,tg:lhhs:1077_#1,e22_Acquisitions,1,tr:lh:2470,"dlod={""name"":""Archief van Paul van Ostaijen"",""ark"":""ark:/24970/x0/9d32a5e9-0f65-5599-8d8d-12fe55f642fc"",""uri"":""/repositories/11/accessions/13592"",""id"":""tr:lh:2470"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9d32a5e9-0f65-5599-8d8d-12fe55f642fc
927d2d66-175e-55bc-b1e4-fdf4ef07ddce,tg:lhhs:11036_#1,e22_Acquisitions,1,tr:lh:2857,"dlod={""name"":""Archief van Andreas de Weerdt"",""ark"":""ark:/24970/x0/cbeb5691-3fe2-5f71-97de-df463d58be7d"",""uri"":""/repositories/11/accessions/17075"",""id"":""tr:lh:2857"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/cbeb5691-3fe2-5f71-97de-df463d58be7d
fc4dcc0d-1799-5838-90a6-b08035ad1c1e,tg:lhhs:19383_#1,e22_Acquisitions,1,tr:lh:992,"dlod={""name"":""Archief van Frans de Cort"",""ark"":""ark:/24970/x0/dc21a4f3-b2ab-5a9d-96d4-76e962244fda"",""uri"":""/repositories/11/accessions/14995"",""id"":""tr:lh:992"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/dc21a4f3-b2ab-5a9d-96d4-76e962244fda
e7a10e6f-c00b-5f9f-a1c3-b4dbbb00d37a,tg:lhhs:13656_#1,e22_Acquisitions,1,tr:lh:7787,"dlod={""name"":""Archief van Marnix Gijsen"",""ark"":""ark:/24970/x0/00fa56c3-7b59-5ff0-8fa5-ee7547dfaef4"",""uri"":""/repositories/11/accessions/19120"",""id"":""tr:lh:7787"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/00fa56c3-7b59-5ff0-8fa5-ee7547dfaef4
d9c65e2b-f6f6-581e-9143-14a494161e25,tg:lhhs:3617_#1,e22_Acquisitions,1,tr:lh:5831,"dlod={""name"":""Archiefstukken van Herwig Hensen"",""ark"":""ark:/24970/x0/d59e0810-968a-54bf-b370-744819fe55ce"",""uri"":""/repositories/11/accessions/19260"",""id"":""tr:lh:5831"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d59e0810-968a-54bf-b370-744819fe55ce
b15602a8-0693-5228-907f-05078ada6b6c,tg:lhhs:6031_#1,e22_Acquisitions,1,tr:lh:5777,"dlod={""name"":""Archief van Dietsche Warande en Belfort (1900 - )"",""ark"":""ark:/24970/x0/41539335-0f64-50b0-812e-ec41730aacb4"",""uri"":""/repositories/11/accessions/13567"",""id"":""tr:lh:5777"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/41539335-0f64-50b0-812e-ec41730aacb4
74ede9b9-2917-59cb-a2e6-584a688b9c15,tg:lhhs:17412_#1,e22_Acquisitions,1,tr:lh:6015,"dlod={""name"":""Archief van Emmanuel de Bom"",""ark"":""ark:/24970/x0/8cd1a2f1-7bde-5c2b-bc3c-aaeec7c16c18"",""uri"":""/repositories/11/accessions/9943"",""id"":""tr:lh:6015"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8cd1a2f1-7bde-5c2b-bc3c-aaeec7c16c18
a43753f8-0f83-5491-9873-6a8dd1f1753e,tg:lhhs:1886_#1,e22_Acquisitions,1,tr:lh:6411,"dlod={""name"":""Archief van Dietsche Warande en Belfort (1900 - )"",""ark"":""ark:/24970/x0/ccad1dfa-4847-5a6e-8ccb-8ac05d2dd1b9"",""uri"":""/repositories/11/accessions/11999"",""id"":""tr:lh:6411"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ccad1dfa-4847-5a6e-8ccb-8ac05d2dd1b9
e5747493-6044-5a45-a667-c3c65e863f55,tg:lhhs:2275_#1,e22_Acquisitions,1,tr:lh:5800,"dlod={""name"":""Archief van Marc Edo Tralbaut"",""ark"":""ark:/24970/x0/3fb6423c-b876-5497-9fa6-8db8dfc7019c"",""uri"":""/repositories/11/accessions/16986"",""id"":""tr:lh:5800"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3fb6423c-b876-5497-9fa6-8db8dfc7019c
1d84c0db-4894-547c-aaff-d41a919cc9ab,tg:lhhs:6159_#1,e22_Acquisitions,1,tr:lh:4610,"dlod={""name"":""Archief van Dirk de Witte"",""ark"":""ark:/24970/x0/3ed33521-d214-567d-9154-c04dec1292ac"",""uri"":""/repositories/11/accessions/14245"",""id"":""tr:lh:4610"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3ed33521-d214-567d-9154-c04dec1292ac
5ee1b02d-8c54-51c7-95b8-0ead652f417d,tg:lhhs:12234_#1,e22_Acquisitions,1,tr:lh:2584,"dlod={""name"":""Archief van Nieuw Vlaams Tijdschrift (1946 - 1983)"",""ark"":""ark:/24970/x0/306ff440-c000-519d-b0a0-63596ab1a896"",""uri"":""/repositories/11/accessions/18919"",""id"":""tr:lh:2584"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/306ff440-c000-519d-b0a0-63596ab1a896
e3a7750f-1ebc-562d-a0be-8d930e4e814d,tg:lhhs:4739_#1,e22_Acquisitions,1,tr:lh:5002,"dlod={""name"":""Archief van Vlaamsche Arbeid (1905 - 1930) uit de nalatenschap van Jozef Muls"",""ark"":""ark:/24970/x0/58a675de-c4a4-5df8-945f-284c4ead83c0"",""uri"":""/repositories/11/accessions/13141"",""id"":""tr:lh:5002"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/58a675de-c4a4-5df8-945f-284c4ead83c0
539afdf3-e727-59cb-9c8c-39a5e1469ad8,tg:lhhs:10454_#1,e22_Acquisitions,1,tr:lh:7704,"dlod={""name"":""Archief van Lucien van den Briele"",""ark"":""ark:/24970/x0/8e6dae40-907b-5067-98ff-af6754e269de"",""uri"":""/repositories/11/accessions/19594"",""id"":""tr:lh:7704"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8e6dae40-907b-5067-98ff-af6754e269de
df493299-6733-5ec2-81fd-534c82a2465f,tg:lhhs:16881_#1,e22_Acquisitions,1,tr:lh:128718,"dlod={""name"":""Archief van Georges van Acker, inclusief materiaal in verband met tijdschrift Kruispunt Summier"",""ark"":""ark:/24970/x0/983e618e-5d88-583f-a5b7-70d1db152ce0"",""uri"":""/repositories/11/accessions/15091"",""id"":""tr:lh:128718"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/983e618e-5d88-583f-a5b7-70d1db152ce0
7c0ecdd9-f136-5f95-a62b-f8758204f1c7,tg:lhhs:15272_#1,e22_Acquisitions,1,tr:lh:9770,"dlod={""name"":""Archief van Karel Jonckheere"",""ark"":""ark:/24970/x0/b36068c5-a323-5a15-9753-77bc019bb5b7"",""uri"":""/repositories/11/accessions/14814"",""id"":""tr:lh:9770"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b36068c5-a323-5a15-9753-77bc019bb5b7
204b395a-6940-59d8-807f-af9817543279,tg:lhhs:5233_#1,e22_Acquisitions,1,tr:lh:1757,"dlod={""name"":""Archief van Nieuw Vlaams Tijdschrift (1946 - 1983)"",""ark"":""ark:/24970/x0/8b2d8ef9-d310-5cd5-90d9-7b0807a3e72c"",""uri"":""/repositories/11/accessions/12711"",""id"":""tr:lh:1757"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8b2d8ef9-d310-5cd5-90d9-7b0807a3e72c
e5479dc5-185f-53e0-9007-cfc739196444,tg:lhhs:19393_#1,e22_Acquisitions,1,tr:lh:3607,"dlod={""name"":""Archief van Lubbertus Leopold"",""ark"":""ark:/24970/x0/8934b823-30c3-5979-9797-c46d6720aab2"",""uri"":""/repositories/11/accessions/13939"",""id"":""tr:lh:3607"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8934b823-30c3-5979-9797-c46d6720aab2
cd4b11e2-414b-5fbe-8ded-162d898ce252,tg:lhhs:18699_#1,e22_Acquisitions,1,tr:lh:6180,"dlod={""name"":""Archiefstukken van Domien de Gruyter"",""ark"":""ark:/24970/x0/64bf598c-2293-53d0-a5e5-485323145b4b"",""uri"":""/repositories/11/accessions/19070"",""id"":""tr:lh:6180"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/64bf598c-2293-53d0-a5e5-485323145b4b
83719845-cb6d-5f88-b2dd-88fa0cbe34a5,tg:lhhs:6021_#1,e22_Acquisitions,1,tr:lh:4610,"dlod={""name"":""Archief van Dirk de Witte"",""ark"":""ark:/24970/x0/3ed33521-d214-567d-9154-c04dec1292ac"",""uri"":""/repositories/11/accessions/14245"",""id"":""tr:lh:4610"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3ed33521-d214-567d-9154-c04dec1292ac
6722e067-ca97-534a-b5d8-bd994e6ef5f4,tg:lhhs:16060_#1,e22_Acquisitions,1,tr:lh:4,"dlod={""name"":""Archief van Hilda Ram"",""ark"":""ark:/24970/x0/42438c63-c6d7-5be2-85da-b255799cc6be"",""uri"":""/repositories/11/accessions/13111"",""id"":""tr:lh:4"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/42438c63-c6d7-5be2-85da-b255799cc6be
14ffff45-6679-58bb-a643-54142bcb87e3,tg:lhhs:14600_#1,e22_Acquisitions,1,tr:lh:30829,"dlod={""name"":""Archivalia van Achilles Mussche"",""ark"":""ark:/24970/x0/991a0e6f-69e4-55f7-823f-7732ca99e2ff"",""uri"":""/repositories/11/accessions/19796"",""id"":""tr:lh:30829"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/991a0e6f-69e4-55f7-823f-7732ca99e2ff
f067d2df-3b56-5acc-8aaf-02e6d1ac81ab,tg:lhhs:4641_#1,e22_Acquisitions,1,tr:lh:992,"dlod={""name"":""Archief van Frans de Cort"",""ark"":""ark:/24970/x0/dc21a4f3-b2ab-5a9d-96d4-76e962244fda"",""uri"":""/repositories/11/accessions/14995"",""id"":""tr:lh:992"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/dc21a4f3-b2ab-5a9d-96d4-76e962244fda
55a22455-d7ec-58fc-949d-40e3910725c7,tg:lhhs:11026_#1,e22_Acquisitions,1,tr:lh:2857,"dlod={""name"":""Archief van Andreas de Weerdt"",""ark"":""ark:/24970/x0/cbeb5691-3fe2-5f71-97de-df463d58be7d"",""uri"":""/repositories/11/accessions/17075"",""id"":""tr:lh:2857"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/cbeb5691-3fe2-5f71-97de-df463d58be7d
606fc48a-a758-56f0-a5dc-2cd0c80fda94,tg:lhhs:1067_#1,e22_Acquisitions,1,tr:lh:4259,"dlod={""name"":""Archief van Paul van Ostaijen"",""ark"":""ark:/24970/x0/92724e57-b8a7-56d8-acec-0470eb417069"",""uri"":""/repositories/11/accessions/12577"",""id"":""tr:lh:4259"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/92724e57-b8a7-56d8-acec-0470eb417069
