ResourceID,brocade.id,card,order,Archive Brocade ID,Archive Widget,Archive Identifier
60166ed7-6e95-5c39-adbf-6d596a09e06b,tg:lhhs:1717_#1,e22_Archives,1,isad:lh:86725,"dlod={""name"":""Handschriften van Hubert Buyle"",""ark"":""ark:/24970/x0/d6cf10f7-266e-5d2f-8efc-7941edc7d3c7"",""uri"":""/repositories/11/archival_objects/260749"",""id"":""isad:lh:86725"",""nameWithContext"":[""Archiefstukken rond uitgaven"",""Handschriften""],""resourceName"":""Archief van Dietsche Warande en Belfort"",""resourceArk"":""ark:/24970/x0/2f5740f2-a3b8-5a69-b7ab-426851a4d8f3"",""resourceURI"":""/repositories/11/resources/3360"",""resourceID"":""isad:lh:584"",""capacity"":""Handschriften van Hubert Buyle"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d6cf10f7-266e-5d2f-8efc-7941edc7d3c7
1aafc356-625a-5424-8a9a-aebfb6ba2db6,tg:lhhs:8831_#1,e22_Archives,1,isad:lh:138996,"dlod={""name"":""1959 - De broeder van Hamlet: drie nieuwe monologen"",""ark"":""ark:/24970/x0/448c853a-83e0-5bcb-b5cb-3504d0b0bd5d"",""uri"":""/repositories/11/archival_objects/176382"",""id"":""isad:lh:138996"",""nameWithContext"":[""Werkstukken"",""Handschriften"",""Beschouwend proza / Non-fictie"",""Toespraken""],""resourceName"":""Archief van Achilles Mussche"",""resourceArk"":""ark:/24970/x0/7e8fcd2e-cdff-5fea-af45-363d26bf0347"",""resourceURI"":""/repositories/11/resources/2281"",""resourceID"":""isad:lh:4968"",""capacity"":""1959 - De broeder van Hamlet: drie nieuwe monologen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/448c853a-83e0-5bcb-b5cb-3504d0b0bd5d
6aec67d1-4dc1-592f-a9fe-c37366c0bd93,tg:lhhs:3177_#1,e22_Archives,1,isad:lh:77432,"dlod={""name"":""Daan Boens"",""ark"":""ark:/24970/x0/1f4fa7d7-0d02-59bd-a373-fc82458a7a68"",""uri"":""/repositories/11/archival_objects/253166"",""id"":""isad:lh:77432"",""nameWithContext"":[""Briefwisseling"",""Briefwisseling en documentatie per persoon of vereniging"",""Personen en vereniging beginnend met B""],""resourceName"":""Archief van André Demedts"",""resourceArk"":""ark:/24970/x0/da97161e-0be3-5d31-a4be-05a641571425"",""resourceURI"":""/repositories/11/resources/3295"",""resourceID"":""isad:lh:7757"",""capacity"":""Daan Boens"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1f4fa7d7-0d02-59bd-a373-fc82458a7a68
47b43b16-49be-5cad-ac3c-5bc559805df8,tg:lhhs:13136_#1,e22_Archives,1,isad:lh:91332,"dlod={""name"":""Handschriften van Raf Verhulst"",""ark"":""ark:/24970/x0/1c44b672-ae4a-5cff-a69e-5717a0a02c5c"",""uri"":""/repositories/11/archival_objects/168282"",""id"":""isad:lh:91332"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Edward van Hemel""],""resourceName"":""Archief van Edward van Hemel"",""resourceArk"":""ark:/24970/x0/c0bf1f5d-6312-5d1d-b18e-69e28f7fc6a0"",""resourceURI"":""/repositories/11/resources/2104"",""resourceID"":""isad:lh:31876"",""capacity"":""Handschriften van Raf Verhulst"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1c44b672-ae4a-5cff-a69e-5717a0a02c5c
ae9cbe24-8ed3-5644-a97e-204a7ff74f1f,tg:lhhs:6751_#1,e22_Archives,1,isad:lh:88691,"dlod={""name"":""Handschriften van Pieter Geert Buckinx"",""ark"":""ark:/24970/x0/64c0a0dc-9078-5883-af51-d9b8c41068c1"",""uri"":""/repositories/11/archival_objects/260747"",""id"":""isad:lh:88691"",""nameWithContext"":[""Archiefstukken rond uitgaven"",""Handschriften""],""resourceName"":""Archief van Dietsche Warande en Belfort"",""resourceArk"":""ark:/24970/x0/2f5740f2-a3b8-5a69-b7ab-426851a4d8f3"",""resourceURI"":""/repositories/11/resources/3360"",""resourceID"":""isad:lh:584"",""capacity"":""Handschriften van Pieter Geert Buckinx"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/64c0a0dc-9078-5883-af51-d9b8c41068c1
c333ccca-a4da-5289-ba15-f314b1332a84,tg:lhhs:16710_#1,e22_Archives,1,isad:lh:130583,"dlod={""name"":""Briefwisseling met     Rob Goswin"",""ark"":""ark:/24970/x0/87990f18-d083-5a84-9ac8-2b86d7eeba49"",""uri"":""/repositories/11/archival_objects/306958"",""id"":""isad:lh:130583"",""nameWithContext"":[""Briefwisseling"",""Briefwisseling per correspondent"",""G""],""resourceName"":""Archief van Georges van Acker"",""resourceArk"":""ark:/24970/x0/c66e2b83-42ba-5d9e-a385-5e07ed0c1803"",""resourceURI"":""/repositories/11/resources/3872"",""resourceID"":""isad:lh:130377"",""capacity"":""Briefwisseling met     Rob Goswin"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/87990f18-d083-5a84-9ac8-2b86d7eeba49
91e2f83a-a221-5aa8-a9f1-bb9e7c148914,tg:lhhs:4049_#1,e22_Archives,1,isad:lh:86772,"dlod={""name"":""Handschriften van Maurice Roelants"",""ark"":""ark:/24970/x0/2997cfd4-fbdc-56f0-a9d5-d1480ee02d3d"",""uri"":""/repositories/11/archival_objects/198137"",""id"":""isad:lh:86772"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Raymond Herreman""],""resourceName"":""Archief van Raymond Herreman"",""resourceArk"":""ark:/24970/x0/c69a24cd-695e-5282-b85b-bba263d74db6"",""resourceURI"":""/repositories/11/resources/2525"",""resourceID"":""isad:lh:138"",""capacity"":""Handschriften van Maurice Roelants"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/2997cfd4-fbdc-56f0-a9d5-d1480ee02d3d
6bfbd2eb-6fa8-57db-b966-8095da6b7d93,tg:lhhs:10324_#1,e22_Archives,1,isad:lh:90226,"dlod={""name"":""Beschouwend proza / Non-fictie"",""ark"":""ark:/24970/x0/bbab9ea7-30b4-5feb-9720-df50af44e472"",""uri"":""/repositories/11/archival_objects/219838"",""id"":""isad:lh:90226"",""nameWithContext"":[""Werkstukken"",""Handschriften van Edgar op de Beeck""],""resourceName"":""Archief van Edgar op de Beeck"",""resourceArk"":""ark:/24970/x0/38497bab-518f-5bfd-99d6-31ba145837fb"",""resourceURI"":""/repositories/11/resources/2857"",""resourceID"":""isad:lh:70516"",""capacity"":""Beschouwend proza / Non-fictie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/bbab9ea7-30b4-5feb-9720-df50af44e472
f8deb9f3-de27-596b-b8f7-964820335ee3,tg:lhhs:3996_#1,e22_Archives,1,isad:lh:87665,"dlod={""name"":""6"",""ark"":""ark:/24970/x0/d5c20c71-f0ea-517b-a3d6-822da785f41e"",""uri"":""/repositories/11/archival_objects/297026"",""id"":""isad:lh:87665"",""nameWithContext"":[""Werkstukken"",""Handschriften van Victor van den Berghe"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Victor van den Berghe"",""resourceArk"":""ark:/24970/x0/4b170a7d-af21-50bc-9373-884a2d473893"",""resourceURI"":""/repositories/11/resources/3778"",""resourceID"":""isad:lh:2126"",""capacity"":""6"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d5c20c71-f0ea-517b-a3d6-822da785f41e
05625c7d-0393-52d0-967f-4f07c5180100,tg:lhhs:14008_#1,e22_Archives,1,isad:lh:91522,"dlod={""name"":""Handschriften van René Vermandere"",""ark"":""ark:/24970/x0/89f60971-149d-56d5-84eb-cfca303f58ab"",""uri"":""/repositories/11/archival_objects/210314"",""id"":""isad:lh:91522"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Jan Verbeeck""],""resourceName"":""Archief van Jan Verbeeck"",""resourceArk"":""ark:/24970/x0/ca54d265-ee9f-5130-8009-2b166f69020a"",""resourceURI"":""/repositories/11/resources/2734"",""resourceID"":""isad:lh:924"",""capacity"":""Handschriften van René Vermandere"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/89f60971-149d-56d5-84eb-cfca303f58ab
9ab94a2d-4116-522a-816b-bacbd108b2b7,tg:lhhs:8949_#1,e22_Archives,1,isad:lh:86026,"dlod={""name"":""1979 - Het geuzenboek"",""ark"":""ark:/24970/x0/cfc375be-f7d4-5383-9e59-4efc57d5842a"",""uri"":""/repositories/11/archival_objects/254547"",""id"":""isad:lh:86026"",""nameWithContext"":[""Werkstukken"",""Handschriften van Louis-Paul Boon"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Louis-Paul Boon"",""resourceArk"":""ark:/24970/x0/0d8c191b-bf20-50be-b58f-2b2bf6697914"",""resourceURI"":""/repositories/11/resources/3300"",""resourceID"":""isad:lh:23099"",""capacity"":""1979 - Het geuzenboek"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/cfc375be-f7d4-5383-9e59-4efc57d5842a
dec3587a-79bd-5232-a08d-38b42fd7db5a,tg:lhhs:15502_#1,e22_Archives,1,isad:lh:118757,"dlod={""name"":""Handschriften van Bart Mesotten"",""ark"":""ark:/24970/x0/05c9677d-7c42-5d51-8c8f-3c264363a110"",""uri"":""/repositories/11/archival_objects/219082"",""id"":""isad:lh:118757"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Mark Liebrecht""],""resourceName"":""Archief van Mark Liebrecht"",""resourceArk"":""ark:/24970/x0/f7df4e1a-c575-53fc-be3a-2ade074a4995"",""resourceURI"":""/repositories/11/resources/2836"",""resourceID"":""isad:lh:683"",""capacity"":""Handschriften van Bart Mesotten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/05c9677d-7c42-5d51-8c8f-3c264363a110
bc69aa82-643b-502f-a975-7f51370feda4,tg:lhhs:21155_#1,e22_Archives,1,isad:lh:183432,,
5a5e3037-dd5a-5fa2-81a9-938b0206da11,tg:lhhs:18908_#1,e22_Archives,1,isad:lh:156030,"dlod={""name"":""1969 - Op weg naar de literaire receptie"",""ark"":""ark:/24970/x0/a97e0a18-32a0-5de1-9be3-c552fab2d19b"",""uri"":""/repositories/11/archival_objects/235749"",""id"":""isad:lh:156030"",""nameWithContext"":[""Werkstukken"",""Handschriften van René Gysen"",""Verhalend proza / Fictie""],""resourceName"":""Archief van René Gysen"",""resourceArk"":""ark:/24970/x0/80171932-caf4-5d56-b9c4-1a7f0d775d74"",""resourceURI"":""/repositories/11/resources/3051"",""resourceID"":""isad:lh:80276"",""capacity"":""1969 - Op weg naar de literaire receptie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a97e0a18-32a0-5de1-9be3-c552fab2d19b
0cc4d3bb-4b18-5b2e-80ec-39bce966f4bc,tg:lhhs:5543_#1,e22_Archives,1,isad:lh:86820,"dlod={""name"":""Handschriften van Gerard Walschap"",""ark"":""ark:/24970/x0/abbff7a0-72f8-501b-b884-04e6c7447f06"",""uri"":""/repositories/11/archival_objects/323425"",""id"":""isad:lh:86820"",""nameWithContext"":[""Archiefstukken rond uitgaven"",""Handschriften""],""resourceName"":""Archief van Nieuw Vlaams Tijdschrift"",""resourceArk"":""ark:/24970/x0/3f7dc09e-29b6-5f56-a6ab-de9ca98a362e"",""resourceURI"":""/repositories/11/resources/4037"",""resourceID"":""isad:lh:447"",""capacity"":""Handschriften van Gerard Walschap"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/abbff7a0-72f8-501b-b884-04e6c7447f06
0b13bb31-4c31-55ba-9234-151589c1f858,tg:lhhs:7323_#1,e22_Archives,1,isad:lh:152613,"dlod={""name"":""1956 - Het kind en de ster"",""ark"":""ark:/24970/x0/6a26b7b2-93c9-528f-8999-c473bf9b7f91"",""uri"":""/repositories/11/archival_objects/261304"",""id"":""isad:lh:152613"",""nameWithContext"":[""Werkstukken"",""Handschriften van Eugénie Boeye"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Eugénie Boeye"",""resourceArk"":""ark:/24970/x0/2286ac9b-969e-536a-b24e-ce59b35ae0e8"",""resourceURI"":""/repositories/11/resources/3378"",""resourceID"":""isad:lh:343"",""capacity"":""1956 - Het kind en de ster"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6a26b7b2-93c9-528f-8999-c473bf9b7f91
06bbdf1f-97ce-5ae4-a88e-a337e2aecaf3,tg:lhhs:17362_#1,e22_Archives,1,isad:lh:87290,"dlod={""name"":""1853 - Jongelingsdromen"",""ark"":""ark:/24970/x0/d7d7f63e-0446-56f0-bd48-33b2f65bef88"",""uri"":""/repositories/11/archival_objects/171808"",""id"":""isad:lh:87290"",""nameWithContext"":[""Werkstukken"",""Handschriften van Jan van Beers"",""Poëzie""],""resourceName"":""Archief van Jan van Beers"",""resourceArk"":""ark:/24970/x0/b6d17c5b-1adc-5c6c-8b52-968d0bff9741"",""resourceURI"":""/repositories/11/resources/2196"",""resourceID"":""isad:lh:471"",""capacity"":""1853 - Jongelingsdromen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d7d7f63e-0446-56f0-bd48-33b2f65bef88
ef9fa502-cdce-58de-a608-ecda626dce25,tg:lhhs:14991_#1,e22_Archives,1,isad:lh:98348,"dlod={""name"":""\""Het voorbeeldig bestand\"""",""ark"":""ark:/24970/x0/69d95def-7bfb-597c-aaa0-b1f27de27a4e"",""uri"":""/repositories/11/archival_objects/214787"",""id"":""isad:lh:98348"",""nameWithContext"":[""Werkstukken"",""Handschriften van Herwig Hensen"",""Poëzie""],""resourceName"":""Archief van Herwig Hensen"",""resourceArk"":""ark:/24970/x0/2485eea1-706c-524d-84bb-6580e49bdb4b"",""resourceURI"":""/repositories/11/resources/2800"",""resourceID"":""isad:lh:1451"",""capacity"":""\""Het voorbeeldig bestand\"""",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/69d95def-7bfb-597c-aaa0-b1f27de27a4e
2ddf3e8e-24d2-53ea-9699-a548528ee19b,tg:lhhs:2505_#1,e22_Archives,1,isad:lh:86338,"dlod={""name"":""Beschouwend proza / Non-fictie"",""ark"":""ark:/24970/x0/bb5c4438-1416-5164-88c9-56fd7a644aa8"",""uri"":""/repositories/11/archival_objects/282948"",""id"":""isad:lh:86338"",""nameWithContext"":[""Werkstukken"",""Handschriften van Maurice Roelants""],""resourceName"":""Archief van Maurice Roelants"",""resourceArk"":""ark:/24970/x0/6ce9c87c-fbfe-5a3c-85d4-367705d70fc7"",""resourceURI"":""/repositories/11/resources/3669"",""resourceID"":""isad:lh:9"",""capacity"":""Beschouwend proza / Non-fictie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/bb5c4438-1416-5164-88c9-56fd7a644aa8
cc533c34-300a-5728-998b-d4141875d286,tg:lhhs:16668_#1,e22_Archives,1,isad:lh:120080,"dlod={""name"":""Gelegenheidspoëzie en poëziefragmenten"",""ark"":""ark:/24970/x0/df955139-9c09-52ce-8a9f-431c7f98e074"",""uri"":""/repositories/11/archival_objects/205468"",""id"":""isad:lh:120080"",""nameWithContext"":[""Werkstukken"",""Handschriften van Karel van de Woestijne""],""resourceName"":""Archief van Karel van de Woestijne"",""resourceArk"":""ark:/24970/x0/22848df6-4cec-5a42-9868-b4ee21b40291"",""resourceURI"":""/repositories/11/resources/2670"",""resourceID"":""isad:lh:179"",""capacity"":""Gelegenheidspoëzie en poëziefragmenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/df955139-9c09-52ce-8a9f-431c7f98e074
1ef4f378-5e16-5c90-a65f-b9898fe57305,tg:lhhs:6629_#1,e22_Archives,1,isad:lh:102889,"dlod={""name"":""Afschuwelijke roze yogurman"",""ark"":""ark:/24970/x0/9a2dede9-fad6-51cf-9aa4-a8d8a700460e"",""uri"":""/repositories/11/archival_objects/171775"",""id"":""isad:lh:102889"",""nameWithContext"":[""Werkstukken"",""Handschriften"",""Poëzie"",""Gedichten in het Frans en Engels""],""resourceName"":""Archief van Gust Gils"",""resourceArk"":""ark:/24970/x0/37d995b1-1b0e-52da-a8ce-ae7fdafceb32"",""resourceURI"":""/repositories/11/resources/2192"",""resourceID"":""isad:lh:32183"",""capacity"":""Afschuwelijke roze yogurman"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/9a2dede9-fad6-51cf-9aa4-a8d8a700460e
3fef5d7f-cdc9-5050-bee8-2b7af95846d1,tg:lhhs:18091_#1,e22_Archives,1,isad:lh:106254,"dlod={""name"":""1968 - Het geluid"",""ark"":""ark:/24970/x0/8f4aad6d-bd95-5e42-a89f-f2cbea529279"",""uri"":""/repositories/11/archival_objects/295330"",""id"":""isad:lh:106254"",""nameWithContext"":[""Werkstukken"",""Handschriften van Herman J. Claeys"",""Verhalend proza / Fictie"",""Kortverhalen""],""resourceName"":""Archief van Herman J. Claeys"",""resourceArk"":""ark:/24970/x0/b4c0c924-1fb1-5259-8528-860815f8e771"",""resourceURI"":""/repositories/11/resources/3751"",""resourceID"":""isad:lh:944"",""capacity"":""1968 - Het geluid"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8f4aad6d-bd95-5e42-a89f-f2cbea529279
5edd49a1-9577-50c1-9c9f-5a863912bfd5,tg:lhhs:12544_#1,e22_Archives,1,isad:lh:91016,"dlod={""name"":""Handschriften van Irène Vertessen"",""ark"":""ark:/24970/x0/f667a23e-c3ad-5619-9a77-03fb3bc3c17c"",""uri"":""/repositories/11/archival_objects/293093"",""id"":""isad:lh:91016"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Jozef Goossenaerts""],""resourceName"":""Archief van Jozef Goossenaerts"",""resourceArk"":""ark:/24970/x0/6f105fe7-075c-5775-b591-0660f67749d0"",""resourceURI"":""/repositories/11/resources/3692"",""resourceID"":""isad:lh:95"",""capacity"":""Handschriften van Irène Vertessen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f667a23e-c3ad-5619-9a77-03fb3bc3c17c
fc73a146-ebf0-5d16-90be-289d978cc87b,tg:lhhs:3732_#1,e22_Archives,1,isad:lh:87493,"dlod={""name"":""1919 - Van den Hak op den Tak"",""ark"":""ark:/24970/x0/34d46268-b001-55e1-8960-dc6e42cb31cc"",""uri"":""/repositories/11/archival_objects/199973"",""id"":""isad:lh:87493"",""nameWithContext"":[""Werkstukken"",""Handschriften van Cyriel Buysse"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Cyriel Buysse"",""resourceArk"":""ark:/24970/x0/fdb1ee38-f63a-5f0f-b554-d61cb9325446"",""resourceURI"":""/repositories/11/resources/2558"",""resourceID"":""isad:lh:81893"",""capacity"":""1919 - Van den Hak op den Tak"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/34d46268-b001-55e1-8960-dc6e42cb31cc
5194eef2-b59c-5857-8647-b7138e6c7a48,tg:lhhs:13773_#1,e22_Archives,1,isad:lh:174232,"dlod={""name"":""Over literatuur"",""ark"":""ark:/24970/x0/85b9a3d5-8902-510d-a81f-e1d832f62b86"",""uri"":""/repositories/11/archival_objects/200156"",""id"":""isad:lh:174232"",""nameWithContext"":[""Werkstukken"",""Beschouwend proza"",""Losse bijdragen""],""resourceName"":""Archief van Fred Germonprez"",""resourceArk"":""ark:/24970/x0/fc03e1ac-3d58-52fb-9e86-eb2d5396068d"",""resourceURI"":""/repositories/11/resources/2561"",""resourceID"":""isad:lh:84042"",""capacity"":""Over literatuur"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/85b9a3d5-8902-510d-a81f-e1d832f62b86
10ee2ccb-8dae-5454-995c-cff8aaba2c46,tg:lhhs:12279_#1,e22_Archives,1,isad:lh:90921,"dlod={""name"":""Artikels 4"",""ark"":""ark:/24970/x0/9d936b19-032b-55e7-b382-2c6f6d498051"",""uri"":""/repositories/11/archival_objects/244577"",""id"":""isad:lh:90921"",""nameWithContext"":[""Werkstukken"",""Handschriften"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Herman Teirlinck"",""resourceArk"":""ark:/24970/x0/1f975158-9927-5714-bc52-8fc333447c14"",""resourceURI"":""/repositories/11/resources/3208"",""resourceID"":""isad:lh:1198"",""capacity"":""Artikels 4"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/9d936b19-032b-55e7-b382-2c6f6d498051
20b3151d-ef04-513d-9b49-f2a9174af254,tg:lhhs:6114_#1,e22_Archives,1,isad:lh:88432,"dlod={""name"":""9"",""ark"":""ark:/24970/x0/dec2e646-76fb-5281-bc53-8c8a40d6d0d2"",""uri"":""/repositories/11/archival_objects/215331"",""id"":""isad:lh:88432"",""nameWithContext"":[""Werkstukken"",""Handschriften van Dirk de Witte"",""Poëzie""],""resourceName"":""Archief van Dirk de Witte"",""resourceArk"":""ark:/24970/x0/0ddd92fc-4cd7-542a-899d-0000bcfb25bc"",""resourceURI"":""/repositories/11/resources/2806"",""resourceID"":""isad:lh:77869"",""capacity"":""9"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/dec2e646-76fb-5281-bc53-8c8a40d6d0d2
07ee854b-0ce1-581b-a9f1-7bdfb54b6df6,tg:lhhs:16155_#1,e22_Archives,1,isad:lh:121910,"dlod={""name"":""1957 - Ik ben de abdij"",""ark"":""ark:/24970/x0/e3736ad9-3a08-5045-9e7e-da8338bc0030"",""uri"":""/repositories/11/archival_objects/252284"",""id"":""isad:lh:121910"",""nameWithContext"":[""Werkstukken"",""Handschriften van Hugo Claus"",""Drama"",""Vertalingen van toneel van Claus""],""resourceName"":""Archief van Hugo Claus"",""resourceArk"":""ark:/24970/x0/a8125e47-dc7d-59b5-82fe-69324002a9a3"",""resourceURI"":""/repositories/11/resources/3292"",""resourceID"":""isad:lh:85946"",""capacity"":""1957 - Ik ben de abdij"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e3736ad9-3a08-5045-9e7e-da8338bc0030
445d83e3-41bd-54c2-ad35-070a07f35074,tg:lhhs:2238_#1,e22_Archives,1,isad:lh:76395,"dlod={""name"":""Jozef L. de Belder"",""ark"":""ark:/24970/x0/c27dd36e-e23d-5083-9f5f-78c5b82a96dd"",""uri"":""/repositories/11/archival_objects/253129"",""id"":""isad:lh:76395"",""nameWithContext"":[""Briefwisseling"",""Briefwisseling en documentatie per persoon of vereniging"",""Personen en vereniging beginnend met B""],""resourceName"":""Archief van André Demedts"",""resourceArk"":""ark:/24970/x0/da97161e-0be3-5d31-a4be-05a641571425"",""resourceURI"":""/repositories/11/resources/3295"",""resourceID"":""isad:lh:7757"",""capacity"":""Jozef L. de Belder"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c27dd36e-e23d-5083-9f5f-78c5b82a96dd
ada69a23-f53b-595d-99c2-03ee74aef02e,tg:lhhs:10419_#1,e22_Archives,1,isad:lh:90275,"dlod={""name"":""Beschouwend proza / Non-fictie"",""ark"":""ark:/24970/x0/31863ecf-769a-5942-9743-680ad0214440"",""uri"":""/repositories/11/archival_objects/192022"",""id"":""isad:lh:90275"",""nameWithContext"":[""Werkstukken"",""Handschriften van Joris Diels""],""resourceName"":""Archief van Joris Diels en  Ida Wasserman"",""resourceArk"":""ark:/24970/x0/8c6c694f-27e8-5d26-ba0a-b1c94ae96041"",""resourceURI"":""/repositories/11/resources/2440"",""resourceID"":""isad:lh:5539"",""capacity"":""Beschouwend proza / Non-fictie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/31863ecf-769a-5942-9743-680ad0214440
919c49f1-a6d7-5707-a3b7-ac83d5c94304,tg:lhhs:20362_#1,e22_Archives,1,isad:lh:173899,"dlod={""name"":""Lezingen en voordrachten"",""ark"":""ark:/24970/x0/10a89ae6-53ef-566f-9a80-849501995a6a"",""uri"":""/repositories/11/archival_objects/293208"",""id"":""isad:lh:173899"",""nameWithContext"":[""Werkstukken"",""Handschriften van Korneel Goossens"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Korneel Goossens"",""resourceArk"":""ark:/24970/x0/efb5c1fd-2c75-52ed-9a54-d1b84c54bc38"",""resourceURI"":""/repositories/11/resources/3695"",""resourceID"":""isad:lh:1041"",""capacity"":""Lezingen en voordrachten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/10a89ae6-53ef-566f-9a80-849501995a6a
18e9a0d3-c20f-5059-b285-94a69427f9c2,tg:lhhs:11113_#1,e22_Archives,1,isad:lh:90551,"dlod={""name"":""8"",""ark"":""ark:/24970/x0/68c33dca-b61e-5ee7-b832-22887c80a939"",""uri"":""/repositories/11/archival_objects/168849"",""id"":""isad:lh:90551"",""nameWithContext"":[""Werkstukken"",""Handschriften van Domien Sleeckx"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Domien Sleeckx"",""resourceArk"":""ark:/24970/x0/223f400b-63b9-5168-aa90-1975d6336d81"",""resourceURI"":""/repositories/11/resources/2115"",""resourceID"":""isad:lh:510"",""capacity"":""8"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/68c33dca-b61e-5ee7-b832-22887c80a939
4d56538f-359b-5fb1-892b-d3261d048eb3,tg:lhhs:8408_#2,e22_Archives,2,isad:lh:89466,"dlod={""name"":""1"",""ark"":""ark:/24970/x0/a8f6f9fc-4274-50a0-b243-9c92762e0d32"",""uri"":""/repositories/11/archival_objects/278455"",""id"":""isad:lh:89466"",""nameWithContext"":[""Werkstukken"",""Handschriften van Christine D' haen"",""Poëzie""],""resourceName"":""Archief van Christine D' haen"",""resourceArk"":""ark:/24970/x0/c2ba6d13-58ec-5c01-be3c-4c2a9cd9388d"",""resourceURI"":""/repositories/11/resources/3603"",""resourceID"":""isad:lh:30795"",""capacity"":""1"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a8f6f9fc-4274-50a0-b243-9c92762e0d32
ead40b38-c06f-50b1-96ba-db5fa3abb842,tg:lhhs:1152_#1,e22_Archives,1,isad:lh:145979,"dlod={""name"":""December"",""ark"":""ark:/24970/x0/fa9d8798-d4bd-5f73-b61e-452382e04ecd"",""uri"":""/repositories/11/archival_objects/310556"",""id"":""isad:lh:145979"",""nameWithContext"":[""Werkstukken"",""Handschriften van Joris Vriamont"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Joris Vriamont"",""resourceArk"":""ark:/24970/x0/7dcda460-aa03-5aa2-90ae-c2bc6fedde9d"",""resourceURI"":""/repositories/11/resources/3896"",""resourceID"":""isad:lh:6950"",""capacity"":""December"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/fa9d8798-d4bd-5f73-b61e-452382e04ecd
