ResourceID,brocade.id,card,order,Archive Brocade ID,Archive Widget,Archive Identifier
cf0eb711-8d81-5e1b-9a2a-0ba02de092ea,tg:lhhs:5335,Archives,1,isad:lh:88197,"dlod={""name"":""Ontwerpen voor verhalen"",""ark"":""ark:/24970/x0/ef06e644-6700-5195-b7d4-43e9f52e429f"",""uri"":""/repositories/11/archival_objects/256563"",""id"":""isad:lh:88197"",""nameWithContext"":[""Werkstukken"",""Handschriften van Hendrik Conscience"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Hendrik Conscience"",""resourceArk"":""ark:/24970/x0/ee158e2f-add8-51ff-8957-cd0f7f3e5403"",""resourceURI"":""/repositories/11/resources/3320"",""resourceID"":""isad:lh:1132"",""capacity"":""Ontwerpen voor verhalen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ef06e644-6700-5195-b7d4-43e9f52e429f
a837a03f-cd20-5233-ac8e-c139219b48b9,tg:lhhs:18444,Archives,1,isad:lh:154324,"dlod={""name"":""Artikels"",""ark"":""ark:/24970/x0/acd5304c-758c-5981-ba7f-16f43ddf1d11"",""uri"":""/repositories/11/archival_objects/220476"",""id"":""isad:lh:154324"",""nameWithContext"":[""Werkstukken"",""Handschriften van Frans Coeckelbergs"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Frans Coeckelbergs"",""resourceArk"":""ark:/24970/x0/1ac51380-4290-5c2c-9f6e-eca3bf570f1d"",""resourceURI"":""/repositories/11/resources/2879"",""resourceID"":""isad:lh:16137"",""capacity"":""Artikels"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/acd5304c-758c-5981-ba7f-16f43ddf1d11
5adf5330-992d-520b-9f9c-d4840e9dad31,tg:lhhs:12049,Archives,1,isad:lh:90869,"dlod={""name"":""Sprookjes en novellen"",""ark"":""ark:/24970/x0/4f884d8f-bd89-5235-9f01-71a6d1a19b5b"",""uri"":""/repositories/11/archival_objects/244550"",""id"":""isad:lh:90869"",""nameWithContext"":[""Werkstukken"",""Handschriften"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Herman Teirlinck"",""resourceArk"":""ark:/24970/x0/1f975158-9927-5714-bc52-8fc333447c14"",""resourceURI"":""/repositories/11/resources/3208"",""resourceID"":""isad:lh:1198"",""capacity"":""Sprookjes en novellen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4f884d8f-bd89-5235-9f01-71a6d1a19b5b
062a00f1-ff8b-52a7-8748-0a5131784c1f,tg:lhhs:8157,Archives,1,isad:lh:89348,"dlod={""name"":""3"",""ark"":""ark:/24970/x0/211e334f-c003-5d01-b266-a46a058e65cc"",""uri"":""/repositories/11/archival_objects/188534"",""id"":""isad:lh:89348"",""nameWithContext"":[""Werkstukken"",""Handschriften van Hugo van Walden"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Hugo van Walden"",""resourceArk"":""ark:/24970/x0/6ea53fbb-528b-5e40-bbdc-b3f97e902921"",""resourceURI"":""/repositories/11/resources/2383"",""resourceID"":""isad:lh:1977"",""capacity"":""3"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/211e334f-c003-5d01-b266-a46a058e65cc
7300bf17-c168-52ce-9e8a-4f4734bbefae,tg:lhhs:10074,Archives,1,isad:lh:90173,"dlod={""name"":""Handschriften van Jan van den Brande"",""ark"":""ark:/24970/x0/e02a4e7d-807e-597a-9ab5-a859a2cd8b69"",""uri"":""/repositories/11/archival_objects/219626"",""id"":""isad:lh:90173"",""nameWithContext"":[""Archiefstukken rond uitgaven"",""Handschriften""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""Handschriften van Jan van den Brande"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e02a4e7d-807e-597a-9ab5-a859a2cd8b69
23cc5cfc-ccdb-5e72-b194-bcb9aa2ca515,tg:lhhs:15276,Archives,1,isad:lh:98092,"dlod={""name"":""Verzameling Kamiel Top"",""ark"":""ark:/24970/x0/1749fe92-72f5-5aaf-952b-36a71a5cb740"",""uri"":""/repositories/11/archival_objects/217100"",""id"":""isad:lh:98092"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Karel Jonckheere""],""resourceName"":""Archief van Karel Jonckheere"",""resourceArk"":""ark:/24970/x0/a2531375-d447-5fa2-a568-b15c5b737c46"",""resourceURI"":""/repositories/11/resources/2810"",""resourceID"":""isad:lh:189"",""capacity"":""Verzameling Kamiel Top"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1749fe92-72f5-5aaf-952b-36a71a5cb740
20f8e449-c241-5740-89c4-9da410e27914,tg:lhhs:20138,Archives,1,isad:lh:169017,"dlod={""name"":""'Uitheemsche Diwan'"",""ark"":""ark:/24970/x0/7e59beb8-8823-5300-95e7-4374920bc738"",""uri"":""/repositories/11/archival_objects/169136"",""id"":""isad:lh:169017"",""nameWithContext"":[""Werkstukken"",""Handschriften van Fernand V. Toussaint van Boelaere"",""Vertalingen"",""Drama""],""resourceName"":""Archief van Fernand V. Toussaint van Boelaere"",""resourceArk"":""ark:/24970/x0/b06c4839-7024-59b9-b437-efe9906a112b"",""resourceURI"":""/repositories/11/resources/2125"",""resourceID"":""isad:lh:539"",""capacity"":""'Uitheemsche Diwan'"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7e59beb8-8823-5300-95e7-4374920bc738
9d2b04d6-aa59-5205-a856-a149389ce305,tg:lhhs:4877,Archives,1,isad:lh:88015,"dlod={""name"":""3"",""ark"":""ark:/24970/x0/c05f9487-215d-5132-aa0d-73a6e0309ba8"",""uri"":""/repositories/11/archival_objects/297920"",""id"":""isad:lh:88015"",""nameWithContext"":[""Werkstukken"",""Handschriften van Eugeen de Bock"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Eugeen de Bock"",""resourceArk"":""ark:/24970/x0/30071cee-d732-526d-8f52-1d966b79f17d"",""resourceURI"":""/repositories/11/resources/3780"",""resourceID"":""isad:lh:2828"",""capacity"":""3"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c05f9487-215d-5132-aa0d-73a6e0309ba8
90e22a85-fd0b-51a8-862d-b6d98e01d9f7,tg:lhhs:7758,Archives,1,isad:lh:89122,"dlod={""name"":""Handschriften van Albrecht Rodenbach"",""ark"":""ark:/24970/x0/8e14bc1d-e189-51b6-938c-ed259abddf74"",""uri"":""/repositories/11/archival_objects/194216"",""id"":""isad:lh:89122"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Pol de Mont""],""resourceName"":""Archief van Pol de Mont"",""resourceArk"":""ark:/24970/x0/82ac8c1a-5348-5a2d-b0e8-19b42f039559"",""resourceURI"":""/repositories/11/resources/2467"",""resourceID"":""isad:lh:183"",""capacity"":""Handschriften van Albrecht Rodenbach"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8e14bc1d-e189-51b6-938c-ed259abddf74
d6fedc2d-785f-5ad3-85be-255f542cf4fe,tg:lhhs:5765,Archives,1,isad:lh:116879,"dlod={""name"":""Het meisje met het kunstgebit"",""ark"":""ark:/24970/x0/389124c9-7587-5ec8-9407-8500ea47f04b"",""uri"":""/repositories/11/archival_objects/286228"",""id"":""isad:lh:116879"",""nameWithContext"":[""Werkstukken"",""Proza"",""Romans""],""resourceName"":""Archief van Ward Ruyslinck"",""resourceArk"":""ark:/24970/x0/1e4269fc-5495-5baf-890b-2ce084133f33"",""resourceURI"":""/repositories/11/resources/3687"",""resourceID"":""isad:lh:69038"",""capacity"":""Het meisje met het kunstgebit"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/389124c9-7587-5ec8-9407-8500ea47f04b
150be9a2-1be4-537c-b4bf-2d659e6948f2,tg:lhhs:590,Archives,1,isad:lh:86236,"dlod={""name"":""Doos 13, map C"",""ark"":""ark:/24970/x0/e5faaf69-773c-5fc2-b0ca-8459bf966417"",""uri"":""/repositories/11/archival_objects/211912"",""id"":""isad:lh:86236"",""nameWithContext"":[""Werkstukken"",""Handschriften van Marnix Gijsen"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Marnix Gijsen"",""resourceArk"":""ark:/24970/x0/9453a0d1-947e-5d52-bd6b-156cc4d8f663"",""resourceURI"":""/repositories/11/resources/2761"",""resourceID"":""isad:lh:949"",""capacity"":""Doos 13, map C"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e5faaf69-773c-5fc2-b0ca-8459bf966417
150be9a2-1be4-537c-b4bf-2d659e6948f2,tg:lhhs:590,Archives,2,isad:lh:86236,"dlod={""name"":""Doos 13, map C"",""ark"":""ark:/24970/x0/e5faaf69-773c-5fc2-b0ca-8459bf966417"",""uri"":""/repositories/11/archival_objects/211912"",""id"":""isad:lh:86236"",""nameWithContext"":[""Werkstukken"",""Handschriften van Marnix Gijsen"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Marnix Gijsen"",""resourceArk"":""ark:/24970/x0/9453a0d1-947e-5d52-bd6b-156cc4d8f663"",""resourceURI"":""/repositories/11/resources/2761"",""resourceID"":""isad:lh:949"",""capacity"":""Doos 13, map C"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e5faaf69-773c-5fc2-b0ca-8459bf966417
70c0f9e4-2543-5134-808a-993b3c310c70,tg:lhhs:13571,Archives,1,isad:lh:86068,"dlod={""name"":""Beschouwend proza / Non-fictie"",""ark"":""ark:/24970/x0/73a98930-ed68-5f04-98fe-bc1a44722b74"",""uri"":""/repositories/11/archival_objects/170243"",""id"":""isad:lh:86068"",""nameWithContext"":[""Werkstukken"",""Handschriften van Flor van Reeth""],""resourceName"":""Archief van Flor van Reeth"",""resourceArk"":""ark:/24970/x0/07af16f3-5c82-5296-b53c-2d6c391f1052"",""resourceURI"":""/repositories/11/resources/2158"",""resourceID"":""isad:lh:4322"",""capacity"":""Beschouwend proza / Non-fictie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/73a98930-ed68-5f04-98fe-bc1a44722b74
a64d4568-84d2-518e-8945-18005e00f2dd,tg:lhhs:16289,Archives,1,isad:lh:125992,"dlod={""name"":""1993 Sing Sing"",""ark"":""ark:/24970/x0/b7eb2819-4239-5eed-ba9b-cf062f8da30d"",""uri"":""/repositories/11/archival_objects/217683"",""id"":""isad:lh:125992"",""nameWithContext"":[""Werkstukken van Fernand Auwera"",""Drama : Scenario's""],""resourceName"":""Archief van Fernand van der Auwera"",""resourceArk"":""ark:/24970/x0/51c0e506-3c8f-5889-9ecf-5700c571560d"",""resourceURI"":""/repositories/11/resources/2830"",""resourceID"":""isad:lh:122846"",""capacity"":""1993 Sing Sing"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b7eb2819-4239-5eed-ba9b-cf062f8da30d
981b259b-dea4-5353-91b8-7493d53dfb70,tg:lhhs:3062,Archives,1,isad:lh:87274,"dlod={""name"":""Ongepubliceerd werk"",""ark"":""ark:/24970/x0/eee005aa-3a26-543e-9f10-80b876c6eccf"",""uri"":""/repositories/11/archival_objects/199982"",""id"":""isad:lh:87274"",""nameWithContext"":[""Werkstukken"",""Handschriften van Cyriel Buysse"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Cyriel Buysse"",""resourceArk"":""ark:/24970/x0/fdb1ee38-f63a-5f0f-b554-d61cb9325446"",""resourceURI"":""/repositories/11/resources/2558"",""resourceID"":""isad:lh:81893"",""capacity"":""Ongepubliceerd werk"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/eee005aa-3a26-543e-9f10-80b876c6eccf
00e88c12-8d1b-5d69-8ce4-1c3477c2eb6f,tg:lhhs:7888,Archives,1,isad:lh:166756,"dlod={""name"":""Toespraken en interviews"",""ark"":""ark:/24970/x0/44e9e97d-7863-5787-81ad-55f854312043"",""uri"":""/repositories/11/archival_objects/190413"",""id"":""isad:lh:166756"",""nameWithContext"":[""Werkstukken"",""Handschriften van Jan Walravens"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Jan Walravens"",""resourceArk"":""ark:/24970/x0/89d47e2a-46b8-585b-a565-165e16e4f81f"",""resourceURI"":""/repositories/11/resources/2408"",""resourceID"":""isad:lh:89197"",""capacity"":""Toespraken en interviews"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/44e9e97d-7863-5787-81ad-55f854312043
e3b44046-1b4c-58eb-a81e-bb92fee2ee71,tg:lhhs:3598,Archives,1,isad:lh:87482,"dlod={""name"":""Handschriften van Herwig Hensen"",""ark"":""ark:/24970/x0/f4c3a094-8d07-5a55-a560-e6fad1649721"",""uri"":""/repositories/11/archival_objects/198133"",""id"":""isad:lh:87482"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Raymond Herreman""],""resourceName"":""Archief van Raymond Herreman"",""resourceArk"":""ark:/24970/x0/c69a24cd-695e-5282-b85b-bba263d74db6"",""resourceURI"":""/repositories/11/resources/2525"",""resourceID"":""isad:lh:138"",""capacity"":""Handschriften van Herwig Hensen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f4c3a094-8d07-5a55-a560-e6fad1649721
ea280ab2-b020-5b1a-b49a-726f9a9731a1,tg:lhhs:19486,Archives,1,isad:lh:162524,"dlod={""name"":""Schetsen tijdens studiereis in Amerika (fotokopieën)"",""ark"":""ark:/24970/x0/40d5d089-da89-546e-a822-7030b8f66c6f"",""uri"":""/repositories/11/archival_objects/327508"",""id"":""isad:lh:162524"",""nameWithContext"":[""Werkstukken"",""Kunstwerken"",""Schetsen door Julien Bal ""],""resourceName"":""Archief van Julien Bal"",""resourceArk"":""ark:/24970/x0/d88aef02-bd8f-58e5-8f5d-0f1f404bb40c"",""resourceURI"":""/repositories/11/resources/4095"",""resourceID"":""isad:lh:82488"",""capacity"":""Schetsen tijdens studiereis in Amerika (fotokopieën)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/40d5d089-da89-546e-a822-7030b8f66c6f
9c962435-f608-5710-ba14-2955d3fc503c,tg:lhhs:6260,Archives,1,isad:lh:88432,"dlod={""name"":""9"",""ark"":""ark:/24970/x0/dec2e646-76fb-5281-bc53-8c8a40d6d0d2"",""uri"":""/repositories/11/archival_objects/215331"",""id"":""isad:lh:88432"",""nameWithContext"":[""Werkstukken"",""Handschriften van Dirk de Witte"",""Poëzie""],""resourceName"":""Archief van Dirk de Witte"",""resourceArk"":""ark:/24970/x0/0ddd92fc-4cd7-542a-899d-0000bcfb25bc"",""resourceURI"":""/repositories/11/resources/2806"",""resourceID"":""isad:lh:77869"",""capacity"":""9"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/dec2e646-76fb-5281-bc53-8c8a40d6d0d2
4d46d46b-0500-5eb2-9063-714e8a0f901e,tg:lhhs:16773,Archives,1,isad:lh:130689,"dlod={""name"":""In mijn armen Karambol!"",""ark"":""ark:/24970/x0/51dbb3de-5601-5224-bdff-d87928823c15"",""uri"":""/repositories/11/archival_objects/309755"",""id"":""isad:lh:130689"",""nameWithContext"":[""Tekstbrochures""],""resourceName"":""Verzameling tekst- en muziekbrochures van Palatinat en  Hippodroom-Schouwburg"",""resourceArk"":""ark:/24970/x0/1b8fa159-94f0-54f7-8481-21d1fdf658d3"",""resourceURI"":""/repositories/11/resources/3882"",""resourceID"":""isad:lh:119194"",""capacity"":""In mijn armen Karambol!"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/51dbb3de-5601-5224-bdff-d87928823c15
f8de7994-1b6b-54b1-abfb-4eb04ebfbaa7,tg:lhhs:9195,Archives,1,isad:lh:158103,"dlod={""name"":""Goederik"",""ark"":""ark:/24970/x0/810f5391-54ce-5421-baa1-a87d229b9d5a"",""uri"":""/repositories/11/archival_objects/240878"",""id"":""isad:lh:158103"",""nameWithContext"":[""Werkstukken"",""Handschriften van Armand Boni"",""Drama"",""Toneel""],""resourceName"":""Archief van Armand Boni"",""resourceArk"":""ark:/24970/x0/252fcb0f-811f-591b-bad6-3bddd7bf9b36"",""resourceURI"":""/repositories/11/resources/3138"",""resourceID"":""isad:lh:1690"",""capacity"":""Goederik"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/810f5391-54ce-5421-baa1-a87d229b9d5a
fae7b3cb-e0cd-5a72-964f-14d2800376ff,tg:lhhs:17861,Archives,1,isad:lh:149967,"dlod={""name"":""Handschriften van Maurice Casteels"",""ark"":""ark:/24970/x0/e77b4707-2b59-53b2-a695-210cf0ef37ba"",""uri"":""/repositories/11/archival_objects/298313"",""id"":""isad:lh:149967"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Albert Daenens""],""resourceName"":""Archief van Albert Daenens"",""resourceArk"":""ark:/24970/x0/6d4950d5-a745-5d08-bb4d-e23f3809c950"",""resourceURI"":""/repositories/11/resources/3782"",""resourceID"":""isad:lh:5736"",""capacity"":""Handschriften van Maurice Casteels"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e77b4707-2b59-53b2-a695-210cf0ef37ba
ea5e3207-a0e7-5d8b-aec5-8647571a8a66,tg:lhhs:13121,Archives,1,isad:lh:91325,"dlod={""name"":""Handschriften van Raf Verhulst"",""ark"":""ark:/24970/x0/8cfa8b2a-1df1-5798-b072-e4b38b996972"",""uri"":""/repositories/11/archival_objects/172983"",""id"":""isad:lh:91325"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Leo Delfos""],""resourceName"":""Archief van Leo Delfos"",""resourceArk"":""ark:/24970/x0/e1eb98fd-cea3-59ac-87aa-1e55729e77c4"",""resourceURI"":""/repositories/11/resources/2230"",""resourceID"":""isad:lh:5426"",""capacity"":""Handschriften van Raf Verhulst"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8cfa8b2a-1df1-5798-b072-e4b38b996972
69b91f49-f39f-5b84-a711-4eb254d7092c,tg:lhhs:6630,Archives,1,isad:lh:88635,"dlod={""name"":""Handschriften van Bert Decorte"",""ark"":""ark:/24970/x0/3b674264-b664-5b81-9ab5-9058f7a092b0"",""uri"":""/repositories/11/archival_objects/301093"",""id"":""isad:lh:88635"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Paul van Keymeulen""],""resourceName"":""Archief van Paul van Keymeulen"",""resourceArk"":""ark:/24970/x0/419c55b3-aaaa-5d7d-9151-872707230a25"",""resourceURI"":""/repositories/11/resources/3819"",""resourceID"":""isad:lh:22055"",""capacity"":""Handschriften van Bert Decorte"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3b674264-b664-5b81-9ab5-9058f7a092b0
69b91f49-f39f-5b84-a711-4eb254d7092c,tg:lhhs:6630,Archives,2,isad:lh:88635,"dlod={""name"":""Handschriften van Bert Decorte"",""ark"":""ark:/24970/x0/3b674264-b664-5b81-9ab5-9058f7a092b0"",""uri"":""/repositories/11/archival_objects/301093"",""id"":""isad:lh:88635"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Paul van Keymeulen""],""resourceName"":""Archief van Paul van Keymeulen"",""resourceArk"":""ark:/24970/x0/419c55b3-aaaa-5d7d-9151-872707230a25"",""resourceURI"":""/repositories/11/resources/3819"",""resourceID"":""isad:lh:22055"",""capacity"":""Handschriften van Bert Decorte"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3b674264-b664-5b81-9ab5-9058f7a092b0
42162ed8-8695-5e93-bce9-43dd2334a8ce,tg:lhhs:7922,Archives,1,isad:lh:89226,"dlod={""name"":""4"",""ark"":""ark:/24970/x0/67b01fbf-e8c6-5f99-9d5f-5d75b7f6e5c5"",""uri"":""/repositories/11/archival_objects/275703"",""id"":""isad:lh:89226"",""nameWithContext"":[""Werkstukken"",""Handschriften van Omer Wattez"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Omer Wattez"",""resourceArk"":""ark:/24970/x0/dc144e0e-fe9e-5dd9-b689-1ddc11fcd473"",""resourceURI"":""/repositories/11/resources/3541"",""resourceID"":""isad:lh:5229"",""capacity"":""4"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/67b01fbf-e8c6-5f99-9d5f-5d75b7f6e5c5
2fe89fa6-4233-56b0-8a73-3b4447efbd57,tg:lhhs:21050,Archives,1,isad:lh:179442,"dlod={""name"":""Handschriften"",""ark"":""ark:/24970/x0/6ef891c9-fa5d-55e5-abb8-98a7d0f9a6a6"",""uri"":""/repositories/11/archival_objects/186103"",""id"":""isad:lh:179442"",""nameWithContext"":[""Schrijverschap"",""Receptie"",""Vieringen en prijzen"",""2000 - Hubert Lampo 80, viering bij de kring Apollo in Diest""],""resourceName"":""Archief van Hubert Lampo"",""resourceArk"":""ark:/24970/x0/e429ee16-915e-59bf-841d-39f81faa404e"",""resourceURI"":""/repositories/11/resources/2358"",""resourceID"":""isad:lh:8791"",""capacity"":""Handschriften"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6ef891c9-fa5d-55e5-abb8-98a7d0f9a6a6
1c4f9193-33b6-5643-b9da-922894f8588a,tg:lhhs:16323,Archives,1,isad:lh:126272,"dlod={""name"":""2002 Brahms voor Hitler"",""ark"":""ark:/24970/x0/991fa32f-62ff-5586-a987-91844d8052dd"",""uri"":""/repositories/11/archival_objects/217638"",""id"":""isad:lh:126272"",""nameWithContext"":[""Werkstukken van Fernand Auwera"",""Verhalend proza / Fictie"",""Romans \u0026 Novellen""],""resourceName"":""Archief van Fernand van der Auwera"",""resourceArk"":""ark:/24970/x0/51c0e506-3c8f-5889-9ecf-5700c571560d"",""resourceURI"":""/repositories/11/resources/2830"",""resourceID"":""isad:lh:122846"",""capacity"":""2002 Brahms voor Hitler"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/991fa32f-62ff-5586-a987-91844d8052dd
72a80e84-3682-555c-a7f6-4bedc18d0783,tg:lhhs:12360,Archives,1,isad:lh:90937,"dlod={""name"":""Voor het verzameld werk / Notities"",""ark"":""ark:/24970/x0/6dddd754-1226-5b10-9b8e-5cf71a5df058"",""uri"":""/repositories/11/archival_objects/244588"",""id"":""isad:lh:90937"",""nameWithContext"":[""Werkstukken"",""Handschriften"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Herman Teirlinck"",""resourceArk"":""ark:/24970/x0/1f975158-9927-5714-bc52-8fc333447c14"",""resourceURI"":""/repositories/11/resources/3208"",""resourceID"":""isad:lh:1198"",""capacity"":""Voor het verzameld werk / Notities"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6dddd754-1226-5b10-9b8e-5cf71a5df058
d9f7a9d5-2101-553d-b0e9-51a295444c0c,tg:lhhs:17498,Archives,1,isad:lh:146556,"dlod={""name"":""De verloren zoon. Handschrift"",""ark"":""ark:/24970/x0/122b7b3f-bd3a-558e-ab70-cb15cfe8dc06"",""uri"":""/repositories/11/archival_objects/180501"",""id"":""isad:lh:146556"",""nameWithContext"":[""Werkstukken"",""Handschriften van literair, essayistisch en journalistiek werk"",""Drama"",""Vertalingen""],""resourceName"":""Archief van Emmanuel de Bom"",""resourceArk"":""ark:/24970/x0/8de9b771-9a6d-5a9b-9aae-84e8cb0ef443"",""resourceURI"":""/repositories/11/resources/2352"",""resourceID"":""isad:lh:620"",""capacity"":""De verloren zoon. Handschrift"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/122b7b3f-bd3a-558e-ab70-cb15cfe8dc06
2650d8be-1e5b-52d3-a80a-3157bcc88c7c,tg:lhhs:3961,Archives,1,isad:lh:87637,"dlod={""name"":""Handschriften van Karel Leroux"",""ark"":""ark:/24970/x0/f3e52ad0-ad5e-5224-b715-c3b36b942890"",""uri"":""/repositories/11/archival_objects/323381"",""id"":""isad:lh:87637"",""nameWithContext"":[""Archiefstukken rond uitgaven"",""Handschriften""],""resourceName"":""Archief van Nieuw Vlaams Tijdschrift"",""resourceArk"":""ark:/24970/x0/3f7dc09e-29b6-5f56-a6ab-de9ca98a362e"",""resourceURI"":""/repositories/11/resources/4037"",""resourceID"":""isad:lh:447"",""capacity"":""Handschriften van Karel Leroux"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f3e52ad0-ad5e-5224-b715-c3b36b942890
cc64c602-5b85-519c-8529-f37c17436001,tg:lhhs:98,Archives,1,isad:lh:154875,"dlod={""name"":""Boontjes"",""ark"":""ark:/24970/x0/d2468fa5-7c87-5162-9a52-d0ac9f5c4f19"",""uri"":""/repositories/11/archival_objects/254579"",""id"":""isad:lh:154875"",""nameWithContext"":[""Werkstukken"",""Handschriften van Louis-Paul Boon"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Louis-Paul Boon"",""resourceArk"":""ark:/24970/x0/0d8c191b-bf20-50be-b58f-2b2bf6697914"",""resourceURI"":""/repositories/11/resources/3300"",""resourceID"":""isad:lh:23099"",""capacity"":""Boontjes"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d2468fa5-7c87-5162-9a52-d0ac9f5c4f19
0694ae4f-5758-5279-80d3-76233fdd83f4,tg:lhhs:18297,Archives,1,isad:lh:153160,"dlod={""name"":""Notities"",""ark"":""ark:/24970/x0/54e78640-195f-503e-a829-1966a7b27d55"",""uri"":""/repositories/11/archival_objects/254837"",""id"":""isad:lh:153160"",""nameWithContext"":[""Werkstukken""],""resourceName"":""Archief van Antoinette Buckinx-Luykx"",""resourceArk"":""ark:/24970/x0/da1c282f-64d0-5a96-8d42-d2629025a179"",""resourceURI"":""/repositories/11/resources/3307"",""resourceID"":""isad:lh:161"",""capacity"":""Notities"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/54e78640-195f-503e-a829-1966a7b27d55
dea09908-468f-5a32-ae02-366a6cffc664,tg:lhhs:2389,Archives,1,isad:lh:76600,"dlod={""name"":""August Benoot"",""ark"":""ark:/24970/x0/59a9b348-994a-55b2-b1c1-21579dbad195"",""uri"":""/repositories/11/archival_objects/253133"",""id"":""isad:lh:76600"",""nameWithContext"":[""Briefwisseling"",""Briefwisseling en documentatie per persoon of vereniging"",""Personen en vereniging beginnend met B""],""resourceName"":""Archief van André Demedts"",""resourceArk"":""ark:/24970/x0/da97161e-0be3-5d31-a4be-05a641571425"",""resourceURI"":""/repositories/11/resources/3295"",""resourceID"":""isad:lh:7757"",""capacity"":""August Benoot"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/59a9b348-994a-55b2-b1c1-21579dbad195
