ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type
ce2e6568-f32d-591e-b11e-3b745ad62585,tg:lhhs:20397,e73_AnnotationsImmaterial,1,note.lhalg,"<ul>
<li>Ingebonden drukproef met ingelaste vellen voor verbeteringen</li>
<li>Met knipsels en losse nota 's (deels in de tweede omslag)</li>
</ul>
","<ul>
<li>Ingebonden drukproef met ingelaste vellen voor verbeteringen</li>
<li>Met knipsels en losse nota 's (deels in de tweede omslag)</li>
</ul>
",Nederlands,remarks
a0477b1e-62da-55fb-a1c0-b514177b45ad,tg:lhhs:4781,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Handschrift in zwarte inkt. Met twee notities in potlood:<br />
'zal opgaan als een zang der zangen' en even verder: 'in klaverendrie'.</p>
<p><strong>Publicatie</strong> 'Epitome'. In: <em>Klaverendrie</em> (?).</p>
","<p><strong>Beschrijving</strong> Handschrift in zwarte inkt. Met twee notities in potlood:<br />
'zal opgaan als een zang der zangen' en even verder: 'in klaverendrie'.</p>
<p><strong>Publicatie</strong> 'Epitome'. In: <em>Klaverendrie</em> (?).</p>
",Nederlands,remarks
7d91b94f-bdb4-5721-b477-45e7a585c22b,tg:lhhs:6878,e73_AnnotationsImmaterial,1,note.lhalg,"<p>** Beschrijving ** Drukproef met handgeschreven verbeteringen in blauwe inkt.</p>
<p>** Publicatie ** _ Sneeuw en zonde. _ De Kinkhoren: Brussel, 1946, 317p.</p>
","<p>** Beschrijving ** Drukproef met handgeschreven verbeteringen in blauwe inkt.</p>
<p>** Publicatie ** _ Sneeuw en zonde. _ De Kinkhoren: Brussel, 1946, 317p.</p>
",Nederlands,remarks
f08aa59c-4c09-51ea-a801-e567b177a71a,tg:lhhs:477,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het typoscript bestaat uit 22 enkelzijdig in machineschrift<br />
beschreven bladen, door Gijsen met potlood gecorrigeerde en aangevuld; het<br />
eerste en het laatste blad zijn ongenummerd, de overige zijn genummerd 1-20.<br />
Het eerste en het laatste blad zijn van een steviger papiersoort en vormen de<br />
'kaft'; het betreft briefpapier met de opdruk 'Internationale tentoonstelling<br />
van New-York 1939 / Algemeen regeeringscommissariaat / Voorloopig adres: 63,<br />
Wetstraat, 63 - Brussel'. Op het eerste blad staat: 'Herman van den Reeck<br />
Hoogeschool / Vondel / 1e les / 23.XI.1937'. Het typoscript bevindt zich in<br />
een map samen met een tekst van een door Gijsen gehouden inleiding bij een<br />
uitvoering van Vondels <em>Lucifer</em> in Oostende in 1938 en een blad met<br />
aantekeningen over Vondel, vermoedelijk een overzicht van de lessenreeks<br />
(inschrijvingsnummers 113412/2a-f en /3). Op de voorkant van de map staat:<br />
'Vondel / V lessen.' Publicatie is niet achterhaald.</p>
","<p><strong>Beschrijving</strong> Het typoscript bestaat uit 22 enkelzijdig in machineschrift<br />
beschreven bladen, door Gijsen met potlood gecorrigeerde en aangevuld; het<br />
eerste en het laatste blad zijn ongenummerd, de overige zijn genummerd 1-20.<br />
Het eerste en het laatste blad zijn van een steviger papiersoort en vormen de<br />
'kaft'; het betreft briefpapier met de opdruk 'Internationale tentoonstelling<br />
van New-York 1939 / Algemeen regeeringscommissariaat / Voorloopig adres: 63,<br />
Wetstraat, 63 - Brussel'. Op het eerste blad staat: 'Herman van den Reeck<br />
Hoogeschool / Vondel / 1e les / 23.XI.1937'. Het typoscript bevindt zich in<br />
een map samen met een tekst van een door Gijsen gehouden inleiding bij een<br />
uitvoering van Vondels <em>Lucifer</em> in Oostende in 1938 en een blad met<br />
aantekeningen over Vondel, vermoedelijk een overzicht van de lessenreeks<br />
(inschrijvingsnummers 113412/2a-f en /3). Op de voorkant van de map staat:<br />
'Vondel / V lessen.' Publicatie is niet achterhaald.</p>
",Nederlands,remarks
dd9c4509-9f9e-5785-bbf6-3cfb930fd302,tg:lhhs:8718,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Gedicht</p>
","<p>Gedicht</p>
",Nederlands,remarks
35d0aeba-6990-54d7-ae4c-68c33566f945,tg:lhhs:7583,e73_AnnotationsImmaterial,1,note.lhalg,"<p>**Publicatie_ &quot; Goede vertalingen &quot; <em>Dietsche Warande en Belfort</em> 1974, 1, p.<br />
73-74 Werk van : André Gide, Paul Léautaud, Pablo Neruda Gedichten door Bert<br />
Decorte Psalmen door Ida Gerhardt en M. van der Zeyde</p>
","<p>**Publicatie_ &quot; Goede vertalingen &quot; <em>Dietsche Warande en Belfort</em> 1974, 1, p.<br />
73-74 Werk van : André Gide, Paul Léautaud, Pablo Neruda Gedichten door Bert<br />
Decorte Psalmen door Ida Gerhardt en M. van der Zeyde</p>
",Nederlands,remarks
134215c8-1099-5fc7-a1d6-6c66dba25bb1,tg:lhhs:18631,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met handgeschreven, korte introductie</p>
","<p>Met handgeschreven, korte introductie</p>
",Nederlands,remarks
fd8d1e62-2676-5004-8d8c-68cf230f90a2,tg:lhhs:6089,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> : 6 v. + 9 v.</p>
","<p><strong>Beschrijving</strong> : 6 v. + 9 v.</p>
",Nederlands,remarks
1f7ace91-3fb4-56c8-a1ab-103f53fe19bd,tg:lhhs:1956,e73_AnnotationsImmaterial,1,note.lhalg,"<ul>
<li>&quot;Sehnsucht...&quot; : Vertaling uit het Duits naar het Nederlands.<br />
Oorspronkelijke auteur : onbekend.<br />
In potlood.</li>
<li>&quot;Mijn hertken...&quot; : Onafgewerkt.  Vertaling uit het Nederlands naar het Frans.<br />
Oorspronkelijke auteur : onbekend.<br />
In potlood.</li>
</ul>
","<ul>
<li>&quot;Sehnsucht...&quot; : Vertaling uit het Duits naar het Nederlands.<br />
Oorspronkelijke auteur : onbekend.<br />
In potlood.</li>
<li>&quot;Mijn hertken...&quot; : Onafgewerkt.  Vertaling uit het Nederlands naar het Frans.<br />
Oorspronkelijke auteur : onbekend.<br />
In potlood.</li>
</ul>
",Nederlands,remarks
9cd845e0-ac93-5cf0-be82-aee6a1b3f171,tg:lhhs:10584,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Verschenen in Nieuw Vlaams Tijdschrift, jg. 7 nr. 3.</p>
","<p>Verschenen in Nieuw Vlaams Tijdschrift, jg. 7 nr. 3.</p>
",Nederlands,remarks
d10fbeb6-9855-5502-8a51-9561109ebd4b,tg:lhhs:6910,e73_AnnotationsImmaterial,1,note.lhalg,"<p>** Publicatie ** &quot;De koning en de smid.&quot;_ De gestolen kroon en andere<br />
verhalen._ Davidsfonds, Leuven, 1953, 140p. p. 59-76.</p>
<p>&quot;De koning en de smid.&quot; in verzameld werk: <em>Rippedepik.</em> Van In, Lier, 1966.</p>
<p>De vellen zijn genummerd van a tot j.</p>
","<p>** Publicatie ** &quot;De koning en de smid.&quot;_ De gestolen kroon en andere<br />
verhalen._ Davidsfonds, Leuven, 1953, 140p. p. 59-76.</p>
<p>&quot;De koning en de smid.&quot; in verzameld werk: <em>Rippedepik.</em> Van In, Lier, 1966.</p>
<p>De vellen zijn genummerd van a tot j.</p>
",Nederlands,remarks
fa81f7a3-59ce-5e85-ad1d-bf438f7b32e6,tg:lhhs:16829,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Tekst van Mephisto, muziek B.Frederick.</p>
","<p>Tekst van Mephisto, muziek B.Frederick.</p>
",Nederlands,remarks
7651a883-f6b5-5d85-9292-4bc10ba4178d,tg:lhhs:467,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het handschrift bestaat uit een geel blad, enkelzijdig<br />
beschreven in blauwe inkt. Publicatie in de rubriek 'De laatste ronde' in<br />
<em>DW&amp;B</em> 124, nr. 9 (nov. 1979), p. 703.</p>
","<p><strong>Beschrijving</strong> Het handschrift bestaat uit een geel blad, enkelzijdig<br />
beschreven in blauwe inkt. Publicatie in de rubriek 'De laatste ronde' in<br />
<em>DW&amp;B</em> 124, nr. 9 (nov. 1979), p. 703.</p>
",Nederlands,remarks
93e93bca-a57a-5cc8-b9bb-a70eff879336,tg:lhhs:6868,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Publicatie</strong> : in : <em>Verhalen en novellen. XX</em>, Roeselare : De Seyn-<br />
verhoudstraete, in de reeks &quot;Verhalen en Novellen door Vrouwe Courtmans geb.<br />
Berchmans&quot; 22 delen 1883-1890, 214 p.</p>
","<p><strong>Publicatie</strong> : in : <em>Verhalen en novellen. XX</em>, Roeselare : De Seyn-<br />
verhoudstraete, in de reeks &quot;Verhalen en Novellen door Vrouwe Courtmans geb.<br />
Berchmans&quot; 22 delen 1883-1890, 214 p.</p>
",Nederlands,remarks
df8000a9-df15-562a-94d0-9f956b72ef9a,tg:lhhs:8506,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Het typoscript bevat verbeteringen in blauwe en zwarte balpen. Ondanks de<br />
positieve beoordeling van de redactie (zie daarvoor de achterkant van het<br />
letterkaartje van Note van 22-02-1985 met inschrijvingsnummer 202914) werd het<br />
artikel niet in <em>Heibel</em> opgenomen.</p>
","<p>Het typoscript bevat verbeteringen in blauwe en zwarte balpen. Ondanks de<br />
positieve beoordeling van de redactie (zie daarvoor de achterkant van het<br />
letterkaartje van Note van 22-02-1985 met inschrijvingsnummer 202914) werd het<br />
artikel niet in <em>Heibel</em> opgenomen.</p>
",Nederlands,remarks
fc786141-ab6a-59d9-946a-bf053c55749d,tg:lhhs:18547,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Typoscript, afgewisseld met overdrukken, pagina's druk en handgeschreven bladzijden</p>
","<p>Typoscript, afgewisseld met overdrukken, pagina's druk en handgeschreven bladzijden</p>
",Nederlands,remarks
fc786141-ab6a-59d9-946a-bf053c55749d,tg:lhhs:18547,e73_AnnotationsImmaterial,2,note.lhalg,"<p>Niet gepubliceerd</p>
","<p>Niet gepubliceerd</p>
",Nederlands,remarks
f43c45d3-d3ff-5860-9fcb-81bfe53cf561,tg:lhhs:12092,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het is een Franstalig typoscript (T 176/H 20 nr. 92393); het<br />
zit in een roodbruine kartonnen kaft, het bestaat uit 260 kwartobladen, het<br />
betreft hier doorslagen zonder correcties, voorafgegaan door een blad met een<br />
kleine tekening van een wegennet en een opschrift : Herman<br />
Teirlinck/Huis/Uwenberg/Beersel-Lot. In het Verzameld Werk vind je 'Rolande<br />
met de bles' in deel 6, p. 427-710.</p>
","<p><strong>Beschrijving</strong> Het is een Franstalig typoscript (T 176/H 20 nr. 92393); het<br />
zit in een roodbruine kartonnen kaft, het bestaat uit 260 kwartobladen, het<br />
betreft hier doorslagen zonder correcties, voorafgegaan door een blad met een<br />
kleine tekening van een wegennet en een opschrift : Herman<br />
Teirlinck/Huis/Uwenberg/Beersel-Lot. In het Verzameld Werk vind je 'Rolande<br />
met de bles' in deel 6, p. 427-710.</p>
",Nederlands,remarks
bef629bb-141b-5f7e-9367-97b15da67cc9,tg:lhhs:20810,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Tekst voor de persmap. Origineel typoscript van hubert Lampo.</p>
","<p>Tekst voor de persmap. Origineel typoscript van hubert Lampo.</p>
",Nederlands,remarks
e2e6e944-50e8-5528-acc5-a76d3ee3d7cd,tg:lhhs:669,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Fotokopie handschrift Gijsen, drie bladen. Onder de<br />
ondertekening staat 'Pellenberg, bij Leuven', en de datering. Het betreft<br />
Gijsens nawoord in de tweedelige uitgave van Anna Bijns' <em>Schoon ende<br />
suverlijc boecxken inhoudende veel [...] constige refereinen</em> uit 1528, in<br />
facsimile naar het Heber-Serrure exemplaar (Koninklijke Bibliotheek Albert I,<br />
Brussel), bezorgd en toegelicht door Lode Roose en uitgegeven in een oplage<br />
van 350 exemplaren te Brussel in 1987.</p>
","<p><strong>Beschrijving</strong> Fotokopie handschrift Gijsen, drie bladen. Onder de<br />
ondertekening staat 'Pellenberg, bij Leuven', en de datering. Het betreft<br />
Gijsens nawoord in de tweedelige uitgave van Anna Bijns' <em>Schoon ende<br />
suverlijc boecxken inhoudende veel [...] constige refereinen</em> uit 1528, in<br />
facsimile naar het Heber-Serrure exemplaar (Koninklijke Bibliotheek Albert I,<br />
Brussel), bezorgd en toegelicht door Lode Roose en uitgegeven in een oplage<br />
van 350 exemplaren te Brussel in 1987.</p>
",Nederlands,remarks
e4a0fab6-2e55-5edd-a154-813e46ab922d,tg:lhhs:20189,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Dossier 'A song for Ferre' met opeenvolgende versies van partituren en songteksten. Aan het dossier werd een dankkaartje toegevoegd van de broer van Ferre Grignard.</p>
","<p>Dossier 'A song for Ferre' met opeenvolgende versies van partituren en songteksten. Aan het dossier werd een dankkaartje toegevoegd van de broer van Ferre Grignard.</p>
",Nederlands,remarks
12bbfac1-955b-587d-adc8-7a32d8bce5fd,tg:lhhs:5874,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> De drukproef is verbeterd in zwarte inkt.<br />
<strong>Publicatie</strong><br />
'Verdediging van Raymond Brulez'. In: <em>Nieuw Vlaams Tijdschrift</em>, 1947, jg. 2,<br />
p. 643. N.a.v. Albert Westerlincks bespreking van Raymond Brulez'<br />
'Scheherazade' in <em>Dietsche Warande en Belfort</em>, 1947, p. 393-395.</p>
","<p><strong>Beschrijving</strong> De drukproef is verbeterd in zwarte inkt.<br />
<strong>Publicatie</strong><br />
'Verdediging van Raymond Brulez'. In: <em>Nieuw Vlaams Tijdschrift</em>, 1947, jg. 2,<br />
p. 643. N.a.v. Albert Westerlincks bespreking van Raymond Brulez'<br />
'Scheherazade' in <em>Dietsche Warande en Belfort</em>, 1947, p. 393-395.</p>
",Nederlands,remarks
144e39ce-5e9c-5f64-8452-71b0c4d113f2,tg:lhhs:6287,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> : 4 v. x 3 str. Er is nog een tweede exemplaar, verbeterd<br />
typoscript (inschrijvingsnr. 202756/90, map 13)</p>
","<p><strong>Beschrijving</strong> : 4 v. x 3 str. Er is nog een tweede exemplaar, verbeterd<br />
typoscript (inschrijvingsnr. 202756/90, map 13)</p>
",Nederlands,remarks
bea5021d-d2c0-5eeb-ac64-8addc82ed530,tg:lhhs:15835,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Verbeterd typoscript, gepagineerd p. 43 - 76. Scène 7 tot 14.</p>
","<p>Verbeterd typoscript, gepagineerd p. 43 - 76. Scène 7 tot 14.</p>
",Nederlands,remarks
87fb0965-5faf-5f07-9d6e-c262f7988e74,tg:lhhs:12873,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Toespraak, door Seuphor geschreven naar aanleiding van het colloquium<br />
&quot;Seuphor&quot; op 13, 14 en 15 maart 1985 aan de faculteit voor Letteren en<br />
Menswetenschappen van de universiteit te Nantes.</p>
","<p>Toespraak, door Seuphor geschreven naar aanleiding van het colloquium<br />
&quot;Seuphor&quot; op 13, 14 en 15 maart 1985 aan de faculteit voor Letteren en<br />
Menswetenschappen van de universiteit te Nantes.</p>
",Nederlands,remarks
28766091-3c8c-5e69-93fe-0fd10d8059f1,tg:lhhs:711,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het betreft vijf identieke, gele, gelinieerde bladen<br />
beschreven in blauwe inkt (kladhandschrift en aantekeningen), waarvan één blad<br />
aan twee zijden is beschreven, en zes bladen typoscript, waarvan de tekst op<br />
het laatste blad in blauwe inkt is voltooid en ondertekend ('The Editor'); het<br />
gehele typoscript is gecorrigeerd en aangevuld in zwarte inkt en met potlood.<br />
De tekst is in het Engels; publicatie is niet achterhaald.</p>
","<p><strong>Beschrijving</strong> Het betreft vijf identieke, gele, gelinieerde bladen<br />
beschreven in blauwe inkt (kladhandschrift en aantekeningen), waarvan één blad<br />
aan twee zijden is beschreven, en zes bladen typoscript, waarvan de tekst op<br />
het laatste blad in blauwe inkt is voltooid en ondertekend ('The Editor'); het<br />
gehele typoscript is gecorrigeerd en aangevuld in zwarte inkt en met potlood.<br />
De tekst is in het Engels; publicatie is niet achterhaald.</p>
",Nederlands,remarks
4c62c56e-251f-5117-addf-509ed5662876,tg:lhhs:2832,e73_AnnotationsImmaterial,1,note.lhalg,"<p>**Beschrijving_ Paars kleurpotlood op ongelijnd papier. Correcties en<br />
aanvullingen in potlood. **Publicaties<br />
** Ongepubliceerd (?)</p>
","<p>**Beschrijving_ Paars kleurpotlood op ongelijnd papier. Correcties en<br />
aanvullingen in potlood. **Publicaties<br />
** Ongepubliceerd (?)</p>
",Nederlands,remarks
676cf150-74e7-53eb-8294-af3f95164982,tg:lhhs:679,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het betreft een volledig handschrift en een volledig<br />
typoscript. Het handschrift bestaat uit een in de breedte dubbelgevouwen<br />
enkelzijdig in blauwe inkt beschreven blad; het typoscript is eveneens één<br />
blad. 'Een rumoerige bloemlezing' is verschenen in de rubriek 'De laatste<br />
ronde' in <em>DW&amp;B</em> 125, nr. 3 (maart-april 1980), p. 230.</p>
","<p><strong>Beschrijving</strong> Het betreft een volledig handschrift en een volledig<br />
typoscript. Het handschrift bestaat uit een in de breedte dubbelgevouwen<br />
enkelzijdig in blauwe inkt beschreven blad; het typoscript is eveneens één<br />
blad. 'Een rumoerige bloemlezing' is verschenen in de rubriek 'De laatste<br />
ronde' in <em>DW&amp;B</em> 125, nr. 3 (maart-april 1980), p. 230.</p>
",Nederlands,remarks
a61b082a-d9c1-54c2-a529-b59bdd6f0da2,tg:lhhs:12082,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het typoscript telt 159 r.b. genummerde kwarto's; het is door<br />
Teirlinck met de pen gecorrigeerd, zowel in de getikte tekst als op<br />
tussengevoegde losse bladen, en bevat ook correcties door Willem Pée ( T 176 /<br />
H 17 nr. 88360 ). In het Verzameld Werk vind je deze roman in Deel 1, p.<br />
15-228 .</p>
","<p><strong>Beschrijving</strong> Het typoscript telt 159 r.b. genummerde kwarto's; het is door<br />
Teirlinck met de pen gecorrigeerd, zowel in de getikte tekst als op<br />
tussengevoegde losse bladen, en bevat ook correcties door Willem Pée ( T 176 /<br />
H 17 nr. 88360 ). In het Verzameld Werk vind je deze roman in Deel 1, p.<br />
15-228 .</p>
",Nederlands,remarks
e5182c44-82cb-5a65-9d78-869a017a6a56,tg:lhhs:8516,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Onvolledig typoscript. Volgens een bijhorend blaadje (cfr. infra) bestaat het<br />
volledige typoscript uit 11 hoofdstukken (omgekeerd genummerd van 10 tot en<br />
met 0). Enkel hoofdstukken 3 (Praag - 13 blz.), 5 (tv - 5 blz.), 7 (Moe - 6<br />
blz.), 8 (Praag. Droom - 6 blz.) en 9 (Werchter - 3 blz.) zijn bewaard in het<br />
Robberechts/Heibel-archief. Hoofdstukken 0 (UFO), 1 (beveiliging), 2 (Loempe<br />
Beth), 4 (hospitaal), 6 (Meerhout, moord) en 10 (Mol) ontbreken. De<br />
ontbrekende hoofdstukken 2 en 10 werden uiteindelijk gepubliceerd in <em>Heibel</em>,<br />
1983, jrg. 17, nr. 4, p. 55-66. Op een afzonderlijk geruit blaadje (formaat:<br />
22 x 14) heeft Robberechts zelf de nummers en de bijhorende titels van de<br />
hoofstukken van Pleysiers verhaal geschreven. Hoofdstukken 2 en 10, die<br />
uiteindelijk ook gepubliceerd werden in <em>Heibel</em>, werden met potlood<br />
omcirkeld. Op de achterkant van dit geruite blaadje staat een fragment uit een<br />
soort handgeschreven lexicon van Robberechts. Het betreft hier een reeks<br />
woorden, allen beginnend met de letters li-, zoals bijvoorbeeld<br />
'lichtondijne', 'lichtmis', 'liflaf', etc... met daarachter de woordverklaring<br />
én een verwijzing (in potlood) naar de plaats waar hij het woord had gelezen<br />
(bv. in het werk van auteurs als Daisne, Wolff en Deken, Nolthenius, Claus,<br />
etc...).</p>
","<p>Onvolledig typoscript. Volgens een bijhorend blaadje (cfr. infra) bestaat het<br />
volledige typoscript uit 11 hoofdstukken (omgekeerd genummerd van 10 tot en<br />
met 0). Enkel hoofdstukken 3 (Praag - 13 blz.), 5 (tv - 5 blz.), 7 (Moe - 6<br />
blz.), 8 (Praag. Droom - 6 blz.) en 9 (Werchter - 3 blz.) zijn bewaard in het<br />
Robberechts/Heibel-archief. Hoofdstukken 0 (UFO), 1 (beveiliging), 2 (Loempe<br />
Beth), 4 (hospitaal), 6 (Meerhout, moord) en 10 (Mol) ontbreken. De<br />
ontbrekende hoofdstukken 2 en 10 werden uiteindelijk gepubliceerd in <em>Heibel</em>,<br />
1983, jrg. 17, nr. 4, p. 55-66. Op een afzonderlijk geruit blaadje (formaat:<br />
22 x 14) heeft Robberechts zelf de nummers en de bijhorende titels van de<br />
hoofstukken van Pleysiers verhaal geschreven. Hoofdstukken 2 en 10, die<br />
uiteindelijk ook gepubliceerd werden in <em>Heibel</em>, werden met potlood<br />
omcirkeld. Op de achterkant van dit geruite blaadje staat een fragment uit een<br />
soort handgeschreven lexicon van Robberechts. Het betreft hier een reeks<br />
woorden, allen beginnend met de letters li-, zoals bijvoorbeeld<br />
'lichtondijne', 'lichtmis', 'liflaf', etc... met daarachter de woordverklaring<br />
én een verwijzing (in potlood) naar de plaats waar hij het woord had gelezen<br />
(bv. in het werk van auteurs als Daisne, Wolff en Deken, Nolthenius, Claus,<br />
etc...).</p>
",Nederlands,remarks
ec57057c-a20e-5730-b1ed-dc9143038881,tg:lhhs:13588,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Het betreft hier losse vellen, bij elkaar gehouden door een kaftje. De gedichten zijn geschreven in zwarte inkt en de titels werden onderlijnd met rood potlood. Geschenk van Karel Tielemans.</p>
","<p>Het betreft hier losse vellen, bij elkaar gehouden door een kaftje. De gedichten zijn geschreven in zwarte inkt en de titels werden onderlijnd met rood potlood. Geschenk van Karel Tielemans.</p>
",Nederlands,remarks
5aadfffc-5a8c-5d8b-8d8a-417ae7850bec,tg:lhhs:2822,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Zwarte inkt op ongelijnd papier.<br />
<strong>Publicaties</strong><br />
Ongepubliceerd</p>
","<p><strong>Beschrijving</strong> Zwarte inkt op ongelijnd papier.<br />
<strong>Publicaties</strong><br />
Ongepubliceerd</p>
",Nederlands,remarks
992a3222-e204-5af1-9e7d-33d517092c2a,tg:lhhs:701,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het manuscript bestaat uit zestien bladen en blaadjes van<br />
verschillende formaten en papiersoorten. Het betreft een volledig handschrift,<br />
een volledig typoscript (dat als kopijheeft gediend voor de gedrukte tekst) en<br />
twee kleine blaadjes met losse aantekeningen. Het handschrift bestaat uit twee<br />
bladen ongelinieerd briefpapier met het gedrukte briefhoofd van Chateau<br />
Laurier in Ottawa, Ontario, Canada die aan de achterkant zijn beschreven in<br />
zwarte inkt en zijn genummerd 1-2, en voorts uit zeven gelinieerde bladen van<br />
verschillende afmetingen (hele en deels afgeknipte bladen), beschreven in<br />
blauwe inkt, waarvan de eerste vier zijn genummerd (met potlood) 3-6, de<br />
overige bladen zijn ongenummerd; op de achterkant van enkele bladen staan<br />
(aan)tekeningen. Het typoscript bestaat uit vijf bladen, het eerste<br />
ongenummerd, de volgende vier genummerd 2-5 en het laatste ongenummerd. De<br />
tekst is gecorrigeerd met potlood.en aangevild in blauwe inkt. De tekst is in<br />
het Engels en in handschrift en typoscript ondertekend met 'The Editor'. De<br />
twee kleine, ongelinieerde blaadjes met aantekeningen zijn beschreven met<br />
potlood. 'Are European nations cynical' is verschenen in <em>News from Belgium<br />
and the Belgian Congo</em> III, nr. 41 (9 okt. 1943), p. 321-323, met als<br />
'auteursnaam' The Editor, en opgenomen in Jan-Albert Goris, <em>Strangers should<br />
not whisper</em>, New York, 1945, p. 58-64.</p>
","<p><strong>Beschrijving</strong> Het manuscript bestaat uit zestien bladen en blaadjes van<br />
verschillende formaten en papiersoorten. Het betreft een volledig handschrift,<br />
een volledig typoscript (dat als kopijheeft gediend voor de gedrukte tekst) en<br />
twee kleine blaadjes met losse aantekeningen. Het handschrift bestaat uit twee<br />
bladen ongelinieerd briefpapier met het gedrukte briefhoofd van Chateau<br />
Laurier in Ottawa, Ontario, Canada die aan de achterkant zijn beschreven in<br />
zwarte inkt en zijn genummerd 1-2, en voorts uit zeven gelinieerde bladen van<br />
verschillende afmetingen (hele en deels afgeknipte bladen), beschreven in<br />
blauwe inkt, waarvan de eerste vier zijn genummerd (met potlood) 3-6, de<br />
overige bladen zijn ongenummerd; op de achterkant van enkele bladen staan<br />
(aan)tekeningen. Het typoscript bestaat uit vijf bladen, het eerste<br />
ongenummerd, de volgende vier genummerd 2-5 en het laatste ongenummerd. De<br />
tekst is gecorrigeerd met potlood.en aangevild in blauwe inkt. De tekst is in<br />
het Engels en in handschrift en typoscript ondertekend met 'The Editor'. De<br />
twee kleine, ongelinieerde blaadjes met aantekeningen zijn beschreven met<br />
potlood. 'Are European nations cynical' is verschenen in <em>News from Belgium<br />
and the Belgian Congo</em> III, nr. 41 (9 okt. 1943), p. 321-323, met als<br />
'auteursnaam' The Editor, en opgenomen in Jan-Albert Goris, <em>Strangers should<br />
not whisper</em>, New York, 1945, p. 58-64.</p>
",Nederlands,remarks
fc2c31cf-4924-5dd9-bd96-c926881d4e3d,tg:lhhs:12863,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Bevat zowel handgeschreven fragmenten in inkt en potlood, als typoscript en<br />
fotokopies.</p>
","<p>Bevat zowel handgeschreven fragmenten in inkt en potlood, als typoscript en<br />
fotokopies.</p>
",Nederlands,remarks
5bce9eb9-4cb9-5ab2-91f6-c46a4c9deda1,tg:lhhs:5864,e73_AnnotationsImmaterial,1,note.lhalg,"<p>** Beschrijving ** 4 v. x 2 str. + 3 v. x 2 str. naar aanleiding van de<br />
bekroning van Maurice Roelants.</p>
","<p>** Beschrijving ** 4 v. x 2 str. + 3 v. x 2 str. naar aanleiding van de<br />
bekroning van Maurice Roelants.</p>
",Nederlands,remarks
1036d343-0b77-5849-beba-d3f5df9ea73a,tg:lhhs:6297,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> : 6 v. x 2 str.</p>
","<p><strong>Beschrijving</strong> : 6 v. x 2 str.</p>
",Nederlands,remarks
8fe8566b-8010-5f5a-b429-cf62636006fb,tg:lhhs:8353,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Gedicht. 4v. x 3str. + 2v. + 2v. ( Met de vermelding van<br />
adres en Sabam nr.en datum 183094L - 14-08-1991.)</p>
","<p><strong>Beschrijving</strong> Gedicht. 4v. x 3str. + 2v. + 2v. ( Met de vermelding van<br />
adres en Sabam nr.en datum 183094L - 14-08-1991.)</p>
",Nederlands,remarks
4a0761d5-9f37-5358-90b6-2144b2518354,tg:lhhs:19618,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Dit gedicht werd na de dood van P.v.O. gepubliceerd in <em>Avontuur</em>, jg. 1, nr. 3, april (moet zijn juni) 1928, blz. 31.<br />
In april 1945 geschonken door Gaston Burssens aan Etienne Schoonhoven.</p>
","<p>Dit gedicht werd na de dood van P.v.O. gepubliceerd in <em>Avontuur</em>, jg. 1, nr. 3, april (moet zijn juni) 1928, blz. 31.<br />
In april 1945 geschonken door Gaston Burssens aan Etienne Schoonhoven.</p>
",Nederlands,remarks
