ResourceID,brocade.id,card,order,Archive Brocade ID,Archive Widget,Archive Identifier
3b05ed97-7567-51b5-a6b4-2a45a9d73598,tg:lhbr:201478_#1,e22_Archives,1,isad:lh:75242,"dlod={""name"":""1970"",""ark"":""ark:/24970/x0/ba48c097-3f7f-547b-858e-5e3ec90900b9"",""uri"":""/repositories/11/archival_objects/323299"",""id"":""isad:lh:75242"",""nameWithContext"":[""Briefwisseling"",""Chronologisch""],""resourceName"":""Archief van Nieuw Vlaams Tijdschrift"",""resourceArk"":""ark:/24970/x0/3f7dc09e-29b6-5f56-a6ab-de9ca98a362e"",""resourceURI"":""/repositories/11/resources/4037"",""resourceID"":""isad:lh:447"",""capacity"":""1970"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ba48c097-3f7f-547b-858e-5e3ec90900b9
9d3d8366-4ab9-5b73-b7f1-073dd4fe1f48,tg:lhbr:213019_#1,e22_Archives,1,isad:lh:77823,"dlod={""name"":""Brieven aan Walter van den Broeck"",""ark"":""ark:/24970/x0/4fba8bd4-2e6a-56dd-9a6c-dca89f5e135b"",""uri"":""/repositories/11/archival_objects/225872"",""id"":""isad:lh:77823"",""nameWithContext"":[""Briefwisseling"",""Brieven van Manteau per correspondent""],""resourceName"":""Archief van Manteau"",""resourceArk"":""ark:/24970/x0/c37b41aa-d004-5682-8c4c-75adeca22368"",""resourceURI"":""/repositories/11/resources/2923"",""resourceID"":""isad:lh:940"",""capacity"":""Brieven aan Walter van den Broeck"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4fba8bd4-2e6a-56dd-9a6c-dca89f5e135b
4fa08eff-0e8b-5ad2-96f9-7564fc47ef6d,tg:lhbr:295647_#1,e22_Archives,1,isad:lh:126506,"dlod={""name"":""Joris Denoo"",""ark"":""ark:/24970/x0/06383aeb-047f-51be-8593-e0c5d982ae14"",""uri"":""/repositories/11/archival_objects/238895"",""id"":""isad:lh:126506"",""nameWithContext"":[""Briefwisseling"",""Per correspondent"",""C-E""],""resourceName"":""Archief van Herman de Coninck"",""resourceArk"":""ark:/24970/x0/37a52c26-91da-5849-bccb-9cd6b012537d"",""resourceURI"":""/repositories/11/resources/3109"",""resourceID"":""isad:lh:91696"",""capacity"":""Joris Denoo"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/06383aeb-047f-51be-8593-e0c5d982ae14
d2a19bf7-1383-5dba-b09e-4dd91a83029c,tg:lhbr:251181_#1,e22_Archives,1,isad:lh:142326,"dlod={""name"":""Briefwisseling met    Basiel de Craene"",""ark"":""ark:/24970/x0/9eff8993-7577-530d-9fa0-fcca4ae4eef6"",""uri"":""/repositories/11/archival_objects/170642"",""id"":""isad:lh:142326"",""nameWithContext"":[""Briefwisseling"",""Briefwisseling met Adolf Herckenrath per correspondent"",""C""],""resourceName"":""Archief van Adolf Herckenrath"",""resourceArk"":""ark:/24970/x0/d59d7951-5368-5c37-a08c-cf5514b783ec"",""resourceURI"":""/repositories/11/resources/2173"",""resourceID"":""isad:lh:85903"",""capacity"":""Briefwisseling met    Basiel de Craene"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/9eff8993-7577-530d-9fa0-fcca4ae4eef6
e60f9fba-a506-54e9-bd6f-47e0bc5bbae0,tg:lhbr:193205_#1,e22_Archives,1,isad:lh:74362,"dlod={""name"":""Brieven van Leo van Puyvelde"",""ark"":""ark:/24970/x0/82992618-5d78-5b6f-9ac1-eb69882ab0a2"",""uri"":""/repositories/11/archival_objects/311349"",""id"":""isad:lh:74362"",""nameWithContext"":[""Briefwisseling"",""Brieven aan Maurice Gilliams per correspondent"",""Correspondenten P""],""resourceName"":""Archief van Maurice Gilliams"",""resourceArk"":""ark:/24970/x0/3294cf10-f1e4-5574-9cb0-0c22b1767235"",""resourceURI"":""/repositories/11/resources/3898"",""resourceID"":""isad:lh:23017"",""capacity"":""Brieven van Leo van Puyvelde"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/82992618-5d78-5b6f-9ac1-eb69882ab0a2
9060ecbb-59fa-5fbd-a00e-cbecef1f3bef,tg:lhbr:181664_#1,e22_Archives,1,isad:lh:72217,"dlod={""name"":""Brieven aan Hendrik van Tichelen"",""ark"":""ark:/24970/x0/f3b7967a-08ef-5cde-b6cc-7398dd0a6f7f"",""uri"":""/repositories/11/archival_objects/226193"",""id"":""isad:lh:72217"",""nameWithContext"":[""Briefwisseling"",""Brieven van Manteau per correspondent""],""resourceName"":""Archief van Manteau"",""resourceArk"":""ark:/24970/x0/c37b41aa-d004-5682-8c4c-75adeca22368"",""resourceURI"":""/repositories/11/resources/2923"",""resourceID"":""isad:lh:940"",""capacity"":""Brieven aan Hendrik van Tichelen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f3b7967a-08ef-5cde-b6cc-7398dd0a6f7f
30920815-03d5-50db-9203-00fee18265ff,tg:lhbr:21817_#1,e22_Archives,1,isad:lh:11079,"dlod={""name"":""Tentoonstelling Marnix 1984"",""ark"":""ark:/24970/x0/2b962b30-64f4-5f24-a989-39444d3a4a51"",""uri"":""/repositories/11/archival_objects/323791"",""id"":""isad:lh:11079"",""nameWithContext"":[""Briefwisseling"",""Thematisch""],""resourceName"":""Archief van René Goris"",""resourceArk"":""ark:/24970/x0/74445f0c-45ab-540e-b45a-832adcaa69e4"",""resourceURI"":""/repositories/11/resources/4054"",""resourceID"":""isad:lh:1045"",""capacity"":""Tentoonstelling Marnix 1984"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/2b962b30-64f4-5f24-a989-39444d3a4a51
824b7dbb-6d96-5846-ad3c-d273934cddab,tg:lhbr:30685_#1,e22_Archives,1,isad:lh:14950,"dlod={""name"":""Brieven van Vital Celen aan Edmond Tieleman"",""ark"":""ark:/24970/x0/5124552e-ffa6-52ab-a2f5-05dd0a82bfe7"",""uri"":""/repositories/11/archival_objects/292084"",""id"":""isad:lh:14950"",""nameWithContext"":[""Briefwisseling"",""Brieven van derden aan derden""],""resourceName"":""Archief van Jozef Goossenaerts"",""resourceArk"":""ark:/24970/x0/6f105fe7-075c-5775-b591-0660f67749d0"",""resourceURI"":""/repositories/11/resources/3692"",""resourceID"":""isad:lh:95"",""capacity"":""Brieven van Vital Celen aan Edmond Tieleman"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5124552e-ffa6-52ab-a2f5-05dd0a82bfe7
425938d6-f620-5213-86bf-40c4f945ec4d,tg:lhbr:118851_#1,e22_Archives,1,isad:lh:50482,"dlod={""name"":""Brieven van Leo van Puyvelde"",""ark"":""ark:/24970/x0/e9606ceb-e404-5096-ad29-f0d27da48484"",""uri"":""/repositories/11/archival_objects/272908"",""id"":""isad:lh:50482"",""nameWithContext"":[""Briefwisseling"",""Brieven aan Frank van den Wijngaert per correspondent""],""resourceName"":""Archief van Frank van den Wijngaert"",""resourceArk"":""ark:/24970/x0/fadef378-3c82-59fc-9748-6136064e0eb6"",""resourceURI"":""/repositories/11/resources/3483"",""resourceID"":""isad:lh:281"",""capacity"":""Brieven van Leo van Puyvelde"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e9606ceb-e404-5096-ad29-f0d27da48484
7fe2a6e3-5898-58f0-83b5-dbc0a3a9fc60,tg:lhbr:163194_#1,e22_Archives,1,isad:lh:66595,"dlod={""name"":""Brieven van Karel de Wolf"",""ark"":""ark:/24970/x0/bd6b8130-76d8-5c3d-81da-51add736467e"",""uri"":""/repositories/11/archival_objects/285127"",""id"":""isad:lh:66595"",""nameWithContext"":[""Briefwisseling"",""Brieven aan Stijn Streuvels per correspondent"",""Brieven W-Z""],""resourceName"":""Archief van Stijn Streuvels"",""resourceArk"":""ark:/24970/x0/8e2ef0d0-0956-564a-9da3-deb1a679c8e4"",""resourceURI"":""/repositories/11/resources/3684"",""resourceID"":""isad:lh:17"",""capacity"":""Brieven van Karel de Wolf"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/bd6b8130-76d8-5c3d-81da-51add736467e
239d588e-f364-54a7-9b94-433f9c630915,tg:lhbr:42066_#1,e22_Archives,1,isad:lh:2306,"dlod={""name"":""15"",""ark"":""ark:/24970/x0/3eaa5f17-797c-57fa-acb4-c186fc4b132f"",""uri"":""/repositories/11/archival_objects/328138"",""id"":""isad:lh:2306"",""nameWithContext"":[""Briefwisseling"",""Thematisch""],""resourceName"":""Archief van Frans Wildiers"",""resourceArk"":""ark:/24970/x0/5ca32084-44c7-5b37-94f0-48b28b8d549f"",""resourceURI"":""/repositories/11/resources/4115"",""resourceID"":""isad:lh:688"",""capacity"":""15"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3eaa5f17-797c-57fa-acb4-c186fc4b132f
e7184f7f-12f1-53a2-9759-1d81b8ccb714,tg:lhbr:50407_#1,e22_Archives,1,isad:lh:22974,"dlod={""name"":""Brieven van Hendrik Jozef Elias"",""ark"":""ark:/24970/x0/26cdd426-ea89-5c3d-93c1-867802793805"",""uri"":""/repositories/11/archival_objects/209255"",""id"":""isad:lh:22974"",""nameWithContext"":[""Briefwisseling"",""Per correspondent"",""Brieven aan Antoon Vander Plaetse per correspondent""],""resourceName"":""Archief van Antoon Vander Plaetse"",""resourceArk"":""ark:/24970/x0/cd5015fb-d8cb-58b6-ba8c-4ed83439ed32"",""resourceURI"":""/repositories/11/resources/2727"",""resourceID"":""isad:lh:1077"",""capacity"":""Brieven van Hendrik Jozef Elias"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/26cdd426-ea89-5c3d-93c1-867802793805
8de423df-4627-5b34-8d21-84a4c81b0bde,tg:lhbr:97932_#1,e22_Archives,1,isad:lh:41702,"dlod={""name"":""Brieven van Hubert Melis"",""ark"":""ark:/24970/x0/4aa1e085-f146-5fc6-bc09-54e5c6ca82fe"",""uri"":""/repositories/11/archival_objects/331815"",""id"":""isad:lh:41702"",""nameWithContext"":[""Briefwisseling"",""Brieven aan Bond der Vlaamse Toneelschrijvers per correspondent""],""resourceName"":""Archief van Bond der Vlaamse Toneelschrijvers"",""resourceArk"":""ark:/24970/x0/832f5177-a597-5dcc-ba36-291ea68023f4"",""resourceURI"":""/repositories/11/resources/4177"",""resourceID"":""isad:lh:1477"",""capacity"":""Brieven van Hubert Melis"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4aa1e085-f146-5fc6-bc09-54e5c6ca82fe
87b2fc84-9489-5f6e-bb02-5e057da91d56,tg:lhbr:28731_#1,e22_Archives,1,isad:lh:13994,"dlod={""name"":""Brieven aan Hendrik Persyn"",""ark"":""ark:/24970/x0/1c19b043-6573-5916-a973-acb154b9d04a"",""uri"":""/repositories/11/archival_objects/222460"",""id"":""isad:lh:13994"",""nameWithContext"":[""Centrale briefwisseling"",""Brieven van Frans van Cauwelaert"",""Periode 1919-1932 per correspondent""],""resourceName"":""Archief van Frans van Cauwelaert"",""resourceArk"":""ark:/24970/x0/4f1d21a4-4df8-5ed3-bd6f-6205fcc4236f"",""resourceURI"":""/repositories/11/resources/2883"",""resourceID"":""isad:lh:41"",""capacity"":""Brieven aan Hendrik Persyn"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1c19b043-6573-5916-a973-acb154b9d04a
d3367209-2d8d-5b58-8556-143fe93adb08,tg:lhbr:169441_#1,e22_Archives,1,isad:lh:22334,"dlod={""name"":""Brieven van Gaston Durnez"",""ark"":""ark:/24970/x0/09d914f3-f325-55e4-af2a-1fd17ba816b3"",""uri"":""/repositories/11/archival_objects/205860"",""id"":""isad:lh:22334"",""nameWithContext"":[""Briefwisseling"",""Brieven aan Hélène Hautermann-Timmermans per correspondent""],""resourceName"":""Archief van Hélène Hautermann-Timmermans"",""resourceArk"":""ark:/24970/x0/aa210f00-e554-50a4-a998-be6254d9643b"",""resourceURI"":""/repositories/11/resources/2672"",""resourceID"":""isad:lh:6539"",""capacity"":""Brieven van Gaston Durnez"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/09d914f3-f325-55e4-af2a-1fd17ba816b3
5eb47f88-05a9-53a9-8c0a-8cf1abc6db8a,tg:lhbr:205754_#1,e22_Archives,1,isad:lh:75816,"dlod={""name"":""Brieven van Ministerie van Buitenlandse Zaken en Buitenlandse Handel aan Dietsche Warande en Belfort"",""ark"":""ark:/24970/x0/3015f0eb-547a-5873-8804-cc6cf05fe4d3"",""uri"":""/repositories/11/archival_objects/258838"",""id"":""isad:lh:75816"",""nameWithContext"":[""Briefwisseling"",""Thematisch"",""(periode A. Westerlinck 1945-1968) 4""],""resourceName"":""Archief van Dietsche Warande en Belfort"",""resourceArk"":""ark:/24970/x0/2f5740f2-a3b8-5a69-b7ab-426851a4d8f3"",""resourceURI"":""/repositories/11/resources/3360"",""resourceID"":""isad:lh:584"",""capacity"":""Brieven van Ministerie van Buitenlandse Zaken en Buitenlandse Handel aan Dietsche Warande en Belfort"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3015f0eb-547a-5873-8804-cc6cf05fe4d3
6c69cee1-fd1b-5bea-bb5a-9e4531a5da2b,tg:lhbr:217335_#1,e22_Archives,1,isad:lh:78952,"dlod={""name"":""Brieven van Maria Ceulemans aan Jan Oscar de Gruyter"",""ark"":""ark:/24970/x0/893dfeeb-e310-51ac-bca7-d86600145710"",""uri"":""/repositories/11/archival_objects/292085"",""id"":""isad:lh:78952"",""nameWithContext"":[""Briefwisseling"",""Brieven van derden aan derden""],""resourceName"":""Archief van Jozef Goossenaerts"",""resourceArk"":""ark:/24970/x0/6f105fe7-075c-5775-b591-0660f67749d0"",""resourceURI"":""/repositories/11/resources/3692"",""resourceID"":""isad:lh:95"",""capacity"":""Brieven van Maria Ceulemans aan Jan Oscar de Gruyter"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/893dfeeb-e310-51ac-bca7-d86600145710
f25775c9-5e50-56cd-910e-7a52e7df159f,tg:lhbr:185548_#1,e22_Archives,1,isad:lh:10561,"dlod={""name"":""1948"",""ark"":""ark:/24970/x0/c81df78a-e162-5617-8b3f-01cc7aced7fc"",""uri"":""/repositories/11/archival_objects/323277"",""id"":""isad:lh:10561"",""nameWithContext"":[""Briefwisseling"",""Chronologisch""],""resourceName"":""Archief van Nieuw Vlaams Tijdschrift"",""resourceArk"":""ark:/24970/x0/3f7dc09e-29b6-5f56-a6ab-de9ca98a362e"",""resourceURI"":""/repositories/11/resources/4037"",""resourceID"":""isad:lh:447"",""capacity"":""1948"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c81df78a-e162-5617-8b3f-01cc7aced7fc
63d52a51-e42d-5361-a4bf-0aba8f4148fd,tg:lhbr:103316_#1,e22_Archives,1,isad:lh:43791,"dlod={""name"":""Brieven van Emil Moyson"",""ark"":""ark:/24970/x0/fc711009-88f9-567c-8af6-0e1574c55ab7"",""uri"":""/repositories/11/archival_objects/200862"",""id"":""isad:lh:43791"",""nameWithContext"":[""Briefwisseling"",""Brieven aan Alfons Willems per correspondent""],""resourceName"":""Archief van Alfons Willems"",""resourceArk"":""ark:/24970/x0/d0e0921f-cc2a-5b46-9c27-b74bd311f866"",""resourceURI"":""/repositories/11/resources/2581"",""resourceID"":""isad:lh:730"",""capacity"":""Brieven van Emil Moyson"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/fc711009-88f9-567c-8af6-0e1574c55ab7
73a30c16-b5e5-5768-a231-e6797fa1a7c7,tg:lhbr:120506_#1,e22_Archives,1,isad:lh:51126,"dlod={""name"":""Brieven van Frans Rens [Voorzitter van Willemsfonds [Gent]], Julius Vuylsteke [Secretaris van Willemsfonds [Gent]]"",""ark"":""ark:/24970/x0/f7ff3a0c-502a-5b3f-80ca-2cc2a7301c53"",""uri"":""/repositories/11/archival_objects/244976"",""id"":""isad:lh:51126"",""nameWithContext"":[""Briefwisseling"",""Brieven aan Jacob Muyldermans per correspondent""],""resourceName"":""Archief van Jacob Muyldermans"",""resourceArk"":""ark:/24970/x0/dd7ebc53-e9b0-5f28-8b94-e4f18f015c9a"",""resourceURI"":""/repositories/11/resources/3210"",""resourceID"":""isad:lh:670"",""capacity"":""Brieven van Frans Rens [Voorzitter van Willemsfonds [Gent]], Julius Vuylsteke [Secretaris van Willemsfonds [Gent]]"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f7ff3a0c-502a-5b3f-80ca-2cc2a7301c53
69044ace-dd18-56a5-858a-e0eaa3479aee,tg:lhbr:226144_#1,e22_Archives,1,isad:lh:81616,"dlod={""name"":""Brieven aan Meulenhoff"",""ark"":""ark:/24970/x0/5c01b85d-0193-5404-9211-403c1c708dcc"",""uri"":""/repositories/11/archival_objects/226086"",""id"":""isad:lh:81616"",""nameWithContext"":[""Briefwisseling"",""Brieven van Manteau per correspondent""],""resourceName"":""Archief van Manteau"",""resourceArk"":""ark:/24970/x0/c37b41aa-d004-5682-8c4c-75adeca22368"",""resourceURI"":""/repositories/11/resources/2923"",""resourceID"":""isad:lh:940"",""capacity"":""Brieven aan Meulenhoff"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5c01b85d-0193-5404-9211-403c1c708dcc
561337ad-4065-54e5-84a3-85033471ec09,tg:lhbr:158630_#1,e22_Archives,1,isad:lh:65120,"dlod={""name"":""Brieven van Omer Wattez"",""ark"":""ark:/24970/x0/3e0b9176-eca8-5096-b068-e7e1219a9a8a"",""uri"":""/repositories/11/archival_objects/305682"",""id"":""isad:lh:65120"",""nameWithContext"":[""Briefwisseling"",""Brieven aan Lode Baekelmans per correspondent""],""resourceName"":""Archief van Lode Baekelmans"",""resourceArk"":""ark:/24970/x0/db630552-a2d4-51d8-bb15-7aa6ca8285da"",""resourceURI"":""/repositories/11/resources/3866"",""resourceID"":""isad:lh:47"",""capacity"":""Brieven van Omer Wattez"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3e0b9176-eca8-5096-b068-e7e1219a9a8a
7ed2b7fc-5985-5f51-b0b3-1deeafd384e4,tg:lhbr:234525_#1,e22_Archives,1,isad:lh:83957,"dlod={""name"":""Brieven van Erwin D.A. Penning"",""ark"":""ark:/24970/x0/7055a555-c707-50c6-b10d-51184bdaea5d"",""uri"":""/repositories/11/archival_objects/178511"",""id"":""isad:lh:83957"",""nameWithContext"":[""Briefwisseling"",""Brieven aan Yang per correspondent""],""resourceName"":""Archief van Yang"",""resourceArk"":""ark:/24970/x0/9867cf94-557d-54b5-ba04-5f7981d083b6"",""resourceURI"":""/repositories/11/resources/2329"",""resourceID"":""isad:lh:52416"",""capacity"":""Brieven van Erwin D.A. Penning"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7055a555-c707-50c6-b10d-51184bdaea5d
e9af296e-ff72-5502-8fe1-c9d648751bbf,tg:lhbr:19540_#1,e22_Archives,1,isad:lh:10051,"dlod={""name"":""Brieven van R.E.M. (Dhr.) van den Brink [Medewerker van Elsevier]"",""ark"":""ark:/24970/x0/d90ea9f5-3d6e-55ae-9036-11ae4546e4dd"",""uri"":""/repositories/11/archival_objects/249629"",""id"":""isad:lh:10051"",""nameWithContext"":[""Briefwisseling"",""Brieven aan Clemens Victor Trefois per correspondent""],""resourceName"":""Archief van Clemens Victor Trefois"",""resourceArk"":""ark:/24970/x0/80a1838e-5a8a-5d98-8d5b-04dd5a978477"",""resourceURI"":""/repositories/11/resources/3251"",""resourceID"":""isad:lh:156"",""capacity"":""Brieven van R.E.M. (Dhr.) van den Brink [Medewerker van Elsevier]"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d90ea9f5-3d6e-55ae-9036-11ae4546e4dd
29548c32-66e5-5ada-9b4c-243ee99414ba,tg:lhbr:61676_#1,e22_Archives,1,isad:lh:27524,"dlod={""name"":""Brieven aan Vlaamsche Kultuurraad [Provinciale Kultuurdienst van Antwerpen]"",""ark"":""ark:/24970/x0/c9b42546-8e38-5363-8554-2607e0deaeee"",""uri"":""/repositories/11/archival_objects/290037"",""id"":""isad:lh:27524"",""nameWithContext"":[""Briefwisseling"",""Brieven van Jozef Goossenaerts per correspondent""],""resourceName"":""Archief van Jozef Goossenaerts"",""resourceArk"":""ark:/24970/x0/6f105fe7-075c-5775-b591-0660f67749d0"",""resourceURI"":""/repositories/11/resources/3692"",""resourceID"":""isad:lh:95"",""capacity"":""Brieven aan Vlaamsche Kultuurraad [Provinciale Kultuurdienst van Antwerpen]"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c9b42546-8e38-5363-8554-2607e0deaeee
d57a4168-a711-58d4-8874-291151978e07,tg:lhbr:73217_#1,e22_Archives,1,isad:lh:32996,"dlod={""name"":""Brieven van Emanuel Hiel"",""ark"":""ark:/24970/x0/33fc8b9a-afc2-56dd-b423-9c70f4bea72c"",""uri"":""/repositories/11/archival_objects/200861"",""id"":""isad:lh:32996"",""nameWithContext"":[""Briefwisseling"",""Brieven aan Alfons Willems per correspondent""],""resourceName"":""Archief van Alfons Willems"",""resourceArk"":""ark:/24970/x0/d0e0921f-cc2a-5b46-9c27-b74bd311f866"",""resourceURI"":""/repositories/11/resources/2581"",""resourceID"":""isad:lh:730"",""capacity"":""Brieven van Emanuel Hiel"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/33fc8b9a-afc2-56dd-b423-9c70f4bea72c
ce26e11f-acad-5391-ab09-79c5a372c245,tg:lhbr:140784_#1,e22_Archives,1,isad:lh:675,"dlod={""name"":""Staatsprijs \""Zwaard van Tristan\"""",""ark"":""ark:/24970/x0/62539c52-c156-5f6c-beda-8db17dec8c7f"",""uri"":""/repositories/11/archival_objects/233181"",""id"":""isad:lh:675"",""nameWithContext"":[""Briefwisseling"",""Thematisch"",""Bekroningen""],""resourceName"":""Archief van Johan Daisne"",""resourceArk"":""ark:/24970/x0/8f90638d-2a16-59ec-b4c4-2ed47829a0b3"",""resourceURI"":""/repositories/11/resources/2982"",""resourceID"":""isad:lh:305"",""capacity"":""Staatsprijs \""Zwaard van Tristan\"""",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/62539c52-c156-5f6c-beda-8db17dec8c7f
083b2d4a-c50b-5977-8d27-70a18b34f031,tg:lhbr:290061_#1,e22_Archives,1,isad:lh:169794,"dlod={""name"":""Willy Devos"",""ark"":""ark:/24970/x0/f370cc43-87a7-5075-b8e0-20c49c2af335"",""uri"":""/repositories/11/archival_objects/229914"",""id"":""isad:lh:169794"",""nameWithContext"":[""Briefwisseling"",""Briefwisseling met Daniël Robberechts per correspondent"",""Correspondenten A-D""],""resourceName"":""Archief van Daniël Robberechts"",""resourceArk"":""ark:/24970/x0/cb1c43af-528b-5134-8f28-4ba16a38034f"",""resourceURI"":""/repositories/11/resources/2958"",""resourceID"":""isad:lh:74547"",""capacity"":""Willy Devos"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f370cc43-87a7-5075-b8e0-20c49c2af335
c7bab186-5ce7-5ac3-9257-063a76d99419,tg:lhbr:151916_#1,e22_Archives,1,isad:lh:62603,"dlod={""name"":""Brieven aan Elisabeth Vandenbranden-Vermeylen"",""ark"":""ark:/24970/x0/9d3d6f76-c30e-502c-b16e-04b679c8308b"",""uri"":""/repositories/11/archival_objects/273859"",""id"":""isad:lh:62603"",""nameWithContext"":[""Briefwisseling"",""Brieven van August Vermeylen per correspondent""],""resourceName"":""Archief van August Vermeylen"",""resourceArk"":""ark:/24970/x0/c25ffc9f-bc0a-5342-8b4d-aeaa35085490"",""resourceURI"":""/repositories/11/resources/3516"",""resourceID"":""isad:lh:569"",""capacity"":""Brieven aan Elisabeth Vandenbranden-Vermeylen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/9d3d6f76-c30e-502c-b16e-04b679c8308b
9e379f9a-de25-5162-9288-6af467816050,tg:lhbr:282400_#1,e22_Archives,1,isad:lh:130328,"dlod={""name"":""Diverse autografen verzameld door Van Duyse"",""ark"":""ark:/24970/x0/6ead4e04-5bd8-5281-a0c1-e3f37fc651fb"",""uri"":""/repositories/11/archival_objects/317168"",""id"":""isad:lh:130328"",""nameWithContext"":[""Andere stukken door Van Duyse verzameld""],""resourceName"":""Archief van Prudens van Duyse"",""resourceArk"":""ark:/24970/x0/613f0692-9d18-53b1-b302-a17892a61ee3"",""resourceURI"":""/repositories/11/resources/3979"",""resourceID"":""isad:lh:1141"",""capacity"":""Diverse autografen verzameld door Van Duyse"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6ead4e04-5bd8-5281-a0c1-e3f37fc651fb
7cba96f9-a328-519d-ae3f-8ac6d65e69f0,tg:lhbr:184042_#1,e22_Archives,1,isad:lh:73144,"dlod={""name"":""Brieven van Xavier Hanotte"",""ark"":""ark:/24970/x0/894ec65f-4d26-574a-9078-9a2a1e7665de"",""uri"":""/repositories/11/archival_objects/282523"",""id"":""isad:lh:73144"",""nameWithContext"":[""Briefwisseling"",""Brieven aan Frank Liedel per correspondent""],""resourceName"":""Archief van Frank Liedel"",""resourceArk"":""ark:/24970/x0/0ef14b45-de5e-5e76-8b62-36d046efb589"",""resourceURI"":""/repositories/11/resources/3663"",""resourceID"":""isad:lh:73135"",""capacity"":""Brieven van Xavier Hanotte"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/894ec65f-4d26-574a-9078-9a2a1e7665de
6d07c395-12cd-5abc-a55c-eb27d51af658,tg:lhbr:245935_#1,e22_Archives,1,isad:lh:138792,"dlod={""name"":""Brieven van  Rolf Italiaander"",""ark"":""ark:/24970/x0/bc269219-02a6-523e-9daa-73afe6b1aaf2"",""uri"":""/repositories/11/archival_objects/299208"",""id"":""isad:lh:138792"",""nameWithContext"":[""Literair archief"",""Briefwisseling"",""Briefwisseling niet opgenomen in de Brieven (ed. Vic van de Reijt)"",""Brieven aan Willem Elsschot per correspondent (Originelen)"",""Correspondenten G-K""],""resourceName"":""Archief van Willem Elsschot"",""resourceArk"":""ark:/24970/x0/e12e75da-2be5-520c-b3f0-d59aec3c1192"",""resourceURI"":""/repositories/11/resources/3791"",""resourceID"":""isad:lh:35563"",""capacity"":""Brieven van  Rolf Italiaander"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/bc269219-02a6-523e-9daa-73afe6b1aaf2
