ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type
eb63f3e9-4644-5ed3-b278-6e02e76c2547,tg:mpmre:481_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat ook de rekening-couranten voor de Antwerpse boekhandelaren Hieronymus II Verdussen, de weduwe van Jan Cnobbaert, en Petrus III Bellerus,</p>
","<p>Bevat ook de rekening-couranten voor de Antwerpse boekhandelaren Hieronymus II Verdussen, de weduwe van Jan Cnobbaert, en Petrus III Bellerus,</p>
",Nederlands,remarks
51984999-0e4c-5a6a-8621-a0c99cf4c08d,tg:mpmre:40_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
89581158-cf09-5b41-9f53-7a1d38bbca51,tg:mpmre:491_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>bevat 4 losse stukken</p>
","<p>bevat 4 losse stukken</p>
",Nederlands,remarks
89581158-cf09-5b41-9f53-7a1d38bbca51,tg:mpmre:491_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
9f936cd1-75e2-5206-9335-0b143b125bd6,tg:mpmre:626_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat 14 losse stukken en 1 stuk vloeipapier</p>
","<p>Bevat 14 losse stukken en 1 stuk vloeipapier</p>
",Nederlands,remarks
fa8c4d0e-604c-5a0d-bc67-8ad3826445d8,tg:mpmre:636_#1,e22_AnnotationsMaterial,3,note.mpmalg,"<p>Bevat 1 los stuk</p>
","<p>Bevat 1 los stuk</p>
",Nederlands,remarks
fa8c4d0e-604c-5a0d-bc67-8ad3826445d8,tg:mpmre:636_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
e7cdaca6-fc31-5cdc-b207-48a5dbb2774c,tg:mpmre:315_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat 1 los stuk</p>
","<p>Bevat 1 los stuk</p>
",Nederlands,remarks
e7cdaca6-fc31-5cdc-b207-48a5dbb2774c,tg:mpmre:315_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
cfe9e88d-0246-5d2c-87aa-903a90606773,tg:mpmre:305_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
fbecec2d-7eac-552b-bdd0-320b729744be,tg:mpmre:540_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat een losse index</p>
","<p>Bevat een losse index</p>
",Nederlands,remarks
fbecec2d-7eac-552b-bdd0-320b729744be,tg:mpmre:540_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
3d7c1e2f-5e7e-5451-9dca-52fa10044ecd,tg:mpmre:438_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat 3 losse stukken waaronder een handgeschreven prijslijst van de liturgische drukken voor Spanje</p>
","<p>Bevat 3 losse stukken waaronder een handgeschreven prijslijst van de liturgische drukken voor Spanje</p>
",Nederlands,remarks
3d7c1e2f-5e7e-5451-9dca-52fa10044ecd,tg:mpmre:438_#1,e22_AnnotationsMaterial,3,note.mpmalg,"<p>Na het overlijden van Joannes Jacobus Moretus startte zijn zoon Franciscus Joannes Moretus een nieuw journaal op 5 oktober 1757. De vereffening van de openstaande rekeningen van Joannes Jacobus Moretus werd in het oude journaal bijgehouden.</p>
","<p>Na het overlijden van Joannes Jacobus Moretus startte zijn zoon Franciscus Joannes Moretus een nieuw journaal op 5 oktober 1757. De vereffening van de openstaande rekeningen van Joannes Jacobus Moretus werd in het oude journaal bijgehouden.</p>
",Nederlands,remarks
e59d67d8-fa1d-53ea-bb48-189387ec503f,tg:mpmre:550_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat 2 losse of ingelaste stukken</p>
","<p>Bevat 2 losse of ingelaste stukken</p>
",Nederlands,remarks
e59d67d8-fa1d-53ea-bb48-189387ec503f,tg:mpmre:550_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
47b6b377-181c-56a0-8f73-2745f795a202,tg:mpmre:428_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat 1 losse loonlijst voor de periode mei-juni 1704</p>
","<p>Bevat 1 losse loonlijst voor de periode mei-juni 1704</p>
",Nederlands,remarks
43179e5a-17b3-5055-b5a7-b04bf6b20de7,tg:mpmre:532_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat 1 los stuk dat met zegellak werd bevestigd aan pagina 174</p>
","<p>Bevat 1 los stuk dat met zegellak werd bevestigd aan pagina 174</p>
",Nederlands,remarks
43179e5a-17b3-5055-b5a7-b04bf6b20de7,tg:mpmre:532_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
262d8e6b-efbc-55c9-aa78-8536f933188d,tg:mpmre:377_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
24696bcd-081e-50ef-a0f5-f0d95310d9fd,tg:mpmre:367_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat 1 los stuk</p>
","<p>Bevat 1 los stuk</p>
",Nederlands,remarks
24696bcd-081e-50ef-a0f5-f0d95310d9fd,tg:mpmre:367_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
49db978f-239e-57b5-b628-2f06ea80a8d3,tg:mpmre:644_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>De signatuur is evenals bij het vorige grootboek een klavertje-drie. In dit grootboek wijst de staart van het klavertje naar rechts, en in het vorige grootboek naar links</p>
","<p>De signatuur is evenals bij het vorige grootboek een klavertje-drie. In dit grootboek wijst de staart van het klavertje naar rechts, en in het vorige grootboek naar links</p>
",Nederlands,remarks
49db978f-239e-57b5-b628-2f06ea80a8d3,tg:mpmre:644_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
6f564e10-1f63-54ac-809e-2316f0ef127a,tg:mpmre:654_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat 1 losse index en 20 losse stukken</p>
","<p>Bevat 1 losse index en 20 losse stukken</p>
",Nederlands,remarks
6f564e10-1f63-54ac-809e-2316f0ef127a,tg:mpmre:654_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
90f84359-e10d-5696-aabb-23589b318479,tg:mpmre:32_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
9351f97a-2c99-5e8e-8320-f400aa2af4a7,tg:mpmre:252_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat 2 losse stukken</p>
","<p>Bevat 2 losse stukken</p>
",Nederlands,remarks
a63bf580-e05b-5d54-ae7f-81bdb6c553b4,tg:mpmre:407_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
64b4f9a9-d8ba-5acd-ad60-d44d4b3b4b72,tg:mpmre:417_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Op 15 maart 1681 na het uitkopen van zijn mede-erfgenamen startte Balthasar III Moretus een nieuw journaal met signatuur BBBBB. De erfgenamen hadden recht op hun deel bij de vereffening van de openstaande rekeningen. Dit werd in het oude journaal met signatuur AAAAA bijgehouden.</p>
","<p>Op 15 maart 1681 na het uitkopen van zijn mede-erfgenamen startte Balthasar III Moretus een nieuw journaal met signatuur BBBBB. De erfgenamen hadden recht op hun deel bij de vereffening van de openstaande rekeningen. Dit werd in het oude journaal met signatuur AAAAA bijgehouden.</p>
",Nederlands,remarks
64b4f9a9-d8ba-5acd-ad60-d44d4b3b4b72,tg:mpmre:417_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
e6b8e3d2-3dee-50fd-86d5-325ff4abc197,tg:mpmre:619_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Enkel 3 folio's beschreven. Cfr. Journaal 1675, (Arch. 1379 / SCH HF BA 239)</p>
","<p>Enkel 3 folio's beschreven. Cfr. Journaal 1675, (Arch. 1379 / SCH HF BA 239)</p>
",Nederlands,remarks
3674090b-6916-5d02-860a-b07418a78e6e,tg:mpmre:609_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat 1 los stuk</p>
","<p>Bevat 1 los stuk</p>
",Nederlands,remarks
130f0c8c-4f4b-5b8b-9ba3-9438479d3187,tg:mpmre:134_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat vooraan een staat met de kosten per editie voor het zetten en drukken en de oplage voor de periode 1638-1647 (fol. 4 recto - 9 verso)</p>
","<p>Bevat vooraan een staat met de kosten per editie voor het zetten en drukken en de oplage voor de periode 1638-1647 (fol. 4 recto - 9 verso)</p>
",Nederlands,remarks
130f0c8c-4f4b-5b8b-9ba3-9438479d3187,tg:mpmre:134_#1,e22_AnnotationsMaterial,3,note.mpmalg,"<p>Bevat achteraan beknopte biografische notities over de werklieden (fol. 414 recto - 415 verso)</p>
","<p>Bevat achteraan beknopte biografische notities over de werklieden (fol. 414 recto - 415 verso)</p>
",Nederlands,remarks
925ec071-14a4-51b2-9a82-5a00cbac97e8,tg:mpmre:124_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
b014757e-fb0d-55dc-889e-aaeab9c816fc,tg:mpmre:393_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat 1 losse index</p>
","<p>Bevat 1 losse index</p>
",Nederlands,remarks
b014757e-fb0d-55dc-889e-aaeab9c816fc,tg:mpmre:393_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
59b88bc9-1522-585e-a4b4-32ff7e28abc7,tg:mpmre:383_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat 1 los stuk</p>
","<p>Bevat 1 los stuk</p>
",Nederlands,remarks
59b88bc9-1522-585e-a4b4-32ff7e28abc7,tg:mpmre:383_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
43d9422c-6f8b-59c0-9d8a-257fcdfcdb45,tg:mpmre:299_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>De datering is afgeleid van de aantekeningen in deze acquisitielijst</p>
","<p>De datering is afgeleid van de aantekeningen in deze acquisitielijst</p>
",Nederlands,remarks
5aeeb953-7397-509a-aae7-ecfc25b31b9f,tg:mpmre:156_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat enkele losse stukken</p>
","<p>Bevat enkele losse stukken</p>
",Nederlands,remarks
5aeeb953-7397-509a-aae7-ecfc25b31b9f,tg:mpmre:156_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
ec3144ba-97a4-5dcb-b76c-ba5dab554519,tg:mpmre:146_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
ab3a0cd0-36b5-57af-bc03-330fb4a648ef,tg:mpmre:703_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Het kasboek werd bijgehouden door Jan I Moretus en periodiek gecontroleerd door Christoffel Plantijn</p>
","<p>Het kasboek werd bijgehouden door Jan I Moretus en periodiek gecontroleerd door Christoffel Plantijn</p>
",Nederlands,remarks
86210828-8090-5097-8335-0e2de93477e3,tg:mpmre:713_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat 2 los stukken</p>
","<p>Bevat 2 los stukken</p>
",Nederlands,remarks
c84cce43-709d-5d42-b27b-b82eb802bec2,tg:mpmre:465_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat 1 los stuk</p>
","<p>Bevat 1 los stuk</p>
",Nederlands,remarks
6089ed57-7a5b-5de3-b415-43e2b3c463ff,tg:mpmre:475_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat 2 losse stukken</p>
","<p>Bevat 2 losse stukken</p>
",Nederlands,remarks
0c51ff6f-6bfc-5d52-9b67-872650570e0f,tg:mpmre:348_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
80aadbbc-c877-5339-9152-da8e3b206f64,tg:mpmre:358_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat 1 los stuk</p>
","<p>Bevat 1 los stuk</p>
",Nederlands,remarks
80aadbbc-c877-5339-9152-da8e3b206f64,tg:mpmre:358_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
01169b7a-13f1-5fc8-b41f-086a46591532,tg:mpmre:637_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
a9f2c7cf-0d98-5e13-b555-311d56bd01ab,tg:mpmre:627_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
016eb2cc-16b5-50dd-b16e-8e2a61a5e310,tg:mpmre:551_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat een losse katern met afschriften van uitgaande brieven uit de periode 1692-1696 inzake de voortzetting van de Officina Plantiniana na de verheffing tot de adelstand van Balthasar III Moretus (Arch. 295 bis)</p>
","<p>Bevat een losse katern met afschriften van uitgaande brieven uit de periode 1692-1696 inzake de voortzetting van de Officina Plantiniana na de verheffing tot de adelstand van Balthasar III Moretus (Arch. 295 bis)</p>
",Nederlands,remarks
016eb2cc-16b5-50dd-b16e-8e2a61a5e310,tg:mpmre:551_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat 3 ingelaste stukken</p>
","<p>Bevat 3 ingelaste stukken</p>
",Nederlands,remarks
016eb2cc-16b5-50dd-b16e-8e2a61a5e310,tg:mpmre:551_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
1802ae71-ba7e-5bff-ab63-b9750936c329,tg:mpmre:439_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Datering afgeleid van het journaal (1758) waarin het stuk werd aangetroffen</p>
","<p>Datering afgeleid van het journaal (1758) waarin het stuk werd aangetroffen</p>
",Nederlands,remarks
1802ae71-ba7e-5bff-ab63-b9750936c329,tg:mpmre:439_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat 1 los stuk</p>
","<p>Bevat 1 los stuk</p>
",Nederlands,remarks
8a7d5818-c0a7-5c8a-9901-33dc3b0535be,tg:mpmre:541_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat een losse index</p>
","<p>Bevat een losse index</p>
",Nederlands,remarks
8a7d5818-c0a7-5c8a-9901-33dc3b0535be,tg:mpmre:541_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
37eadf6f-98e1-5e35-b2a3-41ff6f3bae44,tg:mpmre:304_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
6255d363-43fd-5c39-9b4e-ebeba96bec10,tg:mpmre:314_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat 2 losse stukken</p>
","<p>Bevat 2 losse stukken</p>
",Nederlands,remarks
6255d363-43fd-5c39-9b4e-ebeba96bec10,tg:mpmre:314_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
b44c76eb-445f-5316-9c54-519bd42a96d9,tg:mpmre:490_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>bevat 1 losse index en 31 losse stukken (voornamelijk rekening-couranten en ingekomen brieven)</p>
","<p>bevat 1 losse index en 31 losse stukken (voornamelijk rekening-couranten en ingekomen brieven)</p>
",Nederlands,remarks
b44c76eb-445f-5316-9c54-519bd42a96d9,tg:mpmre:490_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
500817e0-e9e7-5a9f-9a2c-9a32f739ce7d,tg:mpmre:41_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
5fe9f6f3-2c46-57ba-add6-32cd8dbb7ccb,tg:mpmre:480_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat 2 losse katernen en 1 los stuk</p>
","<p>Bevat 2 losse katernen en 1 los stuk</p>
",Nederlands,remarks
5fe9f6f3-2c46-57ba-add6-32cd8dbb7ccb,tg:mpmre:480_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
e9cf7922-64e3-576c-89e4-4c7bc04968e5,tg:mpmre:51_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
a495590b-3213-52a7-beca-d7d3ea6b9537,tg:mpmre:33_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
33f817ea-a9d3-5da9-b462-52dd968806cf,tg:mpmre:366_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>bevat 2 losse stukken</p>
","<p>bevat 2 losse stukken</p>
",Nederlands,remarks
33f817ea-a9d3-5da9-b462-52dd968806cf,tg:mpmre:366_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
a93cad10-d1c8-51cb-ae95-224bb4a6b9d0,tg:mpmre:376_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
2f4ba559-aad0-5940-b8ec-a49b203c8a54,tg:mpmre:523_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Met eigentijdse perkamenten band van een gerecupereerde muziekdruk</p>
","<p>Met eigentijdse perkamenten band van een gerecupereerde muziekdruk</p>
",Nederlands,remarks
528a3dbb-0ac1-505c-be5d-abb44ad8e913,tg:mpmre:655_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat 1 losse index en X losse stukken (voornamelijk rekening-couranten en ingekomen brieven)</p>
","<p>Bevat 1 losse index en X losse stukken (voornamelijk rekening-couranten en ingekomen brieven)</p>
",Nederlands,remarks
528a3dbb-0ac1-505c-be5d-abb44ad8e913,tg:mpmre:655_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
a4cae757-4a8c-5e28-992a-746a221ff92c,tg:mpmre:645_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat 4 losse stukken</p>
","<p>Bevat 4 losse stukken</p>
",Nederlands,remarks
a4cae757-4a8c-5e28-992a-746a221ff92c,tg:mpmre:645_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
7dde0de6-4ff9-54b6-92bf-91c624371386,tg:mpmre:168_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>De aantekeningen na 1651 werden in opdracht van Maria de Sweert gemaakt door haar zoon Balthasar II Moretus</p>
","<p>De aantekeningen na 1651 werden in opdracht van Maria de Sweert gemaakt door haar zoon Balthasar II Moretus</p>
",Nederlands,remarks
7dde0de6-4ff9-54b6-92bf-91c624371386,tg:mpmre:168_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
2e9513b7-196c-5f40-b311-533adea1b696,tg:mpmre:382_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
95a7c7d2-9992-5e8e-9950-751e324e2200,tg:mpmre:392_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
63409add-273d-501e-a065-caa561902acd,tg:mpmre:416_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Op 15 maart 1681 na het uitkopen van zijn mede-erfgenamen startte Balthasar III Moretus een nieuw journaal met signatuur BBBBB. De erfgenamen hadden recht op hun deel bij de vereffening van de openstaande rekeningen. Dit werd in het oude journaal met signatuur AAAAA bijgehouden. De laatste aantekening in dit journaal dateert van 11 augustus 1703.</p>
","<p>Op 15 maart 1681 na het uitkopen van zijn mede-erfgenamen startte Balthasar III Moretus een nieuw journaal met signatuur BBBBB. De erfgenamen hadden recht op hun deel bij de vereffening van de openstaande rekeningen. Dit werd in het oude journaal met signatuur AAAAA bijgehouden. De laatste aantekening in dit journaal dateert van 11 augustus 1703.</p>
",Nederlands,remarks
63409add-273d-501e-a065-caa561902acd,tg:mpmre:416_#1,e22_AnnotationsMaterial,3,note.mpmalg,"<p>Bevat 2 losse stukken</p>
","<p>Bevat 2 losse stukken</p>
",Nederlands,remarks
63409add-273d-501e-a065-caa561902acd,tg:mpmre:416_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
1ffe750d-7cbf-5a12-b249-f98a1b8ef3e7,tg:mpmre:406_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat 1 losse index</p>
","<p>Bevat 1 losse index</p>
",Nederlands,remarks
1ffe750d-7cbf-5a12-b249-f98a1b8ef3e7,tg:mpmre:406_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
8178d77d-5818-5bbe-9a3f-d0b3ef7f681f,tg:mpmre:125_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
2c7c5eff-af34-5947-a9a8-369ffd723a34,tg:mpmre:135_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat achteraan beknopte biografische notities over de werklieden (fol. 390 verso - 392 verso)</p>
","<p>Bevat achteraan beknopte biografische notities over de werklieden (fol. 390 verso - 392 verso)</p>
",Nederlands,remarks
47a41aad-8482-5b9a-8310-0a9346c43d90,tg:mpmre:618_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<ul>
<li>Bevat 1 Alfabetisch register</li>
<li>Bevat 25 losse stukken, 29 stukken vloeipapier en<br />
meerdere aangehechte stukken met notities en berekeningen</li>
</ul>
","<ul>
<li>Bevat 1 Alfabetisch register</li>
<li>Bevat 25 losse stukken, 29 stukken vloeipapier en<br />
meerdere aangehechte stukken met notities en berekeningen</li>
</ul>
",Nederlands,remarks
47a41aad-8482-5b9a-8310-0a9346c43d90,tg:mpmre:618_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
2c86959c-ce81-5d04-acf6-213e6bc0b454,tg:mpmre:712_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat behalve het eigenlijke kasboek ook aantekeningen over de verkoop van edities uitgegeven voor eigen rekening</p>
","<p>Bevat behalve het eigenlijke kasboek ook aantekeningen over de verkoop van edities uitgegeven voor eigen rekening</p>
",Nederlands,remarks
21c788c6-64f1-52c3-ad30-e2f958dfd565,tg:mpmre:702_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Het kasboek werd bijgehouden door Jan I Moretus en periodiek gecontroleerd door Christoffel Plantijn</p>
","<p>Het kasboek werd bijgehouden door Jan I Moretus en periodiek gecontroleerd door Christoffel Plantijn</p>
",Nederlands,remarks
21c788c6-64f1-52c3-ad30-e2f958dfd565,tg:mpmre:702_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat 1 los stuk</p>
","<p>Bevat 1 los stuk</p>
",Nederlands,remarks
e4cd60e5-b489-5ef2-8233-fa4b264cb92c,tg:mpmre:147_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
9ad7c222-72b0-5c1f-82a6-13c6ff50ed66,tg:mpmre:157_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Gedrukt stuk met handgeschreven prijscorrecties en overige aantekeningen</p>
","<p>Gedrukt stuk met handgeschreven prijscorrecties en overige aantekeningen</p>
",Nederlands,remarks
383214d4-243f-5f80-b4c2-6bada8ca0ced,tg:mpmre:359_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
c063bcf1-beda-55f8-aa74-294510f31076,tg:mpmre:349_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
a890c7a4-8df3-58c9-aafc-84dfd658d1c9,tg:mpmre:474_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat 2 losse stukken</p>
","<p>Bevat 2 losse stukken</p>
",Nederlands,remarks
c27ae2fc-d521-5534-b5fe-a9d81fae866c,tg:mpmre:298_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>De datering is afgeleid van de aantekeningen in deze carnet</p>
","<p>De datering is afgeleid van de aantekeningen in deze carnet</p>
",Nederlands,remarks
68106e4f-be68-51a7-97e0-c6456c4d65cb,tg:mpmre:593_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat 9 kleinere aangehechte folio's</p>
","<p>Bevat 9 kleinere aangehechte folio's</p>
",Nederlands,remarks
a2d61c89-ad3b-5d26-add9-4da8410f8d83,tg:mpmre:83_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
af783619-3942-5b56-9842-ec85c85dc7a6,tg:mpmre:442_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat 26 losse stukken</p>
","<p>Bevat 26 losse stukken</p>
",Nederlands,remarks
066b8ae4-e896-54a8-93a0-3c09f7d5b36f,tg:mpmre:93_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
75f648a9-1243-5fc7-80bd-41383705e7b3,tg:mpmre:103_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
00222043-3018-5b40-9224-e268a2b5e0a2,tg:mpmre:113_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
10d2c6c5-cff4-5caa-909d-3ebb137b4d2c,tg:mpmre:430_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Op 13 mei 1707 trad Balthasar IV Moretus in compagnie met zijn moeder Anna Maria de Neuf. De compagnie startte een nieuw journaal met signatuur A. De vereffening van de openstaande rekeningen werd in het oude journaal met signatuur DDDDDD bijgehouden. De laatste aantekening in dit journaal dateert van 19 februari 1732.</p>
","<p>Op 13 mei 1707 trad Balthasar IV Moretus in compagnie met zijn moeder Anna Maria de Neuf. De compagnie startte een nieuw journaal met signatuur A. De vereffening van de openstaande rekeningen werd in het oude journaal met signatuur DDDDDD bijgehouden. De laatste aantekening in dit journaal dateert van 19 februari 1732.</p>
",Nederlands,remarks
10d2c6c5-cff4-5caa-909d-3ebb137b4d2c,tg:mpmre:430_#1,e22_AnnotationsMaterial,3,note.mpmalg,"<p>Bevat 2 losse stukken</p>
","<p>Bevat 2 losse stukken</p>
",Nederlands,remarks
9e7b0a88-d70b-5514-af21-aa7dad43ebea,tg:mpmre:548_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat een losse index</p>
","<p>Bevat een losse index</p>
",Nederlands,remarks
9e7b0a88-d70b-5514-af21-aa7dad43ebea,tg:mpmre:548_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
