ResourceID,brocade.id,card,order,Archive Brocade ID,Archive Widget,Archive Identifier
861ae456-79e1-5dd6-8685-f53439b20410,tg:lhhs:19384,Archives,1,isad:lh:161340,"dlod={""name"":""Godfried van Bouillon"",""ark"":""ark:/24970/x0/87466ae2-e010-5d53-9bce-e20061ab7426"",""uri"":""/repositories/11/archival_objects/220317"",""id"":""isad:lh:161340"",""nameWithContext"":[""Werkstukken"",""Handschriften van Johan Michiel Dautzenberg"",""Poëzie"",""Duitse gedichten""],""resourceName"":""Archief van Johan Michiel Dautzenberg"",""resourceArk"":""ark:/24970/x0/95570ce0-61ea-5233-8715-155e377a97be"",""resourceURI"":""/repositories/11/resources/2870"",""resourceID"":""isad:lh:1137"",""capacity"":""Godfried van Bouillon"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/87466ae2-e010-5d53-9bce-e20061ab7426
41e2af99-2ac2-56e6-8be5-6c64b8f5cba8,tg:lhhs:6562,Archives,1,isad:lh:88289,"dlod={""name"":""Handschriften van Ward Ruyslinck"",""ark"":""ark:/24970/x0/27ed54a7-35eb-56f8-a131-248029e4e421"",""uri"":""/repositories/11/archival_objects/225774"",""id"":""isad:lh:88289"",""nameWithContext"":[""Archiefstukken rond uitgaven"",""Handschriften""],""resourceName"":""Archief van Manteau"",""resourceArk"":""ark:/24970/x0/c37b41aa-d004-5682-8c4c-75adeca22368"",""resourceURI"":""/repositories/11/resources/2923"",""resourceID"":""isad:lh:940"",""capacity"":""Handschriften van Ward Ruyslinck"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/27ed54a7-35eb-56f8-a131-248029e4e421
3c2327f8-824c-5135-bd14-35a63396efe4,tg:lhhs:8985,Archives,1,isad:lh:154920,"dlod={""name"":""Niets dan wat oorlog"",""ark"":""ark:/24970/x0/2bb05567-df80-55ee-8280-9322f235bf89"",""uri"":""/repositories/11/archival_objects/254565"",""id"":""isad:lh:154920"",""nameWithContext"":[""Werkstukken"",""Handschriften van Louis-Paul Boon"",""Drama"",""Roodkapje""],""resourceName"":""Archief van Louis-Paul Boon"",""resourceArk"":""ark:/24970/x0/0d8c191b-bf20-50be-b58f-2b2bf6697914"",""resourceURI"":""/repositories/11/resources/3300"",""resourceID"":""isad:lh:23099"",""capacity"":""Niets dan wat oorlog"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/2bb05567-df80-55ee-8280-9322f235bf89
d659a1ff-1332-5338-aef8-4a3389896d57,tg:lhhs:16071,Archives,1,isad:lh:121450,"dlod={""name"":""Proza"",""ark"":""ark:/24970/x0/5eb23662-fb2f-5156-8e98-eba55767d959"",""uri"":""/repositories/11/archival_objects/271864"",""id"":""isad:lh:121450"",""nameWithContext"":[""Werkstukken""],""resourceName"":""Archief van Hilda Ram"",""resourceArk"":""ark:/24970/x0/4b3e4066-5679-5b65-a04a-00dac15c0c19"",""resourceURI"":""/repositories/11/resources/3461"",""resourceID"":""isad:lh:651"",""capacity"":""Proza"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5eb23662-fb2f-5156-8e98-eba55767d959
591e2630-1c90-5fb5-bf6e-0af952acef46,tg:lhhs:9697,Archives,1,isad:lh:89882,"dlod={""name"":""1"",""ark"":""ark:/24970/x0/3563dffb-d627-587d-97b2-644a35f3e31a"",""uri"":""/repositories/11/archival_objects/207204"",""id"":""isad:lh:89882"",""nameWithContext"":[""Werkstukken"",""Handschriften van Eugène Bosschaerts"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Eugène Bosschaerts"",""resourceArk"":""ark:/24970/x0/2e8d93fd-1b8c-5e63-8dba-b05e332fe54f"",""resourceURI"":""/repositories/11/resources/2697"",""resourceID"":""isad:lh:89878"",""capacity"":""1"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3563dffb-d627-587d-97b2-644a35f3e31a
8c74f559-74b1-5342-be42-06335e02c9c8,tg:lhhs:13789,Archives,1,isad:lh:174381,"dlod={""name"":""Stijn Streuvels"",""ark"":""ark:/24970/x0/812547fe-957a-5bff-89f0-8633c8ba994d"",""uri"":""/repositories/11/archival_objects/200160"",""id"":""isad:lh:174381"",""nameWithContext"":[""Werkstukken"",""Beschouwend proza"",""Losse bijdragen"",""Tsjecho-Slowakije (Serbia and Montenegro)""],""resourceName"":""Archief van Fred Germonprez"",""resourceArk"":""ark:/24970/x0/fc03e1ac-3d58-52fb-9e86-eb2d5396068d"",""resourceURI"":""/repositories/11/resources/2561"",""resourceID"":""isad:lh:84042"",""capacity"":""Stijn Streuvels"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/812547fe-957a-5bff-89f0-8633c8ba994d
7d3446b4-2301-54e2-b511-ba8ee9b49cee,tg:lhhs:768,Archives,1,isad:lh:86312,"dlod={""name"":""Doos 4,map C"",""ark"":""ark:/24970/x0/2000179a-8abf-5d83-bcc9-e297e981b95b"",""uri"":""/repositories/11/archival_objects/211885"",""id"":""isad:lh:86312"",""nameWithContext"":[""Werkstukken"",""Handschriften van Marnix Gijsen"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Marnix Gijsen"",""resourceArk"":""ark:/24970/x0/9453a0d1-947e-5d52-bd6b-156cc4d8f663"",""resourceURI"":""/repositories/11/resources/2761"",""resourceID"":""isad:lh:949"",""capacity"":""Doos 4,map C"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/2000179a-8abf-5d83-bcc9-e297e981b95b
63ce87a8-771a-587e-9715-5a3d127d1d74,tg:lhhs:12931,Archives,1,isad:lh:91214,"dlod={""name"":""1"",""ark"":""ark:/24970/x0/8adc44a9-95b0-50ca-a158-e693f27dd9d7"",""uri"":""/repositories/11/archival_objects/215361"",""id"":""isad:lh:91214"",""nameWithContext"":[""Werkstukken"",""Handschriften van Jos Vinks"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Jos Vinks"",""resourceArk"":""ark:/24970/x0/689ff35c-19bb-51a9-abef-f8c3eb7182b1"",""resourceURI"":""/repositories/11/resources/2807"",""resourceID"":""isad:lh:759"",""capacity"":""1"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8adc44a9-95b0-50ca-a158-e693f27dd9d7
3a9a8b71-7bea-5036-adb3-b3542ffc62d6,tg:lhhs:13623,Archives,1,isad:lh:91391,"dlod={""name"":""(Doos 18) New York archief 1/2"",""ark"":""ark:/24970/x0/faead3a0-deec-55c0-90ef-8348f6b32d19"",""uri"":""/repositories/11/archival_objects/211924"",""id"":""isad:lh:91391"",""nameWithContext"":[""Werkstukken"",""Handschriften van Marnix Gijsen"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Marnix Gijsen"",""resourceArk"":""ark:/24970/x0/9453a0d1-947e-5d52-bd6b-156cc4d8f663"",""resourceURI"":""/repositories/11/resources/2761"",""resourceID"":""isad:lh:949"",""capacity"":""(Doos 18) New York archief 1/2"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/faead3a0-deec-55c0-90ef-8348f6b32d19
bb0f83d1-d91b-57e7-a6b0-44cd079b46ca,tg:lhhs:3330,Archives,1,isad:lh:87475,"dlod={""name"":""Handschriften van Piet van Aken"",""ark"":""ark:/24970/x0/e631b4bc-8b15-5a6a-9f9a-cf473141f354"",""uri"":""/repositories/11/archival_objects/323321"",""id"":""isad:lh:87475"",""nameWithContext"":[""Archiefstukken rond uitgaven"",""Handschriften""],""resourceName"":""Archief van Nieuw Vlaams Tijdschrift"",""resourceArk"":""ark:/24970/x0/3f7dc09e-29b6-5f56-a6ab-de9ca98a362e"",""resourceURI"":""/repositories/11/resources/4037"",""resourceID"":""isad:lh:447"",""capacity"":""Handschriften van Piet van Aken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e631b4bc-8b15-5a6a-9f9a-cf473141f354
7309cbbc-21ba-5e73-ad20-a0f4ae5a1d63,tg:lhhs:16421,Archives,1,isad:lh:125174,"dlod={""name"":""Reina Prinsen Geerligsprijs"",""ark"":""ark:/24970/x0/ef62f107-f34a-5cc9-a1ed-81efab529a1b"",""uri"":""/repositories/11/archival_objects/217848"",""id"":""isad:lh:125174"",""nameWithContext"":[""Briefwisseling"",""Briefwisseling projecten en verenigingen""],""resourceName"":""Archief van Fernand van der Auwera"",""resourceArk"":""ark:/24970/x0/51c0e506-3c8f-5889-9ecf-5700c571560d"",""resourceURI"":""/repositories/11/resources/2830"",""resourceID"":""isad:lh:122846"",""capacity"":""Reina Prinsen Geerligsprijs"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ef62f107-f34a-5cc9-a1ed-81efab529a1b
94fba307-6120-5589-bc12-876756f83486,tg:lhhs:20840,Archives,1,isad:lh:175041,"dlod={""name"":""Radio- en televisieprogramma's"",""ark"":""ark:/24970/x0/c30d8029-3c9d-5071-ab54-f96d0a8620c0"",""uri"":""/repositories/11/archival_objects/186155"",""id"":""isad:lh:175041"",""nameWithContext"":[""Schrijverschap"",""Receptie""],""resourceName"":""Archief van Hubert Lampo"",""resourceArk"":""ark:/24970/x0/e429ee16-915e-59bf-841d-39f81faa404e"",""resourceURI"":""/repositories/11/resources/2358"",""resourceID"":""isad:lh:8791"",""capacity"":""Radio- en televisieprogramma's"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c30d8029-3c9d-5071-ab54-f96d0a8620c0
2dbed53c-467b-5e78-95ab-ec72051c4697,tg:lhhs:338,Archives,1,isad:lh:86202,"dlod={""name"":""Handschriften van Marnix Gijsen"",""ark"":""ark:/24970/x0/b43dc324-04be-5e64-84db-b236a8f3746e"",""uri"":""/repositories/11/archival_objects/262133"",""id"":""isad:lh:86202"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Maurits Naessens""],""resourceName"":""Archiefstukken van Maurits Naessens"",""resourceArk"":""ark:/24970/x0/b8757d3c-4bb8-500b-8209-c6c72f012196"",""resourceURI"":""/repositories/11/resources/3387"",""resourceID"":""isad:lh:86199"",""capacity"":""Handschriften van Marnix Gijsen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b43dc324-04be-5e64-84db-b236a8f3746e
e32750bf-65c8-5fdc-b06b-d9b2bf3ee733,tg:lhhs:12462,Archives,1,isad:lh:90966,"dlod={""name"":""1937 - Elckerlyc"",""ark"":""ark:/24970/x0/b64cd550-c245-5d5a-9b43-b54761b6b729"",""uri"":""/repositories/11/archival_objects/244564"",""id"":""isad:lh:90966"",""nameWithContext"":[""Werkstukken"",""Handschriften"",""Drama""],""resourceName"":""Archief van Herman Teirlinck"",""resourceArk"":""ark:/24970/x0/1f975158-9927-5714-bc52-8fc333447c14"",""resourceURI"":""/repositories/11/resources/3208"",""resourceID"":""isad:lh:1198"",""capacity"":""1937 - Elckerlyc"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b64cd550-c245-5d5a-9b43-b54761b6b729
ccc99abc-af88-571c-acd4-a451621b5f05,tg:lhhs:7689,Archives,1,isad:lh:117844,"dlod={""name"":""Werumeus Buning"",""ark"":""ark:/24970/x0/ff47cbb4-cdd9-5cf8-8dad-ad2e940047de"",""uri"":""/repositories/11/archival_objects/283661"",""id"":""isad:lh:117844"",""nameWithContext"":[""Handschriften \u0026 archivalia van bevriende schrijvers""],""resourceName"":""Archief van Maurice Roelants"",""resourceArk"":""ark:/24970/x0/6ce9c87c-fbfe-5a3c-85d4-367705d70fc7"",""resourceURI"":""/repositories/11/resources/3669"",""resourceID"":""isad:lh:9"",""capacity"":""Werumeus Buning"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ff47cbb4-cdd9-5cf8-8dad-ad2e940047de
2b5753d3-6958-5e91-8b40-2d84b1bcd8ce,tg:lhhs:2171,Archives,1,isad:lh:86946,"dlod={""name"":""Handschriften van Magda Yoors-Peeters"",""ark"":""ark:/24970/x0/94cb9fb4-660e-5f4d-82eb-53637075eef1"",""uri"":""/repositories/11/archival_objects/196297"",""id"":""isad:lh:86946"",""nameWithContext"":[""Archiefstukken rond uitgaven"",""Handschriften""],""resourceName"":""Archief van Vlaamsche Arbeid"",""resourceArk"":""ark:/24970/x0/f9efdfec-0597-59d7-bba9-1e822db1e28f"",""resourceURI"":""/repositories/11/resources/2511"",""resourceID"":""isad:lh:1072"",""capacity"":""Handschriften van Magda Yoors-Peeters"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/94cb9fb4-660e-5f4d-82eb-53637075eef1
be6c812e-1f66-5a46-bdad-c0bd4c4b8221,tg:lhhs:7373,Archives,1,isad:lh:88995,"dlod={""name"":""Handschriften van Bert Willems"",""ark"":""ark:/24970/x0/cf510870-8c35-5f7b-95fe-5f6723070431"",""uri"":""/repositories/11/archival_objects/278027"",""id"":""isad:lh:88995"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Luc Indestege""],""resourceName"":""Archief van Luc Indestege"",""resourceArk"":""ark:/24970/x0/39b34685-47a2-5017-9825-d70c52117e31"",""resourceURI"":""/repositories/11/resources/3594"",""resourceID"":""isad:lh:273"",""capacity"":""Handschriften van Bert Willems"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/cf510870-8c35-5f7b-95fe-5f6723070431
d5dfa169-5541-5b0b-b2c3-e8490f4b39cb,tg:lhhs:16972,Archives,1,isad:lh:130188,"dlod={""name"":""Ingekomen briefwisseling - A-C"",""ark"":""ark:/24970/x0/d6c6c5e7-9f3d-5de2-96b2-12e46abae37c"",""uri"":""/repositories/11/archival_objects/317042"",""id"":""isad:lh:130188"",""nameWithContext"":[""Briefwisseling (met bijhorende stukken)"",""Alfabetisch geordende ingekomen briefwisseling van letterkundigen""],""resourceName"":""Archief van Prudens van Duyse"",""resourceArk"":""ark:/24970/x0/613f0692-9d18-53b1-b302-a17892a61ee3"",""resourceURI"":""/repositories/11/resources/3979"",""resourceID"":""isad:lh:1141"",""capacity"":""Ingekomen briefwisseling - A-C"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d6c6c5e7-9f3d-5de2-96b2-12e46abae37c
bb17f004-524b-58a7-853e-b9e86213233c,tg:lhhs:20513,Archives,1,isad:lh:179927,"dlod={""name"":""Handschriften"",""ark"":""ark:/24970/x0/63c6f093-150b-5516-a8c0-21eaacaa1e1b"",""uri"":""/repositories/11/archival_objects/184755"",""id"":""isad:lh:179927"",""nameWithContext"":[""Werkstukken"",""Handschriften van Hubert Lampo"",""Beschouwend proza / Non-fictie"",""Artikels"",""Bijdragen in tijdschriften en dagbladen"",""Recensies"",""Documentatie""],""resourceName"":""Archief van Hubert Lampo"",""resourceArk"":""ark:/24970/x0/e429ee16-915e-59bf-841d-39f81faa404e"",""resourceURI"":""/repositories/11/resources/2358"",""resourceID"":""isad:lh:8791"",""capacity"":""Handschriften"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/63c6f093-150b-5516-a8c0-21eaacaa1e1b
df516673-13c8-521f-8838-6a50ea2fa840,tg:lhhs:17660,Archives,1,isad:lh:136296,"dlod={""name"":""Zonnig tooneel"",""ark"":""ark:/24970/x0/c45678ca-b5cc-5594-bb8c-0b174967bba0"",""uri"":""/repositories/11/archival_objects/180887"",""id"":""isad:lh:136296"",""nameWithContext"":[""Werkstukken"",""Handschriften van literair, essayistisch en journalistiek werk"",""Beschouwend proza"",""Journalistiek werk"",""Over theater""],""resourceName"":""Archief van Emmanuel de Bom"",""resourceArk"":""ark:/24970/x0/8de9b771-9a6d-5a9b-9aae-84e8cb0ef443"",""resourceURI"":""/repositories/11/resources/2352"",""resourceID"":""isad:lh:620"",""capacity"":""Zonnig tooneel"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c45678ca-b5cc-5594-bb8c-0b174967bba0
ea10f828-6c95-5985-b1c9-d474fe5ad1ea,tg:lhhs:12198,Archives,1,isad:lh:90905,"dlod={""name"":""Handschriften van Herman Teirlinck"",""ark"":""ark:/24970/x0/7f31eeac-7b56-5516-a647-a543281577b5"",""uri"":""/repositories/11/archival_objects/233670"",""id"":""isad:lh:90905"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Julius Pée""],""resourceName"":""Archief van Julius Pée"",""resourceArk"":""ark:/24970/x0/15aae401-13ac-5d4e-a769-4979686c48df"",""resourceURI"":""/repositories/11/resources/2991"",""resourceID"":""isad:lh:1651"",""capacity"":""Handschriften van Herman Teirlinck"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7f31eeac-7b56-5516-a647-a543281577b5
ace59885-749b-53b7-9afa-a5345969eae2,tg:lhhs:8086,Archives,1,isad:lh:89316,"dlod={""name"":""5"",""ark"":""ark:/24970/x0/166c5407-9530-5c1c-bba8-864e444a78ea"",""uri"":""/repositories/11/archival_objects/188406"",""id"":""isad:lh:89316"",""nameWithContext"":[""Werkstukken"",""Handschriften van Yvonne Waegemans"",""Poëzie""],""resourceName"":""Archief van Yvonne Waegemans"",""resourceArk"":""ark:/24970/x0/204faf6c-2db9-5115-9513-70eaa514d87b"",""resourceURI"":""/repositories/11/resources/2382"",""resourceID"":""isad:lh:702"",""capacity"":""5"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/166c5407-9530-5c1c-bba8-864e444a78ea
af651ae6-6344-5941-8388-8a174130bd64,tg:lhhs:12032,Archives,1,isad:lh:90864,"dlod={""name"":""1906 - Zon. Een bundel beschrijvingen"",""ark"":""ark:/24970/x0/b2607743-a79d-502b-ac28-f7c2cdb5a839"",""uri"":""/repositories/11/archival_objects/244538"",""id"":""isad:lh:90864"",""nameWithContext"":[""Werkstukken"",""Handschriften"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Herman Teirlinck"",""resourceArk"":""ark:/24970/x0/1f975158-9927-5714-bc52-8fc333447c14"",""resourceURI"":""/repositories/11/resources/3208"",""resourceID"":""isad:lh:1198"",""capacity"":""1906 - Zon. Een bundel beschrijvingen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b2607743-a79d-502b-ac28-f7c2cdb5a839
f86d51b7-f76d-559e-be14-bffe60f8049d,tg:lhhs:2521,Archives,1,isad:lh:86338,"dlod={""name"":""Beschouwend proza / Non-fictie"",""ark"":""ark:/24970/x0/bb5c4438-1416-5164-88c9-56fd7a644aa8"",""uri"":""/repositories/11/archival_objects/282948"",""id"":""isad:lh:86338"",""nameWithContext"":[""Werkstukken"",""Handschriften van Maurice Roelants""],""resourceName"":""Archief van Maurice Roelants"",""resourceArk"":""ark:/24970/x0/6ce9c87c-fbfe-5a3c-85d4-367705d70fc7"",""resourceURI"":""/repositories/11/resources/3669"",""resourceID"":""isad:lh:9"",""capacity"":""Beschouwend proza / Non-fictie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/bb5c4438-1416-5164-88c9-56fd7a644aa8
2108629f-cc11-5f48-8bba-b9559dfcf1e7,tg:lhhs:6831,Archives,1,isad:lh:88743,"dlod={""name"":""Gedichten uit vroegere schenkingen van Karel Jonckheere"",""ark"":""ark:/24970/x0/93933d72-7d68-5ea1-b26c-245394cb4a41"",""uri"":""/repositories/11/archival_objects/215798"",""id"":""isad:lh:88743"",""nameWithContext"":[""Werkstukken"",""Handschriften van Karel Jonckheere"",""Poëzie""],""resourceName"":""Archief van Karel Jonckheere"",""resourceArk"":""ark:/24970/x0/a2531375-d447-5fa2-a568-b15c5b737c46"",""resourceURI"":""/repositories/11/resources/2810"",""resourceID"":""isad:lh:189"",""capacity"":""Gedichten uit vroegere schenkingen van Karel Jonckheere"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/93933d72-7d68-5ea1-b26c-245394cb4a41
1e7b23c9-4279-5c60-900a-0bf80c3e3e40,tg:lhhs:7723,Archives,1,isad:lh:117844,"dlod={""name"":""Werumeus Buning"",""ark"":""ark:/24970/x0/ff47cbb4-cdd9-5cf8-8dad-ad2e940047de"",""uri"":""/repositories/11/archival_objects/283661"",""id"":""isad:lh:117844"",""nameWithContext"":[""Handschriften \u0026 archivalia van bevriende schrijvers""],""resourceName"":""Archief van Maurice Roelants"",""resourceArk"":""ark:/24970/x0/6ce9c87c-fbfe-5a3c-85d4-367705d70fc7"",""resourceURI"":""/repositories/11/resources/3669"",""resourceID"":""isad:lh:9"",""capacity"":""Werumeus Buning"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ff47cbb4-cdd9-5cf8-8dad-ad2e940047de
579618fc-1435-510d-9b6a-051cb17abaeb,tg:lhhs:17230,Archives,1,isad:lh:130411,"dlod={""name"":""1918 - De bestendige aanwezigheid"",""ark"":""ark:/24970/x0/b97657c5-c1fb-5a8a-aee2-5cde51a4dcc5"",""uri"":""/repositories/11/archival_objects/205476"",""id"":""isad:lh:130411"",""nameWithContext"":[""Werkstukken"",""Handschriften van Karel van de Woestijne"",""Verhalend proza"",""Niet gepubliceerd""],""resourceName"":""Archief van Karel van de Woestijne"",""resourceArk"":""ark:/24970/x0/22848df6-4cec-5a42-9868-b4ee21b40291"",""resourceURI"":""/repositories/11/resources/2670"",""resourceID"":""isad:lh:179"",""capacity"":""1918 - De bestendige aanwezigheid"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b97657c5-c1fb-5a8a-aee2-5cde51a4dcc5
bbd04ff0-e7b5-5259-879e-cbada9a1a9b4,tg:lhhs:20143,Archives,1,isad:lh:85985,"dlod={""name"":""Autobiografisch"",""ark"":""ark:/24970/x0/ee9ee494-bc28-580b-b412-317e33ac1701"",""uri"":""/repositories/11/archival_objects/252316"",""id"":""isad:lh:85985"",""nameWithContext"":[""Werkstukken"",""Handschriften van Hugo Claus"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Hugo Claus"",""resourceArk"":""ark:/24970/x0/a8125e47-dc7d-59b5-82fe-69324002a9a3"",""resourceURI"":""/repositories/11/resources/3292"",""resourceID"":""isad:lh:85946"",""capacity"":""Autobiografisch"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ee9ee494-bc28-580b-b412-317e33ac1701
acbc392f-056e-5319-a493-0b232e654a7b,tg:lhhs:7236,Archives,1,isad:lh:88891,"dlod={""name"":""Poëzie"",""ark"":""ark:/24970/x0/b5d57a05-480a-5d24-8e3a-32578a308142"",""uri"":""/repositories/11/archival_objects/234377"",""id"":""isad:lh:88891"",""nameWithContext"":[""Werkstukken"",""Handschriften van Victor J. Brunclair""],""resourceName"":""Archief van Victor J. Brunclair"",""resourceArk"":""ark:/24970/x0/7345f8a2-1050-5abd-9fde-26cfe1edc897"",""resourceURI"":""/repositories/11/resources/3030"",""resourceID"":""isad:lh:2837"",""capacity"":""Poëzie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b5d57a05-480a-5d24-8e3a-32578a308142
a0b4b6ef-2148-5e29-b895-1516bd2ee523,tg:lhhs:20456,Archives,1,isad:lh:174683,"dlod={""name"":""Kortverhalen"",""ark"":""ark:/24970/x0/1efe1875-660a-5919-a750-5ba80aef29f0"",""uri"":""/repositories/11/archival_objects/190419"",""id"":""isad:lh:174683"",""nameWithContext"":[""Werkstukken"",""Handschriften van Stan Hodister"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Stan Hodister"",""resourceArk"":""ark:/24970/x0/d47cfb5e-6e92-5c1a-b76b-ce2c8bab27d5"",""resourceURI"":""/repositories/11/resources/2411"",""resourceID"":""isad:lh:1725"",""capacity"":""Kortverhalen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1efe1875-660a-5919-a750-5ba80aef29f0
2c99ca8f-1e22-5195-bcc5-e9c7e565d17b,tg:lhhs:16837,Archives,1,isad:lh:130865,"dlod={""name"":""Engeltje de koewachtster"",""ark"":""ark:/24970/x0/2a657759-67b6-5b63-9459-d1de43a23b4c"",""uri"":""/repositories/11/archival_objects/309799"",""id"":""isad:lh:130865"",""nameWithContext"":[""Partituren""],""resourceName"":""Verzameling tekst- en muziekbrochures van Palatinat en  Hippodroom-Schouwburg"",""resourceArk"":""ark:/24970/x0/1b8fa159-94f0-54f7-8481-21d1fdf658d3"",""resourceURI"":""/repositories/11/resources/3882"",""resourceID"":""isad:lh:119194"",""capacity"":""Engeltje de koewachtster"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/2a657759-67b6-5b63-9459-d1de43a23b4c
8493fde0-3829-57c9-8deb-26bfa65fdae0,tg:lhhs:15718,Archives,1,isad:lh:120256,"dlod={""name"":""1987 - Hymen"",""ark"":""ark:/24970/x0/56d83673-c024-560e-8331-ddb0d2fb6d2c"",""uri"":""/repositories/11/archival_objects/252215"",""id"":""isad:lh:120256"",""nameWithContext"":[""Werkstukken"",""Handschriften van Hugo Claus"",""Poëzie""],""resourceName"":""Archief van Hugo Claus"",""resourceArk"":""ark:/24970/x0/a8125e47-dc7d-59b5-82fe-69324002a9a3"",""resourceURI"":""/repositories/11/resources/3292"",""resourceID"":""isad:lh:85946"",""capacity"":""1987 - Hymen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/56d83673-c024-560e-8331-ddb0d2fb6d2c
387e58c7-af2c-5202-89f8-37fa0c417f9c,tg:lhhs:4949,Archives,1,isad:lh:88040,"dlod={""name"":""Beschouwend proza / Non-fictie"",""ark"":""ark:/24970/x0/6f61fda1-6e5d-5e35-a3b0-971f367daa1a"",""uri"":""/repositories/11/archival_objects/303116"",""id"":""isad:lh:88040"",""nameWithContext"":[""Werkstukken"",""Handschriften van Frans Zielens""],""resourceName"":""Archief van Frans Zielens"",""resourceArk"":""ark:/24970/x0/b8a22f11-14f6-53cc-b655-44ac1cc77270"",""resourceURI"":""/repositories/11/resources/3860"",""resourceID"":""isad:lh:72464"",""capacity"":""Beschouwend proza / Non-fictie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6f61fda1-6e5d-5e35-a3b0-971f367daa1a
0bcef063-bee1-5cf6-a07e-5193a18d7acf,tg:lhhs:6974,Archives,1,isad:lh:153167,"dlod={""name"":""1968 - Onvindbaar land"",""ark"":""ark:/24970/x0/74581f86-7773-5ec2-8d54-c9e9b728665b"",""uri"":""/repositories/11/archival_objects/282570"",""id"":""isad:lh:153167"",""nameWithContext"":[""Werkstukken"",""Handschriften van André Gerard Christiaens"",""Poëzie""],""resourceName"":""Archief van André Gerard Christiaens"",""resourceArk"":""ark:/24970/x0/db682efc-db08-584a-a386-fe3820bc889e"",""resourceURI"":""/repositories/11/resources/3666"",""resourceID"":""isad:lh:88806"",""capacity"":""1968 - Onvindbaar land"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/74581f86-7773-5ec2-8d54-c9e9b728665b
