ResourceID,brocade.id,card,order,Archive Brocade ID,Archive Widget,Archive Identifier
eeae209b-a009-5a3b-8b03-0bfe267f8fcf,tg:lhpr:1728_#1,Archives,1,isad:lh:96298,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/039bf4ee-ca08-50a7-8ed8-de1feb8bc5ed"",""uri"":""/repositories/11/archival_objects/198859"",""id"":""isad:lh:96298"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van José de Ceulaer"",""resourceArk"":""ark:/24970/x0/1b4cc0bd-0475-50ed-a43d-0d7c4a27b0fe"",""resourceURI"":""/repositories/11/resources/2542"",""resourceID"":""isad:lh:83644"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/039bf4ee-ca08-50a7-8ed8-de1feb8bc5ed
d6a19780-5996-544b-a048-3593d1df1b8b,tg:lhpr:1728_#2,Archives,1,isad:lh:96298,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/039bf4ee-ca08-50a7-8ed8-de1feb8bc5ed"",""uri"":""/repositories/11/archival_objects/198859"",""id"":""isad:lh:96298"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van José de Ceulaer"",""resourceArk"":""ark:/24970/x0/1b4cc0bd-0475-50ed-a43d-0d7c4a27b0fe"",""resourceURI"":""/repositories/11/resources/2542"",""resourceID"":""isad:lh:83644"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/039bf4ee-ca08-50a7-8ed8-de1feb8bc5ed
8f4cdcfe-941f-5dc8-893f-b56621577544,tg:lhpr:5696_#1,Archives,1,isad:lh:96595,"dlod={""name"":""Prenten door Pieter de Mets"",""ark"":""ark:/24970/x0/220cf240-bd7f-5de8-a68b-f6000d1680c0"",""uri"":""/repositories/11/archival_objects/212656"",""id"":""isad:lh:96595"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Pieter de Mets"",""resourceArk"":""ark:/24970/x0/68d1fbd1-7c5b-502a-8399-6fea2363910b"",""resourceURI"":""/repositories/11/resources/2772"",""resourceID"":""isad:lh:96592"",""capacity"":""Prenten door Pieter de Mets"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/220cf240-bd7f-5de8-a68b-f6000d1680c0
6199f72a-6a63-5f2b-9962-61dd982c6da0,tg:lhpr:5696_#2,Archives,1,isad:lh:96595,"dlod={""name"":""Prenten door Pieter de Mets"",""ark"":""ark:/24970/x0/220cf240-bd7f-5de8-a68b-f6000d1680c0"",""uri"":""/repositories/11/archival_objects/212656"",""id"":""isad:lh:96595"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Pieter de Mets"",""resourceArk"":""ark:/24970/x0/68d1fbd1-7c5b-502a-8399-6fea2363910b"",""resourceURI"":""/repositories/11/resources/2772"",""resourceID"":""isad:lh:96592"",""capacity"":""Prenten door Pieter de Mets"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/220cf240-bd7f-5de8-a68b-f6000d1680c0
577ef2bd-bdb6-5a90-981d-c6acb493fcc3,tg:lhpr:2597_#2,Archives,1,isad:lh:176501,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/3ef9dacd-fae6-5ba4-b8b2-b15ba9383fec"",""uri"":""/repositories/11/archival_objects/229796"",""id"":""isad:lh:176501"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Theo Huet"",""resourceArk"":""ark:/24970/x0/2b5721e1-d8a3-5689-9a78-4a65b70d24fe"",""resourceURI"":""/repositories/11/resources/2957"",""resourceID"":""isad:lh:97530"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3ef9dacd-fae6-5ba4-b8b2-b15ba9383fec
b976bd79-b013-5c05-bf9d-640a8cadce0d,tg:lhpr:4290_#1,Archives,1,isad:lh:96535,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/025714ff-c075-5642-82ab-8d67efe528cf"",""uri"":""/repositories/11/archival_objects/310614"",""id"":""isad:lh:96535"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Joris Vriamont"",""resourceArk"":""ark:/24970/x0/7dcda460-aa03-5aa2-90ae-c2bc6fedde9d"",""resourceURI"":""/repositories/11/resources/3896"",""resourceID"":""isad:lh:6950"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/025714ff-c075-5642-82ab-8d67efe528cf
e196bda5-f765-5098-8fbc-d1b342c5aac2,tg:lhpr:4290_#2,Archives,1,isad:lh:96535,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/025714ff-c075-5642-82ab-8d67efe528cf"",""uri"":""/repositories/11/archival_objects/310614"",""id"":""isad:lh:96535"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Joris Vriamont"",""resourceArk"":""ark:/24970/x0/7dcda460-aa03-5aa2-90ae-c2bc6fedde9d"",""resourceURI"":""/repositories/11/resources/3896"",""resourceID"":""isad:lh:6950"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/025714ff-c075-5642-82ab-8d67efe528cf
465152f3-470a-5b57-a56e-f074f17ae471,tg:lhpr:2493_#2,Archives,1,isad:lh:96416,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/579993ba-3172-5da2-8386-158fb69f8abd"",""uri"":""/repositories/11/archival_objects/228801"",""id"":""isad:lh:96416"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Karel Albert"",""resourceArk"":""ark:/24970/x0/c8c64a7b-9290-5ece-af7d-e02d3ff23061"",""resourceURI"":""/repositories/11/resources/2947"",""resourceID"":""isad:lh:1216"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/579993ba-3172-5da2-8386-158fb69f8abd
6b573b28-d140-5bde-a315-78c4ab0d4767,tg:lhpr:2610_#2,Archives,1,isad:lh:96433,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/0cc7e7cd-5a70-5600-ad25-8194635691a9"",""uri"":""/repositories/11/archival_objects/210104"",""id"":""isad:lh:96433"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Victor Resseler"",""resourceArk"":""ark:/24970/x0/76dfff95-2ec1-5d54-a0d7-d1cfcbca3e9e"",""resourceURI"":""/repositories/11/resources/2733"",""resourceID"":""isad:lh:79"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0cc7e7cd-5a70-5600-ad25-8194635691a9
67ca6494-93f6-511a-8400-bf13849c1b06,tg:lhpr:2217_#4,Archives,1,isad:lh:96272,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/a15276ac-e696-5938-a5c0-fe6957592fbe"",""uri"":""/repositories/11/archival_objects/168912"",""id"":""isad:lh:96272"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Domien Sleeckx"",""resourceArk"":""ark:/24970/x0/223f400b-63b9-5168-aa90-1975d6336d81"",""resourceURI"":""/repositories/11/resources/2115"",""resourceID"":""isad:lh:510"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a15276ac-e696-5938-a5c0-fe6957592fbe
ceb881d9-faac-581c-b035-cb7751b2e336,tg:lhpr:2216_#1,Archives,1,isad:lh:96272,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/a15276ac-e696-5938-a5c0-fe6957592fbe"",""uri"":""/repositories/11/archival_objects/168912"",""id"":""isad:lh:96272"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Domien Sleeckx"",""resourceArk"":""ark:/24970/x0/223f400b-63b9-5168-aa90-1975d6336d81"",""resourceURI"":""/repositories/11/resources/2115"",""resourceID"":""isad:lh:510"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a15276ac-e696-5938-a5c0-fe6957592fbe
59288a09-bc1e-5058-bcf6-f1921a78c12c,tg:lhpr:2216_#6,Archives,1,isad:lh:96272,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/a15276ac-e696-5938-a5c0-fe6957592fbe"",""uri"":""/repositories/11/archival_objects/168912"",""id"":""isad:lh:96272"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Domien Sleeckx"",""resourceArk"":""ark:/24970/x0/223f400b-63b9-5168-aa90-1975d6336d81"",""resourceURI"":""/repositories/11/resources/2115"",""resourceID"":""isad:lh:510"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a15276ac-e696-5938-a5c0-fe6957592fbe
12e6c8a4-a3a4-574e-a198-80e09bc5b2a4,tg:lhpr:10344_#1,Archives,1,isad:lh:127279,"dlod={""name"":""Lithografieën"",""ark"":""ark:/24970/x0/585e0050-0eb4-58c8-9d2f-1830917df461"",""uri"":""/repositories/11/archival_objects/298147"",""id"":""isad:lh:127279"",""nameWithContext"":[""Werkstukken"",""Kunstwerken"",""Grafisch werk (Doos 10)""],""resourceName"":""Archief van Albert Daenens"",""resourceArk"":""ark:/24970/x0/6d4950d5-a745-5d08-bb4d-e23f3809c950"",""resourceURI"":""/repositories/11/resources/3782"",""resourceID"":""isad:lh:5736"",""capacity"":""Lithografieën"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/585e0050-0eb4-58c8-9d2f-1830917df461
ccc42dda-6ca2-5670-9892-08e7c28dd05a,tg:lhpr:2514_#3,Archives,1,isad:lh:96420,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/8bc343bd-2d1e-5a74-8347-408768b6424c"",""uri"":""/repositories/11/archival_objects/168400"",""id"":""isad:lh:96420"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Edward Coremans"",""resourceArk"":""ark:/24970/x0/281bd363-0413-560f-9d0d-7b32bd4af213"",""resourceURI"":""/repositories/11/resources/2112"",""resourceID"":""isad:lh:5164"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8bc343bd-2d1e-5a74-8347-408768b6424c
90bab23d-40b0-54ea-8be3-b38572333209,tg:lhpr:3325_#1,Archives,1,isad:lh:96371,"dlod={""name"":""Prenten door Elsa Courtoit"",""ark"":""ark:/24970/x0/92558237-1770-540b-b13d-b2d92bbc38b1"",""uri"":""/repositories/11/archival_objects/174884"",""id"":""isad:lh:96371"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Elsa Courtoit"",""resourceArk"":""ark:/24970/x0/41f5854a-8bbf-5427-99ba-3bfe9a7125d0"",""resourceURI"":""/repositories/11/resources/2254"",""resourceID"":""isad:lh:17975"",""capacity"":""Prenten door Elsa Courtoit"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/92558237-1770-540b-b13d-b2d92bbc38b1
519e9921-b844-5e28-8f50-f97f42416978,tg:lhpr:3325_#2,Archives,1,isad:lh:96476,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/84b0cd0e-4f04-58f9-b7ab-97eded386493"",""uri"":""/repositories/11/archival_objects/201025"",""id"":""isad:lh:96476"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van May Néama"",""resourceArk"":""ark:/24970/x0/b0bb32cb-472b-5804-8b5e-14b1124e89cd"",""resourceURI"":""/repositories/11/resources/2590"",""resourceID"":""isad:lh:886"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/84b0cd0e-4f04-58f9-b7ab-97eded386493
e58678ba-8d4c-5f1f-a92e-d949e8e1dd8a,tg:lhpr:1748_#3,Archives,1,isad:lh:96263,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/868d814d-2dc7-51f4-a4dc-87c98b41c444"",""uri"":""/repositories/11/archival_objects/177850"",""id"":""isad:lh:96263"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Garmt Stuiveling"",""resourceArk"":""ark:/24970/x0/46e97e67-295c-51d7-aadc-4d5889a26c7f"",""resourceURI"":""/repositories/11/resources/2318"",""resourceID"":""isad:lh:2346"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/868d814d-2dc7-51f4-a4dc-87c98b41c444
2c8da050-d9e5-589a-a74f-bb370d540f7f,tg:lhpr:10763_#1,Archives,1,isad:lh:126323,"dlod={""name"":""Viering Conscience 1881"",""ark"":""ark:/24970/x0/04d987ad-2d5b-57f6-a787-28092f3823ca"",""uri"":""/repositories/11/archival_objects/189646"",""id"":""isad:lh:126323"",""nameWithContext"":[""Werkstukken"",""Tekeningen en lithografieën van Edward Dujardin"",""Illustraties voor diverse opdrachten""],""resourceName"":""Archief van Edward Dujardin"",""resourceArk"":""ark:/24970/x0/f4b25b7c-0921-57d6-894f-73704f0b0a5b"",""resourceURI"":""/repositories/11/resources/2402"",""resourceID"":""isad:lh:16408"",""capacity"":""Viering Conscience 1881"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/04d987ad-2d5b-57f6-a787-28092f3823ca
8cbae09b-936a-5ae2-b75d-69261d5d766d,tg:lhpr:2758_#3,Archives,1,isad:lh:96352,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/0d70eede-5506-5b37-b442-65626d816ead"",""uri"":""/repositories/11/archival_objects/171041"",""id"":""isad:lh:96352"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Jan van Rijswijck"",""resourceArk"":""ark:/24970/x0/1ae26a14-2b05-5351-8b07-0fffaba0c48c"",""resourceURI"":""/repositories/11/resources/2176"",""resourceID"":""isad:lh:655"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0d70eede-5506-5b37-b442-65626d816ead
1248f8e3-381f-59b8-976f-75061e22092b,tg:lhpr:6776_#1,Archives,1,isad:lh:167365,"dlod={""name"":""De boodschap"",""ark"":""ark:/24970/x0/60036fdc-e529-5316-9591-fda8ec175b46"",""uri"":""/repositories/11/archival_objects/199314"",""id"":""isad:lh:167365"",""nameWithContext"":[""Werkstukken"",""Kunstwerken van Frans Dille"",""Ontwerpen van boekillustraties""],""resourceName"":""Archief van Frans Dille"",""resourceArk"":""ark:/24970/x0/6cb3eea6-0eda-5f17-8dcd-83dc8e20f60d"",""resourceURI"":""/repositories/11/resources/2550"",""resourceID"":""isad:lh:3318"",""capacity"":""De boodschap"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/60036fdc-e529-5316-9591-fda8ec175b46
09132eaa-3f1f-5b7e-b8bf-ac09608ce74b,tg:lhpr:6776_#2,Archives,1,isad:lh:167365,"dlod={""name"":""De boodschap"",""ark"":""ark:/24970/x0/60036fdc-e529-5316-9591-fda8ec175b46"",""uri"":""/repositories/11/archival_objects/199314"",""id"":""isad:lh:167365"",""nameWithContext"":[""Werkstukken"",""Kunstwerken van Frans Dille"",""Ontwerpen van boekillustraties""],""resourceName"":""Archief van Frans Dille"",""resourceArk"":""ark:/24970/x0/6cb3eea6-0eda-5f17-8dcd-83dc8e20f60d"",""resourceURI"":""/repositories/11/resources/2550"",""resourceID"":""isad:lh:3318"",""capacity"":""De boodschap"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/60036fdc-e529-5316-9591-fda8ec175b46
