ResourceID,card,order,source_field,Legacy Information Value,Legacy Information Type,Legacy Information Published
a0ba9685-d06f-5ba8-bbbf-4ca23a89e572,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:12462/N,brocade url,False
449a8a2a-bb03-56b7-9a78-a5127ba90a15,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000042793,referentienummer,False
449a8a2a-bb03-56b7-9a78-a5127ba90a15,LegacyInformation,1,brocade.id,tg:lhph:44202,brocade id,False
449a8a2a-bb03-56b7-9a78-a5127ba90a15,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:44202/N,brocade url,False
5dd93091-8ac5-56b9-a7f7-8483c991bc72,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000038489,referentienummer,False
5dd93091-8ac5-56b9-a7f7-8483c991bc72,LegacyInformation,1,brocade.id,tg:lhph:39732,brocade id,False
5dd93091-8ac5-56b9-a7f7-8483c991bc72,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:39732/N,brocade url,False
b6d2b548-7eb8-5c90-9cdb-afd504b3d43f,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000037583,referentienummer,False
b6d2b548-7eb8-5c90-9cdb-afd504b3d43f,LegacyInformation,1,brocade.id,tg:lhph:38820,brocade id,False
b6d2b548-7eb8-5c90-9cdb-afd504b3d43f,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:38820/N,brocade url,False
6c90acd9-d219-525f-9070-88f9cf622f6f,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000024662,referentienummer,False
6c90acd9-d219-525f-9070-88f9cf622f6f,LegacyInformation,1,brocade.id,tg:lhph:25711,brocade id,False
6c90acd9-d219-525f-9070-88f9cf622f6f,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:25711/N,brocade url,False
e793497b-1000-56a4-834b-09de605db259,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000030206,referentienummer,False
e793497b-1000-56a4-834b-09de605db259,LegacyInformation,1,brocade.id,tg:lhph:31302,brocade id,False
e793497b-1000-56a4-834b-09de605db259,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:31302/N,brocade url,False
7696fe1c-5162-5864-89ae-a4a2d4f861f9,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000007341,referentienummer,False
7696fe1c-5162-5864-89ae-a4a2d4f861f9,LegacyInformation,1,brocade.id,tg:lhph:7689,brocade id,False
7696fe1c-5162-5864-89ae-a4a2d4f861f9,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:7689/N,brocade url,False
3dd76f70-fd3a-528d-87fc-c7051ce95d60,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000050035,referentienummer,False
3dd76f70-fd3a-528d-87fc-c7051ce95d60,LegacyInformation,1,brocade.id,tg:lhph:51903,brocade id,False
3dd76f70-fd3a-528d-87fc-c7051ce95d60,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:51903/N,brocade url,False
a9bff688-2067-50d1-b2ee-f91dd94be694,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000002007,referentienummer,False
a9bff688-2067-50d1-b2ee-f91dd94be694,LegacyInformation,1,brocade.id,tg:lhph:2171,brocade id,False
a9bff688-2067-50d1-b2ee-f91dd94be694,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:2171/N,brocade url,False
edb965a4-0e1a-5ee2-9502-b9c51c39d70a,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000032950,referentienummer,False
edb965a4-0e1a-5ee2-9502-b9c51c39d70a,LegacyInformation,1,brocade.id,tg:lhph:34100,brocade id,False
edb965a4-0e1a-5ee2-9502-b9c51c39d70a,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:34100/N,brocade url,False
4f558717-c445-5b58-94a0-5c06f64ab9bc,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000047648,referentienummer,False
4f558717-c445-5b58-94a0-5c06f64ab9bc,LegacyInformation,1,brocade.id,tg:lhph:49430,brocade id,False
4f558717-c445-5b58-94a0-5c06f64ab9bc,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:49430/N,brocade url,False
b3b3871b-0314-500f-be7a-48f28cb08dbb,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000017778,referentienummer,False
b3b3871b-0314-500f-be7a-48f28cb08dbb,LegacyInformation,1,brocade.id,tg:lhph:18595,brocade id,False
b3b3871b-0314-500f-be7a-48f28cb08dbb,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:18595/N,brocade url,False
898f88cb-f151-53a0-8b2b-6a39582c27d3,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000007030,referentienummer,False
898f88cb-f151-53a0-8b2b-6a39582c27d3,LegacyInformation,1,brocade.id,tg:lhph:7373,brocade id,False
898f88cb-f151-53a0-8b2b-6a39582c27d3,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:7373/N,brocade url,False
e86b9a55-f9ab-5743-b608-86f3a6ea06f7,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000027055,referentienummer,False
e86b9a55-f9ab-5743-b608-86f3a6ea06f7,LegacyInformation,1,brocade.id,tg:lhph:28123,brocade id,False
e86b9a55-f9ab-5743-b608-86f3a6ea06f7,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:28123/N,brocade url,False
a6495626-418f-552b-87da-708b2dab0ef9,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000016198,referentienummer,False
a6495626-418f-552b-87da-708b2dab0ef9,LegacyInformation,1,brocade.id,tg:lhph:16972,brocade id,False
a6495626-418f-552b-87da-708b2dab0ef9,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:16972/N,brocade url,False
d0718678-bcbd-5ae7-a354-d18e83cb3e80,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000019587,referentienummer,False
d0718678-bcbd-5ae7-a354-d18e83cb3e80,LegacyInformation,1,brocade.id,tg:lhph:20513,brocade id,False
d0718678-bcbd-5ae7-a354-d18e83cb3e80,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:20513/N,brocade url,False
391dc864-7107-5c17-ba56-a52c6125b35e,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000016872,referentienummer,False
391dc864-7107-5c17-ba56-a52c6125b35e,LegacyInformation,1,brocade.id,tg:lhph:17660,brocade id,False
391dc864-7107-5c17-ba56-a52c6125b35e,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:17660/N,brocade url,False
d854f472-9964-536c-8e3f-098ca5cf5147,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000039729,referentienummer,False
d854f472-9964-536c-8e3f-098ca5cf5147,LegacyInformation,1,brocade.id,tg:lhph:41000,brocade id,False
d854f472-9964-536c-8e3f-098ca5cf5147,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:41000/N,brocade url,False
0e7bfd8e-c0ac-5e25-931e-fdafad7ce10f,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000011521,referentienummer,False
0e7bfd8e-c0ac-5e25-931e-fdafad7ce10f,LegacyInformation,1,brocade.id,tg:lhph:12198,brocade id,False
0e7bfd8e-c0ac-5e25-931e-fdafad7ce10f,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:12198/N,brocade url,False
79be050c-b7dc-5baa-bded-39e6ac3a3d45,LegacyInformation,1,if.rawcontent,HIRES\Woestijne-Kvd\kvdw94.tif,commentaar gebruiker,False
79be050c-b7dc-5baa-bded-39e6ac3a3d45,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000007727,referentienummer,False
79be050c-b7dc-5baa-bded-39e6ac3a3d45,LegacyInformation,1,brocade.id,tg:lhph:8086,brocade id,False
79be050c-b7dc-5baa-bded-39e6ac3a3d45,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:8086/N,brocade url,False
ca72d163-9544-5dcd-9496-119dd3c9a8fb,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000021501,referentienummer,False
ca72d163-9544-5dcd-9496-119dd3c9a8fb,LegacyInformation,1,brocade.id,tg:lhph:22484,brocade id,False
ca72d163-9544-5dcd-9496-119dd3c9a8fb,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:22484/N,brocade url,False
59925071-27a8-53a6-9cb5-44060b7fd57b,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000044383,referentienummer,False
59925071-27a8-53a6-9cb5-44060b7fd57b,LegacyInformation,1,brocade.id,tg:lhph:45940,brocade id,False
59925071-27a8-53a6-9cb5-44060b7fd57b,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:45940/N,brocade url,False
dc54c623-a197-5aa6-97df-d6d0970e47eb,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000024295,referentienummer,False
dc54c623-a197-5aa6-97df-d6d0970e47eb,LegacyInformation,1,brocade.id,tg:lhph:25341,brocade id,False
dc54c623-a197-5aa6-97df-d6d0970e47eb,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:25341/N,brocade url,False
29213d77-0d63-5c6d-b514-047f3946406b,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000041894,referentienummer,False
29213d77-0d63-5c6d-b514-047f3946406b,LegacyInformation,1,brocade.id,tg:lhph:43197,brocade id,False
29213d77-0d63-5c6d-b514-047f3946406b,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:43197/N,brocade url,False
3953a29a-249c-55f0-8cf6-056cd986b097,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000038121,referentienummer,False
3953a29a-249c-55f0-8cf6-056cd986b097,LegacyInformation,1,brocade.id,tg:lhph:39362,brocade id,False
3953a29a-249c-55f0-8cf6-056cd986b097,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:39362/N,brocade url,False
8e15c49e-fc97-5dc3-add0-86f0e4a6a4dd,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000043175,referentienummer,False
8e15c49e-fc97-5dc3-add0-86f0e4a6a4dd,LegacyInformation,1,brocade.id,tg:lhph:44652,brocade id,False
8e15c49e-fc97-5dc3-add0-86f0e4a6a4dd,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:44652/N,brocade url,False
245e79b8-7347-5e2c-9413-931346d38677,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000011357,referentienummer,False
245e79b8-7347-5e2c-9413-931346d38677,LegacyInformation,1,brocade.id,tg:lhph:12032,brocade id,False
245e79b8-7347-5e2c-9413-931346d38677,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:12032/N,brocade url,False
4e951376-97cc-5155-978f-4df5be1934e1,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000030654,referentienummer,False
4e951376-97cc-5155-978f-4df5be1934e1,LegacyInformation,1,brocade.id,tg:lhph:31752,brocade id,False
4e951376-97cc-5155-978f-4df5be1934e1,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:31752/N,brocade url,False
37c5b61a-93c5-5e73-8457-68e8466d7eeb,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000034898,referentienummer,False
37c5b61a-93c5-5e73-8457-68e8466d7eeb,LegacyInformation,1,brocade.id,tg:lhph:36097,brocade id,False
37c5b61a-93c5-5e73-8457-68e8466d7eeb,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:36097/N,brocade url,False
aaa6c77c-1f1b-569b-9894-502eeb8d5bde,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000002321,referentienummer,False
aaa6c77c-1f1b-569b-9894-502eeb8d5bde,LegacyInformation,1,brocade.id,tg:lhph:2521,brocade id,False
aaa6c77c-1f1b-569b-9894-502eeb8d5bde,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:2521/N,brocade url,False
a2e9f25d-24d8-5a6d-bf0d-79a7c09f8d51,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000048426,referentienummer,False
a2e9f25d-24d8-5a6d-bf0d-79a7c09f8d51,LegacyInformation,1,brocade.id,tg:lhph:50241,brocade id,False
a2e9f25d-24d8-5a6d-bf0d-79a7c09f8d51,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:50241/N,brocade url,False
c4eb4acd-7d4f-5d3d-812b-778e4c3f34fa,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000027021,referentienummer,False
c4eb4acd-7d4f-5d3d-812b-778e4c3f34fa,LegacyInformation,1,brocade.id,tg:lhph:28089,brocade id,False
c4eb4acd-7d4f-5d3d-812b-778e4c3f34fa,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:28089/N,brocade url,False
f313d7be-9c52-5596-b632-a49387db80ff,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000029748,referentienummer,False
f313d7be-9c52-5596-b632-a49387db80ff,LegacyInformation,1,brocade.id,tg:lhph:30840,brocade id,False
f313d7be-9c52-5596-b632-a49387db80ff,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:30840/N,brocade url,False
c5741eb6-7658-56fd-b9df-aa36f4ceff1c,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000027501,referentienummer,False
c5741eb6-7658-56fd-b9df-aa36f4ceff1c,LegacyInformation,1,brocade.id,tg:lhph:28573,brocade id,False
c5741eb6-7658-56fd-b9df-aa36f4ceff1c,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:28573/N,brocade url,False
232e861d-d266-5363-9983-9566352365d1,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000006491,referentienummer,False
232e861d-d266-5363-9983-9566352365d1,LegacyInformation,1,brocade.id,tg:lhph:6831,brocade id,False
232e861d-d266-5363-9983-9566352365d1,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:6831/N,brocade url,False
3c2488af-61f6-54d1-9674-64e646f1a36b,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000050894,referentienummer,False
3c2488af-61f6-54d1-9674-64e646f1a36b,LegacyInformation,1,brocade.id,tg:lhph:52786,brocade id,False
3c2488af-61f6-54d1-9674-64e646f1a36b,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:52786/N,brocade url,False
1121763d-642c-54ca-9759-3a6cf67a82c4,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000047296,referentienummer,False
1121763d-642c-54ca-9759-3a6cf67a82c4,LegacyInformation,1,brocade.id,tg:lhph:49060,brocade id,False
1121763d-642c-54ca-9759-3a6cf67a82c4,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:49060/N,brocade url,False
00e70550-60e3-5029-a589-c4dc7e20f61b,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000033376,referentienummer,False
00e70550-60e3-5029-a589-c4dc7e20f61b,LegacyInformation,1,brocade.id,tg:lhph:34550,brocade id,False
00e70550-60e3-5029-a589-c4dc7e20f61b,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:34550/N,brocade url,False
35f75f07-07da-5c85-a138-914fbad8f17c,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000051994,referentienummer,False
35f75f07-07da-5c85-a138-914fbad8f17c,LegacyInformation,1,brocade.id,tg:lhph:53894,brocade id,False
35f75f07-07da-5c85-a138-914fbad8f17c,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:53894/N,brocade url,False
0216d05e-cfc5-52ba-b8ed-c7b129d00d63,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000032174,referentienummer,False
0216d05e-cfc5-52ba-b8ed-c7b129d00d63,LegacyInformation,1,brocade.id,tg:lhph:33295,brocade id,False
0216d05e-cfc5-52ba-b8ed-c7b129d00d63,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:33295/N,brocade url,False
96889f17-806f-5b1a-96fb-c19d82a8ee8f,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000007375,referentienummer,False
96889f17-806f-5b1a-96fb-c19d82a8ee8f,LegacyInformation,1,brocade.id,tg:lhph:7723,brocade id,False
96889f17-806f-5b1a-96fb-c19d82a8ee8f,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:7723/N,brocade url,False
87b1f5e1-2829-56c6-bcc9-d80b3de2907b,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000044834,referentienummer,False
87b1f5e1-2829-56c6-bcc9-d80b3de2907b,LegacyInformation,1,brocade.id,tg:lhph:46395,brocade id,False
87b1f5e1-2829-56c6-bcc9-d80b3de2907b,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:46395/N,brocade url,False
c9d92202-f54d-5d6e-99b9-7e6b580bf5c7,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000025929,referentienummer,False
c9d92202-f54d-5d6e-99b9-7e6b580bf5c7,LegacyInformation,1,brocade.id,tg:lhph:26994,brocade id,False
c9d92202-f54d-5d6e-99b9-7e6b580bf5c7,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:26994/N,brocade url,False
39bc8533-6588-50e7-8516-2e82b83a95ef,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000040174,referentienummer,False
39bc8533-6588-50e7-8516-2e82b83a95ef,LegacyInformation,1,brocade.id,tg:lhph:41450,brocade id,False
39bc8533-6588-50e7-8516-2e82b83a95ef,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:41450/N,brocade url,False
f4564f44-8454-5230-b4d5-52ce82d7a26f,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000016452,referentienummer,False
f4564f44-8454-5230-b4d5-52ce82d7a26f,LegacyInformation,1,brocade.id,tg:lhph:17230,brocade id,False
f4564f44-8454-5230-b4d5-52ce82d7a26f,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:17230/N,brocade url,False
f11bbe42-e454-5a08-b315-3768465e4983,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000038456,referentienummer,False
f11bbe42-e454-5a08-b315-3768465e4983,LegacyInformation,1,brocade.id,tg:lhph:39698,brocade id,False
f11bbe42-e454-5a08-b315-3768465e4983,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:39698/N,brocade url,False
56658ee0-c365-5c19-8ef7-7d2024d781c3,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000026618,referentienummer,False
56658ee0-c365-5c19-8ef7-7d2024d781c3,LegacyInformation,1,brocade.id,tg:lhph:27686,brocade id,False
56658ee0-c365-5c19-8ef7-7d2024d781c3,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:27686/N,brocade url,False
7f79cd4b-625b-5b93-bedc-de432fc4f583,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000019226,referentienummer,False
7f79cd4b-625b-5b93-bedc-de432fc4f583,LegacyInformation,1,brocade.id,tg:lhph:20143,brocade id,False
7f79cd4b-625b-5b93-bedc-de432fc4f583,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:20143/N,brocade url,False
cd225931-321b-582c-b175-7215d2401750,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000032638,referentienummer,False
cd225931-321b-582c-b175-7215d2401750,LegacyInformation,1,brocade.id,tg:lhph:33780,brocade id,False
cd225931-321b-582c-b175-7215d2401750,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:33780/N,brocade url,False
e7b02069-291c-5889-b477-8b8ddec074e2,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000034879,referentienummer,False
e7b02069-291c-5889-b477-8b8ddec074e2,LegacyInformation,1,brocade.id,tg:lhph:36078,brocade id,False
e7b02069-291c-5889-b477-8b8ddec074e2,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:36078/N,brocade url,False
f477f430-ac70-530e-89bc-97a205c92be5,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000006894,referentienummer,False
f477f430-ac70-530e-89bc-97a205c92be5,LegacyInformation,1,brocade.id,tg:lhph:7236,brocade id,False
f477f430-ac70-530e-89bc-97a205c92be5,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:7236/N,brocade url,False
f0e32b65-855a-553b-af42-a6420d84f7e8,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000047788,referentienummer,False
f0e32b65-855a-553b-af42-a6420d84f7e8,LegacyInformation,1,brocade.id,tg:lhph:49575,brocade id,False
f0e32b65-855a-553b-af42-a6420d84f7e8,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:49575/N,brocade url,False
483d48b9-5fb0-5d4f-a2c6-5e961618e70a,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000032895,referentienummer,False
483d48b9-5fb0-5d4f-a2c6-5e961618e70a,LegacyInformation,1,brocade.id,tg:lhph:34045,brocade id,False
483d48b9-5fb0-5d4f-a2c6-5e961618e70a,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:34045/N,brocade url,False
a30d3558-6e82-52db-a2d6-ba74e9ae0a65,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000050415,referentienummer,False
a30d3558-6e82-52db-a2d6-ba74e9ae0a65,LegacyInformation,1,brocade.id,tg:lhph:52293,brocade id,False
a30d3558-6e82-52db-a2d6-ba74e9ae0a65,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:52293/N,brocade url,False
14a12eea-3d03-5e61-9ecf-7c3b18417ec1,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000026998,referentienummer,False
14a12eea-3d03-5e61-9ecf-7c3b18417ec1,LegacyInformation,1,brocade.id,tg:lhph:28066,brocade id,False
14a12eea-3d03-5e61-9ecf-7c3b18417ec1,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:28066/N,brocade url,False
ff5e7e4a-3a44-5a5d-b6b5-4c98cec38835,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000031786,referentienummer,False
ff5e7e4a-3a44-5a5d-b6b5-4c98cec38835,LegacyInformation,1,brocade.id,tg:lhph:32892,brocade id,False
ff5e7e4a-3a44-5a5d-b6b5-4c98cec38835,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:32892/N,brocade url,False
456ab48d-29b3-558e-81fe-96b3951285fd,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000019532,referentienummer,False
456ab48d-29b3-558e-81fe-96b3951285fd,LegacyInformation,1,brocade.id,tg:lhph:20456,brocade id,False
456ab48d-29b3-558e-81fe-96b3951285fd,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:20456/N,brocade url,False
e1b8b139-418c-5048-a8b5-24ea55e0b913,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000046322,referentienummer,False
e1b8b139-418c-5048-a8b5-24ea55e0b913,LegacyInformation,1,brocade.id,tg:lhph:47992,brocade id,False
e1b8b139-418c-5048-a8b5-24ea55e0b913,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:47992/N,brocade url,False
28d08424-89e3-5a2f-8bba-e3e1a761ce30,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000016063,referentienummer,False
28d08424-89e3-5a2f-8bba-e3e1a761ce30,LegacyInformation,1,brocade.id,tg:lhph:16837,brocade id,False
28d08424-89e3-5a2f-8bba-e3e1a761ce30,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:16837/N,brocade url,False
62ee3dee-626b-5135-8623-f723433d8944,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000026325,referentienummer,False
62ee3dee-626b-5135-8623-f723433d8944,LegacyInformation,1,brocade.id,tg:lhph:27393,brocade id,False
62ee3dee-626b-5135-8623-f723433d8944,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:27393/N,brocade url,False
cd3de585-388c-55c6-8a39-d91587e6f979,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000039872,referentienummer,False
cd3de585-388c-55c6-8a39-d91587e6f979,LegacyInformation,1,brocade.id,tg:lhph:41145,brocade id,False
cd3de585-388c-55c6-8a39-d91587e6f979,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:41145/N,brocade url,False
18fb9f64-d05a-50c8-8730-0ea9944f39ab,LegacyInformation,1,if.rawcontent,Nalatenschap Mitje Dillen.,commentaar gebruiker,False
18fb9f64-d05a-50c8-8730-0ea9944f39ab,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000016935,referentienummer,False
18fb9f64-d05a-50c8-8730-0ea9944f39ab,LegacyInformation,1,brocade.id,tg:lhph:17725,brocade id,False
18fb9f64-d05a-50c8-8730-0ea9944f39ab,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:17725/N,brocade url,False
37d4f3eb-bbe7-53e3-aa8f-9b4bebb7d9b0,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000045116,referentienummer,False
37d4f3eb-bbe7-53e3-aa8f-9b4bebb7d9b0,LegacyInformation,1,brocade.id,tg:lhph:46680,brocade id,False
37d4f3eb-bbe7-53e3-aa8f-9b4bebb7d9b0,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:46680/N,brocade url,False
8f2c424d-7973-57b6-8c14-60bf40ce400a,LegacyInformation,1,if.rawcontent,HIRES\Dijck-Lvan\lvd01.tif,commentaar gebruiker,False
8f2c424d-7973-57b6-8c14-60bf40ce400a,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000041877,referentienummer,False
8f2c424d-7973-57b6-8c14-60bf40ce400a,LegacyInformation,1,brocade.id,tg:lhph:43178,brocade id,False
8f2c424d-7973-57b6-8c14-60bf40ce400a,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:43178/N,brocade url,False
ef56ebac-2945-5af3-b9a3-de92c61b03b2,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000014965,referentienummer,False
ef56ebac-2945-5af3-b9a3-de92c61b03b2,LegacyInformation,1,brocade.id,tg:lhph:15718,brocade id,False
ef56ebac-2945-5af3-b9a3-de92c61b03b2,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:15718/N,brocade url,False
4a11f8e7-338f-5c14-9de2-99d0c8ce9d33,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000008074,referentienummer,False
4a11f8e7-338f-5c14-9de2-99d0c8ce9d33,LegacyInformation,1,brocade.id,tg:lhph:8439,brocade id,False
4a11f8e7-338f-5c14-9de2-99d0c8ce9d33,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:8439/N,brocade url,False
6cf10834-785c-5b89-9c78-e40930e3f889,LegacyInformation,1,if.rawcontent,HIRES\Creado-E\creado01.tif,commentaar gebruiker,False
6cf10834-785c-5b89-9c78-e40930e3f889,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000042911,referentienummer,False
6cf10834-785c-5b89-9c78-e40930e3f889,LegacyInformation,1,brocade.id,tg:lhph:44347,brocade id,False
