ResourceID,brocade.id,card,order,Archive Brocade ID,Archive Widget,Archive Identifier
6dc55640-b9fc-569d-beac-580b064e9b39,tg:lhsc:684,Archives,1,isad:lh:96716,"dlod={""name"":""Beeldhouwwerken"",""ark"":""ark:/24970/x0/0979fb2a-1d4b-5a44-b1a2-cd051af8e29e"",""uri"":""/repositories/11/archival_objects/234243"",""id"":""isad:lh:96716"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Leonard Willems"",""resourceArk"":""ark:/24970/x0/74869562-172d-59dd-a528-5bde2e7d755b"",""resourceURI"":""/repositories/11/resources/3015"",""resourceID"":""isad:lh:173"",""capacity"":""Beeldhouwwerken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0979fb2a-1d4b-5a44-b1a2-cd051af8e29e
374c7807-9397-570e-b7ac-233b693074c3,tg:lhsc:759,Archives,1,isad:lh:96726,"dlod={""name"":""Beeldhouwwerken"",""ark"":""ark:/24970/x0/fb0e76e7-9a6c-5b24-955e-8a870d78ec8c"",""uri"":""/repositories/11/archival_objects/238503"",""id"":""isad:lh:96726"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Basiel de Craene"",""resourceArk"":""ark:/24970/x0/432b5c26-c229-5ffe-9fd2-b18b66f2d48e"",""resourceURI"":""/repositories/11/resources/3104"",""resourceID"":""isad:lh:1491"",""capacity"":""Beeldhouwwerken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/fb0e76e7-9a6c-5b24-955e-8a870d78ec8c
f9b73f84-d020-5318-a7de-cc6afbbebcbe,tg:lhsc:889,Archives,1,isad:lh:96761,"dlod={""name"":""Beeldhouwwerken"",""ark"":""ark:/24970/x0/5b75db40-358c-55fb-9f79-f4524adca5f7"",""uri"":""/repositories/11/archival_objects/240223"",""id"":""isad:lh:96761"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Karel Candael"",""resourceArk"":""ark:/24970/x0/dca08427-f03b-5a26-a6e4-55eb9141e6ff"",""resourceURI"":""/repositories/11/resources/3133"",""resourceID"":""isad:lh:26258"",""capacity"":""Beeldhouwwerken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5b75db40-358c-55fb-9f79-f4524adca5f7
7a4b79ef-d578-582a-9018-18ed74224da7,tg:lhsc:831,Archives,1,isad:lh:96740,"dlod={""name"":""Beeldhouwwerken"",""ark"":""ark:/24970/x0/fed62bf4-1162-53e2-9d91-f3d0661e63a7"",""uri"":""/repositories/11/archival_objects/230742"",""id"":""isad:lh:96740"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Jan de Schuyter"",""resourceArk"":""ark:/24970/x0/d5d39ae5-afe7-5650-a867-a2e91ef0ee8e"",""resourceURI"":""/repositories/11/resources/2962"",""resourceID"":""isad:lh:265"",""capacity"":""Beeldhouwwerken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/fed62bf4-1162-53e2-9d91-f3d0661e63a7
56453bf7-3f37-584d-a3fd-52b7586f9498,tg:lhsc:431,Archives,1,isad:lh:96709,"dlod={""name"":""Beeldhouwwerken"",""ark"":""ark:/24970/x0/607de086-648b-5ffc-8cd5-6669fdfcbd3e"",""uri"":""/repositories/11/archival_objects/282113"",""id"":""isad:lh:96709"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Stanislas Pauwels"",""resourceArk"":""ark:/24970/x0/f85295b7-e38b-5ad4-a2df-72fdbe76d01d"",""resourceURI"":""/repositories/11/resources/3659"",""resourceID"":""isad:lh:96661"",""capacity"":""Beeldhouwwerken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/607de086-648b-5ffc-8cd5-6669fdfcbd3e
6c66a023-b211-5d30-8131-f20b8e0704a7,tg:lhsc:962,Archives,1,isad:lh:96777,"dlod={""name"":""Beeldhouwwerken"",""ark"":""ark:/24970/x0/4c8bcd54-0605-5fef-9bb8-72d206013e9d"",""uri"":""/repositories/11/archival_objects/170008"",""id"":""isad:lh:96777"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Frans Joris"",""resourceArk"":""ark:/24970/x0/b356047a-300d-5b1d-8107-7159e4f548d6"",""resourceURI"":""/repositories/11/resources/2137"",""resourceID"":""isad:lh:35384"",""capacity"":""Beeldhouwwerken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4c8bcd54-0605-5fef-9bb8-72d206013e9d
5e114be4-606d-5013-a9a9-156222c4ee0f,tg:lhsc:827,Archives,1,isad:lh:96722,"dlod={""name"":""Beeldhouwwerken"",""ark"":""ark:/24970/x0/b01ca6c9-8f12-56db-871d-0a2baaddd5de"",""uri"":""/repositories/11/archival_objects/274430"",""id"":""isad:lh:96722"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van August Vermeylen"",""resourceArk"":""ark:/24970/x0/c25ffc9f-bc0a-5342-8b4d-aeaa35085490"",""resourceURI"":""/repositories/11/resources/3516"",""resourceID"":""isad:lh:569"",""capacity"":""Beeldhouwwerken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b01ca6c9-8f12-56db-871d-0a2baaddd5de
e583a8bd-f9b3-5a25-93ff-bb1096f2d896,tg:lhsc:1111,Archives,1,isad:lh:96703,"dlod={""name"":""Beeldhouwwerken"",""ark"":""ark:/24970/x0/3a7a13dd-4c78-57b0-86fc-047e61cbc2dd"",""uri"":""/repositories/11/archival_objects/316684"",""id"":""isad:lh:96703"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Elsa Buschmann-Van Rijswijck"",""resourceArk"":""ark:/24970/x0/dbe3afa0-25ca-5ebf-a639-c270cbc88e2e"",""resourceURI"":""/repositories/11/resources/3964"",""resourceID"":""isad:lh:17133"",""capacity"":""Beeldhouwwerken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3a7a13dd-4c78-57b0-86fc-047e61cbc2dd
89f6a345-1100-5d98-84c9-aa13d05e7716,tg:lhsc:1003,Archives,1,isad:lh:96785,"dlod={""name"":""Beeldhouwwerken"",""ark"":""ark:/24970/x0/4711dfaf-5185-5b50-b23e-3675a5503ae3"",""uri"":""/repositories/11/archival_objects/225228"",""id"":""isad:lh:96785"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Jef van Durme"",""resourceArk"":""ark:/24970/x0/5cb9ec33-f71a-5477-a7e9-a0f3c83770d8"",""resourceURI"":""/repositories/11/resources/2908"",""resourceID"":""isad:lh:5779"",""capacity"":""Beeldhouwwerken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4711dfaf-5185-5b50-b23e-3675a5503ae3
472ede0f-28bc-51b7-9cfb-66c25d3a604a,tg:lhsc:9059,Archives,1,isad:lh:96875,"dlod={""name"":""Beeldhouwwerken"",""ark"":""ark:/24970/x0/4a637125-8d31-5a62-9d86-7f7d3e2ffb30"",""uri"":""/repositories/11/archival_objects/172118"",""id"":""isad:lh:96875"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Maris Bayar"",""resourceArk"":""ark:/24970/x0/61cdc0a0-ad1b-583a-9660-46ef1764a458"",""resourceURI"":""/repositories/11/resources/2201"",""resourceID"":""isad:lh:87410"",""capacity"":""Beeldhouwwerken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4a637125-8d31-5a62-9d86-7f7d3e2ffb30
5ad91390-612f-588c-bfd5-6828d7a7ac25,tg:lhsc:722,Archives,1,isad:lh:96730,"dlod={""name"":""Beeldhouwwerken"",""ark"":""ark:/24970/x0/feef4882-f179-5f55-9d2e-c2f4d981998b"",""uri"":""/repositories/11/archival_objects/294520"",""id"":""isad:lh:96730"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Arthur Cornette"",""resourceArk"":""ark:/24970/x0/e15e6877-e3c1-58ef-87d3-749d233b79e0"",""resourceURI"":""/repositories/11/resources/3737"",""resourceID"":""isad:lh:4170"",""capacity"":""Beeldhouwwerken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/feef4882-f179-5f55-9d2e-c2f4d981998b
e690fe1c-60cb-59c9-b326-8e4632801198,tg:lhsc:7339,Archives,1,isad:lh:96870,"dlod={""name"":""Beeldhouwwerken"",""ark"":""ark:/24970/x0/d3722266-74c9-58fe-bbc1-66bcdbe2ab8f"",""uri"":""/repositories/11/archival_objects/217349"",""id"":""isad:lh:96870"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Leon Elaut"",""resourceArk"":""ark:/24970/x0/dfb6e492-a74d-58b2-b7b9-b35c356a635c"",""resourceURI"":""/repositories/11/resources/2815"",""resourceID"":""isad:lh:85201"",""capacity"":""Beeldhouwwerken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d3722266-74c9-58fe-bbc1-66bcdbe2ab8f
7d7f8f98-9156-532e-9a7a-802cc375d7e6,tg:lhsc:1982,Archives,1,isad:lh:96771,"dlod={""name"":""Beeldhouwwerken"",""ark"":""ark:/24970/x0/3f363ef1-63b6-5a64-81b0-43833b8ad645"",""uri"":""/repositories/11/archival_objects/229759"",""id"":""isad:lh:96771"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Roger Avermaete"",""resourceArk"":""ark:/24970/x0/aadb1e20-a943-5fa3-9f77-0230c74c84c1"",""resourceURI"":""/repositories/11/resources/2956"",""resourceID"":""isad:lh:1004"",""capacity"":""Beeldhouwwerken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3f363ef1-63b6-5a64-81b0-43833b8ad645
ade66d13-6db4-57ea-9221-c641691de559,tg:lhsc:1503,Archives,1,isad:lh:96854,"dlod={""name"":""Beeldhouwwerken"",""ark"":""ark:/24970/x0/322c2182-a845-5ba5-8cb1-c105329bdc94"",""uri"":""/repositories/11/archival_objects/241828"",""id"":""isad:lh:96854"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Domien de Gruyter"",""resourceArk"":""ark:/24970/x0/2a3c008e-15a5-5951-85d7-c1fad497f363"",""resourceURI"":""/repositories/11/resources/3156"",""resourceID"":""isad:lh:678"",""capacity"":""Beeldhouwwerken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/322c2182-a845-5ba5-8cb1-c105329bdc94
78552b1f-3594-50cd-a091-266796249e4b,tg:lhsc:1104,Archives,1,isad:lh:96700,"dlod={""name"":""Beeldhouwwerken"",""ark"":""ark:/24970/x0/eb5bbdbf-e66c-5eee-b73b-3d3c2d4d1c6a"",""uri"":""/repositories/11/archival_objects/311500"",""id"":""isad:lh:96700"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Maurice Gilliams"",""resourceArk"":""ark:/24970/x0/3294cf10-f1e4-5574-9cb0-0c22b1767235"",""resourceURI"":""/repositories/11/resources/3898"",""resourceID"":""isad:lh:23017"",""capacity"":""Beeldhouwwerken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/eb5bbdbf-e66c-5eee-b73b-3d3c2d4d1c6a
5d7bc70a-3d39-5a59-a813-4766f4f637e4,tg:lhsc:824,Archives,1,isad:lh:96744,"dlod={""name"":""Beeldhouwwerken door Frans Joris"",""ark"":""ark:/24970/x0/b02034e6-19ad-5ac5-89a9-e8f1abb2cca9"",""uri"":""/repositories/11/archival_objects/170000"",""id"":""isad:lh:96744"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Frans Joris"",""resourceArk"":""ark:/24970/x0/b356047a-300d-5b1d-8107-7159e4f548d6"",""resourceURI"":""/repositories/11/resources/2137"",""resourceID"":""isad:lh:35384"",""capacity"":""Beeldhouwwerken door Frans Joris"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b02034e6-19ad-5ac5-89a9-e8f1abb2cca9
4b285160-9046-59d3-8c6f-74d7e6adc0ca,tg:lhsc:1000,Archives,1,isad:lh:96700,"dlod={""name"":""Beeldhouwwerken"",""ark"":""ark:/24970/x0/eb5bbdbf-e66c-5eee-b73b-3d3c2d4d1c6a"",""uri"":""/repositories/11/archival_objects/311500"",""id"":""isad:lh:96700"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Maurice Gilliams"",""resourceArk"":""ark:/24970/x0/3294cf10-f1e4-5574-9cb0-0c22b1767235"",""resourceURI"":""/repositories/11/resources/3898"",""resourceID"":""isad:lh:23017"",""capacity"":""Beeldhouwwerken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/eb5bbdbf-e66c-5eee-b73b-3d3c2d4d1c6a
62778d00-93f1-5594-90d6-ef9b3a2b968d,tg:lhsc:936,Archives,1,isad:lh:96741,"dlod={""name"":""Beeldhouwwerken"",""ark"":""ark:/24970/x0/dcc5df50-d98f-56d8-ae89-b0e8154438c4"",""uri"":""/repositories/11/archival_objects/210323"",""id"":""isad:lh:96741"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Jan Verbeeck"",""resourceArk"":""ark:/24970/x0/ca54d265-ee9f-5130-8009-2b166f69020a"",""resourceURI"":""/repositories/11/resources/2734"",""resourceID"":""isad:lh:924"",""capacity"":""Beeldhouwwerken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/dcc5df50-d98f-56d8-ae89-b0e8154438c4
74bc179a-23ff-5896-8640-9b0ff0ce1ef4,tg:lhsc:1978,Archives,1,isad:lh:96771,"dlod={""name"":""Beeldhouwwerken"",""ark"":""ark:/24970/x0/3f363ef1-63b6-5a64-81b0-43833b8ad645"",""uri"":""/repositories/11/archival_objects/229759"",""id"":""isad:lh:96771"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Roger Avermaete"",""resourceArk"":""ark:/24970/x0/aadb1e20-a943-5fa3-9f77-0230c74c84c1"",""resourceURI"":""/repositories/11/resources/2956"",""resourceID"":""isad:lh:1004"",""capacity"":""Beeldhouwwerken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3f363ef1-63b6-5a64-81b0-43833b8ad645
3fa37144-1dc9-5c7d-9dcd-68c86ad21fd2,tg:lhsc:9220,Archives,1,isad:lh:96877,"dlod={""name"":""Beeldhouwwerken"",""ark"":""ark:/24970/x0/44c86b30-fb5a-5ee1-9e8c-a2a83c07167c"",""uri"":""/repositories/11/archival_objects/190383"",""id"":""isad:lh:96877"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Lambert Swerts"",""resourceArk"":""ark:/24970/x0/47dd6dc2-2250-5438-ae71-ca55cf00dbc5"",""resourceURI"":""/repositories/11/resources/2406"",""resourceID"":""isad:lh:21"",""capacity"":""Beeldhouwwerken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/44c86b30-fb5a-5ee1-9e8c-a2a83c07167c
294e2fc2-47ce-514b-ba6a-4c5f9d3dc9b3,tg:lhsc:1981,Archives,1,isad:lh:96771,"dlod={""name"":""Beeldhouwwerken"",""ark"":""ark:/24970/x0/3f363ef1-63b6-5a64-81b0-43833b8ad645"",""uri"":""/repositories/11/archival_objects/229759"",""id"":""isad:lh:96771"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Roger Avermaete"",""resourceArk"":""ark:/24970/x0/aadb1e20-a943-5fa3-9f77-0230c74c84c1"",""resourceURI"":""/repositories/11/resources/2956"",""resourceID"":""isad:lh:1004"",""capacity"":""Beeldhouwwerken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3f363ef1-63b6-5a64-81b0-43833b8ad645
edef3d43-d41a-51b2-9605-25200b96a9a2,tg:lhsc:1734,Archives,1,isad:lh:96771,"dlod={""name"":""Beeldhouwwerken"",""ark"":""ark:/24970/x0/3f363ef1-63b6-5a64-81b0-43833b8ad645"",""uri"":""/repositories/11/archival_objects/229759"",""id"":""isad:lh:96771"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Roger Avermaete"",""resourceArk"":""ark:/24970/x0/aadb1e20-a943-5fa3-9f77-0230c74c84c1"",""resourceURI"":""/repositories/11/resources/2956"",""resourceID"":""isad:lh:1004"",""capacity"":""Beeldhouwwerken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3f363ef1-63b6-5a64-81b0-43833b8ad645
1a734321-cc64-5dfc-95ce-123ac604303e,tg:lhsc:701,Archives,1,isad:lh:96721,"dlod={""name"":""Beeldhouwwerken door May Néama"",""ark"":""ark:/24970/x0/c593581e-5fa9-5d4c-9372-eebb66bcc455"",""uri"":""/repositories/11/archival_objects/200978"",""id"":""isad:lh:96721"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van May Néama"",""resourceArk"":""ark:/24970/x0/b0bb32cb-472b-5804-8b5e-14b1124e89cd"",""resourceURI"":""/repositories/11/resources/2590"",""resourceID"":""isad:lh:886"",""capacity"":""Beeldhouwwerken door May Néama"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c593581e-5fa9-5d4c-9372-eebb66bcc455
eb077197-c50b-5ca0-b291-c9e56ec5de62,tg:lhsc:828,Archives,1,isad:lh:96722,"dlod={""name"":""Beeldhouwwerken"",""ark"":""ark:/24970/x0/b01ca6c9-8f12-56db-871d-0a2baaddd5de"",""uri"":""/repositories/11/archival_objects/274430"",""id"":""isad:lh:96722"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van August Vermeylen"",""resourceArk"":""ark:/24970/x0/c25ffc9f-bc0a-5342-8b4d-aeaa35085490"",""resourceURI"":""/repositories/11/resources/3516"",""resourceID"":""isad:lh:569"",""capacity"":""Beeldhouwwerken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b01ca6c9-8f12-56db-871d-0a2baaddd5de
2ce52c2c-8731-53c4-945f-fc64725eb780,tg:lhsc:717,Archives,1,isad:lh:96726,"dlod={""name"":""Beeldhouwwerken"",""ark"":""ark:/24970/x0/fb0e76e7-9a6c-5b24-955e-8a870d78ec8c"",""uri"":""/repositories/11/archival_objects/238503"",""id"":""isad:lh:96726"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Basiel de Craene"",""resourceArk"":""ark:/24970/x0/432b5c26-c229-5ffe-9fd2-b18b66f2d48e"",""resourceURI"":""/repositories/11/resources/3104"",""resourceID"":""isad:lh:1491"",""capacity"":""Beeldhouwwerken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/fb0e76e7-9a6c-5b24-955e-8a870d78ec8c
92c7b1ed-8adb-54fb-ac7c-ddd608e2168c,tg:lhsc:1372,Archives,1,isad:lh:96798,"dlod={""name"":""Beeldhouwwerken"",""ark"":""ark:/24970/x0/de0205ac-4a6f-5b67-bd27-ed2494eacae9"",""uri"":""/repositories/11/archival_objects/301062"",""id"":""isad:lh:96798"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Herman Vos"",""resourceArk"":""ark:/24970/x0/b7641283-22ce-5ad3-a375-80a0db5c98a4"",""resourceURI"":""/repositories/11/resources/3817"",""resourceID"":""isad:lh:23349"",""capacity"":""Beeldhouwwerken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/de0205ac-4a6f-5b67-bd27-ed2494eacae9
df8f5f2b-454c-5245-8212-bd02c7fe458f,tg:lhsc:9257,Archives,1,isad:lh:96881,"dlod={""name"":""Beeldhouwwerken door Ben Klein"",""ark"":""ark:/24970/x0/0df15a5f-b395-5f20-bfa3-d7d5659ed5f2"",""uri"":""/repositories/11/archival_objects/311517"",""id"":""isad:lh:96881"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Ben Klein"",""resourceArk"":""ark:/24970/x0/ce78eed1-be4b-5de0-a17f-cf78bf37c44d"",""resourceURI"":""/repositories/11/resources/3900"",""resourceID"":""isad:lh:96878"",""capacity"":""Beeldhouwwerken door Ben Klein"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0df15a5f-b395-5f20-bfa3-d7d5659ed5f2
cccecc83-ec92-5c21-bf2e-d22869f6b196,tg:lhsc:890,Archives,1,isad:lh:96759,"dlod={""name"":""Beeldhouwwerken"",""ark"":""ark:/24970/x0/93c1dcfc-e59c-5b50-aa87-3bbb7d4fbf0b"",""uri"":""/repositories/11/archival_objects/171042"",""id"":""isad:lh:96759"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Jan van Rijswijck"",""resourceArk"":""ark:/24970/x0/1ae26a14-2b05-5351-8b07-0fffaba0c48c"",""resourceURI"":""/repositories/11/resources/2176"",""resourceID"":""isad:lh:655"",""capacity"":""Beeldhouwwerken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/93c1dcfc-e59c-5b50-aa87-3bbb7d4fbf0b
cb459b5c-5ed2-5454-bf3c-41c11134cc1b,tg:lhsc:941,Archives,1,isad:lh:96748,"dlod={""name"":""Beeldhouwwerken"",""ark"":""ark:/24970/x0/aeab6261-31d2-54df-b229-52c56aaeab2f"",""uri"":""/repositories/11/archival_objects/271265"",""id"":""isad:lh:96748"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Nestor de Tière"",""resourceArk"":""ark:/24970/x0/b72ce9ee-f475-5ea3-b570-b3b68b5eee5d"",""resourceURI"":""/repositories/11/resources/3433"",""resourceID"":""isad:lh:520"",""capacity"":""Beeldhouwwerken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/aeab6261-31d2-54df-b229-52c56aaeab2f
42d6866a-0d15-5fbd-9692-c896e202b02e,tg:lhsc:1077,Archives,1,isad:lh:96809,"dlod={""name"":""Beeldhouwwerken"",""ark"":""ark:/24970/x0/18a6a11d-56d4-5ed5-8bb0-e4869346f28c"",""uri"":""/repositories/11/archival_objects/192887"",""id"":""isad:lh:96809"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Marie-Elisabeth Belpaire"",""resourceArk"":""ark:/24970/x0/79068931-4ee4-563d-abf3-99c58d050a7a"",""resourceURI"":""/repositories/11/resources/2452"",""resourceID"":""isad:lh:1114"",""capacity"":""Beeldhouwwerken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/18a6a11d-56d4-5ed5-8bb0-e4869346f28c
f2b16e8e-b2b4-578b-9671-dae3b461bf7d,tg:lhsc:9410,Archives,1,isad:lh:161783,"dlod={""name"":""Beeldhouwwerken"",""ark"":""ark:/24970/x0/2b15e891-3300-5d40-954b-56e9039091f6"",""uri"":""/repositories/11/archival_objects/325369"",""id"":""isad:lh:161783"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Denijs Dille"",""resourceArk"":""ark:/24970/x0/9b0f333a-d036-5fb8-8862-53ae524979f7"",""resourceURI"":""/repositories/11/resources/4078"",""resourceID"":""isad:lh:130868"",""capacity"":""Beeldhouwwerken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/2b15e891-3300-5d40-954b-56e9039091f6
7184e6f1-80a6-551b-9ba1-c6b0b87989dd,tg:lhsc:1020,Archives,1,isad:lh:96700,"dlod={""name"":""Beeldhouwwerken"",""ark"":""ark:/24970/x0/eb5bbdbf-e66c-5eee-b73b-3d3c2d4d1c6a"",""uri"":""/repositories/11/archival_objects/311500"",""id"":""isad:lh:96700"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Maurice Gilliams"",""resourceArk"":""ark:/24970/x0/3294cf10-f1e4-5574-9cb0-0c22b1767235"",""resourceURI"":""/repositories/11/resources/3898"",""resourceID"":""isad:lh:23017"",""capacity"":""Beeldhouwwerken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/eb5bbdbf-e66c-5eee-b73b-3d3c2d4d1c6a
11c49844-c619-5736-8630-4f431a6c6c7d,tg:lhsc:853,Archives,1,isad:lh:96738,"dlod={""name"":""Beeldhouwwerken"",""ark"":""ark:/24970/x0/9e8e44d9-d9bd-5aed-a22a-0f49b4e4c429"",""uri"":""/repositories/11/archival_objects/240832"",""id"":""isad:lh:96738"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Ernest Claes"",""resourceArk"":""ark:/24970/x0/357b8697-9f45-57b4-91bc-a40272a25801"",""resourceURI"":""/repositories/11/resources/3137"",""resourceID"":""isad:lh:1013"",""capacity"":""Beeldhouwwerken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/9e8e44d9-d9bd-5aed-a22a-0f49b4e4c429
2abc0433-04b1-548b-9235-4b71c756033d,tg:lhsc:900,Archives,1,isad:lh:96765,"dlod={""name"":""Beeldhouwwerken"",""ark"":""ark:/24970/x0/d158b55d-bb1c-5d9b-a534-b075b08aa9c2"",""uri"":""/repositories/11/archival_objects/323685"",""id"":""isad:lh:96765"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Marcel Cordemans"",""resourceArk"":""ark:/24970/x0/2e96a3f4-af0c-5cf5-9b5b-68f8cb0a1f9a"",""resourceURI"":""/repositories/11/resources/4052"",""resourceID"":""isad:lh:7032"",""capacity"":""Beeldhouwwerken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d158b55d-bb1c-5d9b-a534-b075b08aa9c2
11738061-c52f-5501-be24-b549099f3c8f,tg:lhsc:453,Archives,1,isad:lh:96801,"dlod={""name"":""Beeldhouwwerken"",""ark"":""ark:/24970/x0/63ffed46-0af0-56f4-9af4-921e09c14d11"",""uri"":""/repositories/11/archival_objects/179554"",""id"":""isad:lh:96801"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Hugo Verriest"",""resourceArk"":""ark:/24970/x0/6e04c654-08cf-5247-ac27-09398b0ebcd5"",""resourceURI"":""/repositories/11/resources/2342"",""resourceID"":""isad:lh:1126"",""capacity"":""Beeldhouwwerken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/63ffed46-0af0-56f4-9af4-921e09c14d11
