ResourceID,brocade.id,card,order,Archive Brocade ID,Archive Widget,Archive Identifier
ed89b7c6-02fd-5df9-855e-9a43ac357e48,tg:lhph:43912,Archives,1,isad:lh:93780,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/186316fd-efe8-5dba-9263-32a51de63d63"",""uri"":""/repositories/11/archival_objects/198855"",""id"":""isad:lh:93780"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van José de Ceulaer"",""resourceArk"":""ark:/24970/x0/1b4cc0bd-0475-50ed-a43d-0d7c4a27b0fe"",""resourceURI"":""/repositories/11/resources/2542"",""resourceID"":""isad:lh:83644"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/186316fd-efe8-5dba-9263-32a51de63d63
77a50b0d-b8f6-503d-9f97-3ecef72f37f8,tg:lhph:11798,Archives,1,isad:lh:94061,"dlod={""name"":""Foto's i.v.m. Lode Sebregts"",""ark"":""ark:/24970/x0/afe06404-d7d4-54c7-9aeb-477fd8bc6300"",""uri"":""/repositories/11/archival_objects/215713"",""id"":""isad:lh:94061"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Lode Sebregts"",""resourceArk"":""ark:/24970/x0/e9bd6ce0-c72d-56b5-aea7-4ad7c396a615"",""resourceURI"":""/repositories/11/resources/2808"",""resourceID"":""isad:lh:70059"",""capacity"":""Foto's i.v.m. Lode Sebregts"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/afe06404-d7d4-54c7-9aeb-477fd8bc6300
5bf9f2be-3e4a-59dd-a08f-529dd0630797,tg:lhph:42600,Archives,1,isad:lh:93142,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/73aef86b-6fb4-5a28-9a37-22ed0bc56424"",""uri"":""/repositories/11/archival_objects/210317"",""id"":""isad:lh:93142"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jan Verbeeck"",""resourceArk"":""ark:/24970/x0/ca54d265-ee9f-5130-8009-2b166f69020a"",""resourceURI"":""/repositories/11/resources/2734"",""resourceID"":""isad:lh:924"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/73aef86b-6fb4-5a28-9a37-22ed0bc56424
a93923ed-0f1b-5744-b656-93bfe74a9c34,tg:lhph:744,Archives,1,isad:lh:92989,"dlod={""name"":""Foto's door Jean-Pierre Vandenberghe"",""ark"":""ark:/24970/x0/9817067e-8eb9-548e-894a-8b01e7a57dec"",""uri"":""/repositories/11/archival_objects/242836"",""id"":""isad:lh:92989"",""nameWithContext"":[""Werkstukken"",""Foto's""],""resourceName"":""Archief van Jean-Pierre Vandenberghe"",""resourceArk"":""ark:/24970/x0/4704eeb3-bbf7-5ea1-bbe2-f7949b8280fb"",""resourceURI"":""/repositories/11/resources/3166"",""resourceID"":""isad:lh:92973"",""capacity"":""Foto's door Jean-Pierre Vandenberghe"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/9817067e-8eb9-548e-894a-8b01e7a57dec
80604fa1-cd37-5a06-ae96-9fade32c9a74,tg:lhph:36812,Archives,1,isad:lh:95544,"dlod={""name"":""Foto's i.v.m. Herman Linnebank"",""ark"":""ark:/24970/x0/b4927bf9-fe3d-5fd4-a4f1-097e76bbe21f"",""uri"":""/repositories/11/archival_objects/275313"",""id"":""isad:lh:95544"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Herman Linnebank"",""resourceArk"":""ark:/24970/x0/3bbc4f87-cbb1-5a98-bc36-0579cbfad19e"",""resourceURI"":""/repositories/11/resources/3535"",""resourceID"":""isad:lh:5554"",""capacity"":""Foto's i.v.m. Herman Linnebank"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b4927bf9-fe3d-5fd4-a4f1-097e76bbe21f
35d1fec3-c3c0-570a-9556-804c947fc9e4,tg:lhph:18940,Archives,1,isad:lh:94873,"dlod={""name"":""Negatievenarchief"",""ark"":""ark:/24970/x0/721b4d59-dd7f-5831-9f2d-9d59b0bc11d4"",""uri"":""/repositories/11/archival_objects/227180"",""id"":""isad:lh:94873"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Manteau"",""resourceArk"":""ark:/24970/x0/c37b41aa-d004-5682-8c4c-75adeca22368"",""resourceURI"":""/repositories/11/resources/2923"",""resourceID"":""isad:lh:940"",""capacity"":""Negatievenarchief"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/721b4d59-dd7f-5831-9f2d-9d59b0bc11d4
a3673bef-2167-56a8-860f-7a74e382ac3f,tg:lhph:32502,Archives,1,isad:lh:93254,"dlod={""name"":""Foto's i.v.m. Marinus de Jong"",""ark"":""ark:/24970/x0/6f355ac8-b9f2-5e1d-a20e-e3c283c63189"",""uri"":""/repositories/11/archival_objects/193460"",""id"":""isad:lh:93254"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Marinus de Jong"",""resourceArk"":""ark:/24970/x0/708ca922-20e8-5adf-ab00-1b0193645b0a"",""resourceURI"":""/repositories/11/resources/2460"",""resourceID"":""isad:lh:335"",""capacity"":""Foto's i.v.m. Marinus de Jong"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6f355ac8-b9f2-5e1d-a20e-e3c283c63189
15b9068e-f356-5fbb-8aac-911f75b569f4,tg:lhph:19652,Archives,1,isad:lh:94873,"dlod={""name"":""Negatievenarchief"",""ark"":""ark:/24970/x0/721b4d59-dd7f-5831-9f2d-9d59b0bc11d4"",""uri"":""/repositories/11/archival_objects/227180"",""id"":""isad:lh:94873"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Manteau"",""resourceArk"":""ark:/24970/x0/c37b41aa-d004-5682-8c4c-75adeca22368"",""resourceURI"":""/repositories/11/resources/2923"",""resourceID"":""isad:lh:940"",""capacity"":""Negatievenarchief"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/721b4d59-dd7f-5831-9f2d-9d59b0bc11d4
2a5091a7-938b-5b37-96ba-8267d67085b0,tg:lhph:9341,Archives,5,isad:lh:93065,"dlod={""name"":""Foto's door Edgar Barbaix"",""ark"":""ark:/24970/x0/a12524b2-82f8-5ff1-a153-9ccaf8e6a252"",""uri"":""/repositories/11/archival_objects/261070"",""id"":""isad:lh:93065"",""nameWithContext"":[""Werkstukken"",""Foto's""],""resourceName"":""Archiefstukken van Edgar Barbaix"",""resourceArk"":""ark:/24970/x0/5ce68c47-cbc8-5d4a-a998-26fc47952300"",""resourceURI"":""/repositories/11/resources/3373"",""resourceID"":""isad:lh:93062"",""capacity"":""Foto's door Edgar Barbaix"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a12524b2-82f8-5ff1-a153-9ccaf8e6a252
2a5091a7-938b-5b37-96ba-8267d67085b0,tg:lhph:9341,Archives,6,isad:lh:93585,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/3a600700-7d40-5af9-a2c7-bfb72a9c1197"",""uri"":""/repositories/11/archival_objects/172590"",""id"":""isad:lh:93585"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Algemeen Secretariaat van Katholieke Boekerijen"",""resourceArk"":""ark:/24970/x0/7701a210-83f8-5513-ac47-c5c23da35c73"",""resourceURI"":""/repositories/11/resources/2211"",""resourceID"":""isad:lh:4289"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3a600700-7d40-5af9-a2c7-bfb72a9c1197
2a5091a7-938b-5b37-96ba-8267d67085b0,tg:lhph:9341,Archives,7,isad:lh:93071,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/1a2d8087-1680-5b38-87b9-9a8d1744e098"",""uri"":""/repositories/11/archival_objects/330220"",""id"":""isad:lh:93071"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Marc Edo Tralbaut"",""resourceArk"":""ark:/24970/x0/f452cbac-0e1a-552b-9833-99f3fbba6511"",""resourceURI"":""/repositories/11/resources/4131"",""resourceID"":""isad:lh:25"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1a2d8087-1680-5b38-87b9-9a8d1744e098
9d0ec20a-0ca4-544c-9389-7aece525a6bd,tg:lhph:11262,Archives,1,isad:lh:93095,"dlod={""name"":""Foto's i.v.m. Lode Baekelmans"",""ark"":""ark:/24970/x0/8fc39a14-04b3-5616-b902-24b4f214d820"",""uri"":""/repositories/11/archival_objects/306015"",""id"":""isad:lh:93095"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Lode Baekelmans"",""resourceArk"":""ark:/24970/x0/db630552-a2d4-51d8-bb15-7aa6ca8285da"",""resourceURI"":""/repositories/11/resources/3866"",""resourceID"":""isad:lh:47"",""capacity"":""Foto's i.v.m. Lode Baekelmans"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8fc39a14-04b3-5616-b902-24b4f214d820
e39995fb-4d62-58f1-9efc-2e860fbedb59,tg:lhph:26111,Archives,1,isad:lh:93743,"dlod={""name"":""Foto's i.v.m. Renaat Verbruggen"",""ark"":""ark:/24970/x0/32156bf5-6f6d-5125-9583-00279951abd5"",""uri"":""/repositories/11/archival_objects/320096"",""id"":""isad:lh:93743"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Renaat Verbruggen"",""resourceArk"":""ark:/24970/x0/2fecb6c3-f56f-53a3-8210-e3a42d91abc9"",""resourceURI"":""/repositories/11/resources/4032"",""resourceID"":""isad:lh:843"",""capacity"":""Foto's i.v.m. Renaat Verbruggen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/32156bf5-6f6d-5125-9583-00279951abd5
46222e36-3de4-58b6-8ac9-a15dae86ce72,tg:lhph:49735,Archives,1,isad:lh:137086,"dlod={""name"":""Maja Panajotova Boejoeklieva"",""ark"":""ark:/24970/x0/00a30ff9-5540-5733-b13a-81935544a248"",""uri"":""/repositories/11/archival_objects/227425"",""id"":""isad:lh:137086"",""nameWithContext"":[""Verzamelingen"",""Foto's"",""Foto's per auteur"",""Z""],""resourceName"":""Archief van Manteau"",""resourceArk"":""ark:/24970/x0/c37b41aa-d004-5682-8c4c-75adeca22368"",""resourceURI"":""/repositories/11/resources/2923"",""resourceID"":""isad:lh:940"",""capacity"":""Maja Panajotova Boejoeklieva"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/00a30ff9-5540-5733-b13a-81935544a248
a8bfaf82-52dd-5878-8fb1-94702f7be2d0,tg:lhph:36238,Archives,1,isad:lh:93498,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/e98693bf-fb19-5cc2-9467-4d06b187795f"",""uri"":""/repositories/11/archival_objects/243918"",""id"":""isad:lh:93498"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Domien Hillen"",""resourceArk"":""ark:/24970/x0/62a32a06-be8f-5e56-b7cc-fe2ed195c62b"",""resourceURI"":""/repositories/11/resources/3181"",""resourceID"":""isad:lh:93495"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e98693bf-fb19-5cc2-9467-4d06b187795f
a8bfaf82-52dd-5878-8fb1-94702f7be2d0,tg:lhph:36238,Archives,2,isad:lh:93556,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/316a1899-9d4c-54bb-8a50-c1bed0302356"",""uri"":""/repositories/11/archival_objects/258137"",""id"":""isad:lh:93556"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Door van den Berghe"",""resourceArk"":""ark:/24970/x0/70395482-5db7-550a-ab52-2a427fca9b1c"",""resourceURI"":""/repositories/11/resources/3338"",""resourceID"":""isad:lh:93175"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/316a1899-9d4c-54bb-8a50-c1bed0302356
e36d77eb-b0d2-5842-9c70-228ee5ddedde,tg:lhph:7076,Archives,2,isad:lh:182279,"dlod={""name"":""Familie Lateur-Gezelle"",""ark"":""ark:/24970/x0/cd25c9d7-ef49-5678-a983-d628baf082a0"",""uri"":""/repositories/11/archival_objects/285896"",""id"":""isad:lh:182279"",""nameWithContext"":[""Fotocollectie"",""Foto's door Stijn Streuvels "",""Familiefoto's""],""resourceName"":""Archief van Stijn Streuvels"",""resourceArk"":""ark:/24970/x0/8e2ef0d0-0956-564a-9da3-deb1a679c8e4"",""resourceURI"":""/repositories/11/resources/3684"",""resourceID"":""isad:lh:17"",""capacity"":""Familie Lateur-Gezelle"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/cd25c9d7-ef49-5678-a983-d628baf082a0
cc1fe22e-e0ca-5fa1-b134-1cfce651ae2e,tg:lhph:28226,Archives,1,isad:lh:95219,"dlod={""name"":""Foto's i.v.m. José de Poortere"",""ark"":""ark:/24970/x0/2e5ad921-2aed-532c-9d9b-f7aa484fbb7a"",""uri"":""/repositories/11/archival_objects/282009"",""id"":""isad:lh:95219"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van José de Poortere"",""resourceArk"":""ark:/24970/x0/d9ab19cb-33d5-5747-9579-a175462958f3"",""resourceURI"":""/repositories/11/resources/3656"",""resourceID"":""isad:lh:4176"",""capacity"":""Foto's i.v.m. José de Poortere"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/2e5ad921-2aed-532c-9d9b-f7aa484fbb7a
f229c5ec-cd51-58a8-b999-e927c025c18b,tg:lhph:48827,Archives,1,isad:lh:128842,"dlod={""name"":""Peter Andriesse"",""ark"":""ark:/24970/x0/1d4c00f3-5397-5107-9a0e-c14507b941e0"",""uri"":""/repositories/11/archival_objects/227190"",""id"":""isad:lh:128842"",""nameWithContext"":[""Verzamelingen"",""Foto's"",""Foto's per auteur"",""Z""],""resourceName"":""Archief van Manteau"",""resourceArk"":""ark:/24970/x0/c37b41aa-d004-5682-8c4c-75adeca22368"",""resourceURI"":""/repositories/11/resources/2923"",""resourceID"":""isad:lh:940"",""capacity"":""Peter Andriesse"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1d4c00f3-5397-5107-9a0e-c14507b941e0
4c0eef88-04f7-5961-bf16-18e7cb1565de,tg:lhph:20616,Archives,1,isad:lh:93036,"dlod={""name"":""Foto's i.v.m. Fernand V. Toussaint van Boelaere"",""ark"":""ark:/24970/x0/e8f1ad15-bc06-5f28-bf2d-337a08003662"",""uri"":""/repositories/11/archival_objects/329578"",""id"":""isad:lh:93036"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Fernand V. Toussaint van Boelaere"",""resourceArk"":""ark:/24970/x0/b06c4839-7024-59b9-b437-efe9906a112b"",""resourceURI"":""/repositories/11/resources/2125"",""resourceID"":""isad:lh:539"",""capacity"":""Foto's i.v.m. Fernand V. Toussaint van Boelaere"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e8f1ad15-bc06-5f28-bf2d-337a08003662
df529e93-a648-55cc-ad5b-ce276cf11e3c,tg:lhph:21904,Archives,1,isad:lh:92943,"dlod={""name"":""Foto's i.v.m. Frans van Cauwelaert"",""ark"":""ark:/24970/x0/559d6d72-552d-541a-8eae-74cefb116986"",""uri"":""/repositories/11/archival_objects/220936"",""id"":""isad:lh:92943"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Frans van Cauwelaert"",""resourceArk"":""ark:/24970/x0/4f1d21a4-4df8-5ed3-bd6f-6205fcc4236f"",""resourceURI"":""/repositories/11/resources/2883"",""resourceID"":""isad:lh:41"",""capacity"":""Foto's i.v.m. Frans van Cauwelaert"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/559d6d72-552d-541a-8eae-74cefb116986
071b30fb-cbe3-55e6-b01b-15bceb5eb266,tg:lhph:43338,Archives,1,isad:lh:93627,"dlod={""name"":""Foto's i.v.m. Karel de Schrijver"",""ark"":""ark:/24970/x0/ab9809df-deef-57b4-b32d-568af7590aee"",""uri"":""/repositories/11/archival_objects/281824"",""id"":""isad:lh:93627"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Karel de Schrijver"",""resourceArk"":""ark:/24970/x0/82920dfe-15c5-59a6-b2aa-9dee648a8977"",""resourceURI"":""/repositories/11/resources/3651"",""resourceID"":""isad:lh:216"",""capacity"":""Foto's i.v.m. Karel de Schrijver"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ab9809df-deef-57b4-b32d-568af7590aee
8e4c547a-8800-5f9f-8b3e-84620ac5ca17,tg:lhph:41305,Archives,1,isad:lh:93789,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/e3e64581-05db-51e7-a840-ed1968711aa6"",""uri"":""/repositories/11/archival_objects/298922"",""id"":""isad:lh:93789"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van August Monet"",""resourceArk"":""ark:/24970/x0/81a2eec3-a5c3-5298-9782-97fafee28f80"",""resourceURI"":""/repositories/11/resources/3790"",""resourceID"":""isad:lh:1586"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e3e64581-05db-51e7-a840-ed1968711aa6
068b1367-a4eb-5a1e-b681-034da775574b,tg:lhph:23939,Archives,1,isad:lh:95009,"dlod={""name"":""Foto's i.v.m. Hendrik van Tichelen"",""ark"":""ark:/24970/x0/452b4a5e-fdc2-5d5e-afab-2ada1738a27c"",""uri"":""/repositories/11/archival_objects/213642"",""id"":""isad:lh:95009"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Hendrik van Tichelen"",""resourceArk"":""ark:/24970/x0/908bf1b5-6404-5ef8-bf29-9ebe184ff678"",""resourceURI"":""/repositories/11/resources/2784"",""resourceID"":""isad:lh:964"",""capacity"":""Foto's i.v.m. Hendrik van Tichelen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/452b4a5e-fdc2-5d5e-afab-2ada1738a27c
f85c7397-6e2b-59d3-b9ca-535ad5065eb6,tg:lhph:44107,Archives,1,isad:lh:95749,"dlod={""name"":""Foto's i.v.m. Julia Voeten"",""ark"":""ark:/24970/x0/33b4853d-2522-5cd0-9a18-de64e71d12fc"",""uri"":""/repositories/11/archival_objects/328596"",""id"":""isad:lh:95749"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Julia Voeten"",""resourceArk"":""ark:/24970/x0/d67b6bda-368f-5491-b49c-059336be88c9"",""resourceURI"":""/repositories/11/resources/4126"",""resourceID"":""isad:lh:95746"",""capacity"":""Foto's i.v.m. Julia Voeten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/33b4853d-2522-5cd0-9a18-de64e71d12fc
36b75006-1af5-5674-bd41-f1b9d84882e5,tg:lhph:27429,Archives,1,isad:lh:93123,"dlod={""name"":""Foto's i.v.m. Renaat Veremans"",""ark"":""ark:/24970/x0/d79993c7-b440-5007-9125-b155e4afe803"",""uri"":""/repositories/11/archival_objects/169988"",""id"":""isad:lh:93123"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Renaat Veremans"",""resourceArk"":""ark:/24970/x0/355e3ebb-5eec-523e-96c0-63b17972f058"",""resourceURI"":""/repositories/11/resources/2136"",""resourceID"":""isad:lh:2291"",""capacity"":""Foto's i.v.m. Renaat Veremans"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d79993c7-b440-5007-9125-b155e4afe803
9eb57a22-6341-5444-a40b-1e90be632656,tg:lhph:25414,Archives,1,isad:lh:93743,"dlod={""name"":""Foto's i.v.m. Renaat Verbruggen"",""ark"":""ark:/24970/x0/32156bf5-6f6d-5125-9583-00279951abd5"",""uri"":""/repositories/11/archival_objects/320096"",""id"":""isad:lh:93743"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Renaat Verbruggen"",""resourceArk"":""ark:/24970/x0/2fecb6c3-f56f-53a3-8210-e3a42d91abc9"",""resourceURI"":""/repositories/11/resources/4032"",""resourceID"":""isad:lh:843"",""capacity"":""Foto's i.v.m. Renaat Verbruggen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/32156bf5-6f6d-5125-9583-00279951abd5
9b11ecd0-8313-5654-8f76-fe367ea165c3,tg:lhph:50514,Archives,1,isad:lh:146388,"dlod={""name"":""Foto's als schrijver"",""ark"":""ark:/24970/x0/3438c617-6500-5029-b422-ee27a8d92ffa"",""uri"":""/repositories/11/archival_objects/319466"",""id"":""isad:lh:146388"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Eric Verpaele"",""resourceArk"":""ark:/24970/x0/8efb1f11-c3a9-565c-8678-ea5711c490b5"",""resourceURI"":""/repositories/11/resources/4024"",""resourceID"":""isad:lh:126083"",""capacity"":""Foto's als schrijver"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3438c617-6500-5029-b422-ee27a8d92ffa
33d57ac3-9291-56c4-ac56-f973890281d0,tg:lhph:52529,Archives,1,isad:lh:161170,"dlod={""name"":""Doos 486"",""ark"":""ark:/24970/x0/8cbe3323-430f-55e2-bd17-a6c61587bd8b"",""uri"":""/repositories/11/archival_objects/286045"",""id"":""isad:lh:161170"",""nameWithContext"":[""Verzamelingen"",""Foto's"",""Dozen""],""resourceName"":""Archief van Stijn Streuvels"",""resourceArk"":""ark:/24970/x0/8e2ef0d0-0956-564a-9da3-deb1a679c8e4"",""resourceURI"":""/repositories/11/resources/3684"",""resourceID"":""isad:lh:17"",""capacity"":""Doos 486"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8cbe3323-430f-55e2-bd17-a6c61587bd8b
451f44a1-be54-58c2-9a35-9729817e9b81,tg:lhph:31007,Archives,1,isad:lh:95309,"dlod={""name"":""Negatieven van foto's door Marcel de Backer"",""ark"":""ark:/24970/x0/dfe27638-51b8-53e6-a620-eddd5e4f243c"",""uri"":""/repositories/11/archival_objects/176549"",""id"":""isad:lh:95309"",""nameWithContext"":[""Werkstukken"",""Foto's""],""resourceName"":""Archief van Marcel de Backer"",""resourceArk"":""ark:/24970/x0/0a3ae1ff-5eda-5bf2-a857-65be1d758ff6"",""resourceURI"":""/repositories/11/resources/2284"",""resourceID"":""isad:lh:95306"",""capacity"":""Negatieven van foto's door Marcel de Backer"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/dfe27638-51b8-53e6-a620-eddd5e4f243c
a61fed8d-7d7b-5fd4-a439-844f237a5e7c,tg:lhph:2274,Archives,1,isad:lh:93319,"dlod={""name"":""Foto's i.v.m. Karel van de Woestijne"",""ark"":""ark:/24970/x0/b786dd9b-5e24-5357-9e9e-a984bbfa78c2"",""uri"":""/repositories/11/archival_objects/205747"",""id"":""isad:lh:93319"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Karel van de Woestijne"",""resourceArk"":""ark:/24970/x0/22848df6-4cec-5a42-9868-b4ee21b40291"",""resourceURI"":""/repositories/11/resources/2670"",""resourceID"":""isad:lh:179"",""capacity"":""Foto's i.v.m. Karel van de Woestijne"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b786dd9b-5e24-5357-9e9e-a984bbfa78c2
747037ec-0154-5f81-a4e2-017692084fcf,tg:lhph:52483,Archives,1,isad:lh:161170,"dlod={""name"":""Doos 486"",""ark"":""ark:/24970/x0/8cbe3323-430f-55e2-bd17-a6c61587bd8b"",""uri"":""/repositories/11/archival_objects/286045"",""id"":""isad:lh:161170"",""nameWithContext"":[""Verzamelingen"",""Foto's"",""Dozen""],""resourceName"":""Archief van Stijn Streuvels"",""resourceArk"":""ark:/24970/x0/8e2ef0d0-0956-564a-9da3-deb1a679c8e4"",""resourceURI"":""/repositories/11/resources/3684"",""resourceID"":""isad:lh:17"",""capacity"":""Doos 486"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8cbe3323-430f-55e2-bd17-a6c61587bd8b
ec8ad234-8b4a-5308-90c0-6ea0788a9cf9,tg:lhph:49365,Archives,1,isad:lh:95662,"dlod={""name"":""Foto's i.v.m. Herman Wuyts"",""ark"":""ark:/24970/x0/178be0bf-1df5-5071-bd03-07df321a718e"",""uri"":""/repositories/11/archival_objects/247356"",""id"":""isad:lh:95662"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Herman Wuyts"",""resourceArk"":""ark:/24970/x0/9a7696de-8af1-5dbf-af2b-b0cb0cb5d291"",""resourceURI"":""/repositories/11/resources/3223"",""resourceID"":""isad:lh:18251"",""capacity"":""Foto's i.v.m. Herman Wuyts"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/178be0bf-1df5-5071-bd03-07df321a718e
61f29fab-798a-5a64-8509-1248ed6ac167,tg:lhph:34655,Archives,1,isad:lh:95444,"dlod={""name"":""Foto's i.v.m. Renaat Lambrechts"",""ark"":""ark:/24970/x0/6a67d8a8-2f35-5364-be5e-34c06c4b1e5a"",""uri"":""/repositories/11/archival_objects/276450"",""id"":""isad:lh:95444"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Renaat Lambrechts"",""resourceArk"":""ark:/24970/x0/539283d4-2fb4-5f52-b787-5ce1e581f5b7"",""resourceURI"":""/repositories/11/resources/3561"",""resourceID"":""isad:lh:72929"",""capacity"":""Foto's i.v.m. Renaat Lambrechts"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6a67d8a8-2f35-5364-be5e-34c06c4b1e5a
fe5af3df-5230-5a0e-b0ad-67d37fb94709,tg:lhph:33190,Archives,1,isad:lh:95309,"dlod={""name"":""Negatieven van foto's door Marcel de Backer"",""ark"":""ark:/24970/x0/dfe27638-51b8-53e6-a620-eddd5e4f243c"",""uri"":""/repositories/11/archival_objects/176549"",""id"":""isad:lh:95309"",""nameWithContext"":[""Werkstukken"",""Foto's""],""resourceName"":""Archief van Marcel de Backer"",""resourceArk"":""ark:/24970/x0/0a3ae1ff-5eda-5bf2-a857-65be1d758ff6"",""resourceURI"":""/repositories/11/resources/2284"",""resourceID"":""isad:lh:95306"",""capacity"":""Negatieven van foto's door Marcel de Backer"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/dfe27638-51b8-53e6-a620-eddd5e4f243c
