ResourceID,brocade.id,card,order,source_field,source_code,Object Type
4109cd12-a7b4-5c0a-8134-955fab5a2f32,tg:lhph:9855,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
d58fffc2-a2b6-58c7-9745-6df321607f3d,tg:lhph:27517,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
663d9c94-8214-5453-bd7b-e7354b7add14,tg:lhph:11976,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
ece06925-8098-5266-8026-43d5e8dd96b1,tg:lhph:22715,ObjectTypes,1,kenmerken.lhtypeph,GN,clichés-verre (negatives)
115f37bd-aa78-57a5-a8b9-3d97fc039fd2,tg:lhph:20728,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
10a123fa-facf-5407-a063-d1caf2289618,tg:lhph:43206,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
8dc8562d-1bd1-5f4c-bf38-61cca5a3f1bc,tg:lhph:15466,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
e59bfcc8-cc8c-5cc2-a10e-eca88992f606,tg:lhph:23807,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
e085f7cc-2ac6-53ea-a01f-4b2e9ac740d6,tg:lhph:5175,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
302bdf52-788c-5f8d-9c02-4a71c2d1153d,tg:lhph:36306,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
e36cc646-1771-520d-8230-a75a6a907f06,tg:lhph:7148,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
e36cc646-1771-520d-8230-a75a6a907f06,tg:lhph:7148,ObjectTypes,2,kenmerken.lhtypeph,GN,clichés-verre (negatives)
e36cc646-1771-520d-8230-a75a6a907f06,tg:lhph:7148,ObjectTypes,3,kenmerken.lhtypeph,SC,sepia prints
8329963b-3c96-592c-863b-be81e278ebcf,tg:lhph:28318,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
166adb64-1450-5676-903d-830d914f0931,tg:lhph:48919,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
a95a5a63-6174-5a06-9b1e-45cd988f24f8,tg:lhph:31569,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
15c6c651-2178-53c9-b240-8a4b34b49ad3,tg:lhph:34291,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
eb3af362-19b3-5649-a467-7de75e34f35a,tg:lhph:33554,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
1062b721-ed6a-512c-9d5e-278e92f81b5c,tg:lhph:18604,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
f109eeb5-352f-552b-a71e-e11e95910441,tg:lhph:19916,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
c21f956b-1292-5a8f-95d5-3119871a93fa,tg:lhph:3808,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
2a1828f5-6698-5914-b668-b7546b4de1f6,tg:lhph:52047,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
5e80c6ef-bcdd-5df6-b1bf-c67d2a679157,tg:lhph:27147,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
aca857d3-9113-5cac-8c3e-770d69595d05,tg:lhph:20682,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
58126d63-0306-54d0-941f-99cd21c5f25b,tg:lhph:21990,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
251ee899-c2a5-53f5-93a4-a70e09b19056,tg:lhph:10234,ObjectTypes,1,kenmerken.lhtypeph,CP,color photographs
2d77530c-b7df-50cf-b375-9682eda97ffe,tg:lhph:46454,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
00982bec-216d-571a-8225-1021b7f7f5dd,tg:lhph:8317,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
6a4e9a7a-912c-5d9b-a53a-75706a3a4d43,tg:lhph:39159,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
c05195d2-e0c6-5e4f-b03a-cd5b048296ad,tg:lhph:12209,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
c6d973ef-1985-5a11-a791-5779e42c157a,tg:lhph:44469,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
aea93f53-904e-52c6-83ca-219b54ef01a6,tg:lhph:41391,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
c12cf0da-73e4-586b-a683-aef310b52cc5,tg:lhph:15036,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
cad10043-54da-5f84-a3eb-25998d6f972b,tg:lhph:43656,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
1254f785-9809-5868-b8b6-9b6fc44c6de6,tg:lhph:44193,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
dbed714b-40a9-561c-bae3-7764fda505e5,tg:lhph:40979,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
0a52f8e2-d0e1-513e-80c8-d9c8c2c6aacb,tg:lhph:22345,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
003e9c1f-28c4-5e1d-8c77-ae249dd25947,tg:lhph:20378,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
fd54e1c5-18c9-5716-a5e8-c9fce3e93ac1,tg:lhph:25480,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
5163a42e-33e8-5d50-ac9c-411c01aad2d8,tg:lhph:42944,ObjectTypes,1,kenmerken.lhtypeph,CP,color photographs
a9501287-3478-50a5-bf29-de14fb7c237d,tg:lhph:800,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
62bdb8aa-0301-59c8-b449-b69f02c76cbc,tg:lhph:28748,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
2a13cefe-6690-5e2c-b164-4f119d7f7675,tg:lhph:37844,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
12ceb545-d48d-5683-8e0e-9c947ab007c2,tg:lhph:50580,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
e3e2efb3-845a-5a52-a6a1-a9427fd73cd2,tg:lhph:35879,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
00db405d-40ff-5437-a3be-e4448bb06c80,tg:lhph:5525,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
7139a3b4-4890-5e46-afd3-456b6c1c2c2e,tg:lhph:31093,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
991a4744-e3cb-5574-9a19-1d4e7cbf763b,tg:lhph:7518,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
06c656fc-d628-5503-9fd3-6da1f91b6f3a,tg:lhph:36756,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
51ddcbb4-b9ea-5906-ab62-e8333d5f028e,tg:lhph:25195,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
e2a05ac0-1d09-502e-8464-5ad3df86a66e,tg:lhph:22650,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
00f0ce91-3a9b-51f2-b783-3ca3fdc507da,tg:lhph:23942,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
a0232694-caef-594b-8dd0-1c824cb4298a,tg:lhph:44486,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
efa4eb85-b740-51cc-8a8d-f2a198af0b83,tg:lhph:15523,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
69fd1d0b-e505-5981-9f8c-7ac8e0e6c58c,tg:lhph:43343,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
b87b3746-15b4-591e-81f2-1db2f40541af,tg:lhph:36243,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
4e6b31a0-59d7-5b66-b2b6-a0b729bb875b,tg:lhph:5030,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
da62fff9-0382-5d95-a0a7-bc116f0a3502,tg:lhph:31586,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
cfa57ada-0936-5b66-977b-dd87dbcc22e5,tg:lhph:50095,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
cc9d7080-c56c-5682-99fd-a0d8c0cb4683,tg:lhph:35896,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
f243040d-b3e7-57fa-a2c9-41271ea89048,tg:lhph:52552,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
c9a0ad2d-fa01-5ced-8898-42a76a121d9d,tg:lhph:33041,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
65de333c-78ee-5c65-bafe-c83ddbf2a9b9,tg:lhph:18311,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
9a50b496-f4ee-5ffb-a38c-c1db29b90b03,tg:lhph:34784,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
052b2975-28c4-5a48-9881-72fb2146e1de,tg:lhph:8602,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
35b4421d-eb42-5fcd-ba92-78b446d1f5e3,tg:lhph:41684,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
3657e9e4-3eed-5386-a485-a59a5c255b68,tg:lhph:10721,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
d8657986-1ac1-5cf4-8397-4af89a8d817b,tg:lhph:46141,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
5e2e2eb3-50df-54d2-a97a-82c4f9902106,tg:lhph:11833,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
b817f3c3-713b-51c8-b59f-9b0c387a64f4,tg:lhph:20397,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
13367cf7-200e-51e7-b128-0f6fe141b97d,tg:lhph:9910,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
076ffdd4-0ff4-5b4f-8943-bc4510559a7e,tg:lhph:27452,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
9e0c370c-ccee-5b96-9d1b-e8929843d255,tg:lhph:40996,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
be298eb4-e459-5cf2-9c76-2a362a2af86b,tg:lhph:15173,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
b911c79d-0ccd-5cfc-8625-92ca51bf4f83,tg:lhph:11999,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
aaf4733b-ef10-5231-9f3b-a033a1bee72d,tg:lhph:42801,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
92856ee2-5f80-5469-ba5b-1c7c3a6b069f,tg:lhph:945,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
fd540dac-65af-5326-94e2-c4833cbf1baa,tg:lhph:22200,ObjectTypes,1,kenmerken.lhtypeph,GN,clichés-verre (negatives)
4a30ff02-7c38-5c39-86d9-94b0e8033415,tg:lhph:37901,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
b9337d36-e246-5a46-8a41-edb777a7d004,tg:lhph:36613,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
ceda5574-37d8-5c34-9a9a-ac1ec5502834,tg:lhph:5460,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
296371f1-ff23-5e91-a839-cd027da9d805,tg:lhph:18741,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
8c855876-5f72-596e-834f-3a8dd1682d90,tg:lhph:33411,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
4fe286d0-39cf-5444-a1d4-c64800b15061,tg:lhph:1970,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
950ae766-144c-541e-9b0a-683009da5969,tg:lhph:52102,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
e23be7ce-0d72-51a4-afa9-8d908ef1038e,tg:lhph:19853,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
0372ff93-e9db-5e1a-aa44-a9bfeb226a78,tg:lhph:27002,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
09b1733d-0c22-551c-b625-e38de40171cf,tg:lhph:8252,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
b6d9c1c7-6844-55a9-a04f-9dd17c396367,tg:lhph:15489,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
f76aacac-7bf6-5d88-988a-3b8c547b92c2,tg:lhph:46511,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
6cebf547-5200-5695-83f1-0cf8e0f61294,tg:lhph:23041,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
56f1266e-52ad-5f31-a70f-c2d543785f44,tg:lhph:24784,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
13b1155c-560b-55f8-ad8c-735bf0fe6387,tg:lhph:416,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
277362ef-71e1-5d82-99b7-af7ecd9f4447,tg:lhph:42552,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
8121ed95-53c5-5ed3-91e9-63c7dc85e2d1,tg:lhph:4621,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
535626b9-d2ed-553a-be68-b5a1018e3b57,tg:lhph:30397,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
2c3ebf2e-f92e-57ee-9ef5-eebbda080c34,tg:lhph:37452,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
1e5bd8f1-9d55-567d-b246-c911c407e0bb,tg:lhph:50996,ObjectTypes,1,kenmerken.lhtypeph,GN,clichés-verre (negatives)
1e5bd8f1-9d55-567d-b246-c911c407e0bb,tg:lhph:50996,ObjectTypes,2,kenmerken.lhtypeph,SC,sepia prints
a35d3a72-65be-55de-a94f-db38a16597ff,tg:lhph:51684,ObjectTypes,1,kenmerken.lhtypeph,CD,color slides
c66c677b-2e15-595a-ab00-11411c61517d,tg:lhph:5933,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
ecef67b9-9742-5df5-95e1-aff9829f7e17,tg:lhph:33942,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
b09fc57e-63ed-5b52-96a9-27317738c622,tg:lhph:53343,ObjectTypes,1,kenmerken.lhtypeph,GN,clichés-verre (negatives)
ba79c920-fe81-56db-9eb2-6147cefef47d,tg:lhph:1423,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
d2e9e7b0-c93c-5afb-8835-edd239af6b8c,tg:lhph:35195,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
88a41dc0-0bdc-5810-b587-c39a6664c77d,tg:lhph:19500,ObjectTypes,1,kenmerken.lhtypeph,CN,color negatives
fa23ee15-a9b6-5b03-9b6c-6d53779dfd16,tg:lhph:32650,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
060c5792-74d1-5ca9-93b0-9106642e0e1f,tg:lhph:47750,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
a4db78db-152b-5875-99c2-17feb42f9170,tg:lhph:11130,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
7e603411-cc77-5815-9dcb-90a3c76f17ba,tg:lhph:9013,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
1a57e694-11df-5d7a-bcbd-bebfaf2c86d1,tg:lhph:40095,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
ef144eca-99c2-51e3-81c9-c2d8ad88a0b3,tg:lhph:26243,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
2a2bf0ef-48f5-5665-a729-03951a39d0f6,tg:lhph:21586,ObjectTypes,1,kenmerken.lhtypeph,GN,clichés-verre (negatives)
2a2bf0ef-48f5-5665-a729-03951a39d0f6,tg:lhph:21586,ObjectTypes,2,kenmerken.lhtypeph,ZP,black-and-white photographs
849344f5-3771-5a1b-9add-ebe929cad089,tg:lhph:46842,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
c4b968b4-eede-5280-9425-c940de2ad054,tg:lhph:14762,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
2199c476-d251-5ed5-a156-8d4fab9ed651,tg:lhph:42102,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
0b1866df-62ea-5cd0-bc77-8e23c7898bca,tg:lhph:23411,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
ff2d2460-fe1e-5a5e-b4c0-a0a7cd5b69fa,tg:lhph:15870,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
5d843457-3cc2-55fb-af31-1e49fecf6699,tg:lhph:4271,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
b30bac37-51d1-5c07-ad4d-a4d08fe3188e,tg:lhph:1589,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
84d8d30b-1083-5610-8a02-90e1a59bee17,tg:lhph:37002,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
9ad2d3d7-af62-59c9-83bd-b794a61f5f37,tg:lhph:1073,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
f4decc20-87b3-59ac-9dc3-fb3c8c3e4600,tg:lhph:52801,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
d62e85df-3225-5394-b634-2e099c7f8809,tg:lhph:32200,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
6fc76178-365b-55c0-91b3-b7d2f3c6840a,tg:lhph:19150,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
bf0eca53-0321-54cf-a5f2-914cbc78d68a,tg:lhph:53713,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
344cf990-72ba-5b7a-8775-a48490c8c88c,tg:lhph:5899,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
6be10984-e95f-5f0e-80ab-b275a85509c1,tg:lhph:26613,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
fafa6fcb-c00b-55b0-87cf-3dc4c99469e5,tg:lhph:14298,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
89bd5f39-07cc-544c-9783-1d74094e5d78,tg:lhph:11560,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
30969899-95a0-56cc-b5c2-621a3d6142ad,tg:lhph:9443,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
7fb0187c-bf88-55f1-8c28-16eef880feb3,tg:lhph:27901,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
a745b2d7-50b1-5471-909d-c398f78e0c70,tg:lhph:1264,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
ec9f5b39-565f-5d72-9447-f44321f63b70,tg:lhph:32017,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
f6be8804-a85f-5320-988a-42974b8eae3f,tg:lhph:3259,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
84723385-7cc2-54e3-9587-70f574225669,tg:lhph:19347,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
b304e610-6c29-50f6-ba44-f9fa224e4f89,tg:lhph:51539,ObjectTypes,1,kenmerken.lhtypeph,GN,clichés-verre (negatives)
b304e610-6c29-50f6-ba44-f9fa224e4f89,tg:lhph:51539,ObjectTypes,2,kenmerken.lhtypeph,SC,sepia prints
5027798e-9c3c-5eb8-875c-65e4dd803896,tg:lhph:53504,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
61288ed2-8d3d-57ec-b8e1-301659b36ace,tg:lhph:12858,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
2141d5d4-ae50-5633-a3de-8a2a72c8f5d6,tg:lhph:8946,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
4edf034a-d596-5f6d-8ee7-f04d898c3835,tg:lhph:26404,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
3368ac4d-a7ee-56b8-a294-4e9452949ac4,tg:lhph:24439,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
5c7b6d8c-5550-5aac-a692-f05b482cd617,tg:lhph:10865,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
5a9745d0-812f-5a94-89eb-543957b07ded,tg:lhph:47117,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
32361b1c-e24f-55fc-a4ac-8e03cf283d5b,tg:lhph:9654,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
12d48e7b-1bbe-5b35-88d0-34e6686ddbfd,tg:lhph:20929,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
2aa233ef-cb9e-53fd-8de5-a70090135c87,tg:lhph:251,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
c4893f5b-3bf2-5744-85ab-8f83cbf4567f,tg:lhph:42315,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
916a4161-4748-5a0c-b823-23b3dbf56ec2,tg:lhph:14575,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
8c716f41-b00b-5278-afd6-1a6323498710,tg:lhph:40328,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
9bb325fd-bca5-5d05-a97a-524b19110211,tg:lhph:16548,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
cdd96920-5da7-5772-9daf-63d7a82722c2,tg:lhph:22914,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
fcef8c83-b2b2-5ced-81f4-42e8d9061365,tg:lhph:23606,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
25cd3ee0-365e-56f0-9e39-2461ed9999b8,tg:lhph:48718,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
eeba0b34-556d-57e3-a0c8-9746913bacb6,tg:lhph:35228,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
e94d9ae9-3e2a-547e-891b-4670a1d32f5d,tg:lhph:4066,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
4dd1177a-2873-5297-a291-c9c39a6bbf56,tg:lhph:37215,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
74aa656b-f676-5bc6-b735-96714457f5ed,tg:lhph:51169,ObjectTypes,1,kenmerken.lhtypeph,GN,clichés-verre (negatives)
a95ab351-0e55-55ec-89e5-631cd24e94f9,tg:lhph:18805,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
2e7e9d0f-2973-523d-a247-a2dfda78fc9e,tg:lhph:53154,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
bc54415e-c6f6-5b59-ad67-9ae04f8bcf7b,tg:lhph:1634,ObjectTypes,1,kenmerken.lhtypeph,CN,color negatives
b11c370b-721c-5564-816a-8fb7246b94c1,tg:lhph:35382,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
406dc288-9cca-579e-a5f8-780de54407a1,tg:lhph:19717,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
ca50afb5-c9fb-53fe-a480-8c80db358187,tg:lhph:3609,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
56310c20-211e-53ad-a7d0-319a546ee8b8,tg:lhph:32447,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
9ce364c8-44d7-528b-ad5e-41e2b5c3c2d2,tg:lhph:20883,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
24d4a492-4bb2-53b0-b017-04348d332acf,tg:lhph:11327,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
24d4a492-4bb2-53b0-b017-04348d332acf,tg:lhph:11327,ObjectTypes,2,kenmerken.lhtypeph,ZP,black-and-white photographs
d9b74d71-7536-594f-84db-037abfe17327,tg:lhph:47547,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
753e92b9-14cc-554e-b258-d4ad5c2a5335,tg:lhph:9204,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
27760239-64ea-5df5-9cc3-5221617f16de,tg:lhph:40282,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
dfef55cc-019d-54b6-8d92-7ee4ec81136a,tg:lhph:26054,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
48c75b2c-31db-5f13-8c6a-a41d458e3d60,tg:lhph:24069,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
b880133e-37b3-5425-8205-09416625fe21,tg:lhph:21791,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
5ca8922c-0594-55e2-a811-8e043ff3faca,tg:lhph:23256,ObjectTypes,1,kenmerken.lhtypeph,CP,color photographs
533ee44c-6552-5c8a-9a15-fd2c12d7f2ff,tg:lhph:24593,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
3bdc63fd-0219-5d3e-be95-c58cabf5d158,tg:lhph:43857,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
9d2d5781-2ce9-5d70-8b1e-3daab6a557fd,tg:lhph:14125,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
bf3f4755-b69f-5919-a4ea-b6b65c16fc0e,tg:lhph:42745,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
0f4e73ba-3e69-5b1f-80ab-97c684c016c4,tg:lhph:601,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
9fc866f8-42ec-5aa3-a27b-65a9e5286c64,tg:lhph:16118,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
bb84e2f3-034a-5088-9bc8-d092ac62adde,tg:lhph:40778,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
80580199-e055-5cd5-a7a9-a9f446b40343,tg:lhph:45080,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
d59d732f-c14c-53f5-937a-1088cb7ce468,tg:lhph:4436,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
bf2a1dff-a467-51ed-849e-584fcf8904d8,tg:lhph:35678,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
c27fc8dc-42fe-569c-8383-456a3533d113,tg:lhph:48348,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
7423ca2d-b7cd-5fe5-94bb-641e9275390d,tg:lhph:30180,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
537fc7b2-eabe-5d62-a541-eacb8f2517a0,tg:lhph:28949,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
b83207df-f246-574b-93c6-936f8cb61c3f,tg:lhph:37645,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
08560c3c-e9ec-558e-84f3-9ef5ff5e4237,tg:lhph:36957,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
55bd2c07-98b5-5331-aea8-ddb330d41659,tg:lhph:51493,ObjectTypes,1,kenmerken.lhtypeph,GN,clichés-verre (negatives)
