ResourceID,brocade.id,card,order,Archive Brocade ID,Archive Widget,Archive Identifier
dfd000b2-8955-5834-b67c-93df304c9e94,tg:lhps:51038_#1,e22_Archives,1,isad:lh:102708,"dlod={""name"":""Centraal Beheer, verzekeringsmaatschappij"",""ark"":""ark:/24970/x0/2a1b0ea3-32db-5cb4-b188-26df138e4718"",""uri"":""/repositories/11/archival_objects/248797"",""id"":""isad:lh:102708"",""nameWithContext"":[""Professionele activiteiten"",""Grafisch werk"",""Dossiers affiches""],""resourceName"":""Archief van Nicole van Goethem"",""resourceArk"":""ark:/24970/x0/949987e3-9621-5a8a-8823-e066053589d8"",""resourceURI"":""/repositories/11/resources/3233"",""resourceID"":""isad:lh:100979"",""capacity"":""Centraal Beheer, verzekeringsmaatschappij"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/2a1b0ea3-32db-5cb4-b188-26df138e4718
dad40955-0b08-5bda-ae43-973c02af3bce,tg:lhps:61743_#1,e22_Archives,1,isad:lh:92208,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/0d66dc8b-f5e3-583f-b139-a408e379cb4c"",""uri"":""/repositories/11/archival_objects/325356"",""id"":""isad:lh:92208"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Affichecollectie van Nationaal Scheepvaartmuseum"",""resourceArk"":""ark:/24970/x0/3e2fb3b8-5a06-5c80-9c3e-215e1887bbbf"",""resourceURI"":""/repositories/11/resources/4075"",""resourceID"":""isad:lh:92205"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0d66dc8b-f5e3-583f-b139-a408e379cb4c
ef9f3f76-2ff0-51c4-b92c-8f1dc0136d44,tg:lhps:32849_#1,e22_Archives,1,isad:lh:92873,"dlod={""name"":""Aankoop Henri Grell (1914)"",""ark"":""ark:/24970/x0/3261f836-1b4f-54de-a827-75d0c490d29e"",""uri"":""/repositories/11/archival_objects/271765"",""id"":""isad:lh:92873"",""resourceName"":""Affichecollectie van Museum Vleeshuis"",""resourceArk"":""ark:/24970/x0/f6c95b67-ed69-5283-93e0-66c4960b34da"",""resourceURI"":""/repositories/11/resources/3452"",""resourceID"":""isad:lh:92216"",""capacity"":""Aankoop Henri Grell (1914)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3261f836-1b4f-54de-a827-75d0c490d29e
ba2a13d1-04d4-59bf-9f66-bee88043d490,tg:lhps:47775_#1,e22_Archives,1,isad:lh:104002,"dlod={""name"":""Afficheontwerpen van Het Atelier"",""ark"":""ark:/24970/x0/a7c53ccd-4121-5777-a369-3f9f8b7abec9"",""uri"":""/repositories/11/archival_objects/236557"",""id"":""isad:lh:104002"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Het Atelier"",""resourceArk"":""ark:/24970/x0/fea8a6cb-a5c7-55c1-b2fc-cf7fff165f52"",""resourceURI"":""/repositories/11/resources/3070"",""resourceID"":""isad:lh:88467"",""capacity"":""Afficheontwerpen van Het Atelier"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a7c53ccd-4121-5777-a369-3f9f8b7abec9
a2d51ec2-a1c9-506e-a7d4-81381f57f1f4,tg:lhps:35196_#1,e22_Archives,1,isad:lh:92220,"dlod={""name"":""Diverse verwervingen"",""ark"":""ark:/24970/x0/f1b3a600-5d53-5f9c-9bb5-08ccd02f4c2b"",""uri"":""/repositories/11/archival_objects/271766"",""id"":""isad:lh:92220"",""resourceName"":""Affichecollectie van Museum Vleeshuis"",""resourceArk"":""ark:/24970/x0/f6c95b67-ed69-5283-93e0-66c4960b34da"",""resourceURI"":""/repositories/11/resources/3452"",""resourceID"":""isad:lh:92216"",""capacity"":""Diverse verwervingen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f1b3a600-5d53-5f9c-9bb5-08ccd02f4c2b
af795516-9d5c-5730-89af-0c6e8a5170de,tg:lhps:56106_#1,e22_Archives,1,isad:lh:129857,"dlod={""name"":""Affiches"",""ark"":""ark:/24970/x0/e61054eb-29d6-5179-bebc-21fc1c8e8d53"",""uri"":""/repositories/11/archival_objects/241419"",""id"":""isad:lh:129857"",""nameWithContext"":[""Verzameling""],""resourceName"":""Archief van Toneelgezelschap luxemburg"",""resourceArk"":""ark:/24970/x0/65966d70-5031-5f9f-a4e4-a4cfeca0cb4b"",""resourceURI"":""/repositories/11/resources/3155"",""resourceID"":""isad:lh:129854"",""capacity"":""Affiches"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e61054eb-29d6-5179-bebc-21fc1c8e8d53
7f6dc072-f04c-5783-bba6-ab1824b2510f,tg:lhps:18007_#1,e22_Archives,1,isad:lh:92227,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/4648f66e-072a-526b-80cb-80ec50e7ef5b"",""uri"":""/repositories/11/archival_objects/318475"",""id"":""isad:lh:92227"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Provinciaal Museum Sterckshof"",""resourceArk"":""ark:/24970/x0/ab5fb111-1553-5119-a98f-af299ce0ba8a"",""resourceURI"":""/repositories/11/resources/4001"",""resourceID"":""isad:lh:4665"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4648f66e-072a-526b-80cb-80ec50e7ef5b
65282b3c-4f17-58a1-a885-7ef856d48f78,tg:lhps:54766_#1,e22_Archives,1,isad:lh:126817,"dlod={""name"":""1940/1941 - 1949/1950"",""ark"":""ark:/24970/x0/7aa88228-d5e5-5666-a77d-15f9df192fed"",""uri"":""/repositories/11/archival_objects/301205"",""id"":""isad:lh:126817"",""nameWithContext"":[""Speelseizoenen""],""resourceName"":""Archief van Koninklijke Vlaamse Opera"",""resourceArk"":""ark:/24970/x0/a1ef431f-07b7-5604-a8fa-f87d9ec123b2"",""resourceURI"":""/repositories/11/resources/3825"",""resourceID"":""isad:lh:97532"",""capacity"":""1940/1941 - 1949/1950"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7aa88228-d5e5-5666-a77d-15f9df192fed
ab7354e0-2cda-5242-b278-43e5334eb5d3,tg:lhps:3099_#1,e22_Archives,1,isad:lh:92408,"dlod={""name"":""Affiches i.v.m. Reizend Volkstheater"",""ark"":""ark:/24970/x0/3f66ee63-8ca0-57b1-a3ad-c546781a9ffe"",""uri"":""/repositories/11/archival_objects/203441"",""id"":""isad:lh:92408"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Reizend Volkstheater"",""resourceArk"":""ark:/24970/x0/7150302e-3593-5687-9969-a13dad2405e2"",""resourceURI"":""/repositories/11/resources/2623"",""resourceID"":""isad:lh:92405"",""capacity"":""Affiches i.v.m. Reizend Volkstheater"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3f66ee63-8ca0-57b1-a3ad-c546781a9ffe
d98c8e1a-f1f0-5b08-8dc0-7f6894f2669a,tg:lhps:29276_#1,e22_Archives,1,isad:lh:92204,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/7ad2ec47-699f-5287-bcf6-d44aaae1d10e"",""uri"":""/repositories/11/archival_objects/175080"",""id"":""isad:lh:92204"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Affichecollectie van Volkskundemuseum"",""resourceArk"":""ark:/24970/x0/ff3a8704-5c39-58a1-b9d0-7068a2eabc89"",""resourceURI"":""/repositories/11/resources/2263"",""resourceID"":""isad:lh:92201"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7ad2ec47-699f-5287-bcf6-d44aaae1d10e
0d32582f-8d6c-55fa-a4ea-f0854f608b2a,tg:lhps:32931_#1,e22_Archives,1,isad:lh:92873,"dlod={""name"":""Aankoop Henri Grell (1914)"",""ark"":""ark:/24970/x0/3261f836-1b4f-54de-a827-75d0c490d29e"",""uri"":""/repositories/11/archival_objects/271765"",""id"":""isad:lh:92873"",""resourceName"":""Affichecollectie van Museum Vleeshuis"",""resourceArk"":""ark:/24970/x0/f6c95b67-ed69-5283-93e0-66c4960b34da"",""resourceURI"":""/repositories/11/resources/3452"",""resourceID"":""isad:lh:92216"",""capacity"":""Aankoop Henri Grell (1914)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3261f836-1b4f-54de-a827-75d0c490d29e
ca115fba-cabf-51f5-b569-d0ee7b98a6b1,tg:lhps:21932_#1,e22_Archives,1,isad:lh:92200,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/d51f1d2d-32aa-5142-bd0c-25d0ccb94769"",""uri"":""/repositories/11/archival_objects/178219"",""id"":""isad:lh:92200"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Affichecollectie van Openluchtmuseum der Beeldhouwkunst Middelheim"",""resourceArk"":""ark:/24970/x0/da0a5bd5-6d91-50a1-92c4-d7fbd16e71fd"",""resourceURI"":""/repositories/11/resources/2327"",""resourceID"":""isad:lh:92197"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d51f1d2d-32aa-5142-bd0c-25d0ccb94769
dc53580a-44f8-508c-a1d2-cfd23ccccd7e,tg:lhps:51028_#1,e22_Archives,1,isad:lh:116894,"dlod={""name"":""activiteiten in Frans-Vlaanderen"",""ark"":""ark:/24970/x0/f4d5c6ff-3980-5879-afa0-e8b2b16f0878"",""uri"":""/repositories/11/archival_objects/269153"",""id"":""isad:lh:116894"",""nameWithContext"":[""Documentatie"",""Verenigingen"",""Verenigingen in Frans-Vlaanderen""],""resourceName"":""Archief van Komitee voor Frans-Vlaanderen"",""resourceArk"":""ark:/24970/x0/61add6cb-331b-5a85-88ba-01963df1f23a"",""resourceURI"":""/repositories/11/resources/3423"",""resourceID"":""isad:lh:97692"",""capacity"":""activiteiten in Frans-Vlaanderen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f4d5c6ff-3980-5879-afa0-e8b2b16f0878
5a8eef0e-e44a-5c27-94bc-b84da917d9d7,tg:lhps:32859_#1,e22_Archives,1,isad:lh:92873,"dlod={""name"":""Aankoop Henri Grell (1914)"",""ark"":""ark:/24970/x0/3261f836-1b4f-54de-a827-75d0c490d29e"",""uri"":""/repositories/11/archival_objects/271765"",""id"":""isad:lh:92873"",""resourceName"":""Affichecollectie van Museum Vleeshuis"",""resourceArk"":""ark:/24970/x0/f6c95b67-ed69-5283-93e0-66c4960b34da"",""resourceURI"":""/repositories/11/resources/3452"",""resourceID"":""isad:lh:92216"",""capacity"":""Aankoop Henri Grell (1914)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3261f836-1b4f-54de-a827-75d0c490d29e
feba47b5-9890-53d4-ab5f-fac11992c66d,tg:lhps:61753_#1,e22_Archives,1,isad:lh:92208,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/0d66dc8b-f5e3-583f-b139-a408e379cb4c"",""uri"":""/repositories/11/archival_objects/325356"",""id"":""isad:lh:92208"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Affichecollectie van Nationaal Scheepvaartmuseum"",""resourceArk"":""ark:/24970/x0/3e2fb3b8-5a06-5c80-9c3e-215e1887bbbf"",""resourceURI"":""/repositories/11/resources/4075"",""resourceID"":""isad:lh:92205"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0d66dc8b-f5e3-583f-b139-a408e379cb4c
3c881934-e033-5505-8880-4ee6a87b2278,tg:lhps:57564_#1,e22_Archives,1,isad:lh:119772,"dlod={""name"":""Philadelphia, hier ben ik!"",""ark"":""ark:/24970/x0/1c2b10cc-027f-528d-a62c-fb3a866ac738"",""uri"":""/repositories/11/archival_objects/203358"",""id"":""isad:lh:119772"",""nameWithContext"":[""Productiedossiers"",""Seizoenen 1975-1980""],""resourceName"":""Archief van Reizend Volkstheater"",""resourceArk"":""ark:/24970/x0/7150302e-3593-5687-9969-a13dad2405e2"",""resourceURI"":""/repositories/11/resources/2623"",""resourceID"":""isad:lh:92405"",""capacity"":""Philadelphia, hier ben ik!"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1c2b10cc-027f-528d-a62c-fb3a866ac738
46afa7f1-cb68-5df0-8331-dbb741b636ad,tg:lhps:45105_#1,e22_Archives,1,isad:lh:97845,,
492c2645-ba88-55d5-977f-6d03a852d60a,tg:lhps:25387_#1,e22_Archives,1,isad:lh:92200,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/d51f1d2d-32aa-5142-bd0c-25d0ccb94769"",""uri"":""/repositories/11/archival_objects/178219"",""id"":""isad:lh:92200"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Affichecollectie van Openluchtmuseum der Beeldhouwkunst Middelheim"",""resourceArk"":""ark:/24970/x0/da0a5bd5-6d91-50a1-92c4-d7fbd16e71fd"",""resourceURI"":""/repositories/11/resources/2327"",""resourceID"":""isad:lh:92197"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d51f1d2d-32aa-5142-bd0c-25d0ccb94769
acd9f4a3-ab58-5546-a08e-f135ff1ff992,tg:lhps:26974_#1,e22_Archives,1,isad:lh:92200,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/d51f1d2d-32aa-5142-bd0c-25d0ccb94769"",""uri"":""/repositories/11/archival_objects/178219"",""id"":""isad:lh:92200"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Affichecollectie van Openluchtmuseum der Beeldhouwkunst Middelheim"",""resourceArk"":""ark:/24970/x0/da0a5bd5-6d91-50a1-92c4-d7fbd16e71fd"",""resourceURI"":""/repositories/11/resources/2327"",""resourceID"":""isad:lh:92197"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d51f1d2d-32aa-5142-bd0c-25d0ccb94769
b7374042-d42b-531f-ba8f-c7225b595c71,tg:lhps:21749_#3,e22_Archives,3,isad:lh:92334,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/a6a08d14-13f6-5b9c-ab42-80058bac7787"",""uri"":""/repositories/11/archival_objects/168739"",""id"":""isad:lh:92334"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Tone Brulin"",""resourceArk"":""ark:/24970/x0/d1573e07-e9ac-5252-9adf-e04a2b5ccd4d"",""resourceURI"":""/repositories/11/resources/2113"",""resourceID"":""isad:lh:56"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a6a08d14-13f6-5b9c-ab42-80058bac7787
690fca40-046e-54da-b09c-fca497b34be8,tg:lhps:58697_#1,e22_Archives,1,isad:lh:137997,"dlod={""name"":""1962"",""ark"":""ark:/24970/x0/37ca6b2c-6b62-5138-9a30-a99fcd8a3353"",""uri"":""/repositories/11/archival_objects/298497"",""id"":""isad:lh:137997"",""nameWithContext"":[""Chronologische dossiers betreffende zijn carrière""],""resourceName"":""Archief van Will Ferdy"",""resourceArk"":""ark:/24970/x0/a67b124d-c163-544a-a5cf-7ec22812885f"",""resourceURI"":""/repositories/11/resources/3786"",""resourceID"":""isad:lh:122384"",""capacity"":""1962"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/37ca6b2c-6b62-5138-9a30-a99fcd8a3353
f33a207f-cc62-541f-ba33-ca7a35bab465,tg:lhps:8056_#1,e22_Archives,1,isad:lh:92204,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/7ad2ec47-699f-5287-bcf6-d44aaae1d10e"",""uri"":""/repositories/11/archival_objects/175080"",""id"":""isad:lh:92204"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Affichecollectie van Volkskundemuseum"",""resourceArk"":""ark:/24970/x0/ff3a8704-5c39-58a1-b9d0-7068a2eabc89"",""resourceURI"":""/repositories/11/resources/2263"",""resourceID"":""isad:lh:92201"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7ad2ec47-699f-5287-bcf6-d44aaae1d10e
468a4d9b-a473-5fc2-b758-5cf9842cd8f2,tg:lhps:46317_#1,e22_Archives,1,isad:lh:98631,"dlod={""name"":""Seizoen 2010-2011"",""ark"":""ark:/24970/x0/2d5d8845-6fc1-5b7e-8b75-d6efbdc27339"",""uri"":""/repositories/11/archival_objects/252025"",""id"":""isad:lh:98631"",""nameWithContext"":[""Culturele affichewedstrijden""],""resourceName"":""Archief van Prospekta"",""resourceArk"":""ark:/24970/x0/0c843036-5add-5f11-ac53-8d1a18d3b7d5"",""resourceURI"":""/repositories/11/resources/3284"",""resourceID"":""isad:lh:92697"",""capacity"":""Seizoen 2010-2011"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/2d5d8845-6fc1-5b7e-8b75-d6efbdc27339
6ff49a3c-e6e4-57cc-9fdf-66aa40b6c669,tg:lhps:26195_#1,e22_Archives,1,isad:lh:92200,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/d51f1d2d-32aa-5142-bd0c-25d0ccb94769"",""uri"":""/repositories/11/archival_objects/178219"",""id"":""isad:lh:92200"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Affichecollectie van Openluchtmuseum der Beeldhouwkunst Middelheim"",""resourceArk"":""ark:/24970/x0/da0a5bd5-6d91-50a1-92c4-d7fbd16e71fd"",""resourceURI"":""/repositories/11/resources/2327"",""resourceID"":""isad:lh:92197"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d51f1d2d-32aa-5142-bd0c-25d0ccb94769
712059f7-c5fa-548e-8435-c6838dc2efe9,tg:lhps:18017_#1,e22_Archives,1,isad:lh:92227,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/4648f66e-072a-526b-80cb-80ec50e7ef5b"",""uri"":""/repositories/11/archival_objects/318475"",""id"":""isad:lh:92227"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Provinciaal Museum Sterckshof"",""resourceArk"":""ark:/24970/x0/ab5fb111-1553-5119-a98f-af299ce0ba8a"",""resourceURI"":""/repositories/11/resources/4001"",""resourceID"":""isad:lh:4665"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4648f66e-072a-526b-80cb-80ec50e7ef5b
0ed84987-76c3-5f25-bf95-38ff3d17ec00,tg:lhps:29266_#1,e22_Archives,1,isad:lh:92204,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/7ad2ec47-699f-5287-bcf6-d44aaae1d10e"",""uri"":""/repositories/11/archival_objects/175080"",""id"":""isad:lh:92204"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Affichecollectie van Volkskundemuseum"",""resourceArk"":""ark:/24970/x0/ff3a8704-5c39-58a1-b9d0-7068a2eabc89"",""resourceURI"":""/repositories/11/resources/2263"",""resourceID"":""isad:lh:92201"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7ad2ec47-699f-5287-bcf6-d44aaae1d10e
60c76cb2-10fe-5300-b1fb-68f5578d5f2b,tg:lhps:32921_#1,e22_Archives,1,isad:lh:92873,"dlod={""name"":""Aankoop Henri Grell (1914)"",""ark"":""ark:/24970/x0/3261f836-1b4f-54de-a827-75d0c490d29e"",""uri"":""/repositories/11/archival_objects/271765"",""id"":""isad:lh:92873"",""resourceName"":""Affichecollectie van Museum Vleeshuis"",""resourceArk"":""ark:/24970/x0/f6c95b67-ed69-5283-93e0-66c4960b34da"",""resourceURI"":""/repositories/11/resources/3452"",""resourceID"":""isad:lh:92216"",""capacity"":""Aankoop Henri Grell (1914)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3261f836-1b4f-54de-a827-75d0c490d29e
4684f0d2-241a-576d-bb03-7485b18bde74,tg:lhps:41351_#1,e22_Archives,1,isad:lh:92897,"dlod={""name"":""Affiches i.v.m. IJzerstichting"",""ark"":""ark:/24970/x0/5eb33b73-d359-5307-bcd6-a264c3f4b41c"",""uri"":""/repositories/11/archival_objects/257537"",""id"":""isad:lh:92897"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van IJzerstichting"",""resourceArk"":""ark:/24970/x0/b579ce3e-f071-5245-be7d-dc0275d70022"",""resourceURI"":""/repositories/11/resources/3328"",""resourceID"":""isad:lh:736"",""capacity"":""Affiches i.v.m. IJzerstichting"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5eb33b73-d359-5307-bcd6-a264c3f4b41c
fdc085f8-dfb4-5ff9-8486-5a16db10879c,tg:lhps:56116_#1,e22_Archives,1,isad:lh:129857,"dlod={""name"":""Affiches"",""ark"":""ark:/24970/x0/e61054eb-29d6-5179-bebc-21fc1c8e8d53"",""uri"":""/repositories/11/archival_objects/241419"",""id"":""isad:lh:129857"",""nameWithContext"":[""Verzameling""],""resourceName"":""Archief van Toneelgezelschap luxemburg"",""resourceArk"":""ark:/24970/x0/65966d70-5031-5f9f-a4e4-a4cfeca0cb4b"",""resourceURI"":""/repositories/11/resources/3155"",""resourceID"":""isad:lh:129854"",""capacity"":""Affiches"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e61054eb-29d6-5179-bebc-21fc1c8e8d53
f93d4fec-ef0c-5183-a71a-0b3dc6ab590a,tg:lhps:57321_#1,e22_Archives,1,isad:lh:119411,"dlod={""name"":""Het meisje van hiernaast"",""ark"":""ark:/24970/x0/75f815c4-17a7-5f57-b117-5b5acdf1837a"",""uri"":""/repositories/11/archival_objects/203236"",""id"":""isad:lh:119411"",""nameWithContext"":[""Productiedossiers"",""Seizoenen 1950-1955""],""resourceName"":""Archief van Reizend Volkstheater"",""resourceArk"":""ark:/24970/x0/7150302e-3593-5687-9969-a13dad2405e2"",""resourceURI"":""/repositories/11/resources/2623"",""resourceID"":""isad:lh:92405"",""capacity"":""Het meisje van hiernaast"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/75f815c4-17a7-5f57-b117-5b5acdf1837a
48daf0af-c3ec-5ba8-8b2d-fce59fa6572b,tg:lhps:32785_#1,e22_Archives,1,isad:lh:92873,"dlod={""name"":""Aankoop Henri Grell (1914)"",""ark"":""ark:/24970/x0/3261f836-1b4f-54de-a827-75d0c490d29e"",""uri"":""/repositories/11/archival_objects/271765"",""id"":""isad:lh:92873"",""resourceName"":""Affichecollectie van Museum Vleeshuis"",""resourceArk"":""ark:/24970/x0/f6c95b67-ed69-5283-93e0-66c4960b34da"",""resourceURI"":""/repositories/11/resources/3452"",""resourceID"":""isad:lh:92216"",""capacity"":""Aankoop Henri Grell (1914)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3261f836-1b4f-54de-a827-75d0c490d29e
e8477d65-e6b7-5fa2-9b55-144a7950126e,tg:lhps:23917_#1,e22_Archives,1,isad:lh:92200,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/d51f1d2d-32aa-5142-bd0c-25d0ccb94769"",""uri"":""/repositories/11/archival_objects/178219"",""id"":""isad:lh:92200"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Affichecollectie van Openluchtmuseum der Beeldhouwkunst Middelheim"",""resourceArk"":""ark:/24970/x0/da0a5bd5-6d91-50a1-92c4-d7fbd16e71fd"",""resourceURI"":""/repositories/11/resources/2327"",""resourceID"":""isad:lh:92197"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d51f1d2d-32aa-5142-bd0c-25d0ccb94769
fc406aef-848f-59f7-9790-6324d5b67453,tg:lhps:22584_#1,e22_Archives,1,isad:lh:92200,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/d51f1d2d-32aa-5142-bd0c-25d0ccb94769"",""uri"":""/repositories/11/archival_objects/178219"",""id"":""isad:lh:92200"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Affichecollectie van Openluchtmuseum der Beeldhouwkunst Middelheim"",""resourceArk"":""ark:/24970/x0/da0a5bd5-6d91-50a1-92c4-d7fbd16e71fd"",""resourceURI"":""/repositories/11/resources/2327"",""resourceID"":""isad:lh:92197"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d51f1d2d-32aa-5142-bd0c-25d0ccb94769
8ae97d45-1541-5360-9931-650dbfeb1bdb,tg:lhps:53994_#1,e22_Archives,1,isad:lh:123877,"dlod={""name"":""Affiches"",""ark"":""ark:/24970/x0/f72708c5-2984-5e12-be9a-9eadc467e331"",""uri"":""/repositories/11/archival_objects/269111"",""id"":""isad:lh:123877"",""nameWithContext"":[""Activiteiten"",""Frans-Vlaamse Kultuurdagen""],""resourceName"":""Archief van Komitee voor Frans-Vlaanderen"",""resourceArk"":""ark:/24970/x0/61add6cb-331b-5a85-88ba-01963df1f23a"",""resourceURI"":""/repositories/11/resources/3423"",""resourceID"":""isad:lh:97692"",""capacity"":""Affiches"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f72708c5-2984-5e12-be9a-9eadc467e331
10d597fd-268f-598c-8993-6a0f3cef61a6,tg:lhps:28051_#1,e22_Archives,1,isad:lh:170201,"dlod={""name"":""Seizoen 2005-2006"",""ark"":""ark:/24970/x0/50a6739d-47d4-505b-8793-7ff6c80ca15f"",""uri"":""/repositories/11/archival_objects/252021"",""id"":""isad:lh:170201"",""nameWithContext"":[""Culturele affichewedstrijden""],""resourceName"":""Archief van Prospekta"",""resourceArk"":""ark:/24970/x0/0c843036-5add-5f11-ac53-8d1a18d3b7d5"",""resourceURI"":""/repositories/11/resources/3284"",""resourceID"":""isad:lh:92697"",""capacity"":""Seizoen 2005-2006"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/50a6739d-47d4-505b-8793-7ff6c80ca15f
