ResourceID,brocade.id,card,order,Archive Brocade ID,Archive Widget,Archive Identifier
774c8e20-4f82-56c4-9c32-3414b7ed20d8,tg:mpmre:613,Archives,1,isad:mpm:465,"dlod={""suggest"":[""Journalen""],""name"":""Journalen"",""ark"":""ark:/11975/x0/0c09a0ce-3e5f-5619-93b2-07da82abc73f"",""uri"":""/repositories/10/archival_objects/299634"",""id"":""isad:mpm:465"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Journalen"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/0c09a0ce-3e5f-5619-93b2-07da82abc73f
69a494eb-8af3-5e41-ba15-ea4ab0228637,tg:mpmre:243,Archives,1,isad:mpm:305,"dlod={""suggest"":[""Balansen""],""name"":""Balansen"",""ark"":""ark:/11975/x0/c98630df-e408-5836-9037-1d25688c62b4"",""uri"":""/repositories/10/archival_objects/296514"",""id"":""isad:mpm:305"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Balansen"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/c98630df-e408-5836-9037-1d25688c62b4
d67f4d27-1efb-593a-a63f-d21961471999,tg:mpmre:65,Archives,1,isad:mpm:242,"dlod={""suggest"":[""Boeken, papier, en banden""],""name"":""Boeken, papier, en banden"",""ark"":""ark:/11975/x0/cfba7925-7505-5419-af84-75917d7a9c93"",""uri"":""/repositories/10/archival_objects/296543"",""id"":""isad:mpm:242"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Boeken, papier, en banden"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/cfba7925-7505-5419-af84-75917d7a9c93
3ce3a31f-2446-53d3-881f-9cd8b7e6f712,tg:mpmre:428,Archives,1,isad:mpm:206,"dlod={""suggest"":[""Journalen van de boekhandel""],""name"":""Journalen van de boekhandel"",""ark"":""ark:/11975/x0/e7d5f16b-03dd-5406-916a-e5dfdc9ac5fc"",""uri"":""/repositories/10/archival_objects/296490"",""id"":""isad:mpm:206"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Journalen van de boekhandel"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/e7d5f16b-03dd-5406-916a-e5dfdc9ac5fc
e450271a-eec7-5274-83af-1d39649387da,tg:mpmre:351,Archives,1,isad:mpm:206,"dlod={""suggest"":[""Journalen van de boekhandel""],""name"":""Journalen van de boekhandel"",""ark"":""ark:/11975/x0/e7d5f16b-03dd-5406-916a-e5dfdc9ac5fc"",""uri"":""/repositories/10/archival_objects/296490"",""id"":""isad:mpm:206"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Journalen van de boekhandel"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/e7d5f16b-03dd-5406-916a-e5dfdc9ac5fc
f6eaab4c-5aa5-5112-a540-915be2df864d,tg:mpmre:701,Archives,1,isad:mpm:215,"dlod={""suggest"":[""Kasboeken""],""name"":""Kasboeken"",""ark"":""ark:/11975/x0/03ab314c-4ba4-5173-816e-145fce6abf2e"",""uri"":""/repositories/10/archival_objects/296493"",""id"":""isad:mpm:215"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Kasboeken"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/03ab314c-4ba4-5173-816e-145fce6abf2e
ac3c18fe-f362-51cb-a2aa-03a9f2830a99,tg:mpmre:214,Archives,1,isad:mpm:305,"dlod={""suggest"":[""Balansen""],""name"":""Balansen"",""ark"":""ark:/11975/x0/c98630df-e408-5836-9037-1d25688c62b4"",""uri"":""/repositories/10/archival_objects/296514"",""id"":""isad:mpm:305"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Balansen"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/c98630df-e408-5836-9037-1d25688c62b4
f53621e9-865f-5896-b51f-ff0fa01b2cec,tg:mpmre:644,Archives,1,isad:mpm:220,"dlod={""suggest"":[""Overige klanten""],""name"":""Overige klanten"",""ark"":""ark:/11975/x0/34b80cc6-4115-5c19-b019-fb02112c76f8"",""uri"":""/repositories/10/archival_objects/296502"",""id"":""isad:mpm:220"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Overige klanten"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/34b80cc6-4115-5c19-b019-fb02112c76f8
1916c5c4-16b5-5d36-a310-d70dc21b208d,tg:mpmre:73,Archives,1,isad:mpm:202,"dlod={""suggest"":[""Cahiers de Francfort""],""name"":""Cahiers de Francfort"",""ark"":""ark:/11975/x0/9e98dde0-7e4e-5c97-9985-25659a064fc3"",""uri"":""/repositories/10/archival_objects/296512"",""id"":""isad:mpm:202"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Cahiers de Francfort"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/9e98dde0-7e4e-5c97-9985-25659a064fc3
f90afb15-3bed-52c0-9324-86cdbafe4463,tg:mpmre:594,Archives,1,isad:mpm:557,"dlod={""suggest"":[""Kopieboeken van uitgaande brieven""],""name"":""Kopieboeken van uitgaande brieven"",""ark"":""ark:/11975/x0/ac4cd388-9886-5d96-bbfb-31cea8a64fc8"",""uri"":""/repositories/10/archival_objects/296629"",""id"":""isad:mpm:557"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Kopieboeken van uitgaande brieven"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/ac4cd388-9886-5d96-bbfb-31cea8a64fc8
5aae13a9-9c9a-586d-be51-c83ac9e85a34,tg:mpmre:347,Archives,1,isad:mpm:206,"dlod={""suggest"":[""Journalen van de boekhandel""],""name"":""Journalen van de boekhandel"",""ark"":""ark:/11975/x0/e7d5f16b-03dd-5406-916a-e5dfdc9ac5fc"",""uri"":""/repositories/10/archival_objects/296490"",""id"":""isad:mpm:206"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Journalen van de boekhandel"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/e7d5f16b-03dd-5406-916a-e5dfdc9ac5fc
ddb54181-0820-5036-926e-5efa879cc534,tg:mpmre:652,Archives,1,isad:mpm:218,"dlod={""suggest"":[""Boekhandelaren buiten Antwerpen""],""name"":""Boekhandelaren buiten Antwerpen"",""ark"":""ark:/11975/x0/f6c32ac4-1ac5-5ab8-b2fe-f5a5c322b2a2"",""uri"":""/repositories/10/archival_objects/296500"",""id"":""isad:mpm:218"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Boekhandelaren buiten Antwerpen"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/f6c32ac4-1ac5-5ab8-b2fe-f5a5c322b2a2
4519f34e-6fbc-5b8d-8aca-9bf8ec076f97,tg:mpmre:202,Archives,1,isad:mpm:203,"dlod={""suggest"":[""Carnets de Francfort""],""name"":""Carnets de Francfort"",""ark"":""ark:/11975/x0/f26f4083-fa22-5e54-bd78-34a72319f4ba"",""uri"":""/repositories/10/archival_objects/296513"",""id"":""isad:mpm:203"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Carnets de Francfort"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/f26f4083-fa22-5e54-bd78-34a72319f4ba
e52c700e-a2f4-56ca-97b9-b3b95dafd444,tg:mpmre:486,Archives,1,isad:mpm:208,"dlod={""suggest"":[""Antwerpse boekhandelaren""],""name"":""Antwerpse boekhandelaren"",""ark"":""ark:/11975/x0/ddce7fb5-ef90-5f24-bd1d-61178d1d6cc0"",""uri"":""/repositories/10/archival_objects/296499"",""id"":""isad:mpm:208"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Antwerpse boekhandelaren"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/ddce7fb5-ef90-5f24-bd1d-61178d1d6cc0
258b4876-4b7f-503a-9848-3554d3a3e5b4,tg:mpmre:24,Archives,1,isad:mpm:252,"dlod={""suggest"":[""Rekeningen""],""name"":""Rekeningen"",""ark"":""ark:/11975/x0/786dd2a4-1ae4-5cec-acfd-8bb534cd9238"",""uri"":""/repositories/10/archival_objects/296558"",""id"":""isad:mpm:252"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Rekeningen"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/786dd2a4-1ae4-5cec-acfd-8bb534cd9238
8d560dc0-e187-59c8-ba3e-f393ec73ebf7,tg:mpmre:193,Archives,1,isad:mpm:291,"dlod={""suggest"":[""Rekeningen inzake de ontvangst van verzonden boeken""],""name"":""Rekeningen inzake de ontvangst van verzonden boeken"",""ark"":""ark:/11975/x0/6f5e672d-1b46-59ff-a748-b8902945f18f"",""uri"":""/repositories/10/archival_objects/296518"",""id"":""isad:mpm:291"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Rekeningen inzake de ontvangst van verzonden boeken"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/6f5e672d-1b46-59ff-a748-b8902945f18f
912765e5-98ab-5dab-8eeb-8dddc17ad560,tg:mpmre:469,Archives,1,isad:mpm:214,"dlod={""suggest"":[""Journalen van de drukkerij""],""name"":""Journalen van de drukkerij"",""ark"":""ark:/11975/x0/dae783f4-4746-589c-b744-b7be629790db"",""uri"":""/repositories/10/archival_objects/296492"",""id"":""isad:mpm:214"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Journalen van de drukkerij"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/dae783f4-4746-589c-b744-b7be629790db
6da824ed-94d8-50eb-a8ee-5180f602db6e,tg:mpmre:310,Archives,1,isad:mpm:206,"dlod={""suggest"":[""Journalen van de boekhandel""],""name"":""Journalen van de boekhandel"",""ark"":""ark:/11975/x0/e7d5f16b-03dd-5406-916a-e5dfdc9ac5fc"",""uri"":""/repositories/10/archival_objects/296490"",""id"":""isad:mpm:206"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Journalen van de boekhandel"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/e7d5f16b-03dd-5406-916a-e5dfdc9ac5fc
1640d4c8-cab3-57cf-8350-3c96bcaeb669,tg:mpmre:255,Archives,1,isad:mpm:203,"dlod={""suggest"":[""Carnets de Francfort""],""name"":""Carnets de Francfort"",""ark"":""ark:/11975/x0/f26f4083-fa22-5e54-bd78-34a72319f4ba"",""uri"":""/repositories/10/archival_objects/296513"",""id"":""isad:mpm:203"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Carnets de Francfort"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/f26f4083-fa22-5e54-bd78-34a72319f4ba
020cd0d6-ebd9-5dd3-9095-5e68e992060e,tg:mpmre:412,Archives,1,isad:mpm:206,"dlod={""suggest"":[""Journalen van de boekhandel""],""name"":""Journalen van de boekhandel"",""ark"":""ark:/11975/x0/e7d5f16b-03dd-5406-916a-e5dfdc9ac5fc"",""uri"":""/repositories/10/archival_objects/296490"",""id"":""isad:mpm:206"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Journalen van de boekhandel"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/e7d5f16b-03dd-5406-916a-e5dfdc9ac5fc
99566616-3068-5f05-9af6-d9e77c7c20fa,tg:mpmre:557,Archives,1,isad:mpm:364,"dlod={""suggest"":[""Brievenboeken en kopieboeken""],""name"":""Brievenboeken en kopieboeken"",""ark"":""ark:/11975/x0/ec784998-24b8-53fc-9926-d46343056ff0"",""uri"":""/repositories/10/archival_objects/296485"",""id"":""isad:mpm:364"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Brievenboeken en kopieboeken"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/ec784998-24b8-53fc-9926-d46343056ff0
fed9a407-d216-5dac-913e-11be96bf0eb6,tg:mpmre:107,Archives,1,isad:mpm:202,"dlod={""suggest"":[""Cahiers de Francfort""],""name"":""Cahiers de Francfort"",""ark"":""ark:/11975/x0/9e98dde0-7e4e-5c97-9985-25659a064fc3"",""uri"":""/repositories/10/archival_objects/296512"",""id"":""isad:mpm:202"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Cahiers de Francfort"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/9e98dde0-7e4e-5c97-9985-25659a064fc3
a54f467e-828a-5846-9cd9-b83ec544d1c1,tg:mpmre:384,Archives,1,isad:mpm:206,"dlod={""suggest"":[""Journalen van de boekhandel""],""name"":""Journalen van de boekhandel"",""ark"":""ark:/11975/x0/e7d5f16b-03dd-5406-916a-e5dfdc9ac5fc"",""uri"":""/repositories/10/archival_objects/296490"",""id"":""isad:mpm:206"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Journalen van de boekhandel"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/e7d5f16b-03dd-5406-916a-e5dfdc9ac5fc
72d9f31a-6c74-532b-a956-dd787ce13959,tg:mpmre:691,Archives,1,isad:mpm:591,"dlod={""suggest"":[""Boekwezendag""],""name"":""Boekwezendag"",""ark"":""ark:/11975/x0/1fe21b4b-7417-5e47-a6a9-39394ab419e9"",""uri"":""/repositories/10/archival_objects/225368"",""id"":""isad:mpm:591"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Archief van Museum Plantin-Moretus"",""resourceArk"":""ark:/11975/x0/373dd14a-a9b1-590c-a247-2fa8e5e2bb84"",""resourceURI"":""/repositories/10/resources/2910"",""resourceID"":""isad:mpm:572"",""capacity"":""Boekwezendag"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/1fe21b4b-7417-5e47-a6a9-39394ab419e9
0d082b49-d478-58b6-bffd-cf70c80d089d,tg:mpmre:445,Archives,1,isad:mpm:259,"dlod={""suggest"":[""Catalogi en prijslijsten""],""name"":""Catalogi en prijslijsten"",""ark"":""ark:/11975/x0/15020075-7cac-5c34-8d1a-52c627518b4e"",""uri"":""/repositories/10/archival_objects/296564"",""id"":""isad:mpm:259"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Catalogi en prijslijsten"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/15020075-7cac-5c34-8d1a-52c627518b4e
9d9cf9fb-7ab7-583a-970e-34bd44d63356,tg:mpmre:150,Archives,1,isad:mpm:212,"dlod={""suggest"":[""Werkliedenboeken""],""name"":""Werkliedenboeken"",""ark"":""ark:/11975/x0/496a229d-3e83-55b6-86da-792c4d177254"",""uri"":""/repositories/10/archival_objects/296550"",""id"":""isad:mpm:212"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Werkliedenboeken"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/496a229d-3e83-55b6-86da-792c4d177254
d3adf60c-8920-5649-b67c-91905d22ce36,tg:mpmre:500,Archives,1,isad:mpm:201,"dlod={""suggest"":[""Grootboeken Frankfurt""],""name"":""Grootboeken Frankfurt"",""ark"":""ark:/11975/x0/8a44e39f-010b-59bc-87b4-b163bcb4d96f"",""uri"":""/repositories/10/archival_objects/296515"",""id"":""isad:mpm:201"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Grootboeken Frankfurt"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/8a44e39f-010b-59bc-87b4-b163bcb4d96f
745421ec-77a6-5e0c-bfe5-dccbb5289b09,tg:mpmre:629,Archives,1,isad:mpm:467,"dlod={""suggest"":[""Kasboeken""],""name"":""Kasboeken"",""ark"":""ark:/11975/x0/fa6571d8-cec7-5d16-b537-87cd71b3e534"",""uri"":""/repositories/10/archival_objects/299636"",""id"":""isad:mpm:467"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Kasboeken"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/fa6571d8-cec7-5d16-b537-87cd71b3e534
612a891b-f47c-5624-b813-4a618b58d3ee,tg:mpmre:279,Archives,1,isad:mpm:305,"dlod={""suggest"":[""Balansen""],""name"":""Balansen"",""ark"":""ark:/11975/x0/c98630df-e408-5836-9037-1d25688c62b4"",""uri"":""/repositories/10/archival_objects/296514"",""id"":""isad:mpm:305"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Balansen"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/c98630df-e408-5836-9037-1d25688c62b4
62049036-e0bd-56fd-9eb9-a2617bad80ae,tg:mpmre:296,Archives,1,isad:mpm:304,"dlod={""suggest"":[""Acquisitielijsten van boeken op de Frankfurter Buchmesse""],""name"":""Acquisitielijsten van boeken op de Frankfurter Buchmesse"",""ark"":""ark:/11975/x0/6835f1c4-e004-5110-9e2d-f2cfa77e59cc"",""uri"":""/repositories/10/archival_objects/296516"",""id"":""isad:mpm:304"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Acquisitielijsten van boeken op de Frankfurter Buchmesse"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/6835f1c4-e004-5110-9e2d-f2cfa77e59cc
9be39c7d-1ec5-529b-a869-ba4d2c82fd1a,tg:mpmre:453,Archives,1,isad:mpm:206,"dlod={""suggest"":[""Journalen van de boekhandel""],""name"":""Journalen van de boekhandel"",""ark"":""ark:/11975/x0/e7d5f16b-03dd-5406-916a-e5dfdc9ac5fc"",""uri"":""/repositories/10/archival_objects/296490"",""id"":""isad:mpm:206"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Journalen van de boekhandel"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/e7d5f16b-03dd-5406-916a-e5dfdc9ac5fc
2603deee-43c4-5a59-84f7-1ee1f158f6ae,tg:mpmre:516,Archives,1,isad:mpm:259,"dlod={""suggest"":[""Catalogi en prijslijsten""],""name"":""Catalogi en prijslijsten"",""ark"":""ark:/11975/x0/15020075-7cac-5c34-8d1a-52c627518b4e"",""uri"":""/repositories/10/archival_objects/296564"",""id"":""isad:mpm:259"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Catalogi en prijslijsten"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/15020075-7cac-5c34-8d1a-52c627518b4e
63ff66ea-7c31-5a57-8dbf-7796c51bfa80,tg:mpmre:146,Archives,1,isad:mpm:212,"dlod={""suggest"":[""Werkliedenboeken""],""name"":""Werkliedenboeken"",""ark"":""ark:/11975/x0/496a229d-3e83-55b6-86da-792c4d177254"",""uri"":""/repositories/10/archival_objects/296550"",""id"":""isad:mpm:212"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Werkliedenboeken"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/496a229d-3e83-55b6-86da-792c4d177254
22a83333-18ba-5c56-a70f-0312a789f104,tg:mpmre:280,Archives,1,isad:mpm:304,"dlod={""suggest"":[""Acquisitielijsten van boeken op de Frankfurter Buchmesse""],""name"":""Acquisitielijsten van boeken op de Frankfurter Buchmesse"",""ark"":""ark:/11975/x0/6835f1c4-e004-5110-9e2d-f2cfa77e59cc"",""uri"":""/repositories/10/archival_objects/296516"",""id"":""isad:mpm:304"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Acquisitielijsten van boeken op de Frankfurter Buchmesse"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/6835f1c4-e004-5110-9e2d-f2cfa77e59cc
