ResourceID,brocade.id,card,order,Archive Brocade ID,Archive Widget,Archive Identifier
debdb05c-6fcc-510f-af0e-baea07c2a750,tg:rubgr:3324,Archives,1,isad:rub:3018,"dlod={""id"":""ark:/86530/x0/18bfe704-adad-5bab-b774-541fe28a823b"",""brocadeID"":""isad:rub:3018"",""archivesSpaceID"":""/repositories/13/archival_objects/174566"",""name"":""4: Doubtful \u0026 wrong attributions, copies, lost pictures (AFG_088-092)"",""resourceName"":""Archief van Fritz Grossmann"",""resourceID"":""/repositories/13/resources/2252"",""resourceArk"":""ark:/86530/x0/7600631a-2f7a-57d7-b05b-e8458944bef4"",""capacity"":""4: Doubtful \u0026 wrong attributions, copies, lost pictures (AFG_088-092)"",""isCapacity"":true,""orgID"":""rub"",""suggestType"":""archiveobject""}",ark:/86530/x0/18bfe704-adad-5bab-b774-541fe28a823b
ee0a449c-9680-5486-971e-2a9bcb4bfb85,tg:rubgr:1749,Archives,1,isad:rub:2976,"dlod={""id"":""ark:/86530/x0/39fe3e06-d693-52bb-9a06-bfb7d2903f6d"",""brocadeID"":""isad:rub:2976"",""archivesSpaceID"":""/repositories/13/archival_objects/174518"",""name"":""Map 3 (AFG_046)"",""resourceName"":""Archief van Fritz Grossmann"",""resourceID"":""/repositories/13/resources/2252"",""resourceArk"":""ark:/86530/x0/7600631a-2f7a-57d7-b05b-e8458944bef4"",""capacity"":""Map 3 (AFG_046)"",""isCapacity"":true,""orgID"":""rub"",""suggestType"":""archiveobject""}",ark:/86530/x0/39fe3e06-d693-52bb-9a06-bfb7d2903f6d
e82587e5-dc98-5ada-b31f-309046254ecb,tg:rubgr:2165,Archives,1,isad:rub:2990,"dlod={""id"":""ark:/86530/x0/7b469c66-9635-5b1d-a0e5-f98af4951af7"",""brocadeID"":""isad:rub:2990"",""archivesSpaceID"":""/repositories/13/archival_objects/174534"",""name"":""Map 1 (AFG_060)"",""resourceName"":""Archief van Fritz Grossmann"",""resourceID"":""/repositories/13/resources/2252"",""resourceArk"":""ark:/86530/x0/7600631a-2f7a-57d7-b05b-e8458944bef4"",""capacity"":""Map 1 (AFG_060)"",""isCapacity"":true,""orgID"":""rub"",""suggestType"":""archiveobject""}",ark:/86530/x0/7b469c66-9635-5b1d-a0e5-f98af4951af7
1b56e8c9-f703-5ea8-89a7-522b24958aa5,tg:rubgr:2515,Archives,1,isad:rub:3013,"dlod={""id"":""ark:/86530/x0/b4466abb-bae2-5a1c-9645-36e3140a907c"",""brocadeID"":""isad:rub:3013"",""archivesSpaceID"":""/repositories/13/archival_objects/174559"",""name"":""Map 1 (AFG_083)"",""resourceName"":""Archief van Fritz Grossmann"",""resourceID"":""/repositories/13/resources/2252"",""resourceArk"":""ark:/86530/x0/7600631a-2f7a-57d7-b05b-e8458944bef4"",""capacity"":""Map 1 (AFG_083)"",""isCapacity"":true,""orgID"":""rub"",""suggestType"":""archiveobject""}",ark:/86530/x0/b4466abb-bae2-5a1c-9645-36e3140a907c
6d447429-85a8-567e-8387-142cb0625760,tg:rubgr:926,Archives,1,isad:rub:2951,"dlod={""id"":""ark:/86530/x0/c35447a0-a6ac-5ce4-aa37-3d560680432e"",""brocadeID"":""isad:rub:2951"",""archivesSpaceID"":""/repositories/13/archival_objects/174488"",""name"":""Map 3 (AFG_021)"",""resourceName"":""Archief van Fritz Grossmann"",""resourceID"":""/repositories/13/resources/2252"",""resourceArk"":""ark:/86530/x0/7600631a-2f7a-57d7-b05b-e8458944bef4"",""capacity"":""Map 3 (AFG_021)"",""isCapacity"":true,""orgID"":""rub"",""suggestType"":""archiveobject""}",ark:/86530/x0/c35447a0-a6ac-5ce4-aa37-3d560680432e
569486e9-f421-5c70-b873-6923405a270b,tg:rubgr:1694,Archives,1,isad:rub:2975,"dlod={""id"":""ark:/86530/x0/2cbf22a3-dfb8-56f8-926b-ff0158efbc3f"",""brocadeID"":""isad:rub:2975"",""archivesSpaceID"":""/repositories/13/archival_objects/174517"",""name"":""Map 2 (AFG_045)"",""resourceName"":""Archief van Fritz Grossmann"",""resourceID"":""/repositories/13/resources/2252"",""resourceArk"":""ark:/86530/x0/7600631a-2f7a-57d7-b05b-e8458944bef4"",""capacity"":""Map 2 (AFG_045)"",""isCapacity"":true,""orgID"":""rub"",""suggestType"":""archiveobject""}",ark:/86530/x0/2cbf22a3-dfb8-56f8-926b-ff0158efbc3f
17df95ea-3ea5-5993-93c2-63791700ba7b,tg:rubgr:2057,Archives,1,isad:rub:2986,"dlod={""id"":""ark:/86530/x0/def6bf35-d48f-521e-b94c-18f920566524"",""brocadeID"":""isad:rub:2986"",""archivesSpaceID"":""/repositories/13/archival_objects/174529"",""name"":""Map 6 (AFG_056)"",""resourceName"":""Archief van Fritz Grossmann"",""resourceID"":""/repositories/13/resources/2252"",""resourceArk"":""ark:/86530/x0/7600631a-2f7a-57d7-b05b-e8458944bef4"",""capacity"":""Map 6 (AFG_056)"",""isCapacity"":true,""orgID"":""rub"",""suggestType"":""archiveobject""}",ark:/86530/x0/def6bf35-d48f-521e-b94c-18f920566524
cdb0317d-4784-5bf7-87b7-bd542e50c9a6,tg:rubgr:2684,Archives,1,isad:rub:3014,"dlod={""id"":""ark:/86530/x0/20e08b90-dd19-5c55-bba5-7d0a54353667"",""brocadeID"":""isad:rub:3014"",""archivesSpaceID"":""/repositories/13/archival_objects/174561"",""name"":""Map 1 (AFG_084)"",""resourceName"":""Archief van Fritz Grossmann"",""resourceID"":""/repositories/13/resources/2252"",""resourceArk"":""ark:/86530/x0/7600631a-2f7a-57d7-b05b-e8458944bef4"",""capacity"":""Map 1 (AFG_084)"",""isCapacity"":true,""orgID"":""rub"",""suggestType"":""archiveobject""}",ark:/86530/x0/20e08b90-dd19-5c55-bba5-7d0a54353667
b5d0cd83-4d3e-5187-88a0-0be47fffc829,tg:rubgr:1944,Archives,1,isad:rub:2984,"dlod={""id"":""ark:/86530/x0/1dc2f02a-fdcf-550e-8b0e-6d567fcb3ddf"",""brocadeID"":""isad:rub:2984"",""archivesSpaceID"":""/repositories/13/archival_objects/174527"",""name"":""Map 4 (AFG_054)"",""resourceName"":""Archief van Fritz Grossmann"",""resourceID"":""/repositories/13/resources/2252"",""resourceArk"":""ark:/86530/x0/7600631a-2f7a-57d7-b05b-e8458944bef4"",""capacity"":""Map 4 (AFG_054)"",""isCapacity"":true,""orgID"":""rub"",""suggestType"":""archiveobject""}",ark:/86530/x0/1dc2f02a-fdcf-550e-8b0e-6d567fcb3ddf
5e3da9a4-b604-5bf1-ad1f-26c25b6fb953,tg:rubgr:2411,Archives,1,isad:rub:3010,"dlod={""id"":""ark:/86530/x0/75cf9914-4d9b-541c-91ab-713957057fc7"",""brocadeID"":""isad:rub:3010"",""archivesSpaceID"":""/repositories/13/archival_objects/174555"",""name"":""Map 10 (AFG_080)"",""resourceName"":""Archief van Fritz Grossmann"",""resourceID"":""/repositories/13/resources/2252"",""resourceArk"":""ark:/86530/x0/7600631a-2f7a-57d7-b05b-e8458944bef4"",""capacity"":""Map 10 (AFG_080)"",""isCapacity"":true,""orgID"":""rub"",""suggestType"":""archiveobject""}",ark:/86530/x0/75cf9914-4d9b-541c-91ab-713957057fc7
68671868-8c15-5c97-a88d-451a6bd1a5a1,tg:rubgr:1397,Archives,1,isad:rub:2968,"dlod={""id"":""ark:/86530/x0/9c66368b-a660-5150-9048-5921fe7fd360"",""brocadeID"":""isad:rub:2968"",""archivesSpaceID"":""/repositories/13/archival_objects/174509"",""name"":""Map 1 (AFG_038)"",""resourceName"":""Archief van Fritz Grossmann"",""resourceID"":""/repositories/13/resources/2252"",""resourceArk"":""ark:/86530/x0/7600631a-2f7a-57d7-b05b-e8458944bef4"",""capacity"":""Map 1 (AFG_038)"",""isCapacity"":true,""orgID"":""rub"",""suggestType"":""archiveobject""}",ark:/86530/x0/9c66368b-a660-5150-9048-5921fe7fd360
22ebc023-6a5f-553b-858a-87caac427453,tg:rubgr:2368,Archives,1,isad:rub:3007,"dlod={""id"":""ark:/86530/x0/157977de-3c0a-5950-88b1-81e60dc670ea"",""brocadeID"":""isad:rub:3007"",""archivesSpaceID"":""/repositories/13/archival_objects/174552"",""name"":""Map 7 (AFG_077)"",""resourceName"":""Archief van Fritz Grossmann"",""resourceID"":""/repositories/13/resources/2252"",""resourceArk"":""ark:/86530/x0/7600631a-2f7a-57d7-b05b-e8458944bef4"",""capacity"":""Map 7 (AFG_077)"",""isCapacity"":true,""orgID"":""rub"",""suggestType"":""archiveobject""}",ark:/86530/x0/157977de-3c0a-5950-88b1-81e60dc670ea
83eba31a-fb9a-50b3-a740-38e1a8c698a6,tg:rubgr:2153,Archives,1,isad:rub:2989,"dlod={""id"":""ark:/86530/x0/c9e35a33-ce74-5e53-bda5-5b273eb52d0d"",""brocadeID"":""isad:rub:2989"",""archivesSpaceID"":""/repositories/13/archival_objects/174533"",""name"":""Map 0 (AFG_059)"",""resourceName"":""Archief van Fritz Grossmann"",""resourceID"":""/repositories/13/resources/2252"",""resourceArk"":""ark:/86530/x0/7600631a-2f7a-57d7-b05b-e8458944bef4"",""capacity"":""Map 0 (AFG_059)"",""isCapacity"":true,""orgID"":""rub"",""suggestType"":""archiveobject""}",ark:/86530/x0/c9e35a33-ce74-5e53-bda5-5b273eb52d0d
a93f6492-5760-5bc5-9b30-cad5dab2ce34,tg:rubgr:1790,Archives,1,isad:rub:2976,"dlod={""id"":""ark:/86530/x0/39fe3e06-d693-52bb-9a06-bfb7d2903f6d"",""brocadeID"":""isad:rub:2976"",""archivesSpaceID"":""/repositories/13/archival_objects/174518"",""name"":""Map 3 (AFG_046)"",""resourceName"":""Archief van Fritz Grossmann"",""resourceID"":""/repositories/13/resources/2252"",""resourceArk"":""ark:/86530/x0/7600631a-2f7a-57d7-b05b-e8458944bef4"",""capacity"":""Map 3 (AFG_046)"",""isCapacity"":true,""orgID"":""rub"",""suggestType"":""archiveobject""}",ark:/86530/x0/39fe3e06-d693-52bb-9a06-bfb7d2903f6d
cdbb4d33-a044-5a24-b3cf-3ff1e03dd09a,tg:rubgr:2446,Archives,1,isad:rub:3012,"dlod={""id"":""ark:/86530/x0/131d4835-2386-5a5a-8972-f2a5f409481c"",""brocadeID"":""isad:rub:3012"",""archivesSpaceID"":""/repositories/13/archival_objects/174557"",""name"":""Map 12 (AFG_082)"",""resourceName"":""Archief van Fritz Grossmann"",""resourceID"":""/repositories/13/resources/2252"",""resourceArk"":""ark:/86530/x0/7600631a-2f7a-57d7-b05b-e8458944bef4"",""capacity"":""Map 12 (AFG_082)"",""isCapacity"":true,""orgID"":""rub"",""suggestType"":""archiveobject""}",ark:/86530/x0/131d4835-2386-5a5a-8972-f2a5f409481c
c8a69b94-fe29-5607-8b04-ba7cb219a936,tg:rubgr:2295,Archives,1,isad:rub:3005,"dlod={""id"":""ark:/86530/x0/fae5334e-dfb7-5a57-b161-304bf01342a8"",""brocadeID"":""isad:rub:3005"",""archivesSpaceID"":""/repositories/13/archival_objects/174550"",""name"":""Map 5 (AFG_075)"",""resourceName"":""Archief van Fritz Grossmann"",""resourceID"":""/repositories/13/resources/2252"",""resourceArk"":""ark:/86530/x0/7600631a-2f7a-57d7-b05b-e8458944bef4"",""capacity"":""Map 5 (AFG_075)"",""isCapacity"":true,""orgID"":""rub"",""suggestType"":""archiveobject""}",ark:/86530/x0/fae5334e-dfb7-5a57-b161-304bf01342a8
d6e771e8-1e58-5e6d-9000-d239ea086b59,tg:rubgr:875,Archives,1,isad:rub:2949,"dlod={""id"":""ark:/86530/x0/a2831777-5bc3-554f-9665-14ef4be7053d"",""brocadeID"":""isad:rub:2949"",""archivesSpaceID"":""/repositories/13/archival_objects/174486"",""name"":""Map 1 (AFG_019)"",""resourceName"":""Archief van Fritz Grossmann"",""resourceID"":""/repositories/13/resources/2252"",""resourceArk"":""ark:/86530/x0/7600631a-2f7a-57d7-b05b-e8458944bef4"",""capacity"":""Map 1 (AFG_019)"",""isCapacity"":true,""orgID"":""rub"",""suggestType"":""archiveobject""}",ark:/86530/x0/a2831777-5bc3-554f-9665-14ef4be7053d
9fc1d188-72df-5958-b80e-55017f50575c,tg:rubgr:3386,Archives,1,isad:rub:3019,"dlod={""id"":""ark:/86530/x0/8d80b7b1-336d-5bf2-a3a2-cc6401a17f73"",""brocadeID"":""isad:rub:3019"",""archivesSpaceID"":""/repositories/13/archival_objects/174567"",""name"":""5: Introduction - Comparative Material (AFG_093)"",""resourceName"":""Archief van Fritz Grossmann"",""resourceID"":""/repositories/13/resources/2252"",""resourceArk"":""ark:/86530/x0/7600631a-2f7a-57d7-b05b-e8458944bef4"",""capacity"":""5: Introduction - Comparative Material (AFG_093)"",""isCapacity"":true,""orgID"":""rub"",""suggestType"":""archiveobject""}",ark:/86530/x0/8d80b7b1-336d-5bf2-a3a2-cc6401a17f73
905c63ba-1ee9-5e0e-b16e-a9c7aa325663,tg:rubgr:2651,Archives,1,isad:rub:3014,"dlod={""id"":""ark:/86530/x0/20e08b90-dd19-5c55-bba5-7d0a54353667"",""brocadeID"":""isad:rub:3014"",""archivesSpaceID"":""/repositories/13/archival_objects/174561"",""name"":""Map 1 (AFG_084)"",""resourceName"":""Archief van Fritz Grossmann"",""resourceID"":""/repositories/13/resources/2252"",""resourceArk"":""ark:/86530/x0/7600631a-2f7a-57d7-b05b-e8458944bef4"",""capacity"":""Map 1 (AFG_084)"",""isCapacity"":true,""orgID"":""rub"",""suggestType"":""archiveobject""}",ark:/86530/x0/20e08b90-dd19-5c55-bba5-7d0a54353667
5afc837f-a5c1-5b17-ac31-23f7889419f5,tg:rubgr:2201,Archives,1,isad:rub:2995,"dlod={""id"":""ark:/86530/x0/ee9a1e07-d463-5072-bcd2-e3f081a4e381"",""brocadeID"":""isad:rub:2995"",""archivesSpaceID"":""/repositories/13/archival_objects/174539"",""name"":""Map 6 (AFG_065)"",""resourceName"":""Archief van Fritz Grossmann"",""resourceID"":""/repositories/13/resources/2252"",""resourceArk"":""ark:/86530/x0/7600631a-2f7a-57d7-b05b-e8458944bef4"",""capacity"":""Map 6 (AFG_065)"",""isCapacity"":true,""orgID"":""rub"",""suggestType"":""archiveobject""}",ark:/86530/x0/ee9a1e07-d463-5072-bcd2-e3f081a4e381
eeca19a5-c28c-50f1-84dd-48e03620d129,tg:rubgr:55,Archives,1,isad:rub:2930,"dlod={""id"":""ark:/86530/x0/232883ae-1d65-5082-8020-8f39afe8e5a5"",""brocadeID"":""isad:rub:2930"",""archivesSpaceID"":""/repositories/13/archival_objects/174462"",""name"":""Map 1 (AFG_001)"",""resourceName"":""Archief van Fritz Grossmann"",""resourceID"":""/repositories/13/resources/2252"",""resourceArk"":""ark:/86530/x0/7600631a-2f7a-57d7-b05b-e8458944bef4"",""capacity"":""Map 1 (AFG_001)"",""isCapacity"":true,""orgID"":""rub"",""suggestType"":""archiveobject""}",ark:/86530/x0/232883ae-1d65-5082-8020-8f39afe8e5a5
4ef3efa1-6a95-5846-9040-626b22161aea,tg:rubgr:2190,Archives,1,isad:rub:2993,"dlod={""id"":""ark:/86530/x0/d2ff7d13-7d73-5c62-be03-778b4c8b5c8b"",""brocadeID"":""isad:rub:2993"",""archivesSpaceID"":""/repositories/13/archival_objects/174537"",""name"":""Map 4 (AFG_063)"",""resourceName"":""Archief van Fritz Grossmann"",""resourceID"":""/repositories/13/resources/2252"",""resourceArk"":""ark:/86530/x0/7600631a-2f7a-57d7-b05b-e8458944bef4"",""capacity"":""Map 4 (AFG_063)"",""isCapacity"":true,""orgID"":""rub"",""suggestType"":""archiveobject""}",ark:/86530/x0/d2ff7d13-7d73-5c62-be03-778b4c8b5c8b
4d1308ff-b544-5f1d-853a-da576b18f3f4,tg:rubgr:3294,Archives,1,isad:rub:3018,"dlod={""id"":""ark:/86530/x0/18bfe704-adad-5bab-b774-541fe28a823b"",""brocadeID"":""isad:rub:3018"",""archivesSpaceID"":""/repositories/13/archival_objects/174566"",""name"":""4: Doubtful \u0026 wrong attributions, copies, lost pictures (AFG_088-092)"",""resourceName"":""Archief van Fritz Grossmann"",""resourceID"":""/repositories/13/resources/2252"",""resourceArk"":""ark:/86530/x0/7600631a-2f7a-57d7-b05b-e8458944bef4"",""capacity"":""4: Doubtful \u0026 wrong attributions, copies, lost pictures (AFG_088-092)"",""isCapacity"":true,""orgID"":""rub"",""suggestType"":""archiveobject""}",ark:/86530/x0/18bfe704-adad-5bab-b774-541fe28a823b
ea4bb9a8-21ec-5430-8c46-be7bdb1a4630,tg:rubgr:1753,Archives,1,isad:rub:2976,"dlod={""id"":""ark:/86530/x0/39fe3e06-d693-52bb-9a06-bfb7d2903f6d"",""brocadeID"":""isad:rub:2976"",""archivesSpaceID"":""/repositories/13/archival_objects/174518"",""name"":""Map 3 (AFG_046)"",""resourceName"":""Archief van Fritz Grossmann"",""resourceID"":""/repositories/13/resources/2252"",""resourceArk"":""ark:/86530/x0/7600631a-2f7a-57d7-b05b-e8458944bef4"",""capacity"":""Map 3 (AFG_046)"",""isCapacity"":true,""orgID"":""rub"",""suggestType"":""archiveobject""}",ark:/86530/x0/39fe3e06-d693-52bb-9a06-bfb7d2903f6d
b963cdcb-14cc-57c6-985f-0cbb35844701,tg:rubgr:2606,Archives,1,isad:rub:3014,"dlod={""id"":""ark:/86530/x0/20e08b90-dd19-5c55-bba5-7d0a54353667"",""brocadeID"":""isad:rub:3014"",""archivesSpaceID"":""/repositories/13/archival_objects/174561"",""name"":""Map 1 (AFG_084)"",""resourceName"":""Archief van Fritz Grossmann"",""resourceID"":""/repositories/13/resources/2252"",""resourceArk"":""ark:/86530/x0/7600631a-2f7a-57d7-b05b-e8458944bef4"",""capacity"":""Map 1 (AFG_084)"",""isCapacity"":true,""orgID"":""rub"",""suggestType"":""archiveobject""}",ark:/86530/x0/20e08b90-dd19-5c55-bba5-7d0a54353667
a2779e04-0243-54fa-9465-d1ae7c590111,tg:rubgr:2313,Archives,1,isad:rub:3006,"dlod={""id"":""ark:/86530/x0/27d53050-4144-5102-bd54-75694f79bf22"",""brocadeID"":""isad:rub:3006"",""archivesSpaceID"":""/repositories/13/archival_objects/174551"",""name"":""Map 6 (AFG_076)"",""resourceName"":""Archief van Fritz Grossmann"",""resourceID"":""/repositories/13/resources/2252"",""resourceArk"":""ark:/86530/x0/7600631a-2f7a-57d7-b05b-e8458944bef4"",""capacity"":""Map 6 (AFG_076)"",""isCapacity"":true,""orgID"":""rub"",""suggestType"":""archiveobject""}",ark:/86530/x0/27d53050-4144-5102-bd54-75694f79bf22
c1188e32-f56f-53a2-a74a-4e89fffcd21f,tg:rubgr:1600,Archives,1,isad:rub:2974,"dlod={""id"":""ark:/86530/x0/b9be9768-7480-5e92-a83e-1208dfd73c6c"",""brocadeID"":""isad:rub:2974"",""archivesSpaceID"":""/repositories/13/archival_objects/174516"",""name"":""Map 1 (AFG_044)"",""resourceName"":""Archief van Fritz Grossmann"",""resourceID"":""/repositories/13/resources/2252"",""resourceArk"":""ark:/86530/x0/7600631a-2f7a-57d7-b05b-e8458944bef4"",""capacity"":""Map 1 (AFG_044)"",""isCapacity"":true,""orgID"":""rub"",""suggestType"":""archiveobject""}",ark:/86530/x0/b9be9768-7480-5e92-a83e-1208dfd73c6c
1662eee3-6a37-51f7-9d1c-3c626d046a41,tg:rubgr:1250,Archives,1,isad:rub:2961,"dlod={""id"":""ark:/86530/x0/3f732982-e435-583f-8a42-8fdfdf69b2b1"",""brocadeID"":""isad:rub:2961"",""archivesSpaceID"":""/repositories/13/archival_objects/174500"",""name"":""Map 3 (AFG_031)"",""resourceName"":""Archief van Fritz Grossmann"",""resourceID"":""/repositories/13/resources/2252"",""resourceArk"":""ark:/86530/x0/7600631a-2f7a-57d7-b05b-e8458944bef4"",""capacity"":""Map 3 (AFG_031)"",""isCapacity"":true,""orgID"":""rub"",""suggestType"":""archiveobject""}",ark:/86530/x0/3f732982-e435-583f-8a42-8fdfdf69b2b1
9062094e-5990-5fee-816b-245b955feea4,tg:rubgr:2539,Archives,1,isad:rub:3013,"dlod={""id"":""ark:/86530/x0/b4466abb-bae2-5a1c-9645-36e3140a907c"",""brocadeID"":""isad:rub:3013"",""archivesSpaceID"":""/repositories/13/archival_objects/174559"",""name"":""Map 1 (AFG_083)"",""resourceName"":""Archief van Fritz Grossmann"",""resourceID"":""/repositories/13/resources/2252"",""resourceArk"":""ark:/86530/x0/7600631a-2f7a-57d7-b05b-e8458944bef4"",""capacity"":""Map 1 (AFG_083)"",""isCapacity"":true,""orgID"":""rub"",""suggestType"":""archiveobject""}",ark:/86530/x0/b4466abb-bae2-5a1c-9645-36e3140a907c
8ba2f899-d4d7-51d4-882e-f3ff033c3cc6,tg:rubgr:3282,Archives,1,isad:rub:3018,"dlod={""id"":""ark:/86530/x0/18bfe704-adad-5bab-b774-541fe28a823b"",""brocadeID"":""isad:rub:3018"",""archivesSpaceID"":""/repositories/13/archival_objects/174566"",""name"":""4: Doubtful \u0026 wrong attributions, copies, lost pictures (AFG_088-092)"",""resourceName"":""Archief van Fritz Grossmann"",""resourceID"":""/repositories/13/resources/2252"",""resourceArk"":""ark:/86530/x0/7600631a-2f7a-57d7-b05b-e8458944bef4"",""capacity"":""4: Doubtful \u0026 wrong attributions, copies, lost pictures (AFG_088-092)"",""isCapacity"":true,""orgID"":""rub"",""suggestType"":""archiveobject""}",ark:/86530/x0/18bfe704-adad-5bab-b774-541fe28a823b
1eea2524-cf00-59c9-82c1-b5da8b9d6cbb,tg:rubgr:3328,Archives,1,isad:rub:3018,"dlod={""id"":""ark:/86530/x0/18bfe704-adad-5bab-b774-541fe28a823b"",""brocadeID"":""isad:rub:3018"",""archivesSpaceID"":""/repositories/13/archival_objects/174566"",""name"":""4: Doubtful \u0026 wrong attributions, copies, lost pictures (AFG_088-092)"",""resourceName"":""Archief van Fritz Grossmann"",""resourceID"":""/repositories/13/resources/2252"",""resourceArk"":""ark:/86530/x0/7600631a-2f7a-57d7-b05b-e8458944bef4"",""capacity"":""4: Doubtful \u0026 wrong attributions, copies, lost pictures (AFG_088-092)"",""isCapacity"":true,""orgID"":""rub"",""suggestType"":""archiveobject""}",ark:/86530/x0/18bfe704-adad-5bab-b774-541fe28a823b
2febb1fc-d862-5bb0-a421-5e76a03529e0,tg:rubgr:1315,Archives,1,isad:rub:2964,"dlod={""id"":""ark:/86530/x0/9247fce9-de4b-53a6-96b4-4edc48208edb"",""brocadeID"":""isad:rub:2964"",""archivesSpaceID"":""/repositories/13/archival_objects/174504"",""name"":""Map 1 (AFG_034)"",""resourceName"":""Archief van Fritz Grossmann"",""resourceID"":""/repositories/13/resources/2252"",""resourceArk"":""ark:/86530/x0/7600631a-2f7a-57d7-b05b-e8458944bef4"",""capacity"":""Map 1 (AFG_034)"",""isCapacity"":true,""orgID"":""rub"",""suggestType"":""archiveobject""}",ark:/86530/x0/9247fce9-de4b-53a6-96b4-4edc48208edb
43f1d295-fced-5d6c-9a0c-dcd91d4afd7f,tg:rubgr:1179,Archives,1,isad:rub:2957,"dlod={""id"":""ark:/86530/x0/9254f75b-1aaf-57a8-8833-478b9b69802d"",""brocadeID"":""isad:rub:2957"",""archivesSpaceID"":""/repositories/13/archival_objects/174495"",""name"":""Map 6 (AFG_027)"",""resourceName"":""Archief van Fritz Grossmann"",""resourceID"":""/repositories/13/resources/2252"",""resourceArk"":""ark:/86530/x0/7600631a-2f7a-57d7-b05b-e8458944bef4"",""capacity"":""Map 6 (AFG_027)"",""isCapacity"":true,""orgID"":""rub"",""suggestType"":""archiveobject""}",ark:/86530/x0/9254f75b-1aaf-57a8-8833-478b9b69802d
219ef250-ab1b-5670-88f1-0fc80fe7438c,tg:rubgr:2305,Archives,1,isad:rub:3006,"dlod={""id"":""ark:/86530/x0/27d53050-4144-5102-bd54-75694f79bf22"",""brocadeID"":""isad:rub:3006"",""archivesSpaceID"":""/repositories/13/archival_objects/174551"",""name"":""Map 6 (AFG_076)"",""resourceName"":""Archief van Fritz Grossmann"",""resourceID"":""/repositories/13/resources/2252"",""resourceArk"":""ark:/86530/x0/7600631a-2f7a-57d7-b05b-e8458944bef4"",""capacity"":""Map 6 (AFG_076)"",""isCapacity"":true,""orgID"":""rub"",""suggestType"":""archiveobject""}",ark:/86530/x0/27d53050-4144-5102-bd54-75694f79bf22
094b1e6a-fb10-5f5b-9cfc-f1a1a512634b,tg:rubgr:232,Archives,1,isad:rub:2934,"dlod={""id"":""ark:/86530/x0/16df42a9-12b0-5440-8a47-5ecf1a6559d9"",""brocadeID"":""isad:rub:2934"",""archivesSpaceID"":""/repositories/13/archival_objects/174466"",""name"":""Map 2 (AFG_004)"",""resourceName"":""Archief van Fritz Grossmann"",""resourceID"":""/repositories/13/resources/2252"",""resourceArk"":""ark:/86530/x0/7600631a-2f7a-57d7-b05b-e8458944bef4"",""capacity"":""Map 2 (AFG_004)"",""isCapacity"":true,""orgID"":""rub"",""suggestType"":""archiveobject""}",ark:/86530/x0/16df42a9-12b0-5440-8a47-5ecf1a6559d9
382a285e-1a70-5167-8617-fec96bc2c2ac,tg:rubgr:3390,Archives,1,isad:rub:3019,"dlod={""id"":""ark:/86530/x0/8d80b7b1-336d-5bf2-a3a2-cc6401a17f73"",""brocadeID"":""isad:rub:3019"",""archivesSpaceID"":""/repositories/13/archival_objects/174567"",""name"":""5: Introduction - Comparative Material (AFG_093)"",""resourceName"":""Archief van Fritz Grossmann"",""resourceID"":""/repositories/13/resources/2252"",""resourceArk"":""ark:/86530/x0/7600631a-2f7a-57d7-b05b-e8458944bef4"",""capacity"":""5: Introduction - Comparative Material (AFG_093)"",""isCapacity"":true,""orgID"":""rub"",""suggestType"":""archiveobject""}",ark:/86530/x0/8d80b7b1-336d-5bf2-a3a2-cc6401a17f73
cca55489-660a-57fa-ab79-fd9c70fb15c3,tg:rubgr:5301,Archives,1,isad:rub:3068,"dlod={""id"":""ark:/86530/x0/e6ea8d4c-b3f2-5e25-ac08-2b663a196a75"",""brocadeID"":""isad:rub:3068"",""archivesSpaceID"":""/repositories/13/archival_objects/174615"",""name"":""53: Problems - Berlin Exhibition 1975 (AFG_145)"",""resourceName"":""Archief van Fritz Grossmann"",""resourceID"":""/repositories/13/resources/2252"",""resourceArk"":""ark:/86530/x0/7600631a-2f7a-57d7-b05b-e8458944bef4"",""capacity"":""53: Problems - Berlin Exhibition 1975 (AFG_145)"",""isCapacity"":true,""orgID"":""rub"",""suggestType"":""archiveobject""}",ark:/86530/x0/e6ea8d4c-b3f2-5e25-ac08-2b663a196a75
7b9fdd0a-3dcb-5096-82e2-36589bac8e16,tg:rubgr:3406,Archives,1,isad:rub:3019,"dlod={""id"":""ark:/86530/x0/8d80b7b1-336d-5bf2-a3a2-cc6401a17f73"",""brocadeID"":""isad:rub:3019"",""archivesSpaceID"":""/repositories/13/archival_objects/174567"",""name"":""5: Introduction - Comparative Material (AFG_093)"",""resourceName"":""Archief van Fritz Grossmann"",""resourceID"":""/repositories/13/resources/2252"",""resourceArk"":""ark:/86530/x0/7600631a-2f7a-57d7-b05b-e8458944bef4"",""capacity"":""5: Introduction - Comparative Material (AFG_093)"",""isCapacity"":true,""orgID"":""rub"",""suggestType"":""archiveobject""}",ark:/86530/x0/8d80b7b1-336d-5bf2-a3a2-cc6401a17f73
