ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type
3de08a00-8235-5c82-831e-2cef41aa7dcf,tg:lhtk:7907,e73_AnnotationsImmaterial,1,adm.note,"**Publicatie** Tichelen, van, Hendrik - Offel, van, Edmond [ill.], _Versjes en liedjes voor 't jonge volkje._ Antwerpen: De Vos & Van der Groen, [1925], 95 p., p. 83.","**Publicatie** Tichelen, van, Hendrik - Offel, van, Edmond [ill.], _Versjes en liedjes voor 't jonge volkje._ Antwerpen: De Vos & Van der Groen, [1925], 95 p., p. 83.",Nederlands,remarks
29b842b1-e554-50cf-8a72-60a44914839c,tg:lhtk:1397,e73_AnnotationsImmaterial,1,adm.note,Als postkaart verstuurd aan Jef Alpaerts,Als postkaart verstuurd aan Jef Alpaerts,Nederlands,remarks
50edc4e9-eda9-5817-b62f-b321b18b4796,tg:lhtk:6856,e73_AnnotationsImmaterial,1,adm.note,Het inschrijvingsnummer vermeldt enkel 10 documenten van F.J. van de Branden,Het inschrijvingsnummer vermeldt enkel 10 documenten van F.J. van de Branden,Nederlands,remarks
98698d17-4d00-569a-8401-714a566352eb,tg:lhtk:7290,e73_AnnotationsImmaterial,1,adm.note,rechts onder (averechts) namen van plant(en) 'philodendron lacerum (coladien..)'.,rechts onder (averechts) namen van plant(en) 'philodendron lacerum (coladien..)'.,Nederlands,remarks
36f9896d-af60-599b-8b56-68d45800312f,tg:lhtk:3835,e73_AnnotationsImmaterial,1,adm.note,Reeks van acht tekeningen,Reeks van acht tekeningen,Nederlands,remarks
f1fc7c7f-4a0c-58ec-857a-11e915337aa8,tg:lhtk:3857,e73_AnnotationsImmaterial,1,adm.note,"**Publicatie** Delen, Ary, Leclercq, René [ill.], _Dit is iets over de geschiedenis van het poppenspel in Vlaanderen, in't bizonder over den alom vermaarden Antwerpschen Poesje._ Antwerpen: A. de Tavernier, 1916, p. 12. De tekening is ingekleurd met ecoline.","**Publicatie** Delen, Ary, Leclercq, René [ill.], _Dit is iets over de geschiedenis van het poppenspel in Vlaanderen, in't bizonder over den alom vermaarden Antwerpschen Poesje._ Antwerpen: A. de Tavernier, 1916, p. 12. De tekening is ingekleurd met ecoline.",Nederlands,remarks
15b2f262-22db-5b54-858f-48ca17721a4e,tg:lhtk:6834,e73_AnnotationsImmaterial,1,adm.note,"**Publicatie** Stedelijke Expohallen, Roeselare, mei - juni 1980, ter gelegenheid van het Rodenbachjaar, herdenking van het overlijden van Rodenbach op 12-06-1880. De regie was van Tine Balder.","**Publicatie** Stedelijke Expohallen, Roeselare, mei - juni 1980, ter gelegenheid van het Rodenbachjaar, herdenking van het overlijden van Rodenbach op 12-06-1880. De regie was van Tine Balder.",Nederlands,remarks
036e41e6-243b-5ba0-834d-94d6171931cb,tg:lhtk:5838,e73_AnnotationsImmaterial,1,adm.note,"**Publicatie** In _Nieuw Vlaanderen_, jg. 1 nr. 6, 9 februari 1935, p. 12. **Marges:** Aanwijzingen met potlood voor de drukker","**Publicatie** In _Nieuw Vlaanderen_, jg. 1 nr. 6, 9 februari 1935, p. 12. **Marges:** Aanwijzingen met potlood voor de drukker",Nederlands,remarks
e1ec8669-1276-53d9-b2f6-e1b39a6e8f18,tg:lhtk:5940,e73_AnnotationsImmaterial,1,adm.note,Dit ontwerp werd niet gebruikt.,Dit ontwerp werd niet gebruikt.,Nederlands,remarks
586d47cd-2652-55a2-80b9-18eba35bcb25,tg:lhtk:5828,e73_AnnotationsImmaterial,1,adm.note,"Gepubliceerd in _Nieuw Vlaanderen_, jg. 2 nr. 40, 3 october 1936, p. 14.","Gepubliceerd in _Nieuw Vlaanderen_, jg. 2 nr. 40, 3 october 1936, p. 14.",Nederlands,remarks
d027bf29-659e-5a4d-aaf1-38051483b178,tg:lhtk:5950,e73_AnnotationsImmaterial,1,adm.note,Dit ontwerp werd niet gebruikt.,Dit ontwerp werd niet gebruikt.,Nederlands,remarks
51fb9afc-0562-5ef3-9717-e90d607ac973,tg:lhtk:7194,e73_AnnotationsImmaterial,1,adm.note,Op dun grijs-blauw papier.,Op dun grijs-blauw papier.,Nederlands,remarks
6d4fffcd-8e0d-536c-8cea-4b11675bf3f1,tg:lhtk:7975,e73_AnnotationsImmaterial,1,adm.note,"_Krabbel_ gemaakt tijdens één van de vergaderingen of lezingen van de
_Koninklijke Vlaamse Academie voor Taal- en Letterkunde_. Sommige kunstenaars
noemden deze tekeningen zelf _krabbels_. Zie o.a. het portret van Maurits
Sabbe door Felix Timmermans met een onderschrift van Herman Teirlinck.","_Krabbel_ gemaakt tijdens één van de vergaderingen of lezingen van de
_Koninklijke Vlaamse Academie voor Taal- en Letterkunde_. Sommige kunstenaars
noemden deze tekeningen zelf _krabbels_. Zie o.a. het portret van Maurits
Sabbe door Felix Timmermans met een onderschrift van Herman Teirlinck.",Nederlands,remarks
7ed3c7be-8ebc-5a99-9646-f01b1347b2cc,tg:lhtk:7184,e73_AnnotationsImmaterial,1,adm.note,Op dun grijs-blauw papier.,Op dun grijs-blauw papier.,Nederlands,remarks
863be9fc-4c4b-5b28-bdb1-aea63bc48726,tg:lhtk:5881,e73_AnnotationsImmaterial,1,adm.note,**Publicatie** Aanwijzingen voor de drukker met potlood,**Publicatie** Aanwijzingen voor de drukker met potlood,Nederlands,remarks
e033885e-63e4-5a7e-9263-a2e4065093cf,tg:lhtk:6272,e73_AnnotationsImmaterial,1,adm.note,"D 4813 / 424
**Publicatie** K.N.S. van Antwerpen van 29-01-1953 tot 05-02-1953. **Marges:** Nota's met potlood voor de decorbouwer (Lode Ivo).","D 4813 / 424
**Publicatie** K.N.S. van Antwerpen van 29-01-1953 tot 05-02-1953. **Marges:** Nota's met potlood voor de decorbouwer (Lode Ivo).",Nederlands,remarks
cbdbbd4c-8b43-5ce3-b34e-cc00162f33b7,tg:lhtk:3454,e73_AnnotationsImmaterial,1,adm.note,"Getekend op de achterkant van een agenda van de _Koninklijke Vlaamse Academie
voor Taal- en Letterkunde_.","Getekend op de achterkant van een agenda van de _Koninklijke Vlaamse Academie
voor Taal- en Letterkunde_.",Nederlands,remarks
a0daf99a-e7a5-5238-9528-1e53812d1c68,tg:lhtk:6262,e73_AnnotationsImmaterial,1,adm.note,**Publicatie** K.N.S. van Antwerpen van 29-01-1953 tot 05-02-1953.,**Publicatie** K.N.S. van Antwerpen van 29-01-1953 tot 05-02-1953.,Nederlands,remarks
f6d3ad1d-81bc-5c58-9c0e-218975437cb8,tg:lhtk:7768,e73_AnnotationsImmaterial,1,adm.note,Op achterkant verdere tekening. Vergelijke ook ontwerp voor boek 'Rond onzen Toren' van E. De Bom. (rec. 7781i),Op achterkant verdere tekening. Vergelijke ook ontwerp voor boek 'Rond onzen Toren' van E. De Bom. (rec. 7781i),Nederlands,remarks
53086fb6-95fe-57fc-b087-abc9517b7a44,tg:lhtk:1461,e73_AnnotationsImmaterial,1,adm.note,"Getekend op de achterkant van een stuk papier van de _Koninklijke Vlaamse
Academie voor Taal- en Letterkunde_.","Getekend op de achterkant van een stuk papier van de _Koninklijke Vlaamse
Academie voor Taal- en Letterkunde_.",Nederlands,remarks
5c84179d-a5c7-55c4-b4e5-6646f6d38966,tg:lhtk:7055,e73_AnnotationsImmaterial,1,adm.note,"**Publikatie:** Schuyter, de, Jan - Mertens, Willy [ill.], _De neus van de
poesje vertelt. De grote speelgoedoorlog_. Antwerpen : Boekuil en Karveel,
1946, 28 pp. p. 17.","**Publikatie:** Schuyter, de, Jan - Mertens, Willy [ill.], _De neus van de
poesje vertelt. De grote speelgoedoorlog_. Antwerpen : Boekuil en Karveel,
1946, 28 pp. p. 17.",Nederlands,remarks
65fb6e65-e575-5b96-8f85-cabaad28c02c,tg:lhtk:7045,e73_AnnotationsImmaterial,1,adm.note,"**Publikatie:** Schuyter, de, Jan - Mertens, Willy [ill.], _De neus van de
poesje vertelt. De grote speelgoedoorlog_. Antwerpen : Boekuil en Karveel,
1946, 28 pp. p. 7.","**Publikatie:** Schuyter, de, Jan - Mertens, Willy [ill.], _De neus van de
poesje vertelt. De grote speelgoedoorlog_. Antwerpen : Boekuil en Karveel,
1946, 28 pp. p. 7.",Nederlands,remarks
b2d5ab89-72e6-5c10-8d94-0c6da1028d38,tg:lhtk:1509,e73_AnnotationsImmaterial,1,adm.note,"**Publikatie:** Op het omslag van _Pallieter_, jg. 2 nr. 31, 5 oogst 1923.

**Marges:** Aanwijzingen voor de drukker met potlood","**Publikatie:** Op het omslag van _Pallieter_, jg. 2 nr. 31, 5 oogst 1923.

**Marges:** Aanwijzingen voor de drukker met potlood",Nederlands,remarks
5da8aefa-5cf9-526e-a3ad-94e7782fd5a3,tg:lhtk:8821,e73_AnnotationsImmaterial,1,adm.note,De rollen van pooiers werden door de acteurs Jo Coppens en Paul S'Jongers vertolkt.,De rollen van pooiers werden door de acteurs Jo Coppens en Paul S'Jongers vertolkt.,Nederlands,remarks
9a870847-c135-5f91-9f3b-ff7362cdf461,tg:lhtk:7333,e73_AnnotationsImmaterial,1,adm.note,Op achterzijde landschapsschets.,Op achterzijde landschapsschets.,Nederlands,remarks
8413059d-6fd4-5c17-a35a-733963ef7c38,tg:lhtk:6639,e73_AnnotationsImmaterial,1,adm.note,"De basis voor de tekening is een fotokopie, in het midden is een stukje vilt aan één hoekje vastgekleefd","De basis voor de tekening is een fotokopie, in het midden is een stukje vilt aan één hoekje vastgekleefd",Nederlands,remarks
8419bda3-880d-5265-b2ab-3cdd11cdc8d2,tg:lhtk:8831,e73_AnnotationsImmaterial,1,adm.note,De rol van de snol Sjarlot werd door de actrice Martha de Wachter vertolkt.,De rol van de snol Sjarlot werd door de actrice Martha de Wachter vertolkt.,Nederlands,remarks
f1bd0b0a-cce6-5f42-8841-2902f02b8cb2,tg:lhtk:4049,e73_AnnotationsImmaterial,1,adm.note,Deel van de kaft van een schetsboek,Deel van de kaft van een schetsboek,Nederlands,remarks
5490f8f7-cb65-5af1-b67a-ae2552103659,tg:lhtk:3996,e73_AnnotationsImmaterial,1,adm.note,Bladzijde uit schetsboek,Bladzijde uit schetsboek,Nederlands,remarks
a25d1b56-3434-58ea-8691-92b6c474fc0d,tg:lhtk:8949,e73_AnnotationsImmaterial,1,adm.note,"De rol van Saturnus, een man kwalijk gekleed, werd door de acteur Dom de
Gruyter vertolkt.

De rol van Venus, een schone vrouw, werd door de actrice Yolande Markey
vertolkt.","De rol van Saturnus, een man kwalijk gekleed, werd door de acteur Dom de
Gruyter vertolkt.

De rol van Venus, een schone vrouw, werd door de actrice Yolande Markey
vertolkt.",Nederlands,remarks
eca08ac6-5435-5e50-98f5-756198a40143,tg:lhtk:6114,e73_AnnotationsImmaterial,1,adm.note,D 4813 / 460,D 4813 / 460,Nederlands,remarks
8d02507d-23a0-5165-b51b-785ba98e0e98,tg:lhtk:7566,e73_AnnotationsImmaterial,1,adm.note,Op achterkant verdere tekening.,Op achterkant verdere tekening.,Nederlands,remarks
43767053-c070-5e4c-bb11-0408988d645c,tg:lhtk:6104,e73_AnnotationsImmaterial,1,adm.note,D 4813 / 89,D 4813 / 89,Nederlands,remarks
9e999c97-e233-5c61-9f18-8c167f9a0410,tg:lhtk:6869,e73_AnnotationsImmaterial,1,adm.note,"**Publikatie:** Ostaijen, van, Paul - Jespers, Oscar [ill.], _Bezette stad_.
Antwerpen: Het Sienjaal, 1921, [154 p.]","**Publikatie:** Ostaijen, van, Paul - Jespers, Oscar [ill.], _Bezette stad_.
Antwerpen: Het Sienjaal, 1921, [154 p.]",Nederlands,remarks
f1aa6f7b-b50a-5674-9baa-1084451610f1,tg:lhtk:6088,e73_AnnotationsImmaterial,1,adm.note,"D 4813 / 273
**Publicatie** Gemeentebestuur van Antwerpen. **Techniek:** ingekleurd met sjablonen. Getekend op proefdruk van de tekst.","D 4813 / 273
**Publicatie** Gemeentebestuur van Antwerpen. **Techniek:** ingekleurd met sjablonen. Getekend op proefdruk van de tekst.",Nederlands,remarks
fa2101a8-568c-5923-939b-1cf54d03824b,tg:lhtk:6911,e73_AnnotationsImmaterial,1,adm.note,"Voorstudie van een van de vijf 'ei-schilderijen' die Boon in vervaardigt.

Bijlage bij brief van januari 1960 aan Johan Daisne, als dank voor zijn bezoek
toen Boon in het voorjaar van 1959 voor een liesoperatie in het ziekenhuis
lag..","Voorstudie van een van de vijf 'ei-schilderijen' die Boon in vervaardigt.

Bijlage bij brief van januari 1960 aan Johan Daisne, als dank voor zijn bezoek
toen Boon in het voorjaar van 1959 voor een liesoperatie in het ziekenhuis
lag..",Nederlands,remarks
5d45d5e2-dfff-5ee6-9cae-df4c64f6f76e,tg:lhtk:6098,e73_AnnotationsImmaterial,1,adm.note,D 4813 / 83,D 4813 / 83,Nederlands,remarks
2bf7efd7-757e-55d3-89a1-3a86101df249,tg:lhtk:8024,e73_AnnotationsImmaterial,1,adm.note,"_Krabbel_, vermoedelijk gemaakt tijdens één van de vergaderingen of lezingen
van de _Koninklijke Vlaamse Academie voor Taal- en Letterkunde_. Sommige
kunstenaars noemden deze tekeningen zelf _krabbels_. Zie o.a. het portret van
Maurits Sabbe door Felix Timmermans met een onderschrift van Herman Teirlinck.","_Krabbel_, vermoedelijk gemaakt tijdens één van de vergaderingen of lezingen
van de _Koninklijke Vlaamse Academie voor Taal- en Letterkunde_. Sommige
kunstenaars noemden deze tekeningen zelf _krabbels_. Zie o.a. het portret van
Maurits Sabbe door Felix Timmermans met een onderschrift van Herman Teirlinck.",Nederlands,remarks
8e135942-c15b-5a6b-8763-f25c7d867f8d,tg:lhtk:2499,e73_AnnotationsImmaterial,1,adm.note,"D 4813 / 169  
Bijgevoegd : Oorspronkelijke -slecht uitgesneden- passe-partout, met opschrift","D 4813 / 169  
Bijgevoegd : Oorspronkelijke -slecht uitgesneden- passe-partout, met opschrift",Nederlands,remarks
1b5486b7-1b7d-580e-bbdc-79a291d49cb5,tg:lhtk:7850,e73_AnnotationsImmaterial,1,adm.note,"**Publicatie** Monteyne, Lode - Neste, van, Alfred [ill.], _Maurits Sabbe en zijn werk._ Antwerpen: Flandria, 1918, 124 p., t.o. p. 64.","**Publicatie** Monteyne, Lode - Neste, van, Alfred [ill.], _Maurits Sabbe en zijn werk._ Antwerpen: Flandria, 1918, 124 p., t.o. p. 64.",Nederlands,remarks
ca1d6a13-ac54-54be-937b-799eb8066239,tg:lhtk:7928,e73_AnnotationsImmaterial,1,adm.note,"De portretten werden gemaakt voor een aantal reeksen postkaarten met als titel
_Vlaamsche koppen_, ze werden ook gebruikt voor een reeks schrijfboeken met
als titel _Dietsche koppen_.","De portretten werden gemaakt voor een aantal reeksen postkaarten met als titel
_Vlaamsche koppen_, ze werden ook gebruikt voor een reeks schrijfboeken met
als titel _Dietsche koppen_.",Nederlands,remarks
bfee0494-0ac0-57b5-afbf-60d3b1671fae,tg:lhtk:5865,e73_AnnotationsImmaterial,1,adm.note,"**Publicatie** In _Nieuw Vlaanderen_, jg. 1 nr. 2, 26 october 1935, p. 10. **Marges:** Aanwijzingen voor de drukker met rood potlood","**Publicatie** In _Nieuw Vlaanderen_, jg. 1 nr. 2, 26 october 1935, p. 10. **Marges:** Aanwijzingen voor de drukker met rood potlood",Nederlands,remarks
bf47a18b-392a-5b4a-b33c-bd83c33c3132,tg:lhtk:6286,e73_AnnotationsImmaterial,1,adm.note,"D 4813 / 437
**Publicatie** K.N.S. van Antwerpen van 29-01-1953 tot 05-02-1953.","D 4813 / 437
**Publicatie** K.N.S. van Antwerpen van 29-01-1953 tot 05-02-1953.",Nederlands,remarks
6356adb8-6932-5a4a-a210-3827343a922c,tg:lhtk:5875,e73_AnnotationsImmaterial,1,adm.note,"Gepubliceerd in _Nieuw Vlaanderen_, jg. 3 nr. 13, 27 maart 1937, p. 14.","Gepubliceerd in _Nieuw Vlaanderen_, jg. 3 nr. 13, 27 maart 1937, p. 14.",Nederlands,remarks
2e73029e-8bc1-5bd2-a290-8b20b93adde5,tg:lhtk:7008,e73_AnnotationsImmaterial,1,adm.note,"**Publicatie**Craene, de, Basiel, Heuvelmans, Robert [ill.], _De moeder der vernieuwde menschheid_. Brussel: Standaard, 1929, IX + 137 pp. p.27.","**Publicatie**Craene, de, Basiel, Heuvelmans, Robert [ill.], _De moeder der vernieuwde menschheid_. Brussel: Standaard, 1929, IX + 137 pp. p.27.",Nederlands,remarks
208d8760-10e5-5cf3-ad2c-fec33e63f157,tg:lhtk:8293,e73_AnnotationsImmaterial,1,adm.note,"Tekst is voor Mieke de Beer, de vrouw van Ward de Beer","Tekst is voor Mieke de Beer, de vrouw van Ward de Beer",Nederlands,remarks
356e3430-1fba-58da-b6df-2a11e2ac7b16,tg:lhtk:7160,e73_AnnotationsImmaterial,1,adm.note,"Boven links annotaties ter reproductie, onderaan ""huurder = slachtoffer"".","Boven links annotaties ter reproductie, onderaan ""huurder = slachtoffer"".",Nederlands,remarks
4c53ca3b-4e2f-50ea-873c-93a79c31eb20,tg:lhtk:7981,e73_AnnotationsImmaterial,1,adm.note,_Krabbel_ gemaakt tijdens één van de vergaderingen of lezingen van de _Koninklijke Vlaamse Academie voor Taal- en Letterkunde_. Sommige kunstenaars noemden deze tekeningen zelf _krabbels_. Zie o.a. het portret van Maurits Sabbe door Felix Timmermans met een onderschrift van Herman Teirlinck. De titel is een verwijzing naar de opera _Dichter und Baur_ van Franz von Suppe. **Publicatie** enkele kleine schetsen.,_Krabbel_ gemaakt tijdens één van de vergaderingen of lezingen van de _Koninklijke Vlaamse Academie voor Taal- en Letterkunde_. Sommige kunstenaars noemden deze tekeningen zelf _krabbels_. Zie o.a. het portret van Maurits Sabbe door Felix Timmermans met een onderschrift van Herman Teirlinck. De titel is een verwijzing naar de opera _Dichter und Baur_ van Franz von Suppe. **Publicatie** enkele kleine schetsen.,Nederlands,remarks
bf81bf96-74bb-5524-a8e3-e5b7109fd537,tg:lhtk:3409,e73_AnnotationsImmaterial,1,adm.note,Aan Elza Buschmann-Van Rijswijck op 15.07 jaar is onbekend,Aan Elza Buschmann-Van Rijswijck op 15.07 jaar is onbekend,Nederlands,remarks
593ea123-7657-595d-a448-63cabf51bf2b,tg:lhtk:5155,e73_AnnotationsImmaterial,1,adm.note,Onuitgegeven verhal van Lode Verhees. Handschrieft en typoscript in V 3915/H,Onuitgegeven verhal van Lode Verhees. Handschrieft en typoscript in V 3915/H,Nederlands,remarks
bc47eb39-cfd0-5621-987a-83dc01fd8831,tg:lhtk:6149,e73_AnnotationsImmaterial,1,adm.note,"D 4813 / 1019
**Publicatie** Nota's met potlood i.v.m. de te gebruiken kleuren","D 4813 / 1019
**Publicatie** Nota's met potlood i.v.m. de te gebruiken kleuren",Nederlands,remarks
44d9becd-e171-5dcd-86a4-57a4df604a02,tg:lhtk:2265,e73_AnnotationsImmaterial,1,adm.note,Vermoedelijke artiest : Bob Claes,Vermoedelijke artiest : Bob Claes,Nederlands,remarks
e9408a83-e340-5b3e-bb9e-fb5116cdd06c,tg:lhtk:6031,e73_AnnotationsImmaterial,1,adm.note,Kunstenaar: Livien De Trogh.,Kunstenaar: Livien De Trogh.,Nederlands,remarks
53e86b83-d6f0-582d-a436-e809bc559ce7,tg:lhtk:6159,e73_AnnotationsImmaterial,1,adm.note,**Publicatie** Nota's met potlood voor de decorbouwer. **Uitvoering:** Niet gebruikt. **Opmerking:** Twee tekeningen op een dubbelgevouwen blad (nrs. 107923/2a en 107923/2b).,**Publicatie** Nota's met potlood voor de decorbouwer. **Uitvoering:** Niet gebruikt. **Opmerking:** Twee tekeningen op een dubbelgevouwen blad (nrs. 107923/2a en 107923/2b).,Nederlands,remarks
fb7e9da4-52c6-5147-b461-3f7ba28d4e66,tg:lhtk:6021,e73_AnnotationsImmaterial,1,adm.note,Kunstenaar: Livien De Trogh.,Kunstenaar: Livien De Trogh.,Nederlands,remarks
4cdd9f83-69c4-56ef-b177-35d92d6de58f,tg:lhtk:7216,e73_AnnotationsImmaterial,1,adm.note,Op achterzijde een schets in potlood.,Op achterzijde een schets in potlood.,Nederlands,remarks
65feb4ea-ce87-532a-a597-ab66a3e71469,tg:lhtk:3042,e73_AnnotationsImmaterial,1,adm.note,"**Publicatie**Bontridder, Albert, _Zelfverbranding_. Antwerpen: De Galge, 1971, 112 p.","**Publicatie**Bontridder, Albert, _Zelfverbranding_. Antwerpen: De Galge, 1971, 112 p.",Nederlands,remarks
9997bd61-043b-57a0-ac4f-8ccc217143ce,tg:lhtk:6674,e73_AnnotationsImmaterial,1,adm.note,"Deze en andere (technische) tekeningen en ontwerpen voor motieven dateren uit de periode 1924-1926 toen Johan Daisne technisch onderwijs volgde in Meerhem (thans Jacob van Maerlantstraat, Gent). **Publicatie** 107513 (fries), 107514 (werkdrukker), 107515 (onderste van bed), 107516 (onderste van kast), 107517 (bovenhoek van kast), 107518 (support) 107520/3 (paneelvergaring), 107520/8 (onderste van kast), 107520/11, 107520/12 (paneelvergaring), 107520/13 (onderste van bed), 107520/16 (vergaring), 107520/17 (koppelstuk), 107520/21 (werkdrukker), 107520/24 (hoeksteun), 107520/25 (deuropening),107520/27 (vergaring)","Deze en andere (technische) tekeningen en ontwerpen voor motieven dateren uit de periode 1924-1926 toen Johan Daisne technisch onderwijs volgde in Meerhem (thans Jacob van Maerlantstraat, Gent). **Publicatie** 107513 (fries), 107514 (werkdrukker), 107515 (onderste van bed), 107516 (onderste van kast), 107517 (bovenhoek van kast), 107518 (support) 107520/3 (paneelvergaring), 107520/8 (onderste van kast), 107520/11, 107520/12 (paneelvergaring), 107520/13 (onderste van bed), 107520/16 (vergaring), 107520/17 (koppelstuk), 107520/21 (werkdrukker), 107520/24 (hoeksteun), 107520/25 (deuropening),107520/27 (vergaring)",Nederlands,remarks
7104b650-42db-5652-ab34-c74e5631af5e,tg:lhtk:4014,e73_AnnotationsImmaterial,1,adm.note,"Dat zijn schetsen van Pol de Mont die mij moesten dienen bij 't ontwerp van
de ""decors"" voor PRINSES ZONNESCHIJN

Ik maakte de ontwerpen en ook de tekeningen voor de costuums voor de ""creatie""
van dit zangspel""

get. Edmond van Offel","Dat zijn schetsen van Pol de Mont die mij moesten dienen bij 't ontwerp van
de ""decors"" voor PRINSES ZONNESCHIJN

Ik maakte de ontwerpen en ook de tekeningen voor de costuums voor de ""creatie""
van dit zangspel""

get. Edmond van Offel",Nederlands,remarks
8383c626-bd5b-584b-abf8-c79f47227093,tg:lhtk:7274,e73_AnnotationsImmaterial,1,adm.note,Achteraan studie van neklijn.(zie bis),Achteraan studie van neklijn.(zie bis),Nederlands,remarks
b4be5c9a-a772-540c-8264-b664b65de7be,tg:lhtk:1640,e73_AnnotationsImmaterial,1,adm.note,Getekend door Pol Boudry?,Getekend door Pol Boudry?,Nederlands,remarks
9568675d-158f-56f3-b06c-cab0df61c863,tg:lhtk:7421,e73_AnnotationsImmaterial,1,adm.note,Onderaan in bruin inkt _'Faite par Charles dans le mois de févrièr 1833'.,Onderaan in bruin inkt _'Faite par Charles dans le mois de févrièr 1833'.,Nederlands,remarks
2e8ac57c-1dae-52e4-8897-8b86f77689ad,tg:lhtk:5241,e73_AnnotationsImmaterial,1,adm.note,"**Publikatie:**

Tony: _Ernest Staas. Advokaat_. Antwerpen: De Vries-Brouwers, 1954, p. 2","**Publikatie:**

Tony: _Ernest Staas. Advokaat_. Antwerpen: De Vries-Brouwers, 1954, p. 2",Nederlands,remarks
c23c97a5-a9da-559c-8d70-db102242790f,tg:lhtk:7559,e73_AnnotationsImmaterial,1,adm.note,Op achterzijde schets van man met hooftdeksel.,Op achterzijde schets van man met hooftdeksel.,Nederlands,remarks
aea95432-a52e-598d-a770-8588aabd822a,tg:lhtk:6053,e73_AnnotationsImmaterial,1,adm.note,D 4813 / 216,D 4813 / 216,Nederlands,remarks
212eeb97-d343-5882-8b53-9905fb25a47f,tg:lhtk:5251,e73_AnnotationsImmaterial,1,adm.note,"**Publikatie:**

Tony: _Ernest Staas. Advokaat_. Antwerpen: De Vries-Brouwers, 1954, p. 21.","**Publikatie:**

Tony: _Ernest Staas. Advokaat_. Antwerpen: De Vries-Brouwers, 1954, p. 21.",Nederlands,remarks
79221966-7a69-5d64-8a07-6dc78d1426c8,tg:lhtk:6043,e73_AnnotationsImmaterial,1,adm.note,"**Publicatie** Koninklijk Museum van Schoone Kunsten Antwerpen, 1948. **Publikatie:** Gemeentebestuur van Antwerpen. **Techniek:** ingekleurd met sjablonen. Getekend op proefdruk van de tekst.","**Publicatie** Koninklijk Museum van Schoone Kunsten Antwerpen, 1948. **Publikatie:** Gemeentebestuur van Antwerpen. **Techniek:** ingekleurd met sjablonen. Getekend op proefdruk van de tekst.",Nederlands,remarks
e8b9104b-4f4a-51b1-a87a-646553de348c,tg:lhtk:3513,e73_AnnotationsImmaterial,1,adm.note,Getekend op envelop geadresseerde aan A. de Meester,Getekend op envelop geadresseerde aan A. de Meester,Nederlands,remarks
e298fb9e-6f68-514b-8603-0c7adc8550e0,tg:lhtk:5137,e73_AnnotationsImmaterial,1,adm.note,Onuitgegeven verhal van Lode Verhees. Handschrieft en typoscript in V 3915/H,Onuitgegeven verhal van Lode Verhees. Handschrieft en typoscript in V 3915/H,Nederlands,remarks
d5a33e60-7428-51ce-9a4e-3cb4797017da,tg:lhtk:2009,e73_AnnotationsImmaterial,1,adm.note,Recto: Schets van een vrouw (nr. 73698/4b),Recto: Schets van een vrouw (nr. 73698/4b),Nederlands,remarks
471d57f2-322b-52d1-899a-f1de3e1f9083,tg:lhtk:5772,e73_AnnotationsImmaterial,1,adm.note,"**Publicatie** In _Nieuw Vlaanderen_, jg. 1 nr. 27, 6 juli 1935, p. 12. **Marges:** Aanwijzingen met potlood voor de drukker","**Publicatie** In _Nieuw Vlaanderen_, jg. 1 nr. 27, 6 juli 1935, p. 12. **Marges:** Aanwijzingen met potlood voor de drukker",Nederlands,remarks
78f93d9c-5026-5700-85dd-4355c9406883,tg:lhtk:7112,e73_AnnotationsImmaterial,1,adm.note,'5 breed' en 'notenkraker' in potlood,'5 breed' en 'notenkraker' in potlood,Nederlands,remarks
38b5b204-445a-5f33-a8b5-3c4bf4abd3b5,tg:lhtk:6560,e73_AnnotationsImmaterial,1,adm.note,"**Publicatie** _De Kleine Zondagsvriend_, Antwerpen: De Vlijt, [1950].","**Publicatie** _De Kleine Zondagsvriend_, Antwerpen: De Vlijt, [1950].",Nederlands,remarks
6461621b-0105-5a8a-b36a-5d93f5aaec61,tg:lhtk:2724,e73_AnnotationsImmaterial,1,adm.note,"**Publicatie**Bontridder, Albert, _Bagatelle - Hangende Vis_. Antwerpen: Ontwikkeling, [1960], p. 17.","**Publicatie**Bontridder, Albert, _Bagatelle - Hangende Vis_. Antwerpen: Ontwikkeling, [1960], p. 17.",Nederlands,remarks
9ce8e6b2-0cc3-5d70-aa54-08fdc4a9c2b5,tg:lhtk:5762,e73_AnnotationsImmaterial,1,adm.note,"**Publikatie:** Op p. 6 van _Pallieter_, jg. 2 nr. 21, 27 mei 1923.

**Marges:** Aanwijzingen voor de drukker met potlood","**Publikatie:** Op p. 6 van _Pallieter_, jg. 2 nr. 21, 27 mei 1923.

**Marges:** Aanwijzingen voor de drukker met potlood",Nederlands,remarks
3eefa37e-3cbc-5036-96fc-b544b1542470,tg:lhtk:6570,e73_AnnotationsImmaterial,1,adm.note,"**Publicatie** _De Kleine Zondagsvriend_, Antwerpen: De Vlijt, 2 juni 1949, nr. 22, p. 6, 15.","**Publicatie** _De Kleine Zondagsvriend_, Antwerpen: De Vlijt, 2 juni 1949, nr. 22, p. 6, 15.",Nederlands,remarks
