ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type
1bc7be36-9866-586e-8f10-922687dda8c1,tg:lhtk:2649_#1,e22_AnnotationsMaterial,1,adm.note,"**Publikatie (van de tekst)** Pernath, Hugues C., _Mijn tegenstem. Gedichten
1966-1973._ Antwerpen: Pink Editions & Productions, 1973, p. 41.","**Publikatie (van de tekst)** Pernath, Hugues C., _Mijn tegenstem. Gedichten
1966-1973._ Antwerpen: Pink Editions & Productions, 1973, p. 41.",Nederlands,remarks
74d4973f-4bf3-5f51-ba9e-612642fd166e,tg:lhtk:6565_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie** _De Kleine Zondagsvriend_, Antwerpen: De Vlijt, [1950], nr. 6, p. 6, 15.","**Publicatie** _De Kleine Zondagsvriend_, Antwerpen: De Vlijt, [1950], nr. 6, p. 6, 15.",Nederlands,remarks
46230d48-21e2-5f7f-ac85-e19116045d16,tg:lhtk:12608_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Midden onderaan datumvermelding XXVI-VI-XXXIIII</p>
","<p>Midden onderaan datumvermelding XXVI-VI-XXXIIII</p>
",Nederlands,remarks
46230d48-21e2-5f7f-ac85-e19116045d16,tg:lhtk:12608_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Rechts onderaan DG</p>
","<p>Rechts onderaan DG</p>
",Nederlands,remarks
46230d48-21e2-5f7f-ac85-e19116045d16,tg:lhtk:12608_#1,e22_AnnotationsMaterial,3,note.lhalg,"<p>Papiermerk Extra Breughel</p>
","<p>Papiermerk Extra Breughel</p>
",Nederlands,remarks
3c6e9359-822c-5330-9385-b4237c118c2e,tg:lhtk:13302_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Op de halsuitsnijding van de figuur staat geschreven :<br />
<em>Wat een ontzettend intelligent nummer !</em></p>
","<p>Op de halsuitsnijding van de figuur staat geschreven :<br />
<em>Wat een ontzettend intelligent nummer !</em></p>
",Nederlands,remarks
3c6e9359-822c-5330-9385-b4237c118c2e,tg:lhtk:13302_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>De achtergrond is ingekleurd met bordeaux waskrijt.</p>
","<p>De achtergrond is ingekleurd met bordeaux waskrijt.</p>
",Nederlands,remarks
8bb90d8d-315b-539b-a343-c1a16f6aef0e,tg:lhtk:9696_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Oorspronkelijke nummering van Dujardin: IV, 28</p>
","<p>Oorspronkelijke nummering van Dujardin: IV, 28</p>
",Nederlands,remarks
c90d4212-b7fc-593e-ab7a-73546fd092c3,tg:lhtk:10068_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Oorspronkelijke nummering van Dujardin: X, 86</p>
","<p>Oorspronkelijke nummering van Dujardin: X, 86</p>
",Nederlands,remarks
a1bdd330-b3c8-5a5f-8edd-666b682f6628,tg:lhtk:14344_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Opgevoerd door KNS van 03/1973</p>
","<p>Opgevoerd door KNS van 03/1973</p>
",Nederlands,remarks
be114a55-7b19-5888-9f0f-daa4869bbfdf,tg:lhtk:9498_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Voormalige standplaats: V1 B 63 B1</p>
","<p>Voormalige standplaats: V1 B 63 B1</p>
",Nederlands,remarks
492c8c64-ba87-5644-a285-7243cba6dd28,tg:lhtk:12406_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Rechts bovenaan datumvermelding : 27.3.XXII</p>
","<p>Rechts bovenaan datumvermelding : 27.3.XXII</p>
",Nederlands,remarks
f6375ee3-1294-5aa7-863a-5f164dafc692,tg:lhtk:13074_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Niet gesigneerd</p>
","<p>Niet gesigneerd</p>
",Nederlands,remarks
debfc039-cc83-5852-8635-288fdf36f020,tg:lhtk:7319_#1,e22_AnnotationsMaterial,1,adm.note,op achterkant fragment van een tekening (bloem?),op achterkant fragment van een tekening (bloem?),Nederlands,remarks
0602bfd3-3b71-548f-bc33-23d371a6f5f6,tg:lhtk:7271_#1,e22_AnnotationsMaterial,1,adm.note,geen,geen,Nederlands,remarks
a8091eae-0c91-5db6-801e-96041cb9ba39,tg:lhtk:12416_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Midden onderaan op tafel datumvermelding : XXIIII-VIIII-XXXIIII</p>
","<p>Midden onderaan op tafel datumvermelding : XXIIII-VIIII-XXXIIII</p>
",Nederlands,remarks
a8091eae-0c91-5db6-801e-96041cb9ba39,tg:lhtk:12416_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Daarnaast DG</p>
","<p>Daarnaast DG</p>
",Nederlands,remarks
a8091eae-0c91-5db6-801e-96041cb9ba39,tg:lhtk:12416_#1,e22_AnnotationsMaterial,3,note.lhalg,"<p>Afbeelding van een interieur op de tekening gekleefd</p>
","<p>Afbeelding van een interieur op de tekening gekleefd</p>
",Nederlands,remarks
e7b821f1-33d1-506f-892b-fe68a4b291a6,tg:lhtk:4063_#1,e22_AnnotationsMaterial,1,adm.note,Bladzijde uit een schetsboek **Publicatie** Conté-tekening van een vlag en schets van een verschijning of een verrijzenis in een grot,Bladzijde uit een schetsboek **Publicatie** Conté-tekening van een vlag en schets van een verschijning of een verrijzenis in een grot,Nederlands,remarks
c7be1f94-7de5-58ef-8a9a-7de97f2626a1,tg:lhtk:13064_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Niet gesigneerd</p>
","<p>Niet gesigneerd</p>
",Nederlands,remarks
ff5570cd-224f-5c31-9ec4-75b738650cc0,tg:lhtk:5254_#1,e22_AnnotationsMaterial,1,adm.note,"**Publikatie:**

Tony: _Ernest Staas. Advokaat_. Antwerpen: De Vries-Brouwers, 1954, p. 30.","**Publikatie:**

Tony: _Ernest Staas. Advokaat_. Antwerpen: De Vries-Brouwers, 1954, p. 30.",Nederlands,remarks
5c0c3c3a-a6af-5d13-b916-a20d99ba5cc8,tg:lhtk:6046_#1,e22_AnnotationsMaterial,1,adm.note,"D 4813 / 279
**Publicatie** Koninklijk Museum van Schoone Kunsten Antwerpen, 1948. **Publikatie:** Gemeentebestuur van Antwerpen. **Techniek:** ingekleurd met sjablonen. Getekend op proefdruk van de tekst.","D 4813 / 279
**Publicatie** Koninklijk Museum van Schoone Kunsten Antwerpen, 1948. **Publikatie:** Gemeentebestuur van Antwerpen. **Techniek:** ingekleurd met sjablonen. Getekend op proefdruk van de tekst.",Nederlands,remarks
0d66770a-cab6-51c3-a5c3-de7f44d327c6,tg:lhtk:11041_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Rechts onderaan datumvermelding : XXXVI-II-XXVIII</p>
","<p>Rechts onderaan datumvermelding : XXXVI-II-XXVIII</p>
",Nederlands,remarks
0d66770a-cab6-51c3-a5c3-de7f44d327c6,tg:lhtk:11041_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Daarnaast DG</p>
","<p>Daarnaast DG</p>
",Nederlands,remarks
0d66770a-cab6-51c3-a5c3-de7f44d327c6,tg:lhtk:11041_#1,e22_AnnotationsMaterial,3,note.lhalg,"<p>Papiermerk Extra Breughel</p>
","<p>Papiermerk Extra Breughel</p>
",Nederlands,remarks
0d66770a-cab6-51c3-a5c3-de7f44d327c6,tg:lhtk:11041_#1,e22_AnnotationsMaterial,4,note.lhalg,"<p>De aquarel van het schilderij met schip werd met twee verroeste perforatieringen op de onderliggende aquareltekening bevestigd.</p>
","<p>De aquarel van het schilderij met schip werd met twee verroeste perforatieringen op de onderliggende aquareltekening bevestigd.</p>
",Nederlands,remarks
c0d43b8e-24d1-5a03-83f2-f9485528c6b0,tg:lhtk:2202_#1,e22_AnnotationsMaterial,1,adm.note,"Aan achterzijde affiche ontwerp, verkleind.","Aan achterzijde affiche ontwerp, verkleind.",Nederlands,remarks
b6bba5a2-617d-52ff-87d4-8f383f846663,tg:lhtk:12243_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Onderaan datumvermelding : XIIII-I-XXXIIII</p>
","<p>Onderaan datumvermelding : XIIII-I-XXXIIII</p>
",Nederlands,remarks
b6bba5a2-617d-52ff-87d4-8f383f846663,tg:lhtk:12243_#1,e22_AnnotationsMaterial,3,note.lhalg,"<p>Onderaan DG - *gedenkenis van 12den Januari 1934</p>
","<p>Onderaan DG - *gedenkenis van 12den Januari 1934</p>
",Nederlands,remarks
2bceb4e7-2ef2-544e-b328-fb315698c148,tg:lhtk:6056_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Publicatie</strong> Koninklijk Museum van Schoone Kunsten Antwerpen, 1948. <strong>Publikatie:</strong> De Sikkel. <strong>Techniek:</strong> ingekleurd met sjablonen.</p>
","<p><strong>Publicatie</strong> Koninklijk Museum van Schoone Kunsten Antwerpen, 1948. <strong>Publikatie:</strong> De Sikkel. <strong>Techniek:</strong> ingekleurd met sjablonen.</p>
",Nederlands,remarks
2bceb4e7-2ef2-544e-b328-fb315698c148,tg:lhtk:6056_#1,e22_AnnotationsMaterial,1,adm.note,D 4813 / 219,D 4813 / 219,Nederlands,remarks
8a924dd4-dae1-5efb-981f-c769fb5e0e22,tg:lhtk:9559_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Oorspronkelijke nummering van Dujardin: map XXXII, naast vel 214</p>
","<p>Oorspronkelijke nummering van Dujardin: map XXXII, naast vel 214</p>
",Nederlands,remarks
8d902155-b5bb-570a-8499-365e6f8bc475,tg:lhtk:6187_#1,e22_AnnotationsMaterial,1,adm.note,"D 4813 / 338
**Publicatie** K.N.S. van Antwerpen van 29-11-1952 tot 04-12-1952. **Marges:** Nota's met potlood i.v.m. de te gebruiken kleuren","D 4813 / 338
**Publicatie** K.N.S. van Antwerpen van 29-11-1952 tot 04-12-1952. **Marges:** Nota's met potlood i.v.m. de te gebruiken kleuren",Nederlands,remarks
1eb4b5bf-a08e-5735-8a6c-70c4fea7c3c3,tg:lhtk:6966_#1,e22_AnnotationsMaterial,1,adm.note,"Schetsboek met 180 bladzijden waarvan ongeveer de helft gebruikt werden.

Veel stadsgezichten van Lier, schetsen van werkende mensen en van Lierse
volkstypen.","Schetsboek met 180 bladzijden waarvan ongeveer de helft gebruikt werden.

Veel stadsgezichten van Lier, schetsen van werkende mensen en van Lierse
volkstypen.",Nederlands,remarks
977cae6c-aa78-5060-ab6d-0c418451a576,tg:lhtk:12392_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Tekening met namen van de leerlingen.</p>
","<p>Tekening met namen van de leerlingen.</p>
",Nederlands,remarks
47b955b6-cf42-505e-ae57-877080b71b71,tg:lhtk:13698_#1,e22_AnnotationsMaterial,6,note.lhalg,"<p>De achterzijde is een blad met de opdruk <em>Vlaamsch Schrijfboek</em></p>
","<p>De achterzijde is een blad met de opdruk <em>Vlaamsch Schrijfboek</em></p>
",Nederlands,remarks
a251acdb-b378-5808-8ba2-f9a2d4eae21e,tg:lhtk:6197_#1,e22_AnnotationsMaterial,1,adm.note,"D 4813 / 347
**Publicatie** K.N.S. van Antwerpen van 29-11-1952 tot 04-12-1952. **Marges:** Nota's met potlood i.v.m. de te gebruiken kleuren.","D 4813 / 347
**Publicatie** K.N.S. van Antwerpen van 29-11-1952 tot 04-12-1952. **Marges:** Nota's met potlood i.v.m. de te gebruiken kleuren.",Nederlands,remarks
1f98b596-1829-5283-9194-37949ebfee3f,tg:lhtk:11190_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Rechts onderaan: datumvermelding X XXXX</p>
","<p>Rechts onderaan: datumvermelding X XXXX</p>
",Nederlands,remarks
1f98b596-1829-5283-9194-37949ebfee3f,tg:lhtk:11190_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Links onderaan vermelding : <em>Gelukkige Lisa !</em></p>
","<p>Links onderaan vermelding : <em>Gelukkige Lisa !</em></p>
",Nederlands,remarks
1f98b596-1829-5283-9194-37949ebfee3f,tg:lhtk:11190_#1,e22_AnnotationsMaterial,3,note.lhalg,"<p>Papiermerk : extra Breughel</p>
","<p>Papiermerk : extra Breughel</p>
",Nederlands,remarks
1d7ae516-83ec-5597-91f3-27e00d46b99b,tg:lhtk:12382_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Bovenaan ondersteboven datumvermelding : XVIII-V-XXXIIII</p>
","<p>Bovenaan ondersteboven datumvermelding : XVIII-V-XXXIIII</p>
",Nederlands,remarks
1d7ae516-83ec-5597-91f3-27e00d46b99b,tg:lhtk:12382_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Brief van een leerling op de tekening gekleefd.</p>
","<p>Brief van een leerling op de tekening gekleefd.</p>
",Nederlands,remarks
1d7ae516-83ec-5597-91f3-27e00d46b99b,tg:lhtk:12382_#1,e22_AnnotationsMaterial,3,note.lhalg,"<p>Papiermerk : Extra Breughel</p>
","<p>Papiermerk : Extra Breughel</p>
",Nederlands,remarks
a4d9b282-b770-588c-9f58-153da393d61f,tg:lhtk:5385_#1,e22_AnnotationsMaterial,1,adm.note,nrs 1-5 zie tg:lhtk:9308,nrs 1-5 zie tg:lhtk:9308,Nederlands,remarks
07034ccc-6ec8-52f4-8d27-edf58f0297ef,tg:lhtk:13486_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Afbeelding pag. 213</p>
","<p>Afbeelding pag. 213</p>
",Nederlands,remarks
15d9d155-5049-51f0-8896-f4ff9f8f8eeb,tg:lhtk:12815_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Gesigneerd</p>
","<p>Gesigneerd</p>
",Nederlands,remarks
61ddecd0-8855-534e-8112-cd128590e550,tg:lhtk:10694_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Tekening op gelijnd papier</p>
","<p>Tekening op gelijnd papier</p>
",Nederlands,remarks
61ddecd0-8855-534e-8112-cd128590e550,tg:lhtk:10694_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Tekening op donkerbruin papier gekleefd</p>
","<p>Tekening op donkerbruin papier gekleefd</p>
",Nederlands,remarks
53889187-0de4-5627-9802-05e089261d62,tg:lhtk:2844_#1,e22_AnnotationsMaterial,1,adm.note,Vermoedelijk artiest : Jos de Swerts(?),Vermoedelijk artiest : Jos de Swerts(?),Nederlands,remarks
af999d27-8d2e-5960-a99f-6994c14c1de0,tg:lhtk:12805_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Gesigneerd</p>
","<p>Gesigneerd</p>
",Nederlands,remarks
f7dabb65-347e-5e41-8f9d-15f37602d47c,tg:lhtk:5802_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie** In _Nieuw Vlaanderen_, jg. 2 nr. 26, 27 juni 1936, p. 14. **Marges:** Aanwijzingen met potlood voor de drukker","**Publicatie** In _Nieuw Vlaanderen_, jg. 2 nr. 26, 27 juni 1936, p. 14. **Marges:** Aanwijzingen met potlood voor de drukker",Nederlands,remarks
7fafbed8-7ed2-531d-b1f7-041f59bda7fe,tg:lhtk:10684_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Rechts onderaan datumvermelding : XVIIII 19.12.</p>
","<p>Rechts onderaan datumvermelding : XVIIII 19.12.</p>
",Nederlands,remarks
7fafbed8-7ed2-531d-b1f7-041f59bda7fe,tg:lhtk:10684_#1,e22_AnnotationsMaterial,3,note.lhalg,"<p>Achterzijde van het papier is een kleurendruk met de letters <em>herberc Brussel</em></p>
","<p>Achterzijde van het papier is een kleurendruk met de letters <em>herberc Brussel</em></p>
",Nederlands,remarks
89ceebaf-b3e9-576c-a253-51dfaf01d1f0,tg:lhtk:7683_#1,e22_AnnotationsMaterial,1,adm.note,onderaan 'Lloyd George'.,onderaan 'Lloyd George'.,Nederlands,remarks
61523353-81f7-51e9-8f73-a86ec453d0fc,tg:lhtk:9747_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Linker benedenhoek datumvermelding 29.2.XXXIIII en DG(?)<br />
Gemaakt op schrikkeldag.</p>
","<p>Linker benedenhoek datumvermelding 29.2.XXXIIII en DG(?)<br />
Gemaakt op schrikkeldag.</p>
",Nederlands,remarks
61523353-81f7-51e9-8f73-a86ec453d0fc,tg:lhtk:9747_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Papiermerk : extra Breughel</p>
","<p>Papiermerk : extra Breughel</p>
",Nederlands,remarks
7dda6221-cf9c-5f2b-8068-75bcccb57965,tg:lhtk:14295_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Opgevoerd door KNS van 03/1973</p>
","<p>Opgevoerd door KNS van 03/1973</p>
",Nederlands,remarks
fcb16f07-17e4-5c77-a584-ae192fe7fb11,tg:lhtk:10958_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>AD</p>
","<p>AD</p>
",Nederlands,remarks
bcdda0cf-48a6-5c9c-822e-67f00be781dc,tg:lhtk:14285_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Opgevoerd door KNS van 03/1973</p>
","<p>Opgevoerd door KNS van 03/1973</p>
",Nederlands,remarks
75757963-d560-55ad-852b-58cef068af8a,tg:lhtk:9757_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Oorspronkelijke nummering van Dujardin: XIV, 128</p>
","<p>Oorspronkelijke nummering van Dujardin: XIV, 128</p>
",Nederlands,remarks
550caa94-8ea4-5836-b143-94e605b2d987,tg:lhtk:6450_#1,e22_AnnotationsMaterial,1,adm.note,Dit ontwerp werd niet gebruikt,Dit ontwerp werd niet gebruikt,Nederlands,remarks
24ce0fe2-0b50-5ba0-940c-bd0a25be7a45,tg:lhtk:13237_#1,e22_AnnotationsMaterial,3,note.lhalg,"<p>Kostuumontwerp</p>
","<p>Kostuumontwerp</p>
",Nederlands,remarks
24ce0fe2-0b50-5ba0-940c-bd0a25be7a45,tg:lhtk:13237_#1,e22_AnnotationsMaterial,4,note.lhalg,"<p>Midden onderaan de tekening :<br />
<em>Okeanos</em><br />
Links onderaan in potlood:<br />
<em>Okeanos Promotheus gebouw - Aichylos</em><br />
Rechts onderaan in potlood :<br />
<em>Estercam V</em></p>
","<p>Midden onderaan de tekening :<br />
<em>Okeanos</em><br />
Links onderaan in potlood:<br />
<em>Okeanos Promotheus gebouw - Aichylos</em><br />
Rechts onderaan in potlood :<br />
<em>Estercam V</em></p>
",Nederlands,remarks
92350d62-acdb-52a7-81b4-31e4ca58ec6e,tg:lhtk:14271_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Opgevoerd door KNS van 03/1973</p>
","<p>Opgevoerd door KNS van 03/1973</p>
",Nederlands,remarks
97acb06d-8e87-5a55-8ea8-18fe34ab31d7,tg:lhtk:12645_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Gesigneerd</p>
","<p>Gesigneerd</p>
",Nederlands,remarks
c9efacff-4259-59db-9870-ba99e5d43889,tg:lhtk:5642_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie:** _De Ploeg_. 3de jaargang, nr. 21, 26-05-1921, p. 1.","**Publicatie:** _De Ploeg_. 3de jaargang, nr. 21, 26-05-1921, p. 1.",Nederlands,remarks
d52045dc-b717-5784-a1cb-1e117ef56adf,tg:lhtk:14309_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Opgevoerd door KNS van 03/1973</p>
","<p>Opgevoerd door KNS van 03/1973</p>
",Nederlands,remarks
18e6a246-6389-5fb9-8dc2-d34dd041a1c8,tg:lhtk:10025_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Oorspronkelijke nummering van Dujardin: X, 51</p>
","<p>Oorspronkelijke nummering van Dujardin: X, 51</p>
",Nederlands,remarks
1e5bbf38-ab14-5109-931b-4ad39f3d74c8,tg:lhtk:14261_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Opgevoerd door KNS van 03/1973</p>
","<p>Opgevoerd door KNS van 03/1973</p>
",Nederlands,remarks
59b2363a-fc89-5972-a9f6-d5ecb2e4fda5,tg:lhtk:6440_#1,e22_AnnotationsMaterial,1,adm.note,Dit ontwerp werd niet gebruikt,Dit ontwerp werd niet gebruikt,Nederlands,remarks
57dac86e-789a-5e35-93d4-d6d13c4b7c86,tg:lhtk:13227_#1,e22_AnnotationsMaterial,3,note.lhalg,"<p>Ontwerp decor.</p>
","<p>Ontwerp decor.</p>
",Nederlands,remarks
57dac86e-789a-5e35-93d4-d6d13c4b7c86,tg:lhtk:13227_#1,e22_AnnotationsMaterial,4,note.lhalg,"<p>Decortekening aan twee zijden.<br />
a.Beschilderde rechthoeken gekleefd op zwart papier.<br />
b.Driehoeken en vierkanten op andere zijde.</p>
","<p>Decortekening aan twee zijden.<br />
a.Beschilderde rechthoeken gekleefd op zwart papier.<br />
b.Driehoeken en vierkanten op andere zijde.</p>
",Nederlands,remarks
b1d5ecaa-993f-5792-a646-2d620da39603,tg:lhtk:5652_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie** _De Ploeg_. 3de jaargang, nr. 18, 05-05-1921, p. 1.","**Publicatie** _De Ploeg_. 3de jaargang, nr. 18, 05-05-1921, p. 1.",Nederlands,remarks
0c2dfd31-97f2-5752-adab-99e7f8013bd2,tg:lhtk:10035_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Oorspronkelijke nummering van Dujardin: X, 56</p>
","<p>Oorspronkelijke nummering van Dujardin: X, 56</p>
",Nederlands,remarks
28ee52ad-6c27-5bb5-bf52-1d6e4c1013c4,tg:lhtk:14319_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Opgevoerd door KNS van 03/1973</p>
","<p>Opgevoerd door KNS van 03/1973</p>
",Nederlands,remarks
d5d5b85c-e3f7-5b58-a629-dceb48feaf35,tg:lhtk:12655_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Gesigneerd</p>
","<p>Gesigneerd</p>
",Nederlands,remarks
d987527a-b336-5f2f-8665-58413c93742f,tg:lhtk:6205_#1,e22_AnnotationsMaterial,1,adm.note,"D 4813 / 355
**Publicatie** K.N.S. van Antwerpen van 29-11-1952 tot 04-12-1952. **Marges:** Nota's met potlood i.v.m. de te gebruiken kleuren","D 4813 / 355
**Publicatie** K.N.S. van Antwerpen van 29-11-1952 tot 04-12-1952. **Marges:** Nota's met potlood i.v.m. de te gebruiken kleuren",Nederlands,remarks
9acbccaa-679c-55f5-b88c-c31edb37d64c,tg:lhtk:13462_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Afbeelding pag. 42</p>
","<p>Afbeelding pag. 42</p>
",Nederlands,remarks
917c0d13-a00e-56d9-bcd8-0e603f33311e,tg:lhtk:11202_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Aan de rechterzijde van de tekening vermelding : <em>Dit is de boot mijns doodelijk gefolterde ziel ! / die mij zal wegslepen eindeloos ver van u / daar u zich eindeloos ver van mij laat ontnemen / ik boete hier in ballingschap</em><br />
DG</p>
","<p>Aan de rechterzijde van de tekening vermelding : <em>Dit is de boot mijns doodelijk gefolterde ziel ! / die mij zal wegslepen eindeloos ver van u / daar u zich eindeloos ver van mij laat ontnemen / ik boete hier in ballingschap</em><br />
DG</p>
",Nederlands,remarks
917c0d13-a00e-56d9-bcd8-0e603f33311e,tg:lhtk:11202_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Rechts boven datumvermelding : 24.III. ...XVI</p>
","<p>Rechts boven datumvermelding : 24.III. ...XVI</p>
",Nederlands,remarks
75ed7745-5213-5662-ac5a-dccdd597213c,tg:lhtk:10708_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Onderaan midden : datumvermelding 22-7-XXVIII<br />
Bovenaan links : stempel van de Hoofdbouwmeester met als resultaat 'gunstig' en datum van 2 aug.1928.<br />
In de huisgevel bovenaan de datum 1678 en onder het raampje <em>de Droom</em> en het huisnummer 11.</p>
","<p>Onderaan midden : datumvermelding 22-7-XXVIII<br />
Bovenaan links : stempel van de Hoofdbouwmeester met als resultaat 'gunstig' en datum van 2 aug.1928.<br />
In de huisgevel bovenaan de datum 1678 en onder het raampje <em>de Droom</em> en het huisnummer 11.</p>
",Nederlands,remarks
75ed7745-5213-5662-ac5a-dccdd597213c,tg:lhtk:10708_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Op achterzijde :Potloodtekening van kastanjebladeren<br />
Inscriptie : Ingenieur Van Hullen, Van Averbeke, Blondé.<br />
Vermelding Sint Antoniusstraat</p>
","<p>Op achterzijde :Potloodtekening van kastanjebladeren<br />
Inscriptie : Ingenieur Van Hullen, Van Averbeke, Blondé.<br />
Vermelding Sint Antoniusstraat</p>
",Nederlands,remarks
bfd3af29-55f5-5cf8-9916-8e91a13233ca,tg:lhtk:7677_#1,e22_AnnotationsMaterial,1,adm.note,verdere gelijkaardige schetsen.,verdere gelijkaardige schetsen.,Nederlands,remarks
859e3650-19bf-5e74-9306-7166ce914ec4,tg:lhtk:12989_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Niet Gesigneerd</p>
","<p>Niet Gesigneerd</p>
",Nederlands,remarks
8590ad3a-01b5-5c61-ad7c-e6d90d396e17,tg:lhtk:9917_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Oorspronkelijke nummering van Dujardin: III, 8</p>
","<p>Oorspronkelijke nummering van Dujardin: III, 8</p>
",Nederlands,remarks
f105b13f-f4c2-5b9c-8031-908c5ff072b5,tg:lhtk:2139_#1,e22_AnnotationsMaterial,1,adm.note,"Mogelijk een ontwerp voor éen van de 11 litho's voor: Verhaeren, Emile -
Hannotiau, Alexandre [ill.], _Hommage à Bruges d'Emile Verhaeren._ Bruxelles:
H. Lamartin, 1894.","Mogelijk een ontwerp voor éen van de 11 litho's voor: Verhaeren, Emile -
Hannotiau, Alexandre [ill.], _Hommage à Bruges d'Emile Verhaeren._ Bruxelles:
H. Lamartin, 1894.",Nederlands,remarks
8dac46fb-3016-52cd-aa1c-b0e7023cc597,tg:lhtk:6215_#1,e22_AnnotationsMaterial,1,adm.note,"D 4813 / 365
**Publicatie** K.N.S. van Antwerpen van 29-11-1952 tot 04-12-1952. **Marges:** Nota's i.v.m. de te gebruiken kleuren en de uitvoering van het kostuum","D 4813 / 365
**Publicatie** K.N.S. van Antwerpen van 29-11-1952 tot 04-12-1952. **Marges:** Nota's i.v.m. de te gebruiken kleuren en de uitvoering van het kostuum",Nederlands,remarks
01855e2d-1490-55ab-a365-76ad9c58cb0a,tg:lhtk:13472_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Afbeelding pag. 103</p>
","<p>Afbeelding pag. 103</p>
",Nederlands,remarks
5a246b37-001a-54f1-bc47-03981a4c1b5e,tg:lhtk:12999_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Niet Gesigneerd</p>
","<p>Niet Gesigneerd</p>
",Nederlands,remarks
903216db-a5a4-516b-967b-3914e75cfaee,tg:lhtk:9907_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Illustratie</p>
","<p>Illustratie</p>
",Nederlands,remarks
903216db-a5a4-516b-967b-3914e75cfaee,tg:lhtk:9907_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Tijdschrift telt 6 pagina's in groene druk</p>
","<p>Tijdschrift telt 6 pagina's in groene druk</p>
",Nederlands,remarks
903216db-a5a4-516b-967b-3914e75cfaee,tg:lhtk:9907_#1,e22_AnnotationsMaterial,4,note.lhalg,"<p>Links bevestigd met 6 geperforeerde gaatjes</p>
","<p>Links bevestigd met 6 geperforeerde gaatjes</p>
",Nederlands,remarks
