ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type
153e5582-840a-5ee8-b543-9e4368954b04,tg:lhtk:13156,Annotations,1,note.lhalg,Niet gesigneerd,Niet gesigneerd,Nederlands,remarks
5f0d37b7-273a-574e-9c5e-48e16574ac23,tg:lhtk:1478,Annotations,1,adm.note,"Als postkaart verzonden naar Flor Alpaerts: toondichter, Congresschool, Antwerpen","Als postkaart verzonden naar Flor Alpaerts: toondichter, Congresschool, Antwerpen",Nederlands,remarks
c196ff4d-9545-5281-b551-f6f83e10e4da,tg:lhtk:4380,Annotations,1,adm.note,"_Tentoonstelling Henri van Straten. 100ste geboorteverjaardag. Oeuvrecatalogus
door Ludo Raskin _, Antwerpen - Socio Cultureel- en Congrescentrum 't
Elzenveld ,1992, p. 63 ; Lode Raskin, _Henri van Straten 1892-1944.
Oeuvrecatalogus_, Pandora, 2002, p.193","_Tentoonstelling Henri van Straten. 100ste geboorteverjaardag. Oeuvrecatalogus
door Ludo Raskin _, Antwerpen - Socio Cultureel- en Congrescentrum 't
Elzenveld ,1992, p. 63 ; Lode Raskin, _Henri van Straten 1892-1944.
Oeuvrecatalogus_, Pandora, 2002, p.193",Nederlands,remarks
5a982c66-a7db-5d1a-b3cb-8cbd30ee9a9f,tg:lhtk:6217,Annotations,1,adm.note,"D 4813 / 367
**Publicatie** K.N.S. van Antwerpen van 29-11-1952 tot 04-12-1952. **Opmerking:**Naast de grote tekening een rugaanzicht van het paard met ernaast met potlood: _op wielen_","D 4813 / 367
**Publicatie** K.N.S. van Antwerpen van 29-11-1952 tot 04-12-1952. **Opmerking:**Naast de grote tekening een rugaanzicht van het paard met ernaast met potlood: _op wielen_",Nederlands,remarks
431e091b-200c-57c0-a81a-c42959239c47,tg:lhtk:13506,Annotations,2,note.lhalg,"Uit het schetsboek 1983 - 1984  
 


","Uit het schetsboek 1983 - 1984  
 


",Nederlands,remarks
4781ef9c-7258-5b2d-95e3-9839ba882bb8,tg:lhtk:15201,Annotations,1,note.lhalg,Foto (kopie?) op karton,Foto (kopie?) op karton,Nederlands,remarks
68d5f354-3ac9-563e-b74e-3d3a1618cf87,tg:lhtk:10003,Annotations,2,note.lhalg,"Oorspronkelijke nummering van Dujardin: XLIII, 259  
Bij een artikel van P. Génard
","Oorspronkelijke nummering van Dujardin: XLIII, 259  
Bij een artikel van P. Génard
",Nederlands,remarks
40ca8418-37aa-561a-9582-0c6779427414,tg:lhtk:8823,Annotations,1,adm.note,De rol van Mevrouw Moortgat werd door de actrice Lia Lee vertolkt.,De rol van Mevrouw Moortgat werd door de actrice Lia Lee vertolkt.,Nederlands,remarks
99f51d92-6f82-5360-b0ef-df01f0f021d3,tg:lhtk:9731,Annotations,2,note.lhalg,"Oorspronkelijke nummering van Dujardin: CXIII, 588","Oorspronkelijke nummering van Dujardin: CXIII, 588",Nederlands,remarks
7b3609db-3c32-58d4-8f19-03f86d9576fc,tg:lhtk:12897,Annotations,1,note.lhalg,Gesigneerd,Gesigneerd,Nederlands,remarks
9d7698ea-62c0-5970-8e4c-8a4151282a22,tg:lhtk:13785,Annotations,1,note.lhalg,"Voorbereidende tekening voor de affiche en uitnodiging van de voorstelling """"Mauser en De Hamletmachine"""".","Voorbereidende tekening voor de affiche en uitnodiging van de voorstelling """"Mauser en De Hamletmachine"""".",Nederlands,remarks
9d7698ea-62c0-5970-8e4c-8a4151282a22,tg:lhtk:13785,Annotations,3,note.lhalg,Midden onderaan werd er met kleefmateriaal een cirkelvormig symbool aangebracht.,Midden onderaan werd er met kleefmateriaal een cirkelvormig symbool aangebracht.,Nederlands,remarks
bb7bf40c-6b8f-5daf-8e6c-b359530ab00b,tg:lhtk:6094,Annotations,1,adm.note,D 4813 / 100,D 4813 / 100,Nederlands,remarks
cdcc4537-af02-55dd-85ce-cfb45bd59bad,tg:lhtk:6581,Annotations,1,adm.note,"**Publicatie** _De Kleine Zondagsvriend_, Antwerpen: De Vlijt, 2 juni 1948, nr. 23, p. 8-9.","**Publicatie** _De Kleine Zondagsvriend_, Antwerpen: De Vlijt, 2 juni 1948, nr. 23, p. 8-9.",Nederlands,remarks
96289363-a03f-541f-ad61-f16ab9127e51,tg:lhtk:12878,Annotations,1,note.lhalg,Niet Gesigneerd,Niet Gesigneerd,Nederlands,remarks
8666e0f7-3fd9-539b-bf0a-f564ea123e1b,tg:lhtk:9674,Annotations,2,note.lhalg,"Oorspronkelijke nummering van Dujardin: XIX, 159","Oorspronkelijke nummering van Dujardin: XIX, 159",Nederlands,remarks
60471557-a678-59a1-83da-7a188f0f16c1,tg:lhtk:13290,Annotations,2,note.lhalg,"Het papier werd geel beschilderd om gekleurde achtergrond te verkrijgen.
  
","Het papier werd geel beschilderd om gekleurde achtergrond te verkrijgen.
  
",Nederlands,remarks
e745a945-3ae2-5d5a-887b-23fc762b2b0a,tg:lhtk:4046,Annotations,1,adm.note,Bladzijde uit schetsboek,Bladzijde uit schetsboek,Nederlands,remarks
4fabd010-be04-51d7-98ae-a584215ee14d,tg:lhtk:9224,Annotations,1,adm.note,Kunstenaar: M. Timmermans.,Kunstenaar: M. Timmermans.,Nederlands,remarks
7b573aa5-6f37-53ad-af26-4eb5835f7965,tg:lhtk:14105,Annotations,1,note.lhalg,Schets van Felix de Boeck in tentoonstellingscatalogus *Felix de Boeck. Van punt tot cirkel* (1981).,Schets van Felix de Boeck in tentoonstellingscatalogus *Felix de Boeck. Van punt tot cirkel* (1981).,Nederlands,remarks
ec131846-ce14-52cb-a384-fb9b8c4084a0,tg:lhtk:7390,Annotations,1,adm.note,Beeld en voorgrond opgelicht met wit.,Beeld en voorgrond opgelicht met wit.,Nederlands,remarks
5c691ce7-ab70-5c4c-9ba3-d2a3e73d008d,tg:lhtk:12481,Annotations,1,note.lhalg,Rechts onderaan datumvermelding : 20.5.XXII,Rechts onderaan datumvermelding : 20.5.XXII,Nederlands,remarks
5c691ce7-ab70-5c4c-9ba3-d2a3e73d008d,tg:lhtk:12481,Annotations,2,note.lhalg,Rechts onderaan DG,Rechts onderaan DG,Nederlands,remarks
2e795f89-8148-5704-bfba-05dd394fdce0,tg:lhtk:10238,Annotations,1,note.lhalg,"Oorspronkelijke nummering van Dujardin: CXXXIII, 661

","Oorspronkelijke nummering van Dujardin: CXXXIII, 661

",Nederlands,remarks
ae404c64-6462-58eb-8086-5c3fbe5ee511,tg:lhtk:2716,Annotations,1,adm.note,"Tekening bij het gelijknamige gedicht van Remy C. van de Kerckhove.

Gepubliceerd in Remy C. van de Kerckhove, _Een kleine ruïnemuziek_. Antwerpen:
De Sikkel, 1951, p. 14","Tekening bij het gelijknamige gedicht van Remy C. van de Kerckhove.

Gepubliceerd in Remy C. van de Kerckhove, _Een kleine ruïnemuziek_. Antwerpen:
De Sikkel, 1951, p. 14",Nederlands,remarks
6e3ea045-9e35-5cd2-b7ef-95025c7b39b6,tg:lhtk:7144,Annotations,1,adm.note,"Links beneden op een papier: _De belgen zijn gelijk voor de wet._

Rechts in potlood: schetsmatige veranderingen.

Op achterkant, annotaties ter reproductie:_ voor zaterdag middag 12 uur.","Links beneden op een papier: _De belgen zijn gelijk voor de wet._

Rechts in potlood: schetsmatige veranderingen.

Op achterkant, annotaties ter reproductie:_ voor zaterdag middag 12 uur.",Nederlands,remarks
253fc8a9-7f48-5cc3-bfed-6c37c1e9a35a,tg:lhtk:12655,Annotations,1,note.lhalg,Gesigneerd,Gesigneerd,Nederlands,remarks
8e8d6e30-bedc-5937-83fb-13431d44e517,tg:lhtk:9859,Annotations,2,note.lhalg,"Oorspronkelijke nummering van Dujardin: CVIII, 570
","Oorspronkelijke nummering van Dujardin: CVIII, 570
",Nederlands,remarks
68294bfa-e4b0-5556-97a3-beeeed090469,tg:lhtk:6305,Annotations,1,adm.note,D 4813 / 166,D 4813 / 166,Nederlands,remarks
8bce7a6c-fea2-50b4-9c87-57a6f0d49638,tg:lhtk:7847,Annotations,1,adm.note,"**Publicatie** Monteyne, Lode - Neste, van, Alfred [ill.], _Maurits Sabbe en zijn werk._ Antwerpen: Flandria, 1918, 124 p., t.o. p. 48.","**Publicatie** Monteyne, Lode - Neste, van, Alfred [ill.], _Maurits Sabbe en zijn werk._ Antwerpen: Flandria, 1918, 124 p., t.o. p. 48.",Nederlands,remarks
3212b995-681a-5189-8b86-f9028246a51e,tg:lhtk:13044,Annotations,1,note.lhalg,Niet gesigneerd,Niet gesigneerd,Nederlands,remarks
761a140a-80db-5328-ac90-0fe8e31e2016,tg:lhtk:13551,Annotations,1,note.lhalg,"Boek """" Publius Vergilius Maro """" verkleinde heruitgave van het in 1978 verschenen werk ( isbn 90 264 5219 5 )  :
pagina 270
pagina 271","Boek """" Publius Vergilius Maro """" verkleinde heruitgave van het in 1978 verschenen werk ( isbn 90 264 5219 5 )  :
pagina 270
pagina 271",Nederlands,remarks
f3d6d2ad-c22f-5f73-bb49-9773aad245fe,tg:lhtk:14294,Annotations,1,note.lhalg,Opgevoerd door KNS van 03/1973,Opgevoerd door KNS van 03/1973,Nederlands,remarks
65feb4ea-ce87-532a-a597-ab66a3e71469,tg:lhtk:3042,Annotations,1,adm.note,"**Publicatie**Bontridder, Albert, _Zelfverbranding_. Antwerpen: De Galge, 1971, 112 p.","**Publicatie**Bontridder, Albert, _Zelfverbranding_. Antwerpen: De Galge, 1971, 112 p.",Nederlands,remarks
39ea819e-50c7-54a1-a1da-8fa316f08f34,tg:lhtk:6240,Annotations,1,adm.note,**Publicatie** K.N.S. van Antwerpen van 29-11-1952 tot 04-12-1952.,**Publicatie** K.N.S. van Antwerpen van 29-11-1952 tot 04-12-1952.,Nederlands,remarks
97795cda-e599-5b96-87d5-93ae125d0c02,tg:lhtk:13101,Annotations,1,note.lhalg,Niet gesigneerd,Niet gesigneerd,Nederlands,remarks
f3384436-721a-5184-a44a-ab8b8627603f,tg:lhtk:3412,Annotations,1,adm.note,"Bijlage bij brief van Ary Delen aan Antoon Herckenrath, dd.0 21 juli 1941","Bijlage bij brief van Ary Delen aan Antoon Herckenrath, dd.0 21 juli 1941",Nederlands,remarks
241b7b0d-363b-5410-ad20-69f4b6133964,tg:lhtk:7902,Annotations,1,adm.note,"**Publicatie** Tichelen, van, Hendrik - Offel, van, Edmond [ill.], _Versjes en liedjes voor 't jonge volkje._ Antwerpen: De Vos & Van der Groen, [1906], 95 p., p. 62.","**Publicatie** Tichelen, van, Hendrik - Offel, van, Edmond [ill.], _Versjes en liedjes voor 't jonge volkje._ Antwerpen: De Vos & Van der Groen, [1906], 95 p., p. 62.",Nederlands,remarks
ca30f7fd-480c-5986-ac1d-9fe2ec42f66d,tg:lhtk:12340,Annotations,2,note.lhalg,Rechts onderaan datumvermelding : XX,Rechts onderaan datumvermelding : XX,Nederlands,remarks
ca30f7fd-480c-5986-ac1d-9fe2ec42f66d,tg:lhtk:12340,Annotations,3,note.lhalg,Papiermerk : VIS,Papiermerk : VIS,Nederlands,remarks
48ad4b69-75e7-5e42-be28-405741b60307,tg:lhtk:2653,Annotations,1,adm.note,"**Publikatie (van de tekst):** Pernath, Hugues C., _Mijn tegenstem. Gedichten
1966-1973._ Antwerpen: Pink Editions & Productions, 1973, p. 44.","**Publikatie (van de tekst):** Pernath, Hugues C., _Mijn tegenstem. Gedichten
1966-1973._ Antwerpen: Pink Editions & Productions, 1973, p. 44.",Nederlands,remarks
67e887a5-70df-5470-8457-12cda1898c8c,tg:lhtk:3941,Annotations,1,adm.note,"Het boek werd in 1937 door uitgeverij """"Het Spectrum"""" uitgegeven, met 117
bladzijden.

Tweede druk werd door de N.V. Vonksteen te Langemark gedrukt

in herfst van 1941, in opdracht van Kunstuitgeverij """"Pro Arte"""", bevatte 116
bladzijden

Als titeblad - in het boek van 1941

Licht veranderde versie van deze tekening was uitgegeven als titelpagina in
het boek van 1937","Het boek werd in 1937 door uitgeverij """"Het Spectrum"""" uitgegeven, met 117
bladzijden.

Tweede druk werd door de N.V. Vonksteen te Langemark gedrukt

in herfst van 1941, in opdracht van Kunstuitgeverij """"Pro Arte"""", bevatte 116
bladzijden

Als titeblad - in het boek van 1941

Licht veranderde versie van deze tekening was uitgegeven als titelpagina in
het boek van 1937",Nederlands,remarks
e4048b1d-ca9a-5fba-8026-8f78ce925bb6,tg:lhtk:12710,Annotations,1,note.lhalg,Rechts onderaan datumvermelding XVII.1.XXXV,Rechts onderaan datumvermelding XVII.1.XXXV,Nederlands,remarks
e4048b1d-ca9a-5fba-8026-8f78ce925bb6,tg:lhtk:12710,Annotations,2,note.lhalg,Rechts onderaan DG,Rechts onderaan DG,Nederlands,remarks
e4048b1d-ca9a-5fba-8026-8f78ce925bb6,tg:lhtk:12710,Annotations,3,note.lhalg,Papiermerk Extra Breughel,Papiermerk Extra Breughel,Nederlands,remarks
97747e92-fd7b-5071-a1f7-414373707cce,tg:lhtk:2829,Annotations,1,adm.note,Kopie naar een tekening van Jules Fonteyne.,Kopie naar een tekening van Jules Fonteyne.,Nederlands,remarks
eede8a6b-ee9b-5162-9451-7be73f22456e,tg:lhtk:13228,Annotations,3,note.lhalg,Ontwerp decor.,Ontwerp decor.,Nederlands,remarks
eede8a6b-ee9b-5162-9451-7be73f22456e,tg:lhtk:13228,Annotations,4,note.lhalg,"Nota op het Decorontwerp :
_Feest Internationaal Verbond van Vrije Vakverenigingen_  
_diverse dansen_  
_regie : M. Michel van Vlaenderen_  
_Estercam Vic_  


","Nota op het Decorontwerp :
_Feest Internationaal Verbond van Vrije Vakverenigingen_  
_diverse dansen_  
_regie : M. Michel van Vlaenderen_  
_Estercam Vic_  


",Nederlands,remarks
26a02bd1-6b21-5611-bcd4-a6458b911457,tg:lhtk:10957,Annotations,1,note.lhalg,AD,AD,Nederlands,remarks
5234909e-7a0b-5151-a4a0-c3a2d9e6f42f,tg:lhtk:9766,Annotations,2,note.lhalg,"Oorspronkelijke nummering van Dujardin: XII, 118","Oorspronkelijke nummering van Dujardin: XII, 118",Nederlands,remarks
560491a2-fc2f-565f-8e6a-4c40e609d1b7,tg:lhtk:13382,Annotations,2,note.lhalg,"Rechts kleine gele cirkel met """"2"""" erop.   
Dit is versie nummer twee van eenzelfde ontwerp.","Rechts kleine gele cirkel met """"2"""" erop.   
Dit is versie nummer twee van eenzelfde ontwerp.",Nederlands,remarks
1f31e0c8-315d-5b07-99b0-999ca51f5c4c,tg:lhtk:6169,Annotations,1,adm.note,D 4813 / 449,D 4813 / 449,Nederlands,remarks
e0ac8d50-2cc5-5baf-b7f0-4f14582b002f,tg:lhtk:12439,Annotations,1,note.lhalg,Rechts onderaan datumvermelding : 29.2.1923,Rechts onderaan datumvermelding : 29.2.1923,Nederlands,remarks
029867e6-ea38-5f76-a9a8-3fdf13fda5b8,tg:lhtk:10054,Annotations,2,note.lhalg,"Oorspronkelijke nummering van Dujardin: X, 73  


","Oorspronkelijke nummering van Dujardin: X, 73  


",Nederlands,remarks
4d141080-d669-508d-bb39-6252627fb882,tg:lhtk:12593,Annotations,1,note.lhalg,Gesigneerd,Gesigneerd,Nederlands,remarks
5d46c583-16e0-5a7f-a316-234587763f46,tg:lhtk:5250,Annotations,1,adm.note,"**Publikatie:**

Tony: _Ernest Staas. Advokaat_. Antwerpen: De Vries-Brouwers, 1954, p. 18.","**Publikatie:**

Tony: _Ernest Staas. Advokaat_. Antwerpen: De Vries-Brouwers, 1954, p. 18.",Nederlands,remarks
d14c5195-4e9a-53bf-8e21-2d2582f3d5a4,tg:lhtk:10541,Annotations,1,adm.note,RO 1,RO 1,Nederlands,remarks
2e50c99d-0533-512e-8eb6-4ac528d23805,tg:lhtk:4912,Annotations,1,adm.note,2de exemplaar inschrnr 106965/32,2de exemplaar inschrnr 106965/32,Nederlands,remarks
0c4d6906-d1d8-5802-8a3b-4017e9bd8713,tg:lhtk:10111,Annotations,2,note.lhalg,"Oorspronkelijke nummering van Dujardin: XCIX, 528
","Oorspronkelijke nummering van Dujardin: XCIX, 528
",Nederlands,remarks
42d9117d-694f-59c6-a4bd-67412a45c448,tg:lhtk:12985,Annotations,1,note.lhalg,Niet Gesigneerd,Niet Gesigneerd,Nederlands,remarks
cdb78509-b481-5883-8bd6-4b11a09bd871,tg:lhtk:9789,Annotations,1,note.lhalg,"Rechterbovenhoek vermelding van :
Vikingskalender 1938
V Trots","Rechterbovenhoek vermelding van :
Vikingskalender 1938
V Trots",Nederlands,remarks
cdb78509-b481-5883-8bd6-4b11a09bd871,tg:lhtk:9789,Annotations,2,note.lhalg,"Rechterzijde vermelding:
Mijn Werk ! XX... XXX...
DG","Rechterzijde vermelding:
Mijn Werk ! XX... XXX...
DG",Nederlands,remarks
88ef515a-11f7-58b0-a413-bb1e926ea711,tg:lhtk:13697,Annotations,8,note.lhalg,"Aan de achterzijde is er een kleuren-afbeelding in off set van _Herten in het woud_.  
 
  
","Aan de achterzijde is er een kleuren-afbeelding in off set van _Herten in het woud_.  
 
  
",Nederlands,remarks
5540e7ed-0c3a-5546-8033-fa5774ac5ff0,tg:lhtk:6186,Annotations,1,adm.note,"D 4813 / 337
**Publicatie** K.N.S. van Antwerpen van 29-11-1952 tot 04-12-1952. **Marges:** Nota's en kleine tekeningen i.v.m. de uitvoering van het kostuum en het maquilleren van de acteur","D 4813 / 337
**Publicatie** K.N.S. van Antwerpen van 29-11-1952 tot 04-12-1952. **Marges:** Nota's en kleine tekeningen i.v.m. de uitvoering van het kostuum en het maquilleren van de acteur",Nederlands,remarks
61b079f8-2f89-54dd-a0f9-5fa526dfb9ba,tg:lhtk:9623,Annotations,2,note.lhalg,"Oorspronkelijke nummering van Dujardin: LXXXVII, 491","Oorspronkelijke nummering van Dujardin: LXXXVII, 491",Nederlands,remarks
169db98d-f3a8-5585-9161-cc556d0819e2,tg:lhtk:3039,Annotations,1,adm.note,"**Publicatie: **Bontridder, Albert, _Zelfverbranding_. Antwerpen: De Galge,
1971, 112 p.","**Publicatie: **Bontridder, Albert, _Zelfverbranding_. Antwerpen: De Galge,
1971, 112 p.",Nederlands,remarks
1a1c5e01-e3b9-558e-9c2e-4aa963c92505,tg:lhtk:14345,Annotations,1,note.lhalg,Opgevoerd door KNS van 03/1973,Opgevoerd door KNS van 03/1973,Nederlands,remarks
5fafff1e-b500-5311-8057-ff7debd507ff,tg:lhtk:13480,Annotations,2,note.lhalg,Afbeelding pag. 168,Afbeelding pag. 168,Nederlands,remarks
ddd6be71-0c0d-54b5-a75b-c108090efa18,tg:lhtk:7979,Annotations,1,adm.note,"_Krabbel_ gemaakt tijdens één van de vergaderingen of lezingen van de
_Koninklijke Vlaamse Academie voor Taal- en Letterkunde_. Sommige kunstenaars
noemden deze tekeningen zelf _krabbels_. Zie o.a. het portret van Maurits
Sabbe door Felix Timmermans met een onderschrift van Herman Teirlinck.","_Krabbel_ gemaakt tijdens één van de vergaderingen of lezingen van de
_Koninklijke Vlaamse Academie voor Taal- en Letterkunde_. Sommige kunstenaars
noemden deze tekeningen zelf _krabbels_. Zie o.a. het portret van Maurits
Sabbe door Felix Timmermans met een onderschrift van Herman Teirlinck.",Nederlands,remarks
3e4c8378-b749-5d27-a9b1-ce64da8ac600,tg:lhtk:5944,Annotations,1,adm.note,Dit ontwerp werd niet gebruikt.,Dit ontwerp werd niet gebruikt.,Nederlands,remarks
05a4315a-9a0c-595d-9eab-c6e07a9adb39,tg:lhtk:2278,Annotations,1,adm.note,Bijgevoegd : fotocopie van brief door Achiel Voet.,Bijgevoegd : fotocopie van brief door Achiel Voet.,Nederlands,remarks
861b6018-4742-594e-ab51-ded962150780,tg:lhtk:10756,Annotations,1,note.lhalg,Bedoeld voor opname in *Luzia*,Bedoeld voor opname in *Luzia*,Nederlands,remarks
f438e5c6-a2c2-5de4-9415-76a267d7e412,tg:lhtk:9967,Annotations,2,note.lhalg,"Oorspronkelijke nummering van Dujardin: XXVI, 196","Oorspronkelijke nummering van Dujardin: XXVI, 196",Nederlands,remarks
3e32551c-7e50-516c-a1ed-865786f7769c,tg:lhtk:12291,Annotations,2,note.lhalg,Links beneden datumvermelding : 27,Links beneden datumvermelding : 27,Nederlands,remarks
3e32551c-7e50-516c-a1ed-865786f7769c,tg:lhtk:12291,Annotations,3,note.lhalg,Papiermerk : VIS,Papiermerk : VIS,Nederlands,remarks
fc34e434-9c98-5e0c-ae43-672adc707450,tg:lhtk:3890,Annotations,1,adm.note,"Oorspronkelijke tekening die gediend heeft ter illustratie van het boek van F.M. Olbrechts: """"Plastiek van Kongo"""" Antwerpen 1946.","Oorspronkelijke tekening die gediend heeft ter illustratie van het boek van F.M. Olbrechts: """"Plastiek van Kongo"""" Antwerpen 1946.",Nederlands,remarks
36595791-2e91-5c02-b57e-5033748a77b5,tg:lhtk:12784,Annotations,1,note.lhalg,Rechts onderaan in de tekening jaartalvermelding 1939,Rechts onderaan in de tekening jaartalvermelding 1939,Nederlands,remarks
36595791-2e91-5c02-b57e-5033748a77b5,tg:lhtk:12784,Annotations,2,note.lhalg,Papiermerk Extra Breughel,Papiermerk Extra Breughel,Nederlands,remarks
7225a46b-373f-52d1-9aa3-1ecfa7a1bc1e,tg:lhtk:9988,Annotations,2,note.lhalg,"Oorspronkelijke nummering van Dujardin: XLIII, 245  
","Oorspronkelijke nummering van Dujardin: XLIII, 245  
",Nederlands,remarks
3ab39b57-e6ff-5a1f-b6d0-b4a85f6dd824,tg:lhtk:10243,Annotations,1,note.lhalg,"Links onderaan : datumvermelding : 5.5.X
","Links onderaan : datumvermelding : 5.5.X
",Nederlands,remarks
3ab39b57-e6ff-5a1f-b6d0-b4a85f6dd824,tg:lhtk:10243,Annotations,2,note.lhalg,Opgekleefd op donkergroene achtergrond.,Opgekleefd op donkergroene achtergrond.,Nederlands,remarks
0e9582bd-86e7-56a6-883b-a6c8bc314f2b,tg:lhtk:9822,Annotations,2,note.lhalg,"Oorspronkelijke nummering van Dujardin: LXX, 421","Oorspronkelijke nummering van Dujardin: LXX, 421",Nederlands,remarks
31333725-0722-59f1-a28f-93b8a92fd00a,tg:lhtk:13195,Annotations,1,note.lhalg,Niet gesigneerd,Niet gesigneerd,Nederlands,remarks
ea011a26-b1f1-56ba-89c1-2334acdcffd8,tg:lhtk:7996,Annotations,1,adm.note,"_Krabbel_ gemaakt tijdens één van de vergaderingen of lezingen van de
_Koninklijke Vlaamse Academie voor Taal- en Letterkunde_. Sommige kunstenaars
noemden deze tekeningen zelf _krabbels_. Zie o.a. het portret van Maurits
Sabbe door Felix Timmermans met een onderschrift van Herman Teirlinck.","_Krabbel_ gemaakt tijdens één van de vergaderingen of lezingen van de
_Koninklijke Vlaamse Academie voor Taal- en Letterkunde_. Sommige kunstenaars
noemden deze tekeningen zelf _krabbels_. Zie o.a. het portret van Maurits
Sabbe door Felix Timmermans met een onderschrift van Herman Teirlinck.",Nederlands,remarks
d1da2956-373d-57eb-bee5-2427d6185851,tg:lhtk:9571,Annotations,2,note.lhalg,"Oorspronkelijke nummering van Dujardin: LII, 316","Oorspronkelijke nummering van Dujardin: LII, 316",Nederlands,remarks
f1fb41a3-2e68-542d-848f-c9efbda1992e,tg:lhtk:14200,Annotations,1,note.lhalg,"Tekening voor het boek *Hoe schoon was mijn school* van Johan Daisne. 
Uitgeverij S.M. Ontwikkeling, Antwerpen. (Eerste druk: oktober 1961; tweede druk: januari 1962.) Het is een autobiografische roman over Daisnes tijd als leraar Duits aan de normaalschool in Gent.   

","Tekening voor het boek *Hoe schoon was mijn school* van Johan Daisne. 
Uitgeverij S.M. Ontwikkeling, Antwerpen. (Eerste druk: oktober 1961; tweede druk: januari 1962.) Het is een autobiografische roman over Daisnes tijd als leraar Duits aan de normaalschool in Gent.   

",Nederlands,remarks
55974970-ace3-5259-93d2-1ac283767720,tg:lhtk:5801,Annotations,1,adm.note,"**Publicatie** In _Nieuw Vlaanderen_, jg. 2 nr. 23, 6 juni 1936, p. 14. **Marges:** Aanwijzingen met potlood voor de drukker","**Publicatie** In _Nieuw Vlaanderen_, jg. 2 nr. 23, 6 juni 1936, p. 14. **Marges:** Aanwijzingen met potlood voor de drukker",Nederlands,remarks
4cdd9f83-69c4-56ef-b177-35d92d6de58f,tg:lhtk:7216,Annotations,1,adm.note,Op achterzijde een schets in potlood.,Op achterzijde een schets in potlood.,Nederlands,remarks
40c9d32f-221e-5e2a-b503-af20362b686c,tg:lhtk:12507,Annotations,1,note.lhalg,Op de doos datumvermelding : 12.11.19XXVIIII,Op de doos datumvermelding : 12.11.19XXVIIII,Nederlands,remarks
5e7b5839-8b82-5d14-8baf-156ef7ee3bdb,tg:lhtk:6954,Annotations,1,adm.note,Het ontwerp werd niet gebruikt,Het ontwerp werd niet gebruikt,Nederlands,remarks
b5ddf7b3-7fd7-55bb-978e-d3e79e8ebba5,tg:lhtk:7646,Annotations,1,adm.note,"onderaan tekst in inkt, deel van sommen en annotaties op tegoverliggende bladzijde.","onderaan tekst in inkt, deel van sommen en annotaties op tegoverliggende bladzijde.",Nederlands,remarks
130c734c-8b32-53fb-8c10-d8d63217cb91,tg:lhtk:1638,Annotations,1,adm.note,Getekend door Pol Boudry??,Getekend door Pol Boudry??,Nederlands,remarks
7a67132a-9942-5109-acc4-82f092ebd130,tg:lhtk:6057,Annotations,1,note.lhalg,"**Publicatie** Koninklijk Museum van Schoone Kunsten Antwerpen, 1948. **Publikatie:** De Sikkel. **Techniek:** ingekleurd met sjablonen.","**Publicatie** Koninklijk Museum van Schoone Kunsten Antwerpen, 1948. **Publikatie:** De Sikkel. **Techniek:** ingekleurd met sjablonen.",Nederlands,remarks
7a67132a-9942-5109-acc4-82f092ebd130,tg:lhtk:6057,Annotations,1,adm.note,D 4813 / 220,D 4813 / 220,Nederlands,remarks
b52a6ab3-bcc3-5198-a83a-57bb50f3b71e,tg:lhtk:11281,Annotations,2,note.lhalg,Rechts onderaan datumvermelding : 44,Rechts onderaan datumvermelding : 44,Nederlands,remarks
abf0e45c-3886-5758-91d5-fc66138df0bd,tg:lhtk:10869,Annotations,1,note.lhalg,"Onderaan op muur datumvermelding : VIIII-XII.XXXIIII


","Onderaan op muur datumvermelding : VIIII-XII.XXXIIII


",Nederlands,remarks
abf0e45c-3886-5758-91d5-fc66138df0bd,tg:lhtk:10869,Annotations,2,note.lhalg,Papiermerk Extra Breughel,Papiermerk Extra Breughel,Nederlands,remarks
abf0e45c-3886-5758-91d5-fc66138df0bd,tg:lhtk:10869,Annotations,3,note.lhalg,"Op linkerzuil vermelding : *D.O.M en aan A.Ost, schrijver en schilder, gever van dit volksmuseum*","Op linkerzuil vermelding : *D.O.M en aan A.Ost, schrijver en schilder, gever van dit volksmuseum*",Nederlands,remarks
a3aa5bfe-a72d-5ca7-a271-8c57f5af70e0,tg:lhtk:12854,Annotations,1,note.lhalg,Gesigneerd,Gesigneerd,Nederlands,remarks
2ce87262-638f-5b20-9edd-4aa4156f0b8d,tg:lhtk:9658,Annotations,2,note.lhalg,"Oorspronkelijke nummering van Dujardin: CXIII, 618","Oorspronkelijke nummering van Dujardin: CXIII, 618",Nederlands,remarks
71de7061-81de-59ec-bd96-8338339873ff,tg:lhtk:2852,Annotations,1,adm.note,"Collage van offset en foto, bijgewerkt met potlood.","Collage van offset en foto, bijgewerkt met potlood.",Nederlands,remarks
22217e18-799f-55bc-8761-f79b172798a2,tg:lhtk:6112,Annotations,1,adm.note,D 4813 / 458,D 4813 / 458,Nederlands,remarks
1ffbc3bf-8ebd-5ef3-9786-b26a5025cab9,tg:lhtk:12442,Annotations,2,note.lhalg,Tekening gekleefd op grijze ondergrond,Tekening gekleefd op grijze ondergrond,Nederlands,remarks
