ResourceID,brocade.id,card,order,Archive Brocade ID,Archive Widget,Archive Identifier
b4c233be-66e4-5a01-9c79-17bf86b7f45b,tg:lhtk:9774_#1,e22_Archives,1,isad:lh:125579,"dlod={""name"":""De kwael des tyds"",""ark"":""ark:/24970/x0/46af71c2-306f-5f8d-ab81-b4f445a7da1c"",""uri"":""/repositories/11/archival_objects/189549"",""id"":""isad:lh:125579"",""nameWithContext"":[""Werkstukken"",""Tekeningen en lithografieën van Edward Dujardin"",""Illustraties bij het werk van Hendrik Conscience""],""resourceName"":""Archief van Edward Dujardin"",""resourceArk"":""ark:/24970/x0/f4b25b7c-0921-57d6-894f-73704f0b0a5b"",""resourceURI"":""/repositories/11/resources/2402"",""resourceID"":""isad:lh:16408"",""capacity"":""De kwael des tyds"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/46af71c2-306f-5f8d-ab81-b4f445a7da1c
a3289485-5040-5744-a8ec-8e541a5606f6,tg:lhtk:10813_#1,e22_Archives,1,isad:lh:127149,"dlod={""name"":""1922 - Henri Guilbeaux: Kraskreml et Autres Poèmes (Les Humbles, 1922)"",""ark"":""ark:/24970/x0/326f0d87-d0aa-5892-a09f-5e77dd710d68"",""uri"":""/repositories/11/archival_objects/298129"",""id"":""isad:lh:127149"",""nameWithContext"":[""Werkstukken"",""Kunstwerken"",""Grafisch werk (Doos 9)"",""Varia""],""resourceName"":""Archief van Albert Daenens"",""resourceArk"":""ark:/24970/x0/6d4950d5-a745-5d08-bb4d-e23f3809c950"",""resourceURI"":""/repositories/11/resources/3782"",""resourceID"":""isad:lh:5736"",""capacity"":""1922 - Henri Guilbeaux: Kraskreml et Autres Poèmes (Les Humbles, 1922)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/326f0d87-d0aa-5892-a09f-5e77dd710d68
918e6cfb-6f62-5b58-b583-96e5e1b305c0,tg:lhtk:8306_#1,e22_Archives,1,isad:lh:96908,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/bad1a28d-01e7-53b3-9719-3c053719be43"",""uri"":""/repositories/11/archival_objects/306022"",""id"":""isad:lh:96908"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Lode Baekelmans"",""resourceArk"":""ark:/24970/x0/db630552-a2d4-51d8-bb15-7aa6ca8285da"",""resourceURI"":""/repositories/11/resources/3866"",""resourceID"":""isad:lh:47"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/bad1a28d-01e7-53b3-9719-3c053719be43
52b69f02-0932-5c8c-b171-c1764e7cb2d9,tg:lhtk:12692_#1,e22_Archives,1,isad:lh:128455,"dlod={""name"":""Venetiaanse maagden"",""ark"":""ark:/24970/x0/d7ff0d4b-874b-57eb-b34b-5fa33ea7dafb"",""uri"":""/repositories/11/archival_objects/294047"",""id"":""isad:lh:128455"",""nameWithContext"":[""Medaillons""],""resourceName"":""Archief van Gussenhoven \u0026 Van Wijck. Atelier van decoratieve kunst"",""resourceArk"":""ark:/24970/x0/18f69608-2725-5d72-be51-2cd7364129fd"",""resourceURI"":""/repositories/11/resources/3713"",""resourceID"":""isad:lh:128448"",""capacity"":""Venetiaanse maagden"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d7ff0d4b-874b-57eb-b34b-5fa33ea7dafb
7c59a834-ca6c-5e9d-8a6a-f469aaef40bf,tg:lhtk:10803_#1,e22_Archives,1,isad:lh:127110,"dlod={""name"":""Doos 8"",""ark"":""ark:/24970/x0/4a737673-d26d-5e2b-b5d4-9f524ee548a3"",""uri"":""/repositories/11/archival_objects/219696"",""id"":""isad:lh:127110"",""nameWithContext"":[""Werkstukken"",""Kunstwerken"",""Tekeningen, schilderijen, aquarellen en prenten in dozen""],""resourceName"":""Archief van Alfred Ost"",""resourceArk"":""ark:/24970/x0/5195d56d-c712-5e48-80db-273f1c6d875b"",""resourceURI"":""/repositories/11/resources/2849"",""resourceID"":""isad:lh:92304"",""capacity"":""Doos 8"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4a737673-d26d-5e2b-b5d4-9f524ee548a3
6163f123-5e76-57c4-b522-4b42e2ab065c,tg:lhtk:9764_#1,e22_Archives,1,isad:lh:125576,"dlod={""name"":""Baes Gansendonck"",""ark"":""ark:/24970/x0/79972143-3829-51a3-8887-153bee61131d"",""uri"":""/repositories/11/archival_objects/189526"",""id"":""isad:lh:125576"",""nameWithContext"":[""Werkstukken"",""Tekeningen en lithografieën van Edward Dujardin"",""Illustraties bij het werk van Hendrik Conscience""],""resourceName"":""Archief van Edward Dujardin"",""resourceArk"":""ark:/24970/x0/f4b25b7c-0921-57d6-894f-73704f0b0a5b"",""resourceURI"":""/repositories/11/resources/2402"",""resourceID"":""isad:lh:16408"",""capacity"":""Baes Gansendonck"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/79972143-3829-51a3-8887-153bee61131d
fd4a8633-03f1-5c92-813c-64c4d31f8a29,tg:lhtk:7804_#1,e22_Archives,1,isad:lh:97005,"dlod={""name"":""Tekeningen door Walter Vaes"",""ark"":""ark:/24970/x0/e4465f32-5a22-51b5-9912-4abf9f15922d"",""uri"":""/repositories/11/archival_objects/276272"",""id"":""isad:lh:97005"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Walter Vaes"",""resourceArk"":""ark:/24970/x0/2e8b1d47-2e1e-5bc2-92bc-35520d793bdc"",""resourceURI"":""/repositories/11/resources/3553"",""resourceID"":""isad:lh:4420"",""capacity"":""Tekeningen door Walter Vaes"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e4465f32-5a22-51b5-9912-4abf9f15922d
d89de82f-cafa-544b-9e91-f06992af6a64,tg:lhtk:11490_#1,e22_Archives,1,isad:lh:127441,"dlod={""name"":""Werkende figuren"",""ark"":""ark:/24970/x0/1d67fe4d-3f36-5fb8-8055-ae1297497e57"",""uri"":""/repositories/11/archival_objects/298093"",""id"":""isad:lh:127441"",""nameWithContext"":[""Werkstukken"",""Kunstwerken"",""Grafisch werk (Doos 2)""],""resourceName"":""Archief van Albert Daenens"",""resourceArk"":""ark:/24970/x0/6d4950d5-a745-5d08-bb4d-e23f3809c950"",""resourceURI"":""/repositories/11/resources/3782"",""resourceID"":""isad:lh:5736"",""capacity"":""Werkende figuren"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1d67fe4d-3f36-5fb8-8055-ae1297497e57
913eca0e-e639-5254-8546-f35a6597e788,tg:lhtk:13388_#1,e22_Archives,1,isad:lh:139892,"dlod={""name"":""Beeldend werk"",""ark"":""ark:/24970/x0/4bbcc213-740c-5c69-ae8e-53fa58cd893e"",""uri"":""/repositories/11/archival_objects/258389"",""id"":""isad:lh:139892"",""resourceName"":""Archief van Adriaan de Roover"",""resourceArk"":""ark:/24970/x0/98d34f74-d46a-5b34-88b3-1091e42ed3b3"",""resourceURI"":""/repositories/11/resources/3344"",""resourceID"":""isad:lh:61150"",""capacity"":""Beeldend werk"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4bbcc213-740c-5c69-ae8e-53fa58cd893e
7ba1d190-03c6-5ee4-9f74-79909b529181,tg:lhtk:12682_#1,e22_Archives,1,isad:lh:128551,"dlod={""name"":""IV Briefillustraties, 1933-1936"",""ark"":""ark:/24970/x0/d88e9f37-a7d9-53a5-a83b-fc0dabfe4e60"",""uri"":""/repositories/11/archival_objects/219713"",""id"":""isad:lh:128551"",""nameWithContext"":[""Werkstukken"",""Kunstwerken"",""Tekeningen, schilderijen, aquarellen en prenten in dozen"",""Schooltekeningen in het School-Guldenboek""],""resourceName"":""Archief van Alfred Ost"",""resourceArk"":""ark:/24970/x0/5195d56d-c712-5e48-80db-273f1c6d875b"",""resourceURI"":""/repositories/11/resources/2849"",""resourceID"":""isad:lh:92304"",""capacity"":""IV Briefillustraties, 1933-1936"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d88e9f37-a7d9-53a5-a83b-fc0dabfe4e60
23dfd70c-236c-5617-aff8-365feab0b9b4,tg:lhtk:8492_#1,e22_Archives,1,isad:lh:97002,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/dbefa670-3f36-5a61-b61f-86b318f87c38"",""uri"":""/repositories/11/archival_objects/174901"",""id"":""isad:lh:97002"",""nameWithContext"":[""Werkstukken""],""resourceName"":""Archief van Lucienne Stassaert"",""resourceArk"":""ark:/24970/x0/8f565446-d40c-57d4-836d-980d609f5385"",""resourceURI"":""/repositories/11/resources/2255"",""resourceID"":""isad:lh:78890"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/dbefa670-3f36-5a61-b61f-86b318f87c38
2f5bb0a7-332a-578a-9237-0eaf1c69ff36,tg:lhtk:12106_#1,e22_Archives,1,isad:lh:128096,"dlod={""name"":""Erotische tekeningen"",""ark"":""ark:/24970/x0/2326c181-9548-55a9-b96b-2cec4275d44d"",""uri"":""/repositories/11/archival_objects/298120"",""id"":""isad:lh:128096"",""nameWithContext"":[""Werkstukken"",""Kunstwerken"",""Grafisch werk (Doos 8)""],""resourceName"":""Archief van Albert Daenens"",""resourceArk"":""ark:/24970/x0/6d4950d5-a745-5d08-bb4d-e23f3809c950"",""resourceURI"":""/repositories/11/resources/3782"",""resourceID"":""isad:lh:5736"",""capacity"":""Erotische tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/2326c181-9548-55a9-b96b-2cec4275d44d
2ffeb330-954a-5221-8575-4f70d2f9285c,tg:lhtk:5898_#1,e22_Archives,1,isad:lh:97382,"dlod={""name"":""Tekeningen door Jos de Swerts"",""ark"":""ark:/24970/x0/c19c9288-8e41-5d4a-aff1-ee2201acf04b"",""uri"":""/repositories/11/archival_objects/212605"",""id"":""isad:lh:97382"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Jos de Swerts"",""resourceArk"":""ark:/24970/x0/04b0e764-ccab-5bd0-97ab-4c278ed666f7"",""resourceURI"":""/repositories/11/resources/2768"",""resourceID"":""isad:lh:72532"",""capacity"":""Tekeningen door Jos de Swerts"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c19c9288-8e41-5d4a-aff1-ee2201acf04b
5a6e0b6e-92e7-5241-a2db-a872add8f4df,tg:lhtk:7761_#1,e22_Archives,1,isad:lh:97005,"dlod={""name"":""Tekeningen door Walter Vaes"",""ark"":""ark:/24970/x0/e4465f32-5a22-51b5-9912-4abf9f15922d"",""uri"":""/repositories/11/archival_objects/276272"",""id"":""isad:lh:97005"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Walter Vaes"",""resourceArk"":""ark:/24970/x0/2e8b1d47-2e1e-5bc2-92bc-35520d793bdc"",""resourceURI"":""/repositories/11/resources/3553"",""resourceID"":""isad:lh:4420"",""capacity"":""Tekeningen door Walter Vaes"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e4465f32-5a22-51b5-9912-4abf9f15922d
e9bcb456-ae3b-57aa-b822-c2d6406cbbad,tg:lhtk:15140_#1,e22_Archives,1,isad:lh:176334,"dlod={""name"":""1976 - Orestes (Hugo Claus)"",""ark"":""ark:/24970/x0/792a5e57-6a5e-5573-9562-e00d1978ec99"",""uri"":""/repositories/11/archival_objects/224177"",""id"":""isad:lh:176334"",""nameWithContext"":[""Werkstukken"",""Decor- en kostuumontwerpen"",""Voor KNS Antwerpen"",""Jaren 1990""],""resourceName"":""Archief van John Bogaerts"",""resourceArk"":""ark:/24970/x0/6ffc4b29-6a6a-55ef-96f6-0e4b4fdcf602"",""resourceURI"":""/repositories/11/resources/2885"",""resourceID"":""isad:lh:169157"",""capacity"":""1976 - Orestes (Hugo Claus)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/792a5e57-6a5e-5573-9562-e00d1978ec99
7964ef1c-b518-5a99-b3d9-278e34403e97,tg:lhtk:10766_#1,e22_Archives,1,isad:lh:127110,"dlod={""name"":""Doos 8"",""ark"":""ark:/24970/x0/4a737673-d26d-5e2b-b5d4-9f524ee548a3"",""uri"":""/repositories/11/archival_objects/219696"",""id"":""isad:lh:127110"",""nameWithContext"":[""Werkstukken"",""Kunstwerken"",""Tekeningen, schilderijen, aquarellen en prenten in dozen""],""resourceName"":""Archief van Alfred Ost"",""resourceArk"":""ark:/24970/x0/5195d56d-c712-5e48-80db-273f1c6d875b"",""resourceURI"":""/repositories/11/resources/2849"",""resourceID"":""isad:lh:92304"",""capacity"":""Doos 8"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4a737673-d26d-5e2b-b5d4-9f524ee548a3
86050780-0bd4-54cb-96b8-cdd5d29d00f8,tg:lhtk:9801_#1,e22_Archives,1,isad:lh:125597,"dlod={""name"":""Menschenbloed"",""ark"":""ark:/24970/x0/2e6a1a6d-74b7-5bae-948d-934411ccdc4a"",""uri"":""/repositories/11/archival_objects/189552"",""id"":""isad:lh:125597"",""nameWithContext"":[""Werkstukken"",""Tekeningen en lithografieën van Edward Dujardin"",""Illustraties bij het werk van Hendrik Conscience""],""resourceName"":""Archief van Edward Dujardin"",""resourceArk"":""ark:/24970/x0/f4b25b7c-0921-57d6-894f-73704f0b0a5b"",""resourceURI"":""/repositories/11/resources/2402"",""resourceID"":""isad:lh:16408"",""capacity"":""Menschenbloed"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/2e6a1a6d-74b7-5bae-948d-934411ccdc4a
0a019e94-62be-5163-8fd1-e0c52f2521c4,tg:lhtk:13574_#1,e22_Archives,1,isad:lh:144142,"dlod={""name"":""Portrettekeningen"",""ark"":""ark:/24970/x0/0e21a761-7687-5252-9ad7-53d3ad6e0aa5"",""uri"":""/repositories/11/archival_objects/331581"",""id"":""isad:lh:144142"",""nameWithContext"":[""Werkstukken"",""Kunstwerken"",""Tekeningen door Idel Ianchelevici""],""resourceName"":""Archief van Idel Ianchelevici"",""resourceArk"":""ark:/24970/x0/e0a5ee37-d5e3-5602-ac6b-149596d2c574"",""resourceURI"":""/repositories/11/resources/4165"",""resourceID"":""isad:lh:2921"",""capacity"":""Portrettekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0e21a761-7687-5252-9ad7-53d3ad6e0aa5
7a20a3ae-76ef-5ee6-bd3b-d3ea4eb213f4,tg:lhtk:11314_#1,e22_Archives,1,isad:lh:127424,"dlod={""name"":""Doos 10"",""ark"":""ark:/24970/x0/eaa695a9-8421-56f0-b3c2-651282f153a5"",""uri"":""/repositories/11/archival_objects/219698"",""id"":""isad:lh:127424"",""nameWithContext"":[""Werkstukken"",""Kunstwerken"",""Tekeningen, schilderijen, aquarellen en prenten in dozen""],""resourceName"":""Archief van Alfred Ost"",""resourceArk"":""ark:/24970/x0/5195d56d-c712-5e48-80db-273f1c6d875b"",""resourceURI"":""/repositories/11/resources/2849"",""resourceID"":""isad:lh:92304"",""capacity"":""Doos 10"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/eaa695a9-8421-56f0-b3c2-651282f153a5
760ae9d4-8ccf-51dd-9502-45931efef186,tg:lhtk:5079_#1,e22_Archives,1,isad:lh:97335,"dlod={""name"":""Tekeningen door René de Coninck"",""ark"":""ark:/24970/x0/3083052e-2139-5334-9662-c1f9699b4f01"",""uri"":""/repositories/11/archival_objects/327454"",""id"":""isad:lh:97335"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van René de Coninck"",""resourceArk"":""ark:/24970/x0/686d2574-fcdd-542c-9865-6ca3319e51ff"",""resourceURI"":""/repositories/11/resources/4093"",""resourceID"":""isad:lh:57716"",""capacity"":""Tekeningen door René de Coninck"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3083052e-2139-5334-9662-c1f9699b4f01
5f573587-9f12-5209-a53e-faa7ee9a80df,tg:lhtk:15038_#1,e22_Archives,1,isad:lh:176342,"dlod={""name"":""1983 - Een Verloren Zoon (Aimé de Lignière/Penderecki)"",""ark"":""ark:/24970/x0/92c623df-99f4-54c1-9824-87ed65b42d18"",""uri"":""/repositories/11/archival_objects/224231"",""id"":""isad:lh:176342"",""nameWithContext"":[""Werkstukken"",""Decor- en kostuumontwerpen"",""Voor andere Belgische gezelschappen"","" Théâtre National de Belgique""],""resourceName"":""Archief van John Bogaerts"",""resourceArk"":""ark:/24970/x0/6ffc4b29-6a6a-55ef-96f6-0e4b4fdcf602"",""resourceURI"":""/repositories/11/resources/2885"",""resourceID"":""isad:lh:169157"",""capacity"":""1983 - Een Verloren Zoon (Aimé de Lignière/Penderecki)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/92c623df-99f4-54c1-9824-87ed65b42d18
399b2554-7497-506c-b9fa-72a74f3c42b5,tg:lhtk:9979_#1,e22_Archives,1,isad:lh:184282,,
0aba001d-8e6e-52e4-8182-e2b750aa6ef8,tg:lhtk:14532_#1,e22_Archives,1,isad:lh:175218,"dlod={""name"":""1985 - Revue 85 (Jo Coppens-Bernard Verheyden)"",""ark"":""ark:/24970/x0/770e4ae5-8ddc-502b-bc75-346c638a5e92"",""uri"":""/repositories/11/archival_objects/224203"",""id"":""isad:lh:175218"",""nameWithContext"":[""Werkstukken"",""Decor- en kostuumontwerpen"",""Voor KNS Antwerpen"",""Jaren 1990""],""resourceName"":""Archief van John Bogaerts"",""resourceArk"":""ark:/24970/x0/6ffc4b29-6a6a-55ef-96f6-0e4b4fdcf602"",""resourceURI"":""/repositories/11/resources/2885"",""resourceID"":""isad:lh:169157"",""capacity"":""1985 - Revue 85 (Jo Coppens-Bernard Verheyden)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/770e4ae5-8ddc-502b-bc75-346c638a5e92
8d5f26fe-9d3c-5e73-b9d5-9d6afd987386,tg:lhtk:4573_#1,e22_Archives,1,isad:lh:97335,"dlod={""name"":""Tekeningen door René de Coninck"",""ark"":""ark:/24970/x0/3083052e-2139-5334-9662-c1f9699b4f01"",""uri"":""/repositories/11/archival_objects/327454"",""id"":""isad:lh:97335"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van René de Coninck"",""resourceArk"":""ark:/24970/x0/686d2574-fcdd-542c-9865-6ca3319e51ff"",""resourceURI"":""/repositories/11/resources/4093"",""resourceID"":""isad:lh:57716"",""capacity"":""Tekeningen door René de Coninck"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3083052e-2139-5334-9662-c1f9699b4f01
c289e1c8-e3b1-5afb-ba96-6a453fd05e57,tg:lhtk:15150_#1,e22_Archives,1,isad:lh:178540,"dlod={""name"":""1966 - starkadd"",""ark"":""ark:/24970/x0/27b1fe88-a036-59dd-b54c-6d5f0ed20b6c"",""uri"":""/repositories/11/archival_objects/224163"",""id"":""isad:lh:178540"",""nameWithContext"":[""Werkstukken"",""Decor- en kostuumontwerpen"",""Voor KNS Antwerpen"",""Jaren 1990""],""resourceName"":""Archief van John Bogaerts"",""resourceArk"":""ark:/24970/x0/6ffc4b29-6a6a-55ef-96f6-0e4b4fdcf602"",""resourceURI"":""/repositories/11/resources/2885"",""resourceID"":""isad:lh:169157"",""capacity"":""1966 - starkadd"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/27b1fe88-a036-59dd-b54c-6d5f0ed20b6c
f54ef764-af0b-5f6e-b096-5d6c00731212,tg:lhtk:9811_#1,e22_Archives,1,isad:lh:125604,"dlod={""name"":""Illustraties"",""ark"":""ark:/24970/x0/5206cd50-9b92-5227-ae97-ecc20c047fd8"",""uri"":""/repositories/11/archival_objects/219703"",""id"":""isad:lh:125604"",""nameWithContext"":[""Werkstukken"",""Kunstwerken"",""Tekeningen, schilderijen, aquarellen en prenten in dozen"",""Schooltekeningen in het School-Guldenboek""],""resourceName"":""Archief van Alfred Ost"",""resourceArk"":""ark:/24970/x0/5195d56d-c712-5e48-80db-273f1c6d875b"",""resourceURI"":""/repositories/11/resources/2849"",""resourceID"":""isad:lh:92304"",""capacity"":""Illustraties"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5206cd50-9b92-5227-ae97-ecc20c047fd8
df1cb1f6-74c3-541e-9473-ba2a8949b6ca,tg:lhtk:10776_#1,e22_Archives,1,isad:lh:127002,"dlod={""name"":""Zuivere plastiek"",""ark"":""ark:/24970/x0/035e67b8-9559-550a-bf20-edb2beb4c3db"",""uri"":""/repositories/11/archival_objects/298101"",""id"":""isad:lh:127002"",""nameWithContext"":[""Werkstukken"",""Kunstwerken"",""Grafisch werk (Doos 3)""],""resourceName"":""Archief van Albert Daenens"",""resourceArk"":""ark:/24970/x0/6d4950d5-a745-5d08-bb4d-e23f3809c950"",""resourceURI"":""/repositories/11/resources/3782"",""resourceID"":""isad:lh:5736"",""capacity"":""Zuivere plastiek"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/035e67b8-9559-550a-bf20-edb2beb4c3db
7e36d4ef-3013-5c5f-9f26-8279f66600ec,tg:lhtk:12116_#1,e22_Archives,1,isad:lh:128095,"dlod={""name"":""Interieur / toegepaste kunst"",""ark"":""ark:/24970/x0/478f77bc-676a-563b-b1f4-2b5253b60270"",""uri"":""/repositories/11/archival_objects/298121"",""id"":""isad:lh:128095"",""nameWithContext"":[""Werkstukken"",""Kunstwerken"",""Grafisch werk (Doos 8)""],""resourceName"":""Archief van Albert Daenens"",""resourceArk"":""ark:/24970/x0/6d4950d5-a745-5d08-bb4d-e23f3809c950"",""resourceURI"":""/repositories/11/resources/3782"",""resourceID"":""isad:lh:5736"",""capacity"":""Interieur / toegepaste kunst"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/478f77bc-676a-563b-b1f4-2b5253b60270
d111f3da-e120-588e-bcb0-311f324bd057,tg:lhtk:5888_#1,e22_Archives,1,isad:lh:97382,"dlod={""name"":""Tekeningen door Jos de Swerts"",""ark"":""ark:/24970/x0/c19c9288-8e41-5d4a-aff1-ee2201acf04b"",""uri"":""/repositories/11/archival_objects/212605"",""id"":""isad:lh:97382"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Jos de Swerts"",""resourceArk"":""ark:/24970/x0/04b0e764-ccab-5bd0-97ab-4c278ed666f7"",""resourceURI"":""/repositories/11/resources/2768"",""resourceID"":""isad:lh:72532"",""capacity"":""Tekeningen door Jos de Swerts"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c19c9288-8e41-5d4a-aff1-ee2201acf04b
232db91b-83fc-5a18-add1-2383385803ee,tg:lhtk:8482_#1,e22_Archives,1,isad:lh:97457,"dlod={""name"":""Tekeningen door Lodewijk Scharpé"",""ark"":""ark:/24970/x0/866b34fd-77d4-5f91-afc3-6a159bea8d47"",""uri"":""/repositories/11/archival_objects/324008"",""id"":""isad:lh:97457"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Lodewijk Scharpé"",""resourceArk"":""ark:/24970/x0/c06d7a28-276e-5020-adc2-f1ad018eec14"",""resourceURI"":""/repositories/11/resources/4065"",""resourceID"":""isad:lh:103"",""capacity"":""Tekeningen door Lodewijk Scharpé"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/866b34fd-77d4-5f91-afc3-6a159bea8d47
7730e060-fca2-594f-addb-4264a3346c6d,tg:lhtk:7771_#1,e22_Archives,1,isad:lh:97005,"dlod={""name"":""Tekeningen door Walter Vaes"",""ark"":""ark:/24970/x0/e4465f32-5a22-51b5-9912-4abf9f15922d"",""uri"":""/repositories/11/archival_objects/276272"",""id"":""isad:lh:97005"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Walter Vaes"",""resourceArk"":""ark:/24970/x0/2e8b1d47-2e1e-5bc2-92bc-35520d793bdc"",""resourceURI"":""/repositories/11/resources/3553"",""resourceID"":""isad:lh:4420"",""capacity"":""Tekeningen door Walter Vaes"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e4465f32-5a22-51b5-9912-4abf9f15922d
fb650cf9-fc2f-5c16-9eea-8a5e3ef64bd1,tg:lhtk:15028_#1,e22_Archives,1,isad:lh:176366,"dlod={""name"":""1992 - De Wijze Kater ( Herman Heijermans )"",""ark"":""ark:/24970/x0/482c21ba-0bcc-5052-89b8-5e33488f6a36"",""uri"":""/repositories/11/archival_objects/224257"",""id"":""isad:lh:176366"",""nameWithContext"":[""Werkstukken"",""Decor- en kostuumontwerpen"",""Voor buitenlandse gezelschappen"",""Wiener Burgtheater [Wenen (A)]""],""resourceName"":""Archief van John Bogaerts"",""resourceArk"":""ark:/24970/x0/6ffc4b29-6a6a-55ef-96f6-0e4b4fdcf602"",""resourceURI"":""/repositories/11/resources/2885"",""resourceID"":""isad:lh:169157"",""capacity"":""1992 - De Wijze Kater ( Herman Heijermans )"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/482c21ba-0bcc-5052-89b8-5e33488f6a36
559a061f-6987-551d-83c8-c71a8ef0fe82,tg:lhtk:11304_#1,e22_Archives,1,isad:lh:127424,"dlod={""name"":""Doos 10"",""ark"":""ark:/24970/x0/eaa695a9-8421-56f0-b3c2-651282f153a5"",""uri"":""/repositories/11/archival_objects/219698"",""id"":""isad:lh:127424"",""nameWithContext"":[""Werkstukken"",""Kunstwerken"",""Tekeningen, schilderijen, aquarellen en prenten in dozen""],""resourceName"":""Archief van Alfred Ost"",""resourceArk"":""ark:/24970/x0/5195d56d-c712-5e48-80db-273f1c6d875b"",""resourceURI"":""/repositories/11/resources/2849"",""resourceID"":""isad:lh:92304"",""capacity"":""Doos 10"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/eaa695a9-8421-56f0-b3c2-651282f153a5
d1f5c6c9-6c5b-5963-aac6-5c88a1852010,tg:lhtk:5069_#1,e22_Archives,1,isad:lh:97335,"dlod={""name"":""Tekeningen door René de Coninck"",""ark"":""ark:/24970/x0/3083052e-2139-5334-9662-c1f9699b4f01"",""uri"":""/repositories/11/archival_objects/327454"",""id"":""isad:lh:97335"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van René de Coninck"",""resourceArk"":""ark:/24970/x0/686d2574-fcdd-542c-9865-6ca3319e51ff"",""resourceURI"":""/repositories/11/resources/4093"",""resourceID"":""isad:lh:57716"",""capacity"":""Tekeningen door René de Coninck"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3083052e-2139-5334-9662-c1f9699b4f01
