ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier
15016787-11e1-5d92-8f80-caaa2c8e6f03,tg:lhbr:204948,Acquisitions,1,tr:lh:6886,"dlod={""name"":""Archief van Stijn Streuvels"",""ark"":""ark:/24970/x0/324993da-592f-516c-9b05-85da809a85f0"",""uri"":""/repositories/11/accessions/13582"",""id"":""tr:lh:6886"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/324993da-592f-516c-9b05-85da809a85f0
69ed4204-b531-5880-8a77-3c12194d8d9e,tg:lhbr:213274,Acquisitions,1,tr:lh:7592,"dlod={""name"":""Archief van Jan Pieter Joostens"",""ark"":""ark:/24970/x0/e91bff1e-f90b-563f-a660-1bbc1ebe4fc9"",""uri"":""/repositories/11/accessions/11521"",""id"":""tr:lh:7592"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e91bff1e-f90b-563f-a660-1bbc1ebe4fc9
23b64eb3-4ae5-5a65-ae67-cd227031fda0,tg:lhbr:47880,Acquisitions,1,tr:lh:5192,"dlod={""name"":""Archief van Vlaamsche Kring"",""ark"":""ark:/24970/x0/8a6e5a2a-136f-535a-9029-87338caa6e8e"",""uri"":""/repositories/11/accessions/14991"",""id"":""tr:lh:5192"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8a6e5a2a-136f-535a-9029-87338caa6e8e
7d980239-c345-5fbf-97ba-6398503b9cd2,tg:lhbr:245414,Acquisitions,1,tr:lh:126473,"dlod={""name"":""Archief van Prudens van Duyse"",""ark"":""ark:/24970/x0/626f4bb2-6c7f-565e-9772-fd60af74363f"",""uri"":""/repositories/11/accessions/10692"",""id"":""tr:lh:126473"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/626f4bb2-6c7f-565e-9772-fd60af74363f
822b4a94-b67b-5daf-bfe9-91c0d3cca887,tg:lhbr:20544,Acquisitions,1,tr:lh:4796,"dlod={""name"":""Archief van Katholieke Vlaamse Hogeschooluitbreiding"",""ark"":""ark:/24970/x0/eecb9d79-4d45-5f5c-964f-e57752ba709e"",""uri"":""/repositories/11/accessions/12598"",""id"":""tr:lh:4796"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/eecb9d79-4d45-5f5c-964f-e57752ba709e
ae9cce5c-adc8-5891-82c8-6277cb3a60bc,tg:lhbr:137284,Acquisitions,1,tr:lh:6444,"dlod={""name"":""Archief van Marinus de Jong"",""ark"":""ark:/24970/x0/6513ec57-2035-5f36-9ec0-acd2333a6ac5"",""uri"":""/repositories/11/accessions/16658"",""id"":""tr:lh:6444"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6513ec57-2035-5f36-9ec0-acd2333a6ac5
6690c5e7-0f26-545e-9d6d-4da8f870cabe,tg:lhbr:96170,Acquisitions,1,tr:lh:2020,"dlod={""name"":""Archief van de Bond der Vlaamse Toneelschrijvers"",""ark"":""ark:/24970/x0/1a0d1c60-e784-5bc0-8702-792704a55c9d"",""uri"":""/repositories/11/accessions/16354"",""id"":""tr:lh:2020"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1a0d1c60-e784-5bc0-8702-792704a55c9d
0a14d4c5-4a92-5f85-bb59-851f7e7f8b81,tg:lhbr:93688,Acquisitions,1,tr:lh:6415,"dlod={""name"":""Archief van Johan Daisne"",""ark"":""ark:/24970/x0/4d66dfec-8fce-5617-a232-febfa2f47321"",""uri"":""/repositories/11/accessions/19313"",""id"":""tr:lh:6415"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4d66dfec-8fce-5617-a232-febfa2f47321
66fc54e2-8ff8-5346-b443-a8ae258150f2,tg:lhbr:184148,Acquisitions,1,tr:lh:5445,"dlod={""name"":""Archiefstukken van José de Poortere"",""ark"":""ark:/24970/x0/f808c542-7a00-51ae-a126-e6ac0b88a1ca"",""uri"":""/repositories/11/accessions/17019"",""id"":""tr:lh:5445"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f808c542-7a00-51ae-a126-e6ac0b88a1ca
7a54eef2-940a-5ca2-b2eb-eacffe77f8de,tg:lhbr:271848,Acquisitions,1,tr:lh:140201,"dlod={""name"":""Brieven van Maria van Ackere-Doolaeghe aan Prudens van Duyse"",""ark"":""ark:/24970/x0/e95d8992-ac6e-5e4f-a945-12c25ce83bac"",""uri"":""/repositories/11/accessions/11139"",""id"":""tr:lh:140201"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e95d8992-ac6e-5e4f-a945-12c25ce83bac
28692fa1-50cb-503d-842c-40eb889af6f7,tg:lhbr:14918,Acquisitions,1,tr:lh:4743,"dlod={""name"":""Archief van Emmanuel de Bom"",""ark"":""ark:/24970/x0/36223697-db86-53a9-a707-c7578351a949"",""uri"":""/repositories/11/accessions/10815"",""id"":""tr:lh:4743"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/36223697-db86-53a9-a707-c7578351a949
f8b9e252-2610-5494-81f8-aecdedcbf340,tg:lhbr:186175,Acquisitions,1,tr:lh:3772,"dlod={""name"":""Archief van Nieuw Vlaams Tijdschrift (1946 - 1983)"",""ark"":""ark:/24970/x0/e113ba52-4192-5aab-b688-6e057380b4aa"",""uri"":""/repositories/11/accessions/15701"",""id"":""tr:lh:3772"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e113ba52-4192-5aab-b688-6e057380b4aa
a75ef215-0925-514c-a541-5d9324722203,tg:lhbr:269081,Acquisitions,1,tr:lh:7843,"dlod={""name"":""Archief van André Demedts"",""ark"":""ark:/24970/x0/2611bce9-29b0-5829-87cb-de819e404f2c"",""uri"":""/repositories/11/accessions/15392"",""id"":""tr:lh:7843"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2611bce9-29b0-5829-87cb-de819e404f2c
134e620e-5f33-563d-9fab-5c476b68d4be,tg:lhbr:166321,Acquisitions,1,tr:lh:4796,"dlod={""name"":""Archief van Katholieke Vlaamse Hogeschooluitbreiding"",""ark"":""ark:/24970/x0/eecb9d79-4d45-5f5c-964f-e57752ba709e"",""uri"":""/repositories/11/accessions/12598"",""id"":""tr:lh:4796"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/eecb9d79-4d45-5f5c-964f-e57752ba709e
80a251d5-f19a-525c-ad50-a3dbf54deb6b,tg:lhbr:130541,Acquisitions,1,tr:lh:4737,"dlod={""name"":""Archief van Marcel Matthijs"",""ark"":""ark:/24970/x0/6661d023-1b26-595f-8023-d5c80e4f7b57"",""uri"":""/repositories/11/accessions/18455"",""id"":""tr:lh:4737"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6661d023-1b26-595f-8023-d5c80e4f7b57
d805ee0a-7b1c-5ea4-9aee-5fe9ee063d3e,tg:lhbr:273875,Acquisitions,1,tr:lh:7843,"dlod={""name"":""Archief van André Demedts"",""ark"":""ark:/24970/x0/2611bce9-29b0-5829-87cb-de819e404f2c"",""uri"":""/repositories/11/accessions/15392"",""id"":""tr:lh:7843"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2611bce9-29b0-5829-87cb-de819e404f2c
5f17c1ba-2ce0-5d6a-b2d2-b1c2666436b0,tg:lhbr:157885,Acquisitions,1,tr:lh:7314,"dlod={""name"":""Archief van Frans van Cauwelaert"",""ark"":""ark:/24970/x0/1c51eaeb-1537-5a40-923d-da4324da4b89"",""uri"":""/repositories/11/accessions/18024"",""id"":""tr:lh:7314"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1c51eaeb-1537-5a40-923d-da4324da4b89
866d074e-9398-5e0e-be00-088ef1441874,tg:lhbr:16925,Acquisitions,1,tr:lh:6086,"dlod={""name"":""Archiefstukken van Hendrik Borginon"",""ark"":""ark:/24970/x0/bfe3110f-aeb1-5905-8b0c-35eb9b28adf4"",""uri"":""/repositories/11/accessions/14625"",""id"":""tr:lh:6086"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/bfe3110f-aeb1-5905-8b0c-35eb9b28adf4
6e4413ec-bcd1-5629-a28d-5e16852c61fa,tg:lhbr:211249,Acquisitions,1,tr:lh:6465,"dlod={""name"":""Archief van Spiegel der Letteren (1956 - )"",""ark"":""ark:/24970/x0/c16d731e-2a4b-5492-9aac-214eeac3b564"",""uri"":""/repositories/11/accessions/15758"",""id"":""tr:lh:6465"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c16d731e-2a4b-5492-9aac-214eeac3b564
64fe847e-018d-528f-88d0-399ecf11813b,tg:lhbr:247429,Acquisitions,1,tr:lh:517,"dlod={""name"":""Archief van Frans de Cort"",""ark"":""ark:/24970/x0/ef0b8907-6b99-5342-b478-66df9c33e124"",""uri"":""/repositories/11/accessions/10816"",""id"":""tr:lh:517"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ef0b8907-6b99-5342-b478-66df9c33e124
be34f0ba-3441-58f8-a3a1-816ad827112b,tg:lhbr:74319,Acquisitions,1,tr:lh:5863,"dlod={""name"":""Archief van Jozef Goossenaerts"",""ark"":""ark:/24970/x0/f4cf7756-720d-5269-b761-2425e802c168"",""uri"":""/repositories/11/accessions/17905"",""id"":""tr:lh:5863"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f4cf7756-720d-5269-b761-2425e802c168
8835e16f-0508-51bc-abf1-8c6f18e09d9f,tg:lhbr:148789,Acquisitions,1,tr:lh:5454,"dlod={""name"":""Archief van Paul de Ryck uit de nalatenschap van Johan Daisne"",""ark"":""ark:/24970/x0/f940249e-b032-570c-913f-c927096fa6e5"",""uri"":""/repositories/11/accessions/16128"",""id"":""tr:lh:5454"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f940249e-b032-570c-913f-c927096fa6e5
f31285e2-b549-5f89-93c3-4d0c0b0c7b6d,tg:lhbr:156797,Acquisitions,1,tr:lh:4798,"dlod={""name"":""Archief van Nederlanden in Europa [Genootschap]"",""ark"":""ark:/24970/x0/ce802f4e-4c17-51ba-b9b9-287aa52e0828"",""uri"":""/repositories/11/accessions/15459"",""id"":""tr:lh:4798"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ce802f4e-4c17-51ba-b9b9-287aa52e0828
c11d592b-272f-5500-a4f4-61de8a89b282,tg:lhbr:17637,Acquisitions,1,tr:lh:5863,"dlod={""name"":""Archief van Jozef Goossenaerts"",""ark"":""ark:/24970/x0/f4cf7756-720d-5269-b761-2425e802c168"",""uri"":""/repositories/11/accessions/17905"",""id"":""tr:lh:5863"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f4cf7756-720d-5269-b761-2425e802c168
faec8930-9d80-5bb1-81ff-a11d07ab8a0e,tg:lhbr:272767,Acquisitions,1,tr:lh:110330,"dlod={""name"":""Archief van Ward Ruyslinck"",""ark"":""ark:/24970/x0/d7ad35e4-5226-5218-9144-504e71bc17f4"",""uri"":""/repositories/11/accessions/12924"",""id"":""tr:lh:110330"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d7ad35e4-5226-5218-9144-504e71bc17f4
ef9f9a08-dffe-5bac-8d29-5b819df1a967,tg:lhbr:224107,Acquisitions,1,tr:lh:7870,"dlod={""name"":""Archief van Michel Seuphor"",""ark"":""ark:/24970/x0/ef698f21-cc87-572c-ad29-bc80ab660e87"",""uri"":""/repositories/11/accessions/19362"",""id"":""tr:lh:7870"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ef698f21-cc87-572c-ad29-bc80ab660e87
9b5ec16a-e762-568e-917d-2bb27d25a805,tg:lhbr:292533,Acquisitions,1,tr:lh:97999,"dlod={""name"":""Archief van Clem Bittremieux"",""ark"":""ark:/24970/x0/e0e1e031-cab3-5476-a102-73da2077b2f6"",""uri"":""/repositories/11/accessions/13826"",""id"":""tr:lh:97999"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e0e1e031-cab3-5476-a102-73da2077b2f6
ff3ceab8-02be-59fb-82bf-eae3378a3a0b,tg:lhbr:259437,Acquisitions,1,tr:lh:9770,"dlod={""name"":""Archief van Karel Jonckheere"",""ark"":""ark:/24970/x0/b36068c5-a323-5a15-9753-77bc019bb5b7"",""uri"":""/repositories/11/accessions/14814"",""id"":""tr:lh:9770"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b36068c5-a323-5a15-9753-77bc019bb5b7
6ca4da3e-53bf-5bd4-afcd-7b74980c3160,tg:lhbr:208592,Acquisitions,1,tr:lh:6413,"dlod={""name"":""Archief van Dietsche Warande en Belfort (1900 - )"",""ark"":""ark:/24970/x0/79e6088d-5dc3-52e4-9e6a-fb212a581678"",""uri"":""/repositories/11/accessions/18251"",""id"":""tr:lh:6413"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/79e6088d-5dc3-52e4-9e6a-fb212a581678
6a4831f0-e17b-5a86-bbfe-9badf9748d2b,tg:lhbr:107632,Acquisitions,1,tr:lh:6462,"dlod={""name"":""Archief van Renaat Verbruggen"",""ark"":""ark:/24970/x0/45240639-fe6a-56f7-acf3-f6d922b5a43e"",""uri"":""/repositories/11/accessions/13817"",""id"":""tr:lh:6462"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/45240639-fe6a-56f7-acf3-f6d922b5a43e
26749f9f-f341-5287-8d88-dbeab6f6c7f8,tg:lhbr:46792,Acquisitions,1,tr:lh:4738,"dlod={""name"":""Archiefstukken van Antoinette Buckinx-Luykx"",""ark"":""ark:/24970/x0/4f7b44aa-dc67-5769-9e63-7adb98b259cc"",""uri"":""/repositories/11/accessions/19598"",""id"":""tr:lh:4738"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4f7b44aa-dc67-5769-9e63-7adb98b259cc
8e6287ac-934d-5069-8b1a-a494c51287ef,tg:lhbr:151052,Acquisitions,1,tr:lh:3055,"dlod={""name"":""Archief van Emmanuel de Bom"",""ark"":""ark:/24970/x0/7bcab8fb-27d7-5a72-b03e-f9c434882f1d"",""uri"":""/repositories/11/accessions/10637"",""id"":""tr:lh:3055"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7bcab8fb-27d7-5a72-b03e-f9c434882f1d
3588a7c2-c436-54ad-b832-af9ee30f248a,tg:lhbr:39765,Acquisitions,1,tr:lh:5863,"dlod={""name"":""Archief van Jozef Goossenaerts"",""ark"":""ark:/24970/x0/f4cf7756-720d-5269-b761-2425e802c168"",""uri"":""/repositories/11/accessions/17905"",""id"":""tr:lh:5863"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f4cf7756-720d-5269-b761-2425e802c168
344960bd-881a-5b4c-ae5e-60e4d475a1c9,tg:lhbr:277565,Acquisitions,1,tr:lh:7843,"dlod={""name"":""Archief van André Demedts"",""ark"":""ark:/24970/x0/2611bce9-29b0-5829-87cb-de819e404f2c"",""uri"":""/repositories/11/accessions/15392"",""id"":""tr:lh:7843"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2611bce9-29b0-5829-87cb-de819e404f2c
ef401aba-f884-5c45-a4d2-a15fd4abc5be,tg:lhbr:134851,Acquisitions,1,tr:lh:2826,"dlod={""name"":""Archief van Hendrik Coopman"",""ark"":""ark:/24970/x0/6af08c34-b1f3-5619-9171-88d2d019120e"",""uri"":""/repositories/11/accessions/11668"",""id"":""tr:lh:2826"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6af08c34-b1f3-5619-9171-88d2d019120e
8bad8de4-288e-5b2b-9fb1-60912dd10bda,tg:lhbr:221305,Acquisitions,1,tr:lh:7336,"dlod={""name"":""Archief van Michel Seuphor"",""ark"":""ark:/24970/x0/21221d3a-7001-51de-9f76-ec8d0dd744a4"",""uri"":""/repositories/11/accessions/15511"",""id"":""tr:lh:7336"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/21221d3a-7001-51de-9f76-ec8d0dd744a4
d57354ca-8804-5cb7-8def-431864fcfc0a,tg:lhbr:44255,Acquisitions,1,tr:lh:3436,"dlod={""name"":""Archiefstukken van Remi Sterkens"",""ark"":""ark:/24970/x0/a8b579b5-6060-5dd0-ba6d-5d1aac523743"",""uri"":""/repositories/11/accessions/17037"",""id"":""tr:lh:3436"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a8b579b5-6060-5dd0-ba6d-5d1aac523743
3db152a7-040c-525d-9989-e25a0af58089,tg:lhbr:198491,Acquisitions,1,tr:lh:6598,"dlod={""name"":""Archief van Marie-Elisabeth Belpaire"",""ark"":""ark:/24970/x0/0287b0a7-7d94-58f6-acf0-8232fc679687"",""uri"":""/repositories/11/accessions/16109"",""id"":""tr:lh:6598"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0287b0a7-7d94-58f6-acf0-8232fc679687
67719d55-31c2-5614-9355-518d7d8b8b85,tg:lhbr:12435,Acquisitions,1,tr:lh:2629,"dlod={""name"":""Archiefstukken van Achiel Corn"",""ark"":""ark:/24970/x0/b6c437ed-f9f5-555f-90e7-80cfcfae03e7"",""uri"":""/repositories/11/accessions/17077"",""id"":""tr:lh:2629"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b6c437ed-f9f5-555f-90e7-80cfcfae03e7
99dcd3bd-bd58-5298-8816-471058de0f10,tg:lhbr:153595,Acquisitions,1,tr:lh:5604,"dlod={""name"":""Archief van Lode Baekelmans"",""ark"":""ark:/24970/x0/9e07b089-94b2-5ab4-83d9-04fc55222d5b"",""uri"":""/repositories/11/accessions/17865"",""id"":""tr:lh:5604"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9e07b089-94b2-5ab4-83d9-04fc55222d5b
e5520a1c-7933-52aa-a897-2cdaf9386e64,tg:lhbr:243939,Acquisitions,1,tr:lh:126473,"dlod={""name"":""Archief van Prudens van Duyse"",""ark"":""ark:/24970/x0/626f4bb2-6c7f-565e-9772-fd60af74363f"",""uri"":""/repositories/11/accessions/10692"",""id"":""tr:lh:126473"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/626f4bb2-6c7f-565e-9772-fd60af74363f
c336b4a5-20a5-5d39-9c79-d0791af8c027,tg:lhbr:26869,Acquisitions,1,tr:lh:7314,"dlod={""name"":""Archief van Frans van Cauwelaert"",""ark"":""ark:/24970/x0/1c51eaeb-1537-5a40-923d-da4324da4b89"",""uri"":""/repositories/11/accessions/18024"",""id"":""tr:lh:7314"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1c51eaeb-1537-5a40-923d-da4324da4b89
99bc0dac-c487-59eb-a870-2e43989fc981,tg:lhbr:88494,Acquisitions,1,tr:lh:4736,"dlod={""name"":""Archief van Isidoor Opsomer"",""ark"":""ark:/24970/x0/6f33b6ea-f074-5352-b61c-dd02f0a9ba2f"",""uri"":""/repositories/11/accessions/11984"",""id"":""tr:lh:4736"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6f33b6ea-f074-5352-b61c-dd02f0a9ba2f
e8cf38eb-2f3f-50c5-a2c8-6af7405cab64,tg:lhbr:241904,Acquisitions,1,tr:lh:110434,"dlod={""name"":""Archief van Hugo Claus"",""ark"":""ark:/24970/x0/505ab576-1a4f-5f5e-86bd-ae11eb163dff"",""uri"":""/repositories/11/accessions/9942"",""id"":""tr:lh:110434"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/505ab576-1a4f-5f5e-86bd-ae11eb163dff
1ffe8c3b-5b08-5d33-bb4c-76014c81a72d,tg:lhbr:102430,Acquisitions,1,tr:lh:3602,"dlod={""name"":""Archiefstukken van Koninklijke Nederlandse Schouwburg"",""ark"":""ark:/24970/x0/651c6bd3-cdaf-5dd4-ad24-1680f87bfae9"",""uri"":""/repositories/11/accessions/12212"",""id"":""tr:lh:3602"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/651c6bd3-cdaf-5dd4-ad24-1680f87bfae9
6b94a87a-dd4c-507e-8801-10385c995b0a,tg:lhbr:43590,Acquisitions,1,tr:lh:3455,"dlod={""name"":""Archiefstukken van Ernest Claes"",""ark"":""ark:/24970/x0/e31e5017-73e5-5c83-b287-2668cc902929"",""uri"":""/repositories/11/accessions/18202"",""id"":""tr:lh:3455"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e31e5017-73e5-5c83-b287-2668cc902929
da056591-f40d-5c6a-b2e4-51317b3bd682,tg:lhbr:154250,Acquisitions,1,tr:lh:5687,"dlod={""name"":""Archief van Piet Visser"",""ark"":""ark:/24970/x0/22fccaf8-de65-5895-a9c5-e66cc3ee596c"",""uri"":""/repositories/11/accessions/13346"",""id"":""tr:lh:5687"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/22fccaf8-de65-5895-a9c5-e66cc3ee596c
d38136b2-15e5-57c4-9c93-31be2e1a0edd,tg:lhbr:24854,Acquisitions,1,tr:lh:6553,"dlod={""name"":""Archiefstukken van Antoon Carette"",""ark"":""ark:/24970/x0/0d8397a0-9e86-5b41-85b1-71beb4fc4b13"",""uri"":""/repositories/11/accessions/15849"",""id"":""tr:lh:6553"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0d8397a0-9e86-5b41-85b1-71beb4fc4b13
56e60a58-9819-54bd-8b7d-c35209cadc3c,tg:lhbr:129760,Acquisitions,1,tr:lh:5601,"dlod={""name"":""Archief van Lodewijk Scharpé"",""ark"":""ark:/24970/x0/b33ee9b8-c854-50ab-aba1-e46d15c894fb"",""uri"":""/repositories/11/accessions/11593"",""id"":""tr:lh:5601"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b33ee9b8-c854-50ab-aba1-e46d15c894fb
58b2a194-adf6-5c30-898c-23cfea839871,tg:lhbr:275558,Acquisitions,1,tr:lh:7843,"dlod={""name"":""Archief van André Demedts"",""ark"":""ark:/24970/x0/2611bce9-29b0-5829-87cb-de819e404f2c"",""uri"":""/repositories/11/accessions/15392"",""id"":""tr:lh:7843"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2611bce9-29b0-5829-87cb-de819e404f2c
e15c16ab-166f-574f-b93b-a36684a31b20,tg:lhbr:223338,Acquisitions,1,tr:lh:7870,"dlod={""name"":""Archief van Michel Seuphor"",""ark"":""ark:/24970/x0/ef698f21-cc87-572c-ad29-bc80ab660e87"",""uri"":""/repositories/11/accessions/19362"",""id"":""tr:lh:7870"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ef698f21-cc87-572c-ad29-bc80ab660e87
1817031b-cb02-5d3f-8a45-e3ab8a53fbbb,tg:lhbr:46268,Acquisitions,1,tr:lh:6527,"dlod={""name"":""Archiefstukken van José de Poortere"",""ark"":""ark:/24970/x0/147a2026-0d52-5f1b-b0dc-6d36cd7c6e03"",""uri"":""/repositories/11/accessions/17615"",""id"":""tr:lh:6527"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/147a2026-0d52-5f1b-b0dc-6d36cd7c6e03
687c8583-cb9a-5afe-b167-ef13053baef0,tg:lhbr:10408,Acquisitions,1,tr:lh:7314,"dlod={""name"":""Archief van Frans van Cauwelaert"",""ark"":""ark:/24970/x0/1c51eaeb-1537-5a40-923d-da4324da4b89"",""uri"":""/repositories/11/accessions/18024"",""id"":""tr:lh:7314"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1c51eaeb-1537-5a40-923d-da4324da4b89
ed4e8af9-7c8d-5598-975c-b013dc40d5ec,tg:lhbr:58276,Acquisitions,1,tr:lh:4671,"dlod={""name"":""Archiefstukken van Marnix Gijsen"",""ark"":""ark:/24970/x0/2df8358e-c83d-58c4-b0e9-a7a5dd6d136c"",""uri"":""/repositories/11/accessions/10976"",""id"":""tr:lh:4671"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2df8358e-c83d-58c4-b0e9-a7a5dd6d136c
d4496508-57af-521e-911f-2d36c4fec026,tg:lhbr:93372,Acquisitions,1,tr:lh:5832,"dlod={""name"":""Archief van Pliet van Lishout"",""ark"":""ark:/24970/x0/5394213d-f173-51a8-a9a4-1d764b5f1131"",""uri"":""/repositories/11/accessions/17647"",""id"":""tr:lh:5832"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5394213d-f173-51a8-a9a4-1d764b5f1131
24255196-1352-56e2-9adb-5e63a8573f79,tg:lhbr:25746,Acquisitions,1,tr:lh:6739,"dlod={""name"":""Archief van Herman Linnebank"",""ark"":""ark:/24970/x0/b9eaa1aa-7a26-51cb-a14f-24ef2c8289aa"",""uri"":""/repositories/11/accessions/16513"",""id"":""tr:lh:6739"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b9eaa1aa-7a26-51cb-a14f-24ef2c8289aa
280708cd-dd21-50f9-b55a-8d4923f9c9aa,tg:lhbr:132086,Acquisitions,1,tr:lh:2599,"dlod={""name"":""Archief van Jan de Schuyter"",""ark"":""ark:/24970/x0/4ddbd41f-0c54-5c26-a3f1-f1f9f4bc6a29"",""uri"":""/repositories/11/accessions/16499"",""id"":""tr:lh:2599"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4ddbd41f-0c54-5c26-a3f1-f1f9f4bc6a29
a6fe7a74-49c2-551f-bd5c-9f52f9e7a0ed,tg:lhbr:73126,Acquisitions,1,tr:lh:1107,"dlod={""name"":""Archief van Pieter van den Broeck"",""ark"":""ark:/24970/x0/0ce4ddfa-0583-57fa-9bdb-64978bd17b4d"",""uri"":""/repositories/11/accessions/10008"",""id"":""tr:lh:1107"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0ce4ddfa-0583-57fa-9bdb-64978bd17b4d
760af50d-b0be-5501-958a-00a345c114c3,tg:lhbr:216076,Acquisitions,1,tr:lh:7702,"dlod={""name"":""Archief van Willem Elsschot"",""ark"":""ark:/24970/x0/45152756-999b-548f-b593-7643ee35c953"",""uri"":""/repositories/11/accessions/10533"",""id"":""tr:lh:7702"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/45152756-999b-548f-b593-7643ee35c953
