ResourceID,brocade.id,card,order,Archive Brocade ID,Archive Widget,Archive Identifier
f91d0ff9-9dc1-51c4-86a3-8daab73e471c,tg:rubdoc:873,Archives,1,isad:rub:1267,"dlod={""id"":""ark:/86530/x0/7cdf8cb5-c4cf-57ce-a1dd-ab28c8e71045"",""text"":""Christ and the Penitent Sinners"",""name"":""Christ and the Penitent Sinners"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/7cdf8cb5-c4cf-57ce-a1dd-ab28c8e71045
7b51477c-b546-511c-9842-a617de920f05,tg:rubdoc:2339,Archives,1,isad:rub:1587,"dlod={""id"":""ark:/86530/x0/90615fd0-5784-56f8-8cd9-b50a30b1c207"",""text"":""Charles de Longueval, Count of Bucquoy"",""name"":""Charles de Longueval, Count of Bucquoy"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/90615fd0-5784-56f8-8cd9-b50a30b1c207
cdfc5f1e-7be2-5d3f-9c05-127cd4bc6e05,tg:rubdoc:1145,Archives,1,isad:rub:1306,"dlod={""id"":""ark:/86530/x0/c1b12950-08e7-51e2-b9ec-2cca3f668566"",""text"":""St Francis of Assisi"",""name"":""St Francis of Assisi"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/c1b12950-08e7-51e2-b9ec-2cca3f668566
6f05c26b-c843-5079-8c9c-c5c814a18ffb,tg:rubdoc:3178,Archives,1,isad:rub:1933,"dlod={""id"":""ark:/86530/x0/6834bf56-9d46-5826-83bf-583ec9c6b9f4"",""text"":""Head of 'Vittelius'"",""name"":""Head of 'Vittelius'"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/6834bf56-9d46-5826-83bf-583ec9c6b9f4
09ad4cbc-89ad-589c-95b5-e5c27ba90ff2,tg:rubdoc:3482,Archives,1,isad:rub:2031,"dlod={""id"":""ark:/86530/x0/f6274e69-8179-5258-83ea-1f354d3d0ce6"",""text"":""Giulio Romano"",""name"":""Giulio Romano"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/f6274e69-8179-5258-83ea-1f354d3d0ce6
75484cc2-d94d-53ee-a853-de259e32d374,tg:rubdoc:170,Archives,1,isad:rub:1150,"dlod={""id"":""ark:/86530/x0/87421caf-6882-5a59-b780-918b3c34412c"",""text"":""General"",""name"":""General"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/87421caf-6882-5a59-b780-918b3c34412c
af2dd64c-173f-5b63-8251-8c1fd43ec195,tg:rubdoc:1515,Archives,1,isad:rub:1416,"dlod={""id"":""ark:/86530/x0/8ea11811-9994-529b-9240-fe2e89e4b286"",""text"":""The Wrath of Achilles"",""name"":""The Wrath of Achilles"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/8ea11811-9994-529b-9240-fe2e89e4b286
76c25012-cc05-58f3-adb4-332c3dd0ed0a,tg:rubdoc:3528,Archives,1,isad:rub:2043,"dlod={""id"":""ark:/86530/x0/fb7a2258-ae6f-5f10-a215-c38b63cbbc99"",""text"":""Giuseppe Salviati"",""name"":""Giuseppe Salviati"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/fb7a2258-ae6f-5f10-a215-c38b63cbbc99
7bd6dac2-2460-52ef-823e-e130a107456b,tg:rubdoc:520,Archives,1,isad:rub:1225,"dlod={""id"":""ark:/86530/x0/1c37d278-e3f2-5d23-925f-76322c2aadc8"",""text"":""The Adoration of the Magi"",""name"":""The Adoration of the Magi"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/1c37d278-e3f2-5d23-925f-76322c2aadc8
3f6e627a-55c5-554e-8d39-9de5a9699e56,tg:rubdoc:4202,Archives,1,isad:rub:3140,"dlod={""id"":""ark:/86530/x0/22aa78aa-5f78-521c-a4e5-c0e60bfc17f2"",""text"":""Loose material"",""name"":""Loose material"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/22aa78aa-5f78-521c-a4e5-c0e60bfc17f2
dd7a934b-cd9f-56e1-8641-7f5ec9d352ce,tg:rubdoc:1000,Archives,1,isad:rub:1280,"dlod={""id"":""ark:/86530/x0/823a9d7f-db97-57c0-a8f8-512cb2df9340"",""text"":""Jesus Christ"",""name"":""Jesus Christ"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/823a9d7f-db97-57c0-a8f8-512cb2df9340
dd7a934b-cd9f-56e1-8641-7f5ec9d352ce,tg:rubdoc:1000,Archives,2,isad:rub:1281,"dlod={""id"":""ark:/86530/x0/ab115192-7339-5d0a-9e29-d03e077f0ef2"",""text"":""Christ and the Holy Virgin"",""name"":""Christ and the Holy Virgin"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/ab115192-7339-5d0a-9e29-d03e077f0ef2
67d532d8-f8fd-5236-90e2-9bcb35fde4e3,tg:rubdoc:3197,Archives,1,isad:rub:1849,"dlod={""id"":""ark:/86530/x0/c7452a7d-5877-5f08-b3d0-39e8b228b0bc"",""text"":""Amazons"",""name"":""Amazons"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/c7452a7d-5877-5f08-b3d0-39e8b228b0bc
ae732ae1-acbe-5ae2-befd-d0b530d6f5f9,tg:rubdoc:465,Archives,1,isad:rub:1223,"dlod={""id"":""ark:/86530/x0/8cbd7ecc-3afd-53eb-b5b2-d4ec20d552cb"",""text"":""The Nativity of Christ"",""name"":""The Nativity of Christ"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/8cbd7ecc-3afd-53eb-b5b2-d4ec20d552cb
9b4896e7-7cf7-5891-8948-b3ea12502382,tg:rubdoc:1450,Archives,1,isad:rub:1377,"dlod={""id"":""ark:/86530/x0/7b8b65a6-5635-50af-a597-07b3786cac8e"",""text"":""The Death of Hyacinth"",""name"":""The Death of Hyacinth"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/7b8b65a6-5635-50af-a597-07b3786cac8e
0f182c54-6cc0-5d63-85bd-85605dcd412f,tg:rubdoc:936,Archives,1,isad:rub:1276,"dlod={""id"":""ark:/86530/x0/105b02fe-1777-53c6-8a87-ff885b84b8d0"",""text"":""The Assumption of the Virgin"",""name"":""The Assumption of the Virgin"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/105b02fe-1777-53c6-8a87-ff885b84b8d0
c8a63f38-a999-5a43-b478-f374c3a785d3,tg:rubdoc:1903,Archives,1,isad:rub:1550,"dlod={""id"":""ark:/86530/x0/f6c32fed-cbb7-51a9-ad08-454818effefd"",""text"":""The Stage of Welcome"",""name"":""The Stage of Welcome"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/f6c32fed-cbb7-51a9-ad08-454818effefd
35e68343-f1f5-5cd9-9b22-e94e821ce23a,tg:rubdoc:3894,Archives,1,isad:rub:2002,"dlod={""id"":""ark:/86530/x0/380e0385-8665-562c-b859-f5d18310bd1a"",""text"":""Hendrick Goltzius"",""name"":""Hendrick Goltzius"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/380e0385-8665-562c-b859-f5d18310bd1a
2f5b7ad5-8a80-5317-b36c-74c3708986ca,tg:rubdoc:2786,Archives,1,isad:rub:1662,"dlod={""id"":""ark:/86530/x0/79d5e261-c10e-5ed8-a3c2-7dfd37dfc681"",""text"":""H\""_$C(195,169)_\""l\""_$C(195,168)_\""ne Fourment"",""name"":""H\""_$C(195,169)_\""l\""_$C(195,168)_\""ne Fourment"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/79d5e261-c10e-5ed8-a3c2-7dfd37dfc681
bb021aca-b4f0-5687-857a-90ca325a9aa8,tg:rubdoc:2591,Archives,1,isad:rub:1773,"dlod={""id"":""ark:/86530/x0/d185404a-8faf-5b8d-8dfe-4a8ca721c893"",""text"":""Landscape with a Cart Crossing a Ford, 'La Charette Embourb\""_$C(195,169)_\""e'"",""name"":""Landscape with a Cart Crossing a Ford, 'La Charette Embourb\""_$C(195,169)_\""e'"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/d185404a-8faf-5b8d-8dfe-4a8ca721c893
88138a45-4fa2-5a37-a968-46c8c5b4186a,tg:rubdoc:388,Archives,1,isad:rub:1214,"dlod={""id"":""ark:/86530/x0/f835aa46-99ca-5717-b125-0b60df89047c"",""text"":""Job in Distress"",""name"":""Job in Distress"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/f835aa46-99ca-5717-b125-0b60df89047c
7671e4ea-64dd-5fff-bab3-a5a9b2792f1f,tg:rubdoc:2968,Archives,1,isad:rub:1844,"dlod={""id"":""ark:/86530/x0/5d6979bb-51e9-5de9-8a12-0b3a7d63d8c5"",""text"":""Laocoon Group (Belvedere)"",""name"":""Laocoon Group (Belvedere)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/5d6979bb-51e9-5de9-8a12-0b3a7d63d8c5
1cc87345-9164-5707-91e4-a2b17cad9b9e,tg:rubdoc:3380,Archives,1,isad:rub:2016,"dlod={""id"":""ark:/86530/x0/46d44ac6-a169-5023-a190-e9022ca93b4c"",""text"":""Titian"",""name"":""Titian"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/46d44ac6-a169-5023-a190-e9022ca93b4c
28232893-c68f-52c4-a918-7bd417c26b39,tg:rubdoc:672,Archives,1,isad:rub:1252,"dlod={""id"":""ark:/86530/x0/b6ada6aa-7ccd-5cc4-932c-0689d0b6e77f"",""text"":""The Elevation of the Cross"",""name"":""The Elevation of the Cross"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/b6ada6aa-7ccd-5cc4-932c-0689d0b6e77f
b3555efa-9f00-5054-839f-5dfd7ab0da62,tg:rubdoc:1217,Archives,1,isad:rub:1312,"dlod={""id"":""ark:/86530/x0/d83b7d3b-cd8b-5662-a78e-3be2bd11666b"",""text"":""St Ignatius of Loyola"",""name"":""St Ignatius of Loyola"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/d83b7d3b-cd8b-5662-a78e-3be2bd11666b
85392e6f-1f39-5166-a205-394171c243c9,tg:rubdoc:4015,Archives,1,isad:rub:3146,"dlod={""id"":""ark:/86530/x0/bd86a252-309c-566c-8182-9eacd682ffc2"",""text"":""Box 2: Akten"",""name"":""Box 2: Akten"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/bd86a252-309c-566c-8182-9eacd682ffc2
a98acaa6-1488-55cf-ac05-f2819d65006f,tg:rubdoc:222,Archives,1,isad:rub:1162,"dlod={""id"":""ark:/86530/x0/21a1e60a-4780-56c5-8bf9-f3f256c9cb0f"",""text"":""The Defenders of the Eucharist"",""name"":""The Defenders of the Eucharist"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/21a1e60a-4780-56c5-8bf9-f3f256c9cb0f
a6a41578-d66e-5695-9614-044b9824aaeb,tg:rubdoc:737,Archives,1,isad:rub:1253,"dlod={""id"":""ark:/86530/x0/e46ad716-1ef8-5879-8642-7903ea857636"",""text"":""Christ on the Cross"",""name"":""Christ on the Cross"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/e46ad716-1ef8-5879-8642-7903ea857636
671f6a9b-04ca-5464-b898-50ded87f9977,tg:rubdoc:1702,Archives,1,isad:rub:2445,"dlod={""id"":""ark:/86530/x0/67106c2b-502c-5307-97b5-09a6aaaab6ed"",""text"":""Flora"",""name"":""Flora"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/67106c2b-502c-5307-97b5-09a6aaaab6ed
8d129a30-8eca-57d2-bd7f-fbcd8e6efb91,tg:rubdoc:4150,Archives,1,isad:rub:3144,"dlod={""id"":""ark:/86530/x0/2859e59a-e05c-5320-bd8b-7a277f04c6d0"",""text"":""Lose Akten"",""name"":""Lose Akten"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/2859e59a-e05c-5320-bd8b-7a277f04c6d0
68c2ef79-e9fa-5870-95bb-e6eba9c6a053,tg:rubdoc:3695,Archives,1,isad:rub:2091,"dlod={""id"":""ark:/86530/x0/0f464184-8ba3-59c0-a058-76433d0564ce"",""text"":""The Tribute Money"",""name"":""The Tribute Money"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/0f464184-8ba3-59c0-a058-76433d0564ce
d27b6532-1a19-57aa-95aa-494bc668aaa3,tg:rubdoc:2987,Archives,1,isad:rub:1859,"dlod={""id"":""ark:/86530/x0/6af1a384-1064-54b0-96be-ebf8321bed6e"",""text"":""Male Draped Statues"",""name"":""Male Draped Statues"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/6af1a384-1064-54b0-96be-ebf8321bed6e
10607439-df32-591d-a5dd-8812d4c1c55d,tg:rubdoc:367,Archives,1,isad:rub:1210,"dlod={""id"":""ark:/86530/x0/2ab97df3-41a1-5f75-8715-2542a7d4fa64"",""text"":""The Defeat of Sennacherib"",""name"":""The Defeat of Sennacherib"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/2ab97df3-41a1-5f75-8715-2542a7d4fa64
b5d0dd03-7dc6-5efc-b14d-5423216ffa44,tg:rubdoc:1352,Archives,1,isad:rub:1334,"dlod={""id"":""ark:/86530/x0/7d27e3ae-9d1d-5f25-ae48-f62ed5e9cc30"",""text"":""St Barbara and St Catherine of Alexandria"",""name"":""St Barbara and St Catherine of Alexandria"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/7d27e3ae-9d1d-5f25-ae48-f62ed5e9cc30
372649ed-9a89-56fd-be49-07f1717806c5,tg:rubdoc:2084,Archives,1,isad:rub:1438,"dlod={""id"":""ark:/86530/x0/b3ae914c-444a-5380-91ff-ffc731e2cb5e"",""text"":""Tomyris and Cyrus"",""name"":""Tomyris and Cyrus"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/b3ae914c-444a-5380-91ff-ffc731e2cb5e
b30d8f0b-0d52-5baf-bd4d-40d076896ba9,tg:rubdoc:1581,Archives,1,isad:rub:1426,"dlod={""id"":""ark:/86530/x0/f60519d7-445f-5b2e-afc2-f4b87057f935"",""text"":""Bacchus"",""name"":""Bacchus"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/f60519d7-445f-5b2e-afc2-f4b87057f935
4df846b5-99b0-530d-95ad-0987453b2dc3,tg:rubdoc:4279,Archives,1,isad:rub:3291,"dlod={""id"":""ark:/86530/x0/fd813948-32c2-5b37-81cc-9352ae676143"",""text"":""Losse documentatie"",""name"":""Losse documentatie"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/fd813948-32c2-5b37-81cc-9352ae676143
f0955bd8-8cef-5ee9-9558-ffa078709ebd,tg:rubdoc:3046,Archives,1,isad:rub:1540,"dlod={""id"":""ark:/86530/x0/0d567cc4-44b6-5cfd-92a1-9bfb4630a0c6"",""text"":""General"",""name"":""General"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/0d567cc4-44b6-5cfd-92a1-9bfb4630a0c6
02b3ace2-cba8-5ec0-8c60-fdf636f4aece,tg:rubdoc:3416,Archives,1,isad:rub:2021,"dlod={""id"":""ark:/86530/x0/ebb72b9d-9b75-502c-9858-0066e11d4afe"",""text"":""Raphael"",""name"":""Raphael"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/ebb72b9d-9b75-502c-9858-0066e11d4afe
4ccfbb42-6054-5c12-a9e1-f86078009cc4,tg:rubdoc:1978,Archives,1,isad:rub:2225,"dlod={""id"":""ark:/86530/x0/22257e58-a5e2-5b8d-990e-44e6fc31cedc"",""text"":""General"",""name"":""General"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/22257e58-a5e2-5b8d-990e-44e6fc31cedc
1a9ab054-419f-5232-a36e-f6083915713a,tg:rubdoc:2657,Archives,1,isad:rub:1792,"dlod={""id"":""ark:/86530/x0/3e03fd49-29db-572b-800b-ca1725074ed1"",""text"":""Landscape with St George"",""name"":""Landscape with St George"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/3e03fd49-29db-572b-800b-ca1725074ed1
de2886b5-edfe-506a-97af-71614f100a5e,tg:rubdoc:2207,Archives,1,isad:rub:1462,"dlod={""id"":""ark:/86530/x0/b923c676-cec7-5dd6-b621-bd33f4ba6fe3"",""text"":""Joan of Arc"",""name"":""Joan of Arc"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/b923c676-cec7-5dd6-b621-bd33f4ba6fe3
41ead338-63a2-504b-8f2f-7c759f6ffc2c,tg:rubdoc:3800,Archives,1,isad:rub:1971,"dlod={""id"":""ark:/86530/x0/af918caa-c7c2-5abc-92f5-3634429c498e"",""text"":""Albrecht D\""_$C(195,188)_\""rer"",""name"":""Albrecht D\""_$C(195,188)_\""rer"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/af918caa-c7c2-5abc-92f5-3634429c498e
9c83cb11-5ba3-539d-aa0d-5c419d08bc0a,tg:rubdoc:2712,Archives,1,isad:rub:1814,"dlod={""id"":""ark:/86530/x0/5d09a7ee-c9f7-5a5f-8641-505d33564cf8"",""text"":""Landscape with a Wagon at Sunset"",""name"":""Landscape with a Wagon at Sunset"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/5d09a7ee-c9f7-5a5f-8641-505d33564cf8
4820f14e-ce2a-55cb-8be9-253d5b6850c8,tg:rubdoc:808,Archives,1,isad:rub:1257,"dlod={""id"":""ark:/86530/x0/890e0fcd-9d91-5968-84ad-72ae11fc69a2"",""text"":""The Lamentation"",""name"":""The Lamentation"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/890e0fcd-9d91-5968-84ad-72ae11fc69a2
5412a24d-bec5-537e-a3af-e93b0b41de98,tg:rubdoc:53,Archives,1,isad:rub:1109,"dlod={""id"":""ark:/86530/x0/6748e1f5-32c1-57bf-bb4e-d3b5cf85d076"",""text"":""David and Goliath"",""name"":""David and Goliath"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/6748e1f5-32c1-57bf-bb4e-d3b5cf85d076
48f611e6-f588-57a8-a695-3b761ff33e37,tg:rubdoc:1997,Archives,1,isad:rub:2249,"dlod={""id"":""ark:/86530/x0/2f0402ef-993e-5b8f-b1b5-293340bbee72"",""text"":""John without Fear, Duke of Burgundy"",""name"":""John without Fear, Duke of Burgundy"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/2f0402ef-993e-5b8f-b1b5-293340bbee72
32bce78c-fcee-5558-85d9-b7143cc78cb6,tg:rubdoc:3103,Archives,1,isad:rub:1892,"dlod={""id"":""ark:/86530/x0/1cd1ab7d-acfa-5277-87b0-68f0267293b7"",""text"":""Eagle with Spread Wings (Mattei)"",""name"":""Eagle with Spread Wings (Mattei)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/1cd1ab7d-acfa-5277-87b0-68f0267293b7
ea778645-1be8-5798-bd0c-c16d3ddf4946,tg:rubdoc:3553,Archives,1,isad:rub:2057,"dlod={""id"":""ark:/86530/x0/4701383d-a0ac-5129-9ded-5aba6f03fbfe"",""text"":""Annibale Carracci"",""name"":""Annibale Carracci"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/4701383d-a0ac-5129-9ded-5aba6f03fbfe
d0566ddd-1119-5086-a0fd-95b77d267cfc,tg:rubdoc:4296,Archives,1,isad:rub:3291,"dlod={""id"":""ark:/86530/x0/fd813948-32c2-5b37-81cc-9352ae676143"",""text"":""Losse documentatie"",""name"":""Losse documentatie"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/fd813948-32c2-5b37-81cc-9352ae676143
45983c1f-6469-57e7-bc80-18ceb97a42c9,tg:rubdoc:1094,Archives,1,isad:rub:1293,"dlod={""id"":""ark:/86530/x0/04dca3a3-f08b-53b4-a814-860767077fec"",""text"":""Unidentified Saints"",""name"":""Unidentified Saints"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/04dca3a3-f08b-53b4-a814-860767077fec
6f1c93d1-27d3-5d03-9161-18f540325231,tg:rubdoc:4042,Archives,1,isad:rub:3146,"dlod={""id"":""ark:/86530/x0/bd86a252-309c-566c-8182-9eacd682ffc2"",""text"":""Box 2: Akten"",""name"":""Box 2: Akten"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/bd86a252-309c-566c-8182-9eacd682ffc2
0c884909-85ed-5443-8333-6f51af72ae29,tg:rubdoc:3787,Archives,1,isad:rub:2010,"dlod={""id"":""ark:/86530/x0/812fd5e3-9365-5f5f-bc98-35970d1503b9"",""text"":""Guillaume Dupr\""_$C(195,169)_\"""",""name"":""Guillaume Dupr\""_$C(195,169)_\"""",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/812fd5e3-9365-5f5f-bc98-35970d1503b9
3ef5b4bb-43b6-5f78-ae5b-0152951843ba,tg:rubdoc:2895,Archives,1,isad:rub:2115,"dlod={""id"":""ark:/86530/x0/8ded07c0-f363-5e89-b99c-056b915ca464"",""text"":""Meleager"",""name"":""Meleager"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/8ded07c0-f363-5e89-b99c-056b915ca464
89966239-ccd4-5c89-9b6d-955f989da0a0,tg:rubdoc:275,Archives,1,isad:rub:1181,"dlod={""id"":""ark:/86530/x0/16342a2c-b42b-59c4-a23b-373d0021944b"",""text"":""Abraham's Sacrifice of Isaac"",""name"":""Abraham's Sacrifice of Isaac"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/16342a2c-b42b-59c4-a23b-373d0021944b
0549c3f9-569a-5734-ba11-575a8a043900,tg:rubdoc:1240,Archives,1,isad:rub:1313,"dlod={""id"":""ark:/86530/x0/0fa0e94a-310c-5af4-b95b-efb811ddc1f6"",""text"":""St Ildefonso"",""name"":""St Ildefonso"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/0fa0e94a-310c-5af4-b95b-efb811ddc1f6
c252267f-e302-57a7-8e3c-301e6909f2d3,tg:rubdoc:625,Archives,1,isad:rub:1239,"dlod={""id"":""ark:/86530/x0/75b10724-c0ac-54aa-ae95-7818a52ad53b"",""text"":""The Institution of the Eucharist"",""name"":""The Institution of the Eucharist"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/75b10724-c0ac-54aa-ae95-7818a52ad53b
e7c97324-5482-56c6-bf03-b8bdb8eb1d92,tg:rubdoc:1610,Archives,1,isad:rub:2442,"dlod={""id"":""ark:/86530/x0/f14e98fb-c7f2-57a9-94e9-127084a84f32"",""text"":""Castor"",""name"":""Castor"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/f14e98fb-c7f2-57a9-94e9-127084a84f32
e03bb98d-2dc3-5e6e-a635-397e8ba8d72e,tg:rubdoc:2196,Archives,1,isad:rub:1458,"dlod={""id"":""ark:/86530/x0/b991cde7-543c-5691-be84-6591569c203f"",""text"":""The Death of Seneca"",""name"":""The Death of Seneca"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/b991cde7-543c-5691-be84-6591569c203f
5a7dc43e-7dfd-5cb5-8a68-3b171997597c,tg:rubdoc:2529,Archives,1,isad:rub:1761,"dlod={""id"":""ark:/86530/x0/26283e71-73ff-5f0b-a0cd-2979f91dbb17"",""text"":""Wild Cherry Tree with Brambles and Weeds"",""name"":""Wild Cherry Tree with Brambles and Weeds"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/26283e71-73ff-5f0b-a0cd-2979f91dbb17
117c7060-6708-5e01-83c4-30d8204a5324,tg:rubdoc:2179,Archives,1,isad:rub:1452,"dlod={""id"":""ark:/86530/x0/f34b239e-860f-5329-8229-f5b29c58d00e"",""text"":""The Flight of Cloelia"",""name"":""The Flight of Cloelia"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/f34b239e-860f-5329-8229-f5b29c58d00e
4fe8eaa1-5cde-5cf2-8b69-995818b22f2a,tg:rubdoc:2483,Archives,1,isad:rub:1620,"dlod={""id"":""ark:/86530/x0/87cd3faf-2e22-5ee7-8bb9-17c11339916a"",""text"":""Nicolas Trigault"",""name"":""Nicolas Trigault"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/87cd3faf-2e22-5ee7-8bb9-17c11339916a
32978cf7-5d64-5cb0-a1f0-8f1c0bd786e8,tg:rubdoc:3338,Archives,1,isad:rub:2016,"dlod={""id"":""ark:/86530/x0/46d44ac6-a169-5023-a190-e9022ca93b4c"",""text"":""Titian"",""name"":""Titian"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/46d44ac6-a169-5023-a190-e9022ca93b4c
