ResourceID,card,order,source_field,Legacy Information Value,Legacy Information Type,Legacy Information Published
3adb9fd6-43d0-51f0-98fb-d15b05187279,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000220083,referentienummer,False
3adb9fd6-43d0-51f0-98fb-d15b05187279,LegacyInformation,1,brocade.id,tg:lhbr:230847,brocade id,False
3adb9fd6-43d0-51f0-98fb-d15b05187279,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:230847/N,brocade url,False
326ded17-f36c-5be5-a7d7-747815712531,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000163443,referentienummer,False
326ded17-f36c-5be5-a7d7-747815712531,LegacyInformation,1,brocade.id,tg:lhbr:173573,brocade id,False
326ded17-f36c-5be5-a7d7-747815712531,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:173573/N,brocade url,False
75b71602-dab7-5f12-a091-b89228d15e5a,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000117967,referentienummer,False
75b71602-dab7-5f12-a091-b89228d15e5a,LegacyInformation,1,brocade.id,tg:lhbr:125313,brocade id,False
75b71602-dab7-5f12-a091-b89228d15e5a,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:125313/N,brocade url,False
4e1211fb-825a-51e9-abb7-40d5f8a1df0e,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000018955,referentienummer,False
4e1211fb-825a-51e9-abb7-40d5f8a1df0e,LegacyInformation,1,brocade.id,tg:lhbr:19783,brocade id,False
4e1211fb-825a-51e9-abb7-40d5f8a1df0e,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:19783/N,brocade url,False
93bd9370-7008-59c1-82c7-d5aad3b14a5d,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000183357,referentienummer,False
93bd9370-7008-59c1-82c7-d5aad3b14a5d,LegacyInformation,1,brocade.id,tg:lhbr:193727,brocade id,False
93bd9370-7008-59c1-82c7-d5aad3b14a5d,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:193727/N,brocade url,False
dc2ab573-08c0-5a4a-9b5d-a1b323e24fbf,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000005862,referentienummer,False
dc2ab573-08c0-5a4a-9b5d-a1b323e24fbf,LegacyInformation,1,brocade.id,tg:lhbr:6165,brocade id,False
dc2ab573-08c0-5a4a-9b5d-a1b323e24fbf,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:6165/N,brocade url,False
05485d9f-c200-5754-be06-f3da1566a9e0,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000234886,referentienummer,False
05485d9f-c200-5754-be06-f3da1566a9e0,LegacyInformation,1,brocade.id,tg:lhbr:245947,brocade id,False
05485d9f-c200-5754-be06-f3da1566a9e0,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:245947/N,brocade url,False
39b3fc93-be71-558d-8603-05a5e8e80f9f,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000100254,referentienummer,False
39b3fc93-be71-558d-8603-05a5e8e80f9f,LegacyInformation,1,brocade.id,tg:lhbr:106473,brocade id,False
39b3fc93-be71-558d-8603-05a5e8e80f9f,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:106473/N,brocade url,False
60c19a90-d889-5bbb-9663-c5a5e41c9590,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000141623,referentienummer,False
60c19a90-d889-5bbb-9663-c5a5e41c9590,LegacyInformation,1,brocade.id,tg:lhbr:150213,brocade id,False
60c19a90-d889-5bbb-9663-c5a5e41c9590,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:150213/N,brocade url,False
c6ba43d7-1fd2-5185-81c1-936b658dba9c,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000019961,referentienummer,False
c6ba43d7-1fd2-5185-81c1-936b658dba9c,LegacyInformation,1,brocade.id,tg:lhbr:20817,brocade id,False
c6ba43d7-1fd2-5185-81c1-936b658dba9c,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:20817/N,brocade url,False
cd3708b6-0339-58f1-8caa-c016e8921c30,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000211753,referentienummer,False
cd3708b6-0339-58f1-8caa-c016e8921c30,LegacyInformation,1,brocade.id,tg:lhbr:222483,brocade id,False
cd3708b6-0339-58f1-8caa-c016e8921c30,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:222483/N,brocade url,False
63f35b23-d53a-5f7e-9f20-8e9177e0f3a5,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000262173,referentienummer,False
63f35b23-d53a-5f7e-9f20-8e9177e0f3a5,LegacyInformation,1,brocade.id,tg:lhbr:273526,brocade id,False
63f35b23-d53a-5f7e-9f20-8e9177e0f3a5,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:273526/N,brocade url,False
deba59aa-15a6-5d55-8882-ee4d2cb4180e,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000123146,referentienummer,False
deba59aa-15a6-5d55-8882-ee4d2cb4180e,LegacyInformation,1,brocade.id,tg:lhbr:130812,brocade id,False
deba59aa-15a6-5d55-8882-ee4d2cb4180e,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:130812/N,brocade url,False
04e322ff-60ff-5971-989a-2d09efd9ae30,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000214598,referentienummer,False
04e322ff-60ff-5971-989a-2d09efd9ae30,LegacyInformation,1,brocade.id,tg:lhbr:225346,brocade id,False
04e322ff-60ff-5971-989a-2d09efd9ae30,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:225346/N,brocade url,False
189b705e-71f3-5b02-a819-d9c12270f3e5,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000038784,referentienummer,False
189b705e-71f3-5b02-a819-d9c12270f3e5,LegacyInformation,1,brocade.id,tg:lhbr:40216,brocade id,False
189b705e-71f3-5b02-a819-d9c12270f3e5,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:40216/N,brocade url,False
4491167a-20da-589d-9979-5fd70b18b272,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000015796,referentienummer,False
4491167a-20da-589d-9979-5fd70b18b272,LegacyInformation,1,brocade.id,tg:lhbr:16476,brocade id,False
4491167a-20da-589d-9979-5fd70b18b272,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:16476/N,brocade url,False
e0977ec0-8e75-5786-a918-c6a3316be9b7,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000247463,referentienummer,False
e0977ec0-8e75-5786-a918-c6a3316be9b7,LegacyInformation,1,brocade.id,tg:lhbr:258676,brocade id,False
e0977ec0-8e75-5786-a918-c6a3316be9b7,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:258676/N,brocade url,False
3fd46792-7fcc-5e87-a808-615cb5cd76eb,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000282211,referentienummer,False
3fd46792-7fcc-5e87-a808-615cb5cd76eb,LegacyInformation,1,brocade.id,tg:lhbr:293772,brocade id,False
3fd46792-7fcc-5e87-a808-615cb5cd76eb,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:293772/N,brocade url,False
09a98fa7-e6e9-50c6-a8aa-ce482941e44c,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000008820,referentienummer,False
09a98fa7-e6e9-50c6-a8aa-ce482941e44c,LegacyInformation,1,brocade.id,tg:lhbr:9290,brocade id,False
09a98fa7-e6e9-50c6-a8aa-ce482941e44c,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:9290/N,brocade url,False
d2888159-7246-5ff2-b001-8fa1bf0204c0,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000281315,referentienummer,False
d2888159-7246-5ff2-b001-8fa1bf0204c0,LegacyInformation,1,brocade.id,tg:lhbr:292860,brocade id,False
d2888159-7246-5ff2-b001-8fa1bf0204c0,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:292860/N,brocade url,False
e2553bb2-9c78-56e4-a697-0ff644320079,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000248740,referentienummer,False
e2553bb2-9c78-56e4-a697-0ff644320079,LegacyInformation,1,brocade.id,tg:lhbr:259964,brocade id,False
e2553bb2-9c78-56e4-a697-0ff644320079,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:259964/N,brocade url,False
90706d56-304e-58a5-83ed-417a2b546551,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000177030,referentienummer,False
90706d56-304e-58a5-83ed-417a2b546551,LegacyInformation,1,brocade.id,tg:lhbr:187334,brocade id,False
90706d56-304e-58a5-83ed-417a2b546551,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:187334/N,brocade url,False
d1f58f83-63d1-5b4a-aa8e-29bc7d71f4d7,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000276612,referentienummer,False
d1f58f83-63d1-5b4a-aa8e-29bc7d71f4d7,LegacyInformation,1,brocade.id,tg:lhbr:288094,brocade id,False
d1f58f83-63d1-5b4a-aa8e-29bc7d71f4d7,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:288094/N,brocade url,False
23b416ec-ee8c-539f-9a7f-632a6a930260,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000232165,referentienummer,False
23b416ec-ee8c-539f-9a7f-632a6a930260,LegacyInformation,1,brocade.id,tg:lhbr:243190,brocade id,False
23b416ec-ee8c-539f-9a7f-632a6a930260,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:243190/N,brocade url,False
8ffca70b-a91e-5364-9b4c-42489e6f650b,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000157567,referentienummer,False
8ffca70b-a91e-5364-9b4c-42489e6f650b,LegacyInformation,1,brocade.id,tg:lhbr:167160,brocade id,False
8ffca70b-a91e-5364-9b4c-42489e6f650b,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:167160/N,brocade url,False
80c4ee85-ccf3-578f-8f02-869636d52a03,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000123998,referentienummer,False
80c4ee85-ccf3-578f-8f02-869636d52a03,LegacyInformation,1,brocade.id,tg:lhbr:131700,brocade id,False
80c4ee85-ccf3-578f-8f02-869636d52a03,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:131700/N,brocade url,False
db721443-eb2d-528a-adb9-409a5c48e065,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000153503,referentienummer,False
db721443-eb2d-528a-adb9-409a5c48e065,LegacyInformation,1,brocade.id,tg:lhbr:162698,brocade id,False
db721443-eb2d-528a-adb9-409a5c48e065,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:162698/N,brocade url,False
2b917ea1-f61e-5a28-aabf-c483a1d13132,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000022754,referentienummer,False
2b917ea1-f61e-5a28-aabf-c483a1d13132,LegacyInformation,1,brocade.id,tg:lhbr:23738,brocade id,False
2b917ea1-f61e-5a28-aabf-c483a1d13132,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:23738/N,brocade url,False
809e3d33-233b-577b-abf7-6c77ce81941d,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000071965,referentienummer,False
809e3d33-233b-577b-abf7-6c77ce81941d,LegacyInformation,1,brocade.id,tg:lhbr:75158,brocade id,False
809e3d33-233b-577b-abf7-6c77ce81941d,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:75158/N,brocade url,False
76f137a2-4bcb-58c6-9d08-c53b096e5e4d,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000199495,referentienummer,False
76f137a2-4bcb-58c6-9d08-c53b096e5e4d,LegacyInformation,1,brocade.id,tg:lhbr:210008,brocade id,False
76f137a2-4bcb-58c6-9d08-c53b096e5e4d,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:210008/N,brocade url,False
b341645b-2d9c-508e-8e37-30aec730c519,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000235597,referentienummer,False
b341645b-2d9c-508e-8e37-30aec730c519,LegacyInformation,1,brocade.id,tg:lhbr:246668,brocade id,False
b341645b-2d9c-508e-8e37-30aec730c519,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:246668/N,brocade url,False
3ad71025-4d3c-5a98-be79-73b9ee45041d,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000020830,referentienummer,False
3ad71025-4d3c-5a98-be79-73b9ee45041d,LegacyInformation,1,brocade.id,tg:lhbr:21705,brocade id,False
3ad71025-4d3c-5a98-be79-73b9ee45041d,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:21705/N,brocade url,False
4156e761-3b90-5d07-977c-ddbc2003b5ac,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000201508,referentienummer,False
4156e761-3b90-5d07-977c-ddbc2003b5ac,LegacyInformation,1,brocade.id,tg:lhbr:212035,brocade id,False
4156e761-3b90-5d07-977c-ddbc2003b5ac,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:212035/N,brocade url,False
7ac027bb-a890-5eb8-935f-3d0d4b74ffc0,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000233617,referentienummer,False
7ac027bb-a890-5eb8-935f-3d0d4b74ffc0,LegacyInformation,1,brocade.id,tg:lhbr:244655,brocade id,False
7ac027bb-a890-5eb8-935f-3d0d4b74ffc0,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:244655/N,brocade url,False
31c7ba74-6f1b-5e33-9d24-87c8ccfbdf58,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000091342,referentienummer,False
31c7ba74-6f1b-5e33-9d24-87c8ccfbdf58,LegacyInformation,1,brocade.id,tg:lhbr:97331,brocade id,False
31c7ba74-6f1b-5e33-9d24-87c8ccfbdf58,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:97331/N,brocade url,False
9fd5ee5b-9310-53f2-9b76-a51af1e6bb11,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000228455,referentienummer,False
9fd5ee5b-9310-53f2-9b76-a51af1e6bb11,LegacyInformation,1,brocade.id,tg:lhbr:239365,brocade id,False
9fd5ee5b-9310-53f2-9b76-a51af1e6bb11,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:239365/N,brocade url,False
5529eeaf-1870-5afc-9bf6-6f4d706340b6,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000175031,referentienummer,False
5529eeaf-1870-5afc-9bf6-6f4d706340b6,LegacyInformation,1,brocade.id,tg:lhbr:185309,brocade id,False
5529eeaf-1870-5afc-9bf6-6f4d706340b6,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:185309/N,brocade url,False
444fe147-ada9-5dc9-b454-f8c2457bf5bc,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000266446,referentienummer,False
444fe147-ada9-5dc9-b454-f8c2457bf5bc,LegacyInformation,1,brocade.id,tg:lhbr:277836,brocade id,False
444fe147-ada9-5dc9-b454-f8c2457bf5bc,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:277836/N,brocade url,False
1bb713fa-ddbd-5a7e-87dd-79a36bd6aa1a,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000012339,referentienummer,False
1bb713fa-ddbd-5a7e-87dd-79a36bd6aa1a,LegacyInformation,1,brocade.id,tg:lhbr:12966,brocade id,False
1bb713fa-ddbd-5a7e-87dd-79a36bd6aa1a,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:12966/N,brocade url,False
faec0c58-1579-5edc-a64d-2d70a53cc29d,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000235327,referentienummer,False
faec0c58-1579-5edc-a64d-2d70a53cc29d,LegacyInformation,1,brocade.id,tg:lhbr:246392,brocade id,False
faec0c58-1579-5edc-a64d-2d70a53cc29d,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:246392/N,brocade url,False
ab5c081e-1a71-5757-bbbe-3083ebd3de44,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000171928,referentienummer,False
ab5c081e-1a71-5757-bbbe-3083ebd3de44,LegacyInformation,1,brocade.id,tg:lhbr:182136,brocade id,False
ab5c081e-1a71-5757-bbbe-3083ebd3de44,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:182136/N,brocade url,False
ed4956e0-c683-515e-89ba-875f305f483a,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000140459,referentienummer,False
ed4956e0-c683-515e-89ba-875f305f483a,LegacyInformation,1,brocade.id,tg:lhbr:149032,brocade id,False
ed4956e0-c683-515e-89ba-875f305f483a,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:149032/N,brocade url,False
e3483028-d336-5926-b7d8-80e1d77ecb98,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000008413,referentienummer,False
e3483028-d336-5926-b7d8-80e1d77ecb98,LegacyInformation,1,brocade.id,tg:lhbr:8878,brocade id,False
e3483028-d336-5926-b7d8-80e1d77ecb98,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:8878/N,brocade url,False
c18465d0-3078-511c-aa07-19be27861b11,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000086455,referentienummer,False
c18465d0-3078-511c-aa07-19be27861b11,LegacyInformation,1,brocade.id,tg:lhbr:92133,brocade id,False
c18465d0-3078-511c-aa07-19be27861b11,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:92133/N,brocade url,False
a30be194-feb7-5142-9d87-6a719379faf8,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000111269,referentienummer,False
a30be194-feb7-5142-9d87-6a719379faf8,LegacyInformation,1,brocade.id,tg:lhbr:118197,brocade id,False
a30be194-feb7-5142-9d87-6a719379faf8,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:118197/N,brocade url,False
638fdbc3-f521-5944-a73d-3b0b82b962b8,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000056461,referentienummer,False
638fdbc3-f521-5944-a73d-3b0b82b962b8,LegacyInformation,1,brocade.id,tg:lhbr:59037,brocade id,False
638fdbc3-f521-5944-a73d-3b0b82b962b8,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:59037/N,brocade url,False
dc4b6448-cb6c-5eef-a92d-344002dc992b,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000206584,referentienummer,False
dc4b6448-cb6c-5eef-a92d-344002dc992b,LegacyInformation,1,brocade.id,tg:lhbr:217237,brocade id,False
dc4b6448-cb6c-5eef-a92d-344002dc992b,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:217237/N,brocade url,False
17a4a5d1-fd3d-53ff-812d-3efa6d2cabbc,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000096766,referentienummer,False
17a4a5d1-fd3d-53ff-812d-3efa6d2cabbc,LegacyInformation,1,brocade.id,tg:lhbr:102963,brocade id,False
17a4a5d1-fd3d-53ff-812d-3efa6d2cabbc,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:102963/N,brocade url,False
bfcba6a7-8c01-5c38-868e-89f3efb542ab,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000230453,referentienummer,False
bfcba6a7-8c01-5c38-868e-89f3efb542ab,LegacyInformation,1,brocade.id,tg:lhbr:241457,brocade id,False
bfcba6a7-8c01-5c38-868e-89f3efb542ab,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:241457/N,brocade url,False
8a627011-c1be-583d-a842-097d18a1ea0f,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000216240,referentienummer,False
8a627011-c1be-583d-a842-097d18a1ea0f,LegacyInformation,1,brocade.id,tg:lhbr:226993,brocade id,False
8a627011-c1be-583d-a842-097d18a1ea0f,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:226993/N,brocade url,False
151bbb76-f74e-5981-af6c-ba790f12f3a0,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000023491,referentienummer,False
151bbb76-f74e-5981-af6c-ba790f12f3a0,LegacyInformation,1,brocade.id,tg:lhbr:24507,brocade id,False
151bbb76-f74e-5981-af6c-ba790f12f3a0,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:24507/N,brocade url,False
377f1acd-3338-5428-935a-025b558d9e4e,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000069323,referentienummer,False
377f1acd-3338-5428-935a-025b558d9e4e,LegacyInformation,1,brocade.id,tg:lhbr:72367,brocade id,False
377f1acd-3338-5428-935a-025b558d9e4e,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:72367/N,brocade url,False
f39a7dd3-50cb-5cd4-89a6-4eeb205f339c,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000216923,referentienummer,False
f39a7dd3-50cb-5cd4-89a6-4eeb205f339c,LegacyInformation,1,brocade.id,tg:lhbr:227681,brocade id,False
f39a7dd3-50cb-5cd4-89a6-4eeb205f339c,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:227681/N,brocade url,False
c5b6e472-8cc2-5a73-8336-274a60d554e2,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000097467,referentienummer,False
c5b6e472-8cc2-5a73-8336-274a60d554e2,LegacyInformation,1,brocade.id,tg:lhbr:103671,brocade id,False
c5b6e472-8cc2-5a73-8336-274a60d554e2,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:103671/N,brocade url,False
111fb14f-dbc3-5f2d-ac2d-f68140c3d6e4,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000000637,referentienummer,False
111fb14f-dbc3-5f2d-ac2d-f68140c3d6e4,LegacyInformation,1,brocade.id,tg:lhbr:695,brocade id,False
111fb14f-dbc3-5f2d-ac2d-f68140c3d6e4,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:695/N,brocade url,False
c0c06346-efc8-58a0-af4a-4e050644f873,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000146279,referentienummer,False
c0c06346-efc8-58a0-af4a-4e050644f873,LegacyInformation,1,brocade.id,tg:lhbr:155011,brocade id,False
c0c06346-efc8-58a0-af4a-4e050644f873,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:155011/N,brocade url,False
7a362fbc-762e-5ff2-8fdd-03108def8052,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000120986,referentienummer,False
7a362fbc-762e-5ff2-8fdd-03108def8052,LegacyInformation,1,brocade.id,tg:lhbr:128521,brocade id,False
7a362fbc-762e-5ff2-8fdd-03108def8052,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:128521/N,brocade url,False
defdaeeb-b203-5515-9029-7ec3f634dbf4,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000066518,referentienummer,False
defdaeeb-b203-5515-9029-7ec3f634dbf4,LegacyInformation,1,brocade.id,tg:lhbr:69481,brocade id,False
defdaeeb-b203-5515-9029-7ec3f634dbf4,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:69481/N,brocade url,False
538b2e28-4c59-5d3c-87d8-6e9232c82cac,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000198727,referentienummer,False
538b2e28-4c59-5d3c-87d8-6e9232c82cac,LegacyInformation,1,brocade.id,tg:lhbr:209229,brocade id,False
538b2e28-4c59-5d3c-87d8-6e9232c82cac,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:209229/N,brocade url,False
5dc67f95-cb72-5367-aa6e-cb786328cde2,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000099978,referentienummer,False
5dc67f95-cb72-5367-aa6e-cb786328cde2,LegacyInformation,1,brocade.id,tg:lhbr:106189,brocade id,False
5dc67f95-cb72-5367-aa6e-cb786328cde2,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:106189/N,brocade url,False
0106c93c-4cc3-502c-ac49-779dab6ec7d9,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000045307,referentienummer,False
0106c93c-4cc3-502c-ac49-779dab6ec7d9,LegacyInformation,1,brocade.id,tg:lhbr:47029,brocade id,False
0106c93c-4cc3-502c-ac49-779dab6ec7d9,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:47029/N,brocade url,False
04aea6c8-e7ce-5e3b-a6f8-86afed93803c,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000011049,referentienummer,False
04aea6c8-e7ce-5e3b-a6f8-86afed93803c,LegacyInformation,1,brocade.id,tg:lhbr:11649,brocade id,False
04aea6c8-e7ce-5e3b-a6f8-86afed93803c,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:11649/N,brocade url,False
337ccea0-e951-5727-8ece-fa64219e744a,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000263351,referentienummer,False
337ccea0-e951-5727-8ece-fa64219e744a,LegacyInformation,1,brocade.id,tg:lhbr:274719,brocade id,False
337ccea0-e951-5727-8ece-fa64219e744a,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:274719/N,brocade url,False
179496c5-4158-570f-9229-1ae36bf37348,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000169309,referentienummer,False
179496c5-4158-570f-9229-1ae36bf37348,LegacyInformation,1,brocade.id,tg:lhbr:179484,brocade id,False
179496c5-4158-570f-9229-1ae36bf37348,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:179484/N,brocade url,False
6da466e0-0654-51fe-8efb-31b40f6f21d5,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000037161,referentienummer,False
6da466e0-0654-51fe-8efb-31b40f6f21d5,LegacyInformation,1,brocade.id,tg:lhbr:38524,brocade id,False
6da466e0-0654-51fe-8efb-31b40f6f21d5,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:38524/N,brocade url,False
7451d3a3-868e-5694-a088-49bd1433c282,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000043401,referentienummer,False
7451d3a3-868e-5694-a088-49bd1433c282,LegacyInformation,1,brocade.id,tg:lhbr:45014,brocade id,False
7451d3a3-868e-5694-a088-49bd1433c282,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:45014/N,brocade url,False
44b072ad-619a-5d5f-8da1-1a4379b60255,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000013036,referentienummer,False
44b072ad-619a-5d5f-8da1-1a4379b60255,LegacyInformation,1,brocade.id,tg:lhbr:13674,brocade id,False
44b072ad-619a-5d5f-8da1-1a4379b60255,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:13674/N,brocade url,False
4a0ccda3-d29e-53ed-a46c-933e5a22b961,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000265341,referentienummer,False
