ResourceID,brocade.id,card,order,Archive Brocade ID,Archive Widget,Archive Identifier
c8d4a0fe-6817-540e-972a-a18822525d1f,tg:lhbr:83325,Archives,1,isad:lh:36206,"dlod={""name"":""Brieven aan Alfons Mommaers"",""ark"":""ark:/24970/x0/d321c768-7067-5c80-bc21-b00eca16b8a0"",""uri"":""/repositories/11/archival_objects/213691"",""id"":""isad:lh:36206"",""nameWithContext"":[""Briefwisseling"",""Brieven van Het Handelsblad per correspondent""],""resourceName"":""Archief van Het Handelsblad"",""resourceArk"":""ark:/24970/x0/23fc85ea-1096-5fa5-ab58-3b463e4e10f5"",""resourceURI"":""/repositories/11/resources/2785"",""resourceID"":""isad:lh:2489"",""capacity"":""Brieven aan Alfons Mommaers"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d321c768-7067-5c80-bc21-b00eca16b8a0
328c8600-eece-57b2-86f2-63fc24771c52,tg:lhbr:109381,Archives,1,isad:lh:46410,"dlod={""name"":""Brieven van Gabriël Opdebeek"",""ark"":""ark:/24970/x0/49ecdf68-f304-558c-b856-11dc73a8e87e"",""uri"":""/repositories/11/archival_objects/328804"",""id"":""isad:lh:46410"",""nameWithContext"":[""Briefwisseling"",""Brieven aan Jan Broeckx per correspondent""],""resourceName"":""Archief van Jan Broeckx"",""resourceArk"":""ark:/24970/x0/76213218-2fa2-52f8-a538-2d567509b2c0"",""resourceURI"":""/repositories/11/resources/4130"",""resourceID"":""isad:lh:208"",""capacity"":""Brieven van Gabriël Opdebeek"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/49ecdf68-f304-558c-b856-11dc73a8e87e
514b44e6-48e0-5b31-962d-472497c75d86,tg:lhbr:48221,Archives,1,isad:lh:22101,"dlod={""name"":""Brieven van Anton van Duinkerken"",""ark"":""ark:/24970/x0/b0fc476a-1a77-5d94-a04c-1119811b475d"",""uri"":""/repositories/11/archival_objects/171943"",""id"":""isad:lh:22101"",""nameWithContext"":[""Briefwisseling"",""Brieven aan Mathieu Rutten per correspondent""],""resourceName"":""Archief van Mathieu Rutten"",""resourceArk"":""ark:/24970/x0/b9361814-f4a4-56b7-87ae-2503d9ea93cd"",""resourceURI"":""/repositories/11/resources/2199"",""resourceID"":""isad:lh:13"",""capacity"":""Brieven van Anton van Duinkerken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b0fc476a-1a77-5d94-a04c-1119811b475d
bb7676b7-18de-55ab-9a99-12b18c92fbc2,tg:lhbr:206021,Archives,1,isad:lh:75897,"dlod={""name"":""Brieven van Bert Decorte aan Dietsche Warande en Belfort [Hoofdredacteur Albert Westerlinck]"",""ark"":""ark:/24970/x0/23257b8c-e42c-52d9-95e0-05923d445b42"",""uri"":""/repositories/11/archival_objects/258917"",""id"":""isad:lh:75897"",""nameWithContext"":[""Briefwisseling"",""Thematisch"",""(periode A. Westerlinck 1945-1968) 7""],""resourceName"":""Archief van Dietsche Warande en Belfort"",""resourceArk"":""ark:/24970/x0/2f5740f2-a3b8-5a69-b7ab-426851a4d8f3"",""resourceURI"":""/repositories/11/resources/3360"",""resourceID"":""isad:lh:584"",""capacity"":""Brieven van Bert Decorte aan Dietsche Warande en Belfort [Hoofdredacteur Albert Westerlinck]"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/23257b8c-e42c-52d9-95e0-05923d445b42
c2da464c-0b24-5e5f-80fe-a342fd245719,tg:lhbr:250641,Archives,1,isad:lh:143172,"dlod={""name"":""Brieven van  Paul Lateur"",""ark"":""ark:/24970/x0/06c1ea5a-9db3-57ab-8e13-dde9e447305a"",""uri"":""/repositories/11/archival_objects/182497"",""id"":""isad:lh:143172"",""nameWithContext"":[""Briefwisseling"",""Brieven aan Emmanuel de Bom per correspondent"",""Correspondenten L""],""resourceName"":""Archief van Emmanuel de Bom"",""resourceArk"":""ark:/24970/x0/8de9b771-9a6d-5a9b-9aae-84e8cb0ef443"",""resourceURI"":""/repositories/11/resources/2352"",""resourceID"":""isad:lh:620"",""capacity"":""Brieven van  Paul Lateur"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/06c1ea5a-9db3-57ab-8e13-dde9e447305a
44a7ba43-cc0b-56dd-9e13-26f25ce124bc,tg:lhbr:35711,Archives,1,isad:lh:16935,"dlod={""name"":""Brieven van August Corbet"",""ark"":""ark:/24970/x0/853db0c4-fd1d-5c15-904a-2295a9edf1a7"",""uri"":""/repositories/11/archival_objects/272747"",""id"":""isad:lh:16935"",""nameWithContext"":[""Briefwisseling"",""Brieven aan Frank van den Wijngaert per correspondent""],""resourceName"":""Archief van Frank van den Wijngaert"",""resourceArk"":""ark:/24970/x0/fadef378-3c82-59fc-9748-6136064e0eb6"",""resourceURI"":""/repositories/11/resources/3483"",""resourceID"":""isad:lh:281"",""capacity"":""Brieven van August Corbet"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/853db0c4-fd1d-5c15-904a-2295a9edf1a7
a3ca18f5-5203-5a4b-a958-13c9dbeb2def,tg:lhbr:63171,Archives,1,isad:lh:28714,"dlod={""name"":""Brieven aan J. Pauwels"",""ark"":""ark:/24970/x0/6a7f299e-4a96-5b75-918c-0e98d74f2f2f"",""uri"":""/repositories/11/archival_objects/289363"",""id"":""isad:lh:28714"",""nameWithContext"":[""Briefwisseling"",""Brieven van Jozef Goossenaerts per correspondent""],""resourceName"":""Archief van Jozef Goossenaerts"",""resourceArk"":""ark:/24970/x0/6f105fe7-075c-5775-b591-0660f67749d0"",""resourceURI"":""/repositories/11/resources/3692"",""resourceID"":""isad:lh:95"",""capacity"":""Brieven aan J. Pauwels"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6a7f299e-4a96-5b75-918c-0e98d74f2f2f
a7398dab-473d-5bef-bf1a-ecbd79b27dbf,tg:lhbr:171149,Archives,1,isad:lh:62746,"dlod={""name"":""Brieven van Hugo Verriest"",""ark"":""ark:/24970/x0/4dd975f1-ba35-5357-a291-e4945101368d"",""uri"":""/repositories/11/archival_objects/183068"",""id"":""isad:lh:62746"",""nameWithContext"":[""Briefwisseling"",""Brieven aan Emmanuel de Bom per correspondent"",""Correspondenten V""],""resourceName"":""Archief van Emmanuel de Bom"",""resourceArk"":""ark:/24970/x0/8de9b771-9a6d-5a9b-9aae-84e8cb0ef443"",""resourceURI"":""/repositories/11/resources/2352"",""resourceID"":""isad:lh:620"",""capacity"":""Brieven van Hugo Verriest"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4dd975f1-ba35-5357-a291-e4945101368d
f8e40f1a-7602-5715-b7c5-007beef79c0f,tg:lhbr:127729,Archives,1,isad:lh:53585,"dlod={""name"":""Brieven aan Aalbrecht van Durme [Directeur van Sabam]"",""ark"":""ark:/24970/x0/978cde71-c6bd-5b31-9e6e-4baf6ee4d4ec"",""uri"":""/repositories/11/archival_objects/237922"",""id"":""isad:lh:53585"",""nameWithContext"":[""Briefwisseling"",""Brieven van Paul de Ryck per correspondent""],""resourceName"":""Archief van Paul de Ryck"",""resourceArk"":""ark:/24970/x0/78c19a95-5f24-5ab2-8442-fa0a1a6fd369"",""resourceURI"":""/repositories/11/resources/3091"",""resourceID"":""isad:lh:277"",""capacity"":""Brieven aan Aalbrecht van Durme [Directeur van Sabam]"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/978cde71-c6bd-5b31-9e6e-4baf6ee4d4ec
f1b4e9ec-fadb-5682-bc3f-6ebcde1a9d5c,tg:lhbr:66689,Archives,1,isad:lh:6555,"dlod={""name"":""1976"",""ark"":""ark:/24970/x0/b58950ca-9891-5d08-b64b-211c79227fa2"",""uri"":""/repositories/11/archival_objects/317260"",""id"":""isad:lh:6555"",""nameWithContext"":[""Briefwisseling"",""Thematisch""],""resourceName"":""Archief van Creare"",""resourceArk"":""ark:/24970/x0/691b30bb-456f-5f5d-8086-8616856aa2f5"",""resourceURI"":""/repositories/11/resources/3983"",""resourceID"":""isad:lh:64"",""capacity"":""1976"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b58950ca-9891-5d08-b64b-211c79227fa2
b29f3877-22c5-5eea-a891-7995b7213c07,tg:lhbr:284849,Archives,1,isad:lh:164077,"dlod={""name"":""Jacques Veys"",""ark"":""ark:/24970/x0/1eb30715-aa5c-5a2f-be23-db699555ae4f"",""uri"":""/repositories/11/archival_objects/242063"",""id"":""isad:lh:164077"",""nameWithContext"":[""Briefwisseling"",""Briefwisseling met Rik Lanckrock"",""Correspondenten V""],""resourceName"":""Archief van Rik Lanckrock"",""resourceArk"":""ark:/24970/x0/da14a029-095a-508b-b9ac-16ec099719a9"",""resourceURI"":""/repositories/11/resources/3157"",""resourceID"":""isad:lh:92143"",""capacity"":""Jacques Veys"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1eb30715-aa5c-5a2f-be23-db699555ae4f
e5ae7724-b50a-5b7a-9d3d-db1183d686d3,tg:lhbr:228489,Archives,1,isad:lh:82359,"dlod={""name"":""Brieven van Hubert Lampo"",""ark"":""ark:/24970/x0/26266180-3656-5998-9923-66e3b7a2c4c9"",""uri"":""/repositories/11/archival_objects/244216"",""id"":""isad:lh:82359"",""nameWithContext"":[""Briefwisseling"",""Brieven aan François Closset per correspondent""],""resourceName"":""Archief van François Closset"",""resourceArk"":""ark:/24970/x0/881a2226-cf31-5143-80b1-acf3af8c7301"",""resourceURI"":""/repositories/11/resources/3193"",""resourceID"":""isad:lh:82333"",""capacity"":""Brieven van Hubert Lampo"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/26266180-3656-5998-9923-66e3b7a2c4c9
cb477981-2671-5f1a-b7d7-eed6425d1cd7,tg:lhbr:251953,Archives,1,isad:lh:143714,"dlod={""name"":""Brieven van Paul van de Perre"",""ark"":""ark:/24970/x0/58bb0555-cbd5-58ab-88e5-dee75a335ead"",""uri"":""/repositories/11/archival_objects/229451"",""id"":""isad:lh:143714"",""nameWithContext"":[""Briefwisseling"",""Brieven aan Roger Avermaete per correspondent"",""Correspondenten P""],""resourceName"":""Archief van Roger Avermaete"",""resourceArk"":""ark:/24970/x0/aadb1e20-a943-5fa3-9f77-0230c74c84c1"",""resourceURI"":""/repositories/11/resources/2956"",""resourceID"":""isad:lh:1004"",""capacity"":""Brieven van Paul van de Perre"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/58bb0555-cbd5-58ab-88e5-dee75a335ead
5840826c-fc41-5df9-81de-3b3408140705,tg:lhbr:112467,Archives,1,isad:lh:47745,"dlod={""name"":""Brieven van José Parmentier [Secretaris van Ministerie van Landsverdediging] aan Frans Grootjans [Lid van Kamer van Volksvertegenwoordigers]"",""ark"":""ark:/24970/x0/b638d9e3-7dbf-50b6-8eb5-25157201f7d8"",""uri"":""/repositories/11/archival_objects/201612"",""id"":""isad:lh:47745"",""nameWithContext"":[""Briefwisseling"",""Brieven van derden aan derden""],""resourceName"":""Archief van Het Nederlands Kamertoneel"",""resourceArk"":""ark:/24970/x0/59980749-67e2-54ae-9894-48cb7b63e883"",""resourceURI"":""/repositories/11/resources/2597"",""resourceID"":""isad:lh:594"",""capacity"":""Brieven van José Parmentier [Secretaris van Ministerie van Landsverdediging] aan Frans Grootjans [Lid van Kamer van Volksvertegenwoordigers]"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b638d9e3-7dbf-50b6-8eb5-25157201f7d8
01811320-b1f0-5ea9-98ab-acb04bb1a01b,tg:lhbr:144207,Archives,1,isad:lh:59949,"dlod={""name"":""Brieven aan Stan Leurs"",""ark"":""ark:/24970/x0/8f7df948-922f-5b4d-9e12-c9d3ecda8a29"",""uri"":""/repositories/11/archival_objects/329622"",""id"":""isad:lh:59949"",""nameWithContext"":[""Briefwisseling"",""Brieven van Marc Edo Tralbaut per correspondent""],""resourceName"":""Archief van Marc Edo Tralbaut"",""resourceArk"":""ark:/24970/x0/f452cbac-0e1a-552b-9833-99f3fbba6511"",""resourceURI"":""/repositories/11/resources/4131"",""resourceID"":""isad:lh:25"",""capacity"":""Brieven aan Stan Leurs"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8f7df948-922f-5b4d-9e12-c9d3ecda8a29
52821d89-554d-5254-b623-883d2011d310,tg:lhbr:78697,Archives,1,isad:lh:34596,"dlod={""name"":""Brieven van Antoon Jacob"",""ark"":""ark:/24970/x0/39115ac5-5983-5759-8f59-75cb48fda64c"",""uri"":""/repositories/11/archival_objects/284709"",""id"":""isad:lh:34596"",""nameWithContext"":[""Briefwisseling"",""Brieven aan Stijn Streuvels per correspondent"",""Brieven J""],""resourceName"":""Archief van Stijn Streuvels"",""resourceArk"":""ark:/24970/x0/8e2ef0d0-0956-564a-9da3-deb1a679c8e4"",""resourceURI"":""/repositories/11/resources/3684"",""resourceID"":""isad:lh:17"",""capacity"":""Brieven van Antoon Jacob"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/39115ac5-5983-5759-8f59-75cb48fda64c
fdc74647-e2c0-56e9-83e7-83a9a69b0eba,tg:lhbr:168692,Archives,1,isad:lh:1635,"dlod={""name"":""Ontstaan"",""ark"":""ark:/24970/x0/7cc5cce3-a89a-5949-9b88-cc02b746340d"",""uri"":""/repositories/11/archival_objects/280497"",""id"":""isad:lh:1635"",""nameWithContext"":[""Briefwisseling"",""Thematisch""],""resourceName"":""Archief van Bladen voor de Poezie"",""resourceArk"":""ark:/24970/x0/9142aef3-b318-572a-90f1-27c5d1cfb9ab"",""resourceURI"":""/repositories/11/resources/3627"",""resourceID"":""isad:lh:1030"",""capacity"":""Ontstaan"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7cc5cce3-a89a-5949-9b88-cc02b746340d
dab0fbfc-f721-5f7d-b4c3-37de7a9346da,tg:lhbr:29732,Archives,1,isad:lh:14450,"dlod={""name"":""Brieven van Frans van Cauwelaert"",""ark"":""ark:/24970/x0/372c41fe-589d-5b59-b286-1bb3714699f4"",""uri"":""/repositories/11/archival_objects/273944"",""id"":""isad:lh:14450"",""nameWithContext"":[""Briefwisseling"",""Brieven aan August Vermeylen per correspondent""],""resourceName"":""Archief van August Vermeylen"",""resourceArk"":""ark:/24970/x0/c25ffc9f-bc0a-5342-8b4d-aeaa35085490"",""resourceURI"":""/repositories/11/resources/3516"",""resourceID"":""isad:lh:569"",""capacity"":""Brieven van Frans van Cauwelaert"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/372c41fe-589d-5b59-b286-1bb3714699f4
7606fff0-d228-54fc-9381-a2e852e2ee0b,tg:lhbr:54202,Archives,1,isad:lh:24443,"dlod={""name"":""Brieven van Julius Frederichs"",""ark"":""ark:/24970/x0/1e0c8e11-6943-5526-9c65-69a4d286eadc"",""uri"":""/repositories/11/archival_objects/243642"",""id"":""isad:lh:24443"",""nameWithContext"":[""Briefwisseling"",""Brieven aan Alfons de Cock per correspondent""],""resourceName"":""Archief van Alfons de Cock"",""resourceArk"":""ark:/24970/x0/df9241cf-8f9a-5894-bb4e-a0dcdeefb1ce"",""resourceURI"":""/repositories/11/resources/3175"",""resourceID"":""isad:lh:632"",""capacity"":""Brieven van Julius Frederichs"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1e0c8e11-6943-5526-9c65-69a4d286eadc
e2174fc3-b287-56e7-b8ee-fceed4e129aa,tg:lhbr:267532,Archives,1,isad:lh:132907,"dlod={""name"":""Henk Wiegersma"",""ark"":""ark:/24970/x0/d384e689-9872-58d8-b736-97dc6e874f84"",""uri"":""/repositories/11/archival_objects/270991"",""id"":""isad:lh:132907"",""nameWithContext"":[""Specifieke functies"",""Redacteur en oprichter van tijdschriften"",""Sélection"",""Stukken rond uitgaven""],""resourceName"":""Archief van André de Ridder"",""resourceArk"":""ark:/24970/x0/68ea2c42-3be2-5553-af2c-984239d5500f"",""resourceURI"":""/repositories/11/resources/3430"",""resourceID"":""isad:lh:123"",""capacity"":""Henk Wiegersma"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d384e689-9872-58d8-b736-97dc6e874f84
5fe711ef-03bd-5f03-ad50-00ea9e15e3a8,tg:lhbr:124806,Archives,1,isad:lh:452,"dlod={""name"":""1964"",""ark"":""ark:/24970/x0/ce858744-2187-5118-83db-a7e105ebdf14"",""uri"":""/repositories/11/archival_objects/207190"",""id"":""isad:lh:452"",""nameWithContext"":[""Briefwisseling"",""Chronologisch""],""resourceName"":""Archief van Spiegel der Letteren"",""resourceArk"":""ark:/24970/x0/20bd6b6d-3df8-5771-94b6-1b69995536ed"",""resourceURI"":""/repositories/11/resources/2696"",""resourceID"":""isad:lh:418"",""capacity"":""1964"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ce858744-2187-5118-83db-a7e105ebdf14
ce4fab34-332d-565f-bf9f-b3603c5313aa,tg:lhbr:231352,Archives,1,isad:lh:83149,"dlod={""name"":""Brieven van Uitgeversfonds Were Di"",""ark"":""ark:/24970/x0/24ca0cdd-8e1d-57b9-a5bd-da6e2bb6425c"",""uri"":""/repositories/11/archival_objects/208380"",""id"":""isad:lh:83149"",""nameWithContext"":[""Briefwisseling"",""Brieven aan Frans Carolina Ridwit per correspondent""],""resourceName"":""Archief van Frans Carolina Ridwit"",""resourceArk"":""ark:/24970/x0/f9e958fc-e04f-5d9e-a2f9-0d3cf428a01b"",""resourceURI"":""/repositories/11/resources/2716"",""resourceID"":""isad:lh:82662"",""capacity"":""Brieven van Uitgeversfonds Were Di"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/24ca0cdd-8e1d-57b9-a5bd-da6e2bb6425c
1a1a2064-0031-56bb-81c9-b08824fa9fb2,tg:lhbr:212432,Archives,1,isad:lh:77760,"dlod={""name"":""Brieven aan Maurits Bilcke"",""ark"":""ark:/24970/x0/538f1c89-05f5-5681-98ef-a120ce674f2c"",""uri"":""/repositories/11/archival_objects/278360"",""id"":""isad:lh:77760"",""nameWithContext"":[""Briefwisseling"",""Brieven van Jozef Peeters per correspondent""],""resourceName"":""Archief van Jozef Peeters"",""resourceArk"":""ark:/24970/x0/f8de5b5d-7e66-522b-afa8-af33862bc521"",""resourceURI"":""/repositories/11/resources/3602"",""resourceID"":""isad:lh:4930"",""capacity"":""Brieven aan Maurits Bilcke"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/538f1c89-05f5-5681-98ef-a120ce674f2c
d49ced22-d50c-57c0-acfa-fafc4c612c75,tg:lhbr:151906,Archives,1,isad:lh:62603,"dlod={""name"":""Brieven aan Elisabeth Vandenbranden-Vermeylen"",""ark"":""ark:/24970/x0/9d3d6f76-c30e-502c-b16e-04b679c8308b"",""uri"":""/repositories/11/archival_objects/273859"",""id"":""isad:lh:62603"",""nameWithContext"":[""Briefwisseling"",""Brieven van August Vermeylen per correspondent""],""resourceName"":""Archief van August Vermeylen"",""resourceArk"":""ark:/24970/x0/c25ffc9f-bc0a-5342-8b4d-aeaa35085490"",""resourceURI"":""/repositories/11/resources/3516"",""resourceID"":""isad:lh:569"",""capacity"":""Brieven aan Elisabeth Vandenbranden-Vermeylen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/9d3d6f76-c30e-502c-b16e-04b679c8308b
b89b3d09-a5ca-55e8-90ad-1c0caf3e17da,tg:lhbr:244252,Archives,1,isad:lh:130169,"dlod={""name"":""Briefwisseling met Prudens van Duyse - S-W"",""ark"":""ark:/24970/x0/e0b3e274-3702-52a3-b709-ead6a5eaad5e"",""uri"":""/repositories/11/archival_objects/317036"",""id"":""isad:lh:130169"",""nameWithContext"":[""Briefwisseling (met bijhorende stukken)"",""Alfabetisch geordende briefwisseling (Reeks 1)""],""resourceName"":""Archief van Prudens van Duyse"",""resourceArk"":""ark:/24970/x0/613f0692-9d18-53b1-b302-a17892a61ee3"",""resourceURI"":""/repositories/11/resources/3979"",""resourceID"":""isad:lh:1141"",""capacity"":""Briefwisseling met Prudens van Duyse - S-W"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e0b3e274-3702-52a3-b709-ead6a5eaad5e
30d29f88-5fc2-5d76-87f5-537479a7aa79,tg:lhbr:21302,Archives,1,isad:lh:1523,"dlod={""name"":""1946"",""ark"":""ark:/24970/x0/c154b92f-4477-50e6-b716-4f47bd6b19ac"",""uri"":""/repositories/11/archival_objects/323273"",""id"":""isad:lh:1523"",""nameWithContext"":[""Briefwisseling"",""Chronologisch""],""resourceName"":""Archief van Nieuw Vlaams Tijdschrift"",""resourceArk"":""ark:/24970/x0/3f7dc09e-29b6-5f56-a6ab-de9ca98a362e"",""resourceURI"":""/repositories/11/resources/4037"",""resourceID"":""isad:lh:447"",""capacity"":""1946"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c154b92f-4477-50e6-b716-4f47bd6b19ac
c2948a6e-fe8d-554d-b1ca-a24ebf577df0,tg:lhbr:239762,Archives,1,isad:lh:109111,"dlod={""name"":""Brieven aan C.A.F. van Stipriaan Luïscius"",""ark"":""ark:/24970/x0/9747432c-904e-5d2a-8ffd-318cb1bf5f67"",""uri"":""/repositories/11/archival_objects/231833"",""id"":""isad:lh:109111"",""nameWithContext"":[""Briefwisseling"",""Brieven van Johan Daisne per correspondent""],""resourceName"":""Archief van Johan Daisne"",""resourceArk"":""ark:/24970/x0/8f90638d-2a16-59ec-b4c4-2ed47829a0b3"",""resourceURI"":""/repositories/11/resources/2982"",""resourceID"":""isad:lh:305"",""capacity"":""Brieven aan C.A.F. van Stipriaan Luïscius"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/9747432c-904e-5d2a-8ffd-318cb1bf5f67
a2789a24-c905-5199-ad7e-fb28884e5c76,tg:lhbr:97736,Archives,1,isad:lh:41615,"dlod={""name"":""Brieven van John Meeus [Lid van Gevaert] aan Frans van Cauwelaert"",""ark"":""ark:/24970/x0/a952aa7a-bb8d-5a6d-bbad-a7be832c31c5"",""uri"":""/repositories/11/archival_objects/223903"",""id"":""isad:lh:41615"",""nameWithContext"":[""Centrale briefwisseling"",""Thematisch"",""Gevaert (Amerika)""],""resourceName"":""Archief van Frans van Cauwelaert"",""resourceArk"":""ark:/24970/x0/4f1d21a4-4df8-5ed3-bd6f-6205fcc4236f"",""resourceURI"":""/repositories/11/resources/2883"",""resourceID"":""isad:lh:41"",""capacity"":""Brieven van John Meeus [Lid van Gevaert] aan Frans van Cauwelaert"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a952aa7a-bb8d-5a6d-bbad-a7be832c31c5
7d0d174f-4eb6-5da3-8328-c6d47ef71286,tg:lhbr:187733,Archives,1,isad:lh:73653,"dlod={""name"":""1952"",""ark"":""ark:/24970/x0/2f57ad2b-fd7a-5d40-b51e-b09a16602010"",""uri"":""/repositories/11/archival_objects/323281"",""id"":""isad:lh:73653"",""nameWithContext"":[""Briefwisseling"",""Chronologisch""],""resourceName"":""Archief van Nieuw Vlaams Tijdschrift"",""resourceArk"":""ark:/24970/x0/3f7dc09e-29b6-5f56-a6ab-de9ca98a362e"",""resourceURI"":""/repositories/11/resources/4037"",""resourceID"":""isad:lh:447"",""capacity"":""1952"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/2f57ad2b-fd7a-5d40-b51e-b09a16602010
2f204d43-d405-5d3a-ae55-bc000b54f619,tg:lhbr:224853,Archives,1,isad:lh:81159,"dlod={""name"":""Brieven van Koninklijke Vlaamse Academie voor Taal- en Letterkunde"",""ark"":""ark:/24970/x0/9a45ec13-2c8f-5abc-b2d4-6d0a1473212d"",""uri"":""/repositories/11/archival_objects/197550"",""id"":""isad:lh:81159"",""nameWithContext"":[""Briefwisseling"",""Brieven aan Raymond Herreman per correspondent""],""resourceName"":""Archief van Raymond Herreman"",""resourceArk"":""ark:/24970/x0/c69a24cd-695e-5282-b85b-bba263d74db6"",""resourceURI"":""/repositories/11/resources/2525"",""resourceID"":""isad:lh:138"",""capacity"":""Brieven van Koninklijke Vlaamse Academie voor Taal- en Letterkunde"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/9a45ec13-2c8f-5abc-b2d4-6d0a1473212d
7e8e595c-324b-53c0-9d54-d9fd1e3f1381,tg:lhbr:131307,Archives,1,isad:lh:55020,"dlod={""name"":""Brieven van Rufin Schockaert aan Corneel Heymans"",""ark"":""ark:/24970/x0/4d4e5395-9daf-5335-935b-d79a32153d07"",""uri"":""/repositories/11/archival_objects/292780"",""id"":""isad:lh:55020"",""nameWithContext"":[""Briefwisseling"",""Brieven van derden aan derden""],""resourceName"":""Archief van Jozef Goossenaerts"",""resourceArk"":""ark:/24970/x0/6f105fe7-075c-5775-b591-0660f67749d0"",""resourceURI"":""/repositories/11/resources/3692"",""resourceID"":""isad:lh:95"",""capacity"":""Brieven van Rufin Schockaert aan Corneel Heymans"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4d4e5395-9daf-5335-935b-d79a32153d07
e21750ea-ccc7-599d-a6f1-ea14a981a7de,tg:lhbr:41903,Archives,1,isad:lh:19621,"dlod={""name"":""Brieven van Steven Debroey"",""ark"":""ark:/24970/x0/de8389db-611c-5da5-8951-8807833c978e"",""uri"":""/repositories/11/archival_objects/250828"",""id"":""isad:lh:19621"",""nameWithContext"":[""Briefwisseling"",""Brieven aan Antoon Carette per correspondent""],""resourceName"":""Archief van Antoon Carette"",""resourceArk"":""ark:/24970/x0/eeb426da-2e85-5806-82fd-19841a2d1107"",""resourceURI"":""/repositories/11/resources/3268"",""resourceID"":""isad:lh:107"",""capacity"":""Brieven van Steven Debroey"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/de8389db-611c-5da5-8951-8807833c978e
66e278c9-8de1-51c9-9fec-65745059f76e,tg:lhbr:243597,Archives,1,isad:lh:130166,"dlod={""name"":""Briefwisseling met Prudens van Duyse - E-J"",""ark"":""ark:/24970/x0/43439b43-26ab-55e2-806c-2602c6c719e9"",""uri"":""/repositories/11/archival_objects/317033"",""id"":""isad:lh:130166"",""nameWithContext"":[""Briefwisseling (met bijhorende stukken)"",""Alfabetisch geordende briefwisseling (Reeks 1)""],""resourceName"":""Archief van Prudens van Duyse"",""resourceArk"":""ark:/24970/x0/613f0692-9d18-53b1-b302-a17892a61ee3"",""resourceURI"":""/repositories/11/resources/3979"",""resourceID"":""isad:lh:1141"",""capacity"":""Briefwisseling met Prudens van Duyse - E-J"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/43439b43-26ab-55e2-806c-2602c6c719e9
